 20190202
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   56.7377052       57.8909302       56.7122841    
        3720   56.7213097       57.9059219       56.6708183    
        3780   56.7049179       57.9179382       56.6198692    
        3840   56.7213097       57.9231873       56.5680695    
        3900   56.7213097       57.9246902       56.5284538    
        3960   56.6885262       57.9262428       56.4866486    
        4020   56.6393433       57.9287720       56.4547348    
        4080   56.5737686       57.9317856       56.4318008    
        4140   56.5409851       57.9384537       56.4079933    
        4200   56.5245895       57.9552498       56.3940086    
        4260   56.5245895       57.9777222       56.3813400    
        4320   56.5409851       57.9995995       56.3651695    
        4380   56.5409851       58.0211525       56.3448029    
        4440   56.5573769       58.0436211       56.3115234    
        4500   56.5245895       58.0659904       56.2670822    
        4560   56.5081978       58.0844421       56.2123070    
        4620   56.5245895       58.0925980       56.1368103    
        4680   56.5081978       58.0827866       56.0442467    
        4740   56.5245895       58.0555763       55.9464455    
        4800   56.5409851       58.0139885       55.8595695    
        4860   56.5573769       57.9652176       55.7961540    
        4920   56.5573769       57.9206009       55.7403221    
        4980   56.5573769       57.8875656       55.6964912    
        5040   56.5409851       57.8677711       55.6548691    
        5100   56.5409851       57.8608513       55.6073685    
        5160   56.5409851       57.8640823       55.5548782    
        5220   56.5245895       57.8673820       55.4901161    
        5280   56.4754105       57.8655281       55.4137878    
        5340   56.4426231       57.8581848       55.3264275    
        5400   56.4754105       57.8443756       55.2280273    
        5460   56.5081978       57.8216629       55.1261673    
        5520   56.5245895       57.7872925       55.0246010    
        5580   56.5245895       57.7402725       54.9293938    
        5640   56.5737686       57.6832886       54.8462181    
        5700   56.6229515       57.6240311       54.7698860    
        5760   56.6885262       57.5698700       54.7007332    
        5820   56.7540970       57.5261955       54.6356888    
        5880   56.8032799       57.4917984       54.5652008    
        5940   56.8524590       57.4647980       54.4989319    
        6000   56.8852463       57.4419327       54.4379311    
        6060   56.9180336       57.4161606       54.3777695    
        6120   56.9672127       57.3849983       54.3168945    
        6180   57.0163918       57.3543587       54.2581406    
        6240   57.0655746       57.3284569       54.2041283    
        6300   57.0983620       57.3051453       54.1576233    
        6360   57.1311493       57.2848816       54.1182632    
        6420   57.1803284       57.2664337       54.0816116    
        6480   57.2459030       57.2532921       54.0485992    
        6540   57.3114738       57.2457657       54.0174561    
        6600   57.3278694       57.2401199       53.9852905    
        6660   57.2950821       57.2339592       53.9485779    
        6720   57.2622948       57.2281837       53.9050827    
        6780   57.2295074       57.2211914       53.8593292    
        6840   57.2295074       57.2099075       53.8111572    
        6900   57.2950821       57.1936607       53.7647591    
        6960   57.3278694       57.1730919       53.7252960    
        7020   57.3606567       57.1487694       53.6896019    
        7080   57.3442612       57.1229782       53.6522026    
        7140   57.2950821       57.0990906       53.6092987    
        7200   57.2622948       57.0787888       53.5617409    
        7260   57.2295074       57.0578079       57.2319489    
        7320   57.2459030       57.0307159       57.2621841    
        7380   57.2622948       56.9964790       57.3049049    
        7440   57.2786903       56.9626732       57.3532562    
        7500   57.2786903       56.9396286       57.4018097    
        7560   57.2786903       56.9300270       57.4548988    
        7620   57.2950821       56.9294739       57.5185127    
        7680   57.3278694       56.9368401       57.5774155    
        7740   57.4098358       56.9526291       57.6380806    
        7800   57.4590149       56.9752617       57.6928329    
        7860   57.4590149       57.0022163       57.7479439    
        7920   57.4426231       57.0302162       57.8025475    
        7980   57.4262314       57.0601883       57.8528633    
        8040   57.4262314       57.0906906       57.9065590    
        8100   57.4426231       57.1192360       57.9626350    
        8160   57.4918022       57.1495209       58.0171394    
        8220   57.5409851       57.1882286       58.0666504    
        8280   57.5573769       57.2358742       58.1121025    
        8340   57.5573769       57.2847214       58.1550064    
        8400   57.5737686       57.3315964       58.2063293    
        8460   57.5737686       57.3806725       58.2569351    
        8520   57.5573769       57.4305725       58.3031807    
        8580   57.5573769       57.4780846       58.3434067    
        8640   57.5573769       57.5186729       58.3752136    
        8700   57.5573769       57.5496712       58.4093475    
        8760   57.5409851       57.5747070       58.4388008    
        8820   57.5573769       57.6015205       58.4718132    
        8880   57.5737686       57.6327515       58.5102997    
        8940   57.6065559       57.6643486       58.5527611    
        9000   57.6393433       57.6943130       58.6038322    
        9060   57.6393433       57.7262535       58.6568527    
        9120   57.6229515       57.7643852       58.7125626    
        9180   57.6229515       57.8084831       58.7628822    
        9240   57.6393433       57.8544044       58.8038521    
        9300   57.6557388       57.8984756       58.8363495    
