 20180906
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   7.08196735       15.3918447       6.95391226    
        3660   7.09836054       15.3181629       6.89484835    
        3720   7.06557369       15.2191448       6.83307743    
        3780   7.01639366       15.1014671       6.77576780    
        3840   7.00000000       14.9761553       6.72269583    
        3900   6.95081949       14.8559103       6.67202282    
        3960   6.90163946       14.7445059       6.62970543    
        4020   6.85245895       14.6373510       6.58574295    
        4080   6.78688526       14.5318260       6.55053997    
        4140   6.72131157       14.4295130       6.53522015    
        4200   6.63934422       14.3328886       6.53424025    
        4260   6.59016371       14.2452488       6.54279566    
        4320   6.52459002       14.1699762       6.56817245    
        4380   6.49180317       14.1101036       6.60695839    
        4440   6.45901632       14.0657654       6.64870930    
        4500   6.40983629       14.0346737       6.69247437    
        4560   6.34426212       14.0125475       6.73788023    
        4620   6.26229525       13.9950361       6.77364206    
        4680   6.19672108       13.9793921       6.80058241    
        4740   6.14754105       13.9628305       6.81520605    
        4800   6.11475420       13.9418449       6.81177807    
        4860   6.04918051       13.9129801       6.79592371    
        4920   6.01639366       13.8737755       6.77088881    
        4980   5.95081949       13.8232031       6.73951197    
        5040   5.90163946       13.7621098       6.71239948    
        5100   5.83606577       13.6945944       6.68399954    
        5160   5.78688526       13.6296053       6.65760899    
        5220   5.72131157       13.5720806       6.63805723    
        5280   5.67213106       13.5148935       6.61914587    
        5340   5.65573788       13.4561415       6.59718132    
        5400   5.63934422       13.3976946       6.58083916    
        5460   5.59016371       13.3401136       6.56295919    
        5520   5.52459002       13.2815123       6.54685450    
        5580   5.47540998       13.2200499       6.53590536    
        5640   5.42622948       13.1583824       6.52716208    
        5700   5.37704897       13.1007423       6.52034330    
        5760   5.31147528       13.0495090       6.51259184    
        5820   5.22950840       13.0032005       6.49853134    
        5880   5.14754105       12.9578953       6.48020267    
        5940   5.08196735       12.9094391       6.45695877    
        6000   5.00000000       12.8549623       6.43362713    
        6060   4.93442631       12.7957821       6.40831995    
        6120   4.85245895       12.7349987       6.37526417    
        6180   4.78688526       12.6747761       6.33347559    
        6240   4.72131157       12.6145515       6.27972746    
        6300   4.63934422       12.5505857       6.20823240    
        6360   4.57377052       12.4776325       6.11936903    
        6420   4.49180317       12.3906374       6.02056408    
        6480   4.44262314       12.2830553       5.92049932    
        6540   4.39344263       12.1570902       5.82283258    
