 20190728
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   3.13114762       7.28863811       3.15111804    
        3720   3.14754105       7.26386356       3.18030953    
        3780   3.16393447       7.24666262       3.21573329    
        3840   3.18032789       7.23293304       3.25043821    
        3900   3.19672132       7.22241592       3.28536320    
        3960   3.21311474       7.21597004       3.32356310    
        4020   3.22950816       7.21269226       3.36679721    
        4080   3.24590158       7.21074677       3.40788817    
        4140   3.26229501       7.20912600       3.43927860    
        4200   3.27868843       7.20683002       3.46230197    
        4260   3.29508185       7.20286465       3.47986865    
        4320   3.31147552       7.19630623       3.49529243    
        4380   3.32786894       7.18558073       3.51475358    
        4440   3.34426236       7.17172384       3.53562164    
        4500   3.34426236       7.15722799       3.55205154    
        4560   3.34426236       7.14225721       3.57036901    
        4620   3.34426236       7.12580872       3.58850098    
        4680   3.34426236       7.10640955       3.60309839    
        4740   3.36065578       7.08183289       3.61384916    
        4800   3.37704921       7.05021286       3.62283897    
        4860   3.39344263       7.01151514       3.62745333    
        4920   3.39344263       6.96814442       3.62763643    
        4980   3.40983605       6.92245245       3.62736201    
        5040   3.40983605       6.87456465       3.62936163    
        5100   3.40983605       6.82464838       3.63366008    
        5160   3.40983605       6.77336454       3.63901544    
        5220   3.40983605       6.72220612       3.64572763    
        5280   3.40983605       6.67279911       3.65427065    
        5340   3.40983605       6.62576580       3.66167307    
        5400   3.40983605       6.58169222       3.66597486    
        5460   3.42622948       6.53985262       3.66705108    
        5520   3.42622948       6.49768734       3.66412640    
        5580   3.42622948       6.45355606       3.65456319    
        5640   3.42622948       6.40795326       3.64282727    
        5700   3.42622948       6.36258650       3.63209271    
        5760   3.42622948       6.31994009       3.62409067    
        5820   3.42622948       6.28206205       3.61414289    
        5880   3.44262290       6.24867773       3.59801459    
        5940   3.44262290       6.21755648       3.57391500    
        6000   3.44262290       6.18584967       3.54096842    
        6060   3.44262290       6.15104342       3.50478673    
        6120   3.45901632       6.11160851       3.47075582    
        6180   3.45901632       6.06844997       3.43860555    
        6240   3.45901632       6.02341509       3.40856886    
        6300   3.45901632       5.97739840       3.38198996    
        6360   3.47540975       5.93217516       3.36085773    
        6420   3.49180317       5.89058876       3.34814215    
        6480   3.50819683       5.85476446       3.34258389    
