 20190517
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   17.9508190       26.8498344       17.8072739    
        3660   17.9672127       26.6982021       17.7910290    
        3720   17.9836063       26.5278282       17.7895641    
        3780   18.0000000       26.3518486       17.8105011    
        3840   18.0163937       26.1874695       17.8560200    
        3900   17.9836063       26.0499268       17.9256992    
        3960   17.9508190       25.9416180       18.0080471    
        4020   17.9344254       25.8511734       18.0867996    
        4080   17.9016399       25.7722263       18.1639290    
        4140   17.8852463       25.7012386       18.2399044    
        4200   17.8688526       25.6353874       18.3115673    
        4260   17.8360653       25.5716248       18.3851395    
        4320   17.7704926       25.5121098       18.4633427    
        4380   17.7213116       25.4572754       18.5475712    
        4440   17.6721306       25.4060535       18.6303425    
        4500   17.6229515       25.3560410       18.6966190    
        4560   17.6065578       25.3036880       18.7539101    
        4620   17.5901642       25.2435112       18.8140697    
        4680   17.5737705       25.1742134       18.8768044    
        4740   17.5573769       25.0986977       18.9467468    
        4800   17.5245895       25.0227718       19.0248165    
        4860   17.5081959       24.9519920       19.1018009    
        4920   17.4918041       24.8877773       19.1772156    
        4980   17.4590168       24.8272953       19.2548676    
        5040   17.4426231       24.7678585       19.3313255    
        5100   17.4262295       24.7094460       19.4052544    
        5160   17.3934422       24.6523132       19.4763985    
        5220   17.3606548       24.5960159       19.5500908    
        5280   17.3114758       24.5389576       19.6232719    
        5340   17.2459011       24.4794674       19.6926212    
        5400   17.2131157       24.4167652       19.7557011    
        5460   17.1803284       24.3525543       19.8147526    
        5520   17.1475410       24.2883434       19.8740425    
        5580   17.1147537       24.2221584       19.9350243    
        5640   17.0491810       24.1539040       20.0073643    
        5700   16.9836063       24.0873127       20.0916061    
        5760   16.9344254       24.0264111       20.1826038    
        5820   16.8852463       23.9744205       20.2771492    
        5880   16.8360653       23.9342632       20.3688278    
        5940   16.8032780       23.9054089       20.4537659    
        6000   16.7704926       23.8827324       20.5273933    
        6060   16.7377052       23.8613987       20.5862484    
        6120   16.7049179       23.8372917       20.6327877    
        6180   16.6721306       23.8059788       20.6780796    
        6240   16.6229515       23.7651062       20.7281437    
        6300   16.5737705       23.7187881       20.7799358    
        6360   16.5409832       23.6755276       20.8189774    
        6420   16.5081959       23.6365147       20.8409252    
        6480   16.4754105       23.5958405       20.8551826    
        6540   16.4426231       23.5478725       20.8707008    
        6600   16.4098358       23.4935703       20.8902035    
        6660   16.3934422       23.4349651       20.9120655    
        6720   16.3606548       23.3788223       20.9345474    
        6780   16.3442631       23.3280487       20.9586296    
        6840   16.3278694       23.2805500       20.9803677    
        6900   16.3114758       23.2360897       20.9967804    
        6960   16.3114758       23.1968708       21.0084972    
        7020   16.2786884       23.1602440       21.0162277    
        7080   16.2622948       23.1230450       21.0173454    
        7140   16.2295074       23.0852165       21.0076199    
        7200   16.2131157       23.0460987       16.1048717    
        7260   16.1967220       23.0044804       16.0629253    
        7320   16.1639347       22.9576130       16.0213833    
        7380   16.1311474       22.9034119       15.9815464    
        7440   16.1147537       22.8453808       15.9431257    
        7500   16.0819664       22.7870712       15.9053822    
        7560   16.0819664       22.7319870       15.8534908    
        7620   16.0819664       22.6831055       15.7691736    
        7680   16.0819664       22.6331692       15.6736689    
        7740   16.0819664       22.5689354       15.5800133    
        7800   16.0655746       22.4793224       15.4890718    
        7860   16.0655746       22.3732491       15.4105883    
        7920   16.0655746       22.2654667       15.3381100    
        7980   16.0819664       22.1647434       15.2732277    
        8040   16.0819664       22.0735588       15.2126083    
        8100   16.0655746       21.9896355       15.1543074    
        8160   16.0491810       21.9111195       15.0944176    
        8220   16.0163937       21.8370857       15.0308008    
        8280   16.0000000       21.7661495       14.9628458    
        8340   15.9836063       21.6952038       14.8928642    
        8400   15.9508200       21.6209450       14.8263130    
        8460   15.9672127       21.5415974       14.7590199    
        8520   15.9344263       21.4591331       14.6883507    
        8580   15.9016390       21.3772163       14.6134968    
        8640   15.9016390       21.2973862       14.5370226    
        8700   15.8852463       21.2168293       14.4623661    
        8760   15.8360653       21.1314831       14.3958883    
        8820   15.8196726       21.0408993       14.3373499    
        8880   15.8032789       20.9502850       14.2760553    
        8940   15.7868853       20.8651733       14.2091789    
        9000   15.8032789       20.7865314       14.1395655    
        9060   15.7868853       20.7075825       14.0703964    
        9120   15.7868853       20.6228371       14.0032177    
        9180   15.7704916       20.5354900       13.9368439    
