 20181006
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   13.3934422       14.7768831       12.9445353    
        3720   13.2622948       14.6323729       12.7832909    
        3780   13.0819674       14.4905405       12.6375570    
        3840   12.9180326       14.3543081       12.4939089    
        3900   12.7704916       14.2233582       12.3522177    
        3960   12.6557379       14.0942068       12.2195158    
        4020   12.5409832       13.9664927       12.0930214    
        4080   12.4262295       13.8418636       11.9769468    
        4140   12.2950821       13.7228765       11.8792839    
        4200   12.1803274       13.6124487       11.8016033    
        4260   12.0819674       13.5134735       11.7388830    
        4320   11.9180326       13.4298038       11.6873608    
        4380   11.8524590       13.3637142       11.6446733    
        4440   11.7540979       13.3114605       11.6090088    
        4500   11.5901642       13.2669277       11.5765896    
        4560   11.4590168       13.2261715       11.5551586    
        4620   11.3606558       13.1892147       11.5392818    
        4680   11.2622948       13.1584063       11.5281057    
        4740   11.1639347       13.1345863       11.5278177    
        4800   11.0819674       13.1164112       11.5340271    
        4860   11.0000000       13.1035070       11.5498781    
        4920   10.9180326       13.0959177       11.5705223    
        4980   10.8360653       13.0936317       11.5974398    
        5040   10.7704916       13.0959492       11.6293316    
        5100   10.6885242       13.1018114       11.6632662    
        5160   10.6065578       13.1104431       11.6985512    
        5220   10.5409832       13.1210947       11.7257061    
        5280   10.4754095       13.1321669       11.7431507    
        5340   10.4098358       13.1408796       11.7549305    
        5400   10.3606558       13.1437073       11.7605400    
        5460   10.3114758       13.1387215       11.7572765    
        5520   10.2459021       13.1262598       11.7463055    
        5580   10.1803274       13.1068563       11.7346945    
        5640   10.1147537       13.0815935       11.7192545    
        5700   10.0655737       13.0515623       11.7015333    
        5760   10.0163937       13.0180731       11.6856003    
        5820   9.96721268       12.9829378       11.6718903    
        5880   9.93442631       12.9479980       11.6602345    
        5940   9.90163898       12.9152613       11.6524601    
        6000   9.85245895       12.8862162       11.6498604    
        6060   9.80327892       12.8613119       11.6472349    
        6120   9.75409794       12.8401709       11.6428261    
        6180   9.70491791       12.8215237       11.6407881    
        6240   9.65573788       12.8038559       11.6339273    
        6300   9.60655785       12.7858915       11.6239014    
        6360   9.55737686       12.7662916       11.6121998    
        6420   9.52459049       12.7437487       11.5975466    
        6480   9.50819683       12.7182503       11.5791807    
        6540   9.49180317       12.6902094       11.5588875    
        6600   9.45901680       12.6588488       11.5399179    
        6660   9.42622948       12.6246843       11.5214758    
        6720   9.37704945       12.5895205       11.5038919    
        6780   9.34426212       12.5540257       11.4873695    
        6840   9.31147575       12.5184803       11.4719257    
        6900   9.27868843       12.4834728       11.4567537    
        6960   9.24590206       12.4496775       11.4417906    
        7020   9.21311474       12.4175282       11.4269066    
        7080   9.19672108       12.3868141       11.4124594    
        7140   9.19672108       12.3563967       11.4017839    
        7200   9.19672108       12.3256254       11.3954134    
        7260   9.19672108       12.2955790       9.15966034    
        7320   9.19672108       12.2678623       9.15440083    
        7380   9.18032742       12.2439222       9.14741993    
        7440   9.18032742       12.2229004       9.13128853    
        7500   9.18032742       12.2019176       9.11257362    
        7560   9.18032742       12.1784105       9.09639359    
        7620   9.18032742       12.1496964       9.08020210    
        7680   9.18032742       12.1158285       9.06698418    
        7740   9.19672108       12.0809593       9.05226421    
        7800   9.19672108       12.0474844       9.03416824    
        7860   9.21311474       12.0143776       9.01406765    
        7920   9.22950840       11.9790478       8.99586010    
        7980   9.24590206       11.9412565       8.98098183    
        8040   9.26229477       11.9019814       8.97187519    
        8100   9.27868843       11.8622541       8.96720982    
        8160   9.29508209       11.8236904       8.96777725    
        8220   9.31147575       11.7884731       8.96737957    
        8280   9.32786846       11.7579212       8.96463871    
        8340   9.34426212       11.7305155       8.96283817    
        8400   9.36065578       11.7037497       8.96209335    
        8460   9.37704945       11.6755371       8.96235943    
        8520   9.39344215       11.6456070       8.96104336    
        8580   9.40983582       11.6153526       8.95459080    
        8640   9.42622948       11.5864735       8.94474125    
        8700   9.44262314       11.5573215       8.93044567    
        8760   9.45901680       11.5254545       8.91469193    
        8820   9.47540951       11.4900446       8.89887524    
        8880   9.49180317       11.4516201       8.88284683    
        8940   9.50819683       11.4117928       8.86935329    
        9000   9.52459049       11.3721523       8.85731602    
        9060   9.54098320       11.3333855       8.84725380    
        9120   9.57377052       11.2960901       8.84095192    
        9180   9.60655785       11.2612162       8.83465385    
        9240   9.63934422       11.2287531       8.82532501    
        9300   9.67213154       11.1979294       8.81087685    
        9360   9.70491791       11.1673527       8.79093361    
        9420   9.73770523       11.1349277       8.76965427    
        9480   9.77049160       11.0985727       8.74678802    
        9540   9.78688526       11.0572262       8.72393703    
        9600   9.81967258       11.0126495       8.70061970    
        9660   9.85245895       10.9669838       8.67529392    
        9720   9.88524628       10.9207048       8.64801598    
        9780   9.91803265       10.8739519       8.62054634    
        9840   9.95081997       10.8266811       8.59236336    
        9900   9.98360634       10.7786112       8.56600189    
        9960   10.0163937       10.7298422       8.54110050    
       10020   10.0491800       10.6815042       8.51728058    
       10080   10.0655737       10.6348791       8.49509430    
       10140   10.0819674       10.5905571       8.47358990    
       10200   10.0983610       10.5490971       8.45139694    
       10260   10.1311474       10.5100327       8.42745876    
       10320   10.1639347       10.4718561       8.40103817    
       10380   10.2131147       10.4334240       8.37222767    
       10440   10.2459021       10.3937120       8.34082985    
       10500   10.2786884       10.3517265       8.30681133    
       10560   10.3114758       10.3073654       8.27183723    
       10620   10.3442621       10.2609854       8.23700428    
       10680   10.3770494       10.2133017       8.20160389    
       10740   10.4098358       10.1656189       8.16536713    
       10800   10.4262295       10.1184587       8.12640285    
       10860   10.4426231       10.0708447       10.4215393    
       10920   10.4590168       10.0214214       10.4279318    
       10980   10.4754095       9.96877193       10.4334106    
       11040   10.5081968       9.91338921       10.4414291    
       11100   10.5245905       9.85824394       10.4558735    
       11160   10.5409832       9.80655289       10.4721613    
       11220   10.5573769       9.76107883       10.4850998    
       11280   10.5901642       9.72163105       10.4949923    
       11340   10.6229506       9.68366146       10.5016794    
       11400   10.6557379       9.64439011       10.5073605    
       11460   10.6885242       9.60388660       10.5134106    
       11520   10.7213116       9.56310940       10.5183372    
       11580   10.7540979       9.52250099       10.5240622    
       11640   10.7868853       9.48273182       10.5283804    
       11700   10.8196726       9.44470310       10.5279722    
       11760   10.8524590       9.40774536       10.5230284    
       11820   10.8852463       9.36969948       10.5128622    
       11880   10.9180326       9.32834530       10.5033026    
       11940   10.9508200       9.28374100       10.4933062    
       12000   10.9836063       9.23868656       10.4819555    
       12060   11.0163937       9.19562435       10.4684620    
       12120   11.0491800       9.15427971       10.4530783    
       12180   11.0819674       9.11278343       10.4373407    
       12240   11.1147537       9.06962776       10.4240484    
       12300   11.1475410       9.02703476       10.4109020    
       12360   11.1803274       8.98761177       10.3993540    
       12420   11.2131147       8.95128059       10.3873005    
       12480   11.2459021       8.91712666       10.3762808    
       12540   11.2786884       8.88442135       10.3663454    
       12600   11.3114758       8.85338879       10.3582335    
       12660   11.3442621       8.82506943       10.3501883    
       12720   11.3770494       8.80011559       10.3425169    
       12780   11.3934422       8.77791595       10.3335600    
       12840   11.4098358       8.75751209       10.3266935    
       12900   11.4262295       8.73855114       10.3217525    
       12960   11.4426231       8.72166443       10.3209085    
       13020   11.4754095       8.70811081       10.3241930    
       13080   11.5081968       8.69896126       10.3270178    
       13140   11.5409832       8.69446945       10.3283195    
       13200   11.5901642       8.69297791       10.3282290    
       13260   11.6229506       8.69257355       10.3268795    
       13320   11.6557379       8.69220734       10.3250942    
       13380   11.6885242       8.69143581       10.3244982    
       13440   11.7213116       8.69042110       10.3254557    
       13500   11.7540979       8.69022560       10.3261395    
       13560   11.7868853       8.69243526       10.3256226    
       13620   11.8196726       8.69707489       10.3245354    
       13680   11.8524590       8.70257473       10.3232746    
       13740   11.8852463       8.70808220       10.3222532    
       13800   11.9180326       8.71379471       10.3212624    
       13860   11.9508200       8.72021961       10.3218431    
       13920   11.9836063       8.72783947       10.3240519    
       13980   12.0327873       8.73709393       10.3281908    
       14040   12.0491800       8.74845695       10.3334990    
