 20180815
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   6.31147528       10.7440500       6.17458439    
        3660   6.31147528       10.6062775       6.16903257    
        3720   6.31147528       10.4686708       6.15708590    
        3780   6.31147528       10.3277683       6.13969374    
        3840   6.31147528       10.1782188       6.11929560    
        3900   6.31147528       10.0187359       6.10046530    
        3960   6.29508209       9.85489178       6.08379030    
        4020   6.27868843       9.69206142       6.07286644    
        4080   6.26229525       9.53235054       6.07013178    
        4140   6.26229525       9.37692547       6.07470036    
        4200   6.26229525       9.22816849       6.08361959    
        4260   6.24590158       9.08788013       6.09125423    
        4320   6.22950840       8.95544338       6.09594870    
        4380   6.21311474       8.82755089       6.09523678    
        4440   6.19672108       8.70036316       6.09137726    
        4500   6.19672108       8.57210350       6.08700895    
        4560   6.19672108       8.44295311       6.08372641    
        4620   6.19672108       8.31368542       6.08638334    
        4680   6.19672108       8.18611526       6.09631824    
        4740   6.19672108       8.06252289       6.11380625    
        4800   6.18032789       7.94587088       6.13669395    
        4860   6.16393423       7.83863831       6.16169643    
        4920   6.16393423       7.74043560       6.18700027    
        4980   6.14754105       7.64870930       6.20873547    
        5040   6.13114738       7.56076908       6.22816944    
        5100   6.11475420       7.47400713       6.24593735    
        5160   6.09836054       7.38703299       6.26352167    
        5220   6.08196735       7.30071306       6.28281021    
        5280   6.06557369       7.21723795       6.30594587    
        5340   6.04918051       7.13749313       6.33996058    
        5400   6.04918051       7.06264400       6.38742781    
        5460   6.04918051       6.99666548       6.44938135    
        5520   6.04918051       6.94487000       6.52306271    
        5580   6.04918051       6.91008711       6.60516834    
        5640   6.04918051       6.89086580       6.69571018    
        5700   6.04918051       6.88528156       6.79061127    
        5760   6.04918051       6.89182425       6.88821030    
        5820   6.03278685       6.90883493       6.98595905    
        5880   6.03278685       6.93392038       7.07999325    
        5940   6.03278685       6.96464634       7.17065620    
        6000   6.01639366       6.99857378       7.25715923    
        6060   6.01639366       7.03376722       7.33804369    
        6120   6.01639366       7.06917524       7.41217518    
        6180   6.01639366       7.10357189       7.47855473    
        6240   6.01639366       7.13549852       7.53702736    
        6300   6.01639366       7.16400814       7.58966351    
        6360   6.01639366       7.18834972       7.63795948    
        6420   6.01639366       7.20878363       7.68238258    
        6480   6.01639366       7.22670507       7.72410774    
        6540   6.01639366       7.24338722       7.76315784    
        6600   6.01639366       7.25931120       7.79894972    
        6660   6.01639366       7.27445173       7.83089685    
        6720   6.01639366       7.28887415       7.85850763    
        6780   6.01639366       7.30233240       7.88155317    
        6840   6.01639366       7.31424189       7.90040588    
        6900   6.01639366       7.32370710       7.91600418    
        6960   6.01639366       7.33070946       7.92908335    
        7020   6.01639366       7.33640909       7.94058943    
        7080   6.01639366       7.34207249       7.94963980    
        7140   6.01639366       7.34892035       7.95421219    
        7200   6.01639366       7.35704422       6.01928616    
        7260   6.01639366       7.36442661       6.01749277    
        7320   6.01639366       7.36961985       6.01312637    
        7380   6.01639366       7.37347269       6.00375748    
        7440   6.01639366       7.37652206       5.98567915    
        7500   6.01639366       7.37667227       5.96106815    
        7560   6.01639366       7.37036991       5.93228579    
        7620   6.01639366       7.35700083       5.90103865    
        7680   6.01639366       7.33899069       5.86875057    
        7740   6.01639366       7.31810331       5.83659983    
        7800   6.01639366       7.29531622       5.80584955    
        7860   6.01639366       7.27131033       5.77579641    
        7920   6.01639366       7.24711370       5.74715328    
        7980   6.01639366       7.22451210       5.71796656    
        8040   6.01639366       7.20401907       5.68930817    
        8100   6.01639366       7.18450689       5.66294765    
        8160   6.01639366       7.16502571       5.63702106    
        8220   6.01639366       7.14557028       5.61251688    
        8280   6.01639366       7.12692642       5.58837414    
        8340   6.01639366       7.10933876       5.56360435    
        8400   6.01639366       7.09215879       5.54032040    
        8460   6.01639366       7.07462549       5.51859140    
        8520   6.01639366       7.05696154       5.49951220    
        8580   6.00000000       7.04008436       5.48423433    
        8640   6.00000000       7.02478600       5.47191238    
        8700   6.00000000       7.01172304       5.46086454    
        8760   6.00000000       7.00130796       5.45085001    
        8820   6.00000000       6.99369001       5.44168806    
        8880   6.01639366       6.98792553       5.43279886    
        8940   6.03278685       6.98310375       5.42290926    
        9000   6.04918051       6.97853947       5.41061831    
        9060   6.06557369       6.97277832       5.39494848    
        9120   6.08196735       6.96399117       5.37567329    
        9180   6.09836054       6.95128775       5.35270405    
        9240   6.11475420       6.93446016       5.32586670    
        9300   6.13114738       6.91338396       5.29554224    
        9360   6.14754105       6.88827419       5.26216173    
        9420   6.16393423       6.85963488       5.22601032    
        9480   6.18032789       6.82787228       5.18851233    
        9540   6.19672108       6.79307365       5.15098333    
        9600   6.21311474       6.75596714       5.11436939    
        9660   6.22950840       6.71784639       5.07965422    
        9720   6.24590158       6.67982817       5.04725933    
        9780   6.26229525       6.64281464       5.01811838    
        9840   6.27868843       6.60749054       4.99384212    
        9900   6.29508209       6.57451439       4.97472239    
        9960   6.31147528       6.54494858       4.96046257    
       10020   6.32786894       6.51985073       4.95087910    
       10080   6.34426212       6.49952364       4.94630194    
       10140   6.36065578       6.48356056       4.94601250    
       10200   6.37704897       6.47190905       4.94879055    
       10260   6.39344263       6.46450329       4.95400143    
