 20181108
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.27868843       14.0083513       7.13678885    
        3720   7.27868843       13.8290052       7.17301130    
        3780   7.29508209       13.6620150       7.21639013    
        3840   7.29508209       13.5069561       7.26273966    
        3900   7.27868843       13.3612480       7.31157637    
        3960   7.27868843       13.2232122       7.35965443    
        4020   7.27868843       13.0903645       7.41027832    
        4080   7.29508209       12.9605503       7.46465921    
        4140   7.29508209       12.8332825       7.52336025    
        4200   7.32786894       12.7101421       7.58739090    
        4260   7.36065578       12.5936432       7.65349436    
        4320   7.37704897       12.4850340       7.72648954    
        4380   7.37704897       12.3840847       7.80410576    
        4440   7.40983629       12.2896595       7.88248205    
        4500   7.44262314       12.2006502       7.96347332    
        4560   7.47540998       12.1162252       8.04709148    
        4620   7.50819683       12.0366392       8.12889481    
        4680   7.54098368       11.9626312       8.21236610    
        4740   7.55737686       11.8928928       8.29504299    
        4800   7.62295103       11.8261471       8.38153934    
        4860   7.65573788       11.7640924       8.47132111    
        4920   7.67213106       11.7081032       8.56150627    
        4980   7.68852472       11.6585855       8.65280533    
        5040   7.70491791       11.6157827       8.74157238    
        5100   7.72131157       11.5786362       8.82805824    
        5160   7.75409842       11.5456066       8.91201115    
        5220   7.77049160       11.5146246       8.98895359    
        5280   7.80327892       11.4836273       9.05968761    
        5340   7.83606577       11.4514246       9.12388325    
        5400   7.88524580       11.4175768       9.18316269    
        5460   7.91803265       11.3825150       9.23799801    
        5520   7.95081949       11.3463488       9.29085064    
        5580   7.96721315       11.3085175       9.34696484    
        5640   8.00000000       11.2697306       9.40614986    
        5700   8.00000000       11.2324915       9.46674919    
        5760   8.00000000       11.2006655       9.52278042    
        5820   8.01639366       11.1771259       9.57120609    
        5880   8.06557369       11.1594219       9.61064053    
        5940   8.08196735       11.1427193       9.63856316    
        6000   8.09836102       11.1239748       9.65313911    
        6060   8.11475372       11.1004734       9.65748405    
        6120   8.16393471       11.0697899       9.65385151    
        6180   8.19672108       11.0303698       9.64448166    
        6240   8.19672108       10.9836836       9.63010025    
        6300   8.22950840       10.9330282       9.61299801    
        6360   8.26229477       10.8798170       9.59326172    
