 20190103
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   18.9672127       24.9467773       18.7172565    
        3660   18.9180336       24.8420391       18.6343193    
        3720   18.8196716       24.7383270       18.5561943    
        3780   18.7377052       24.6373291       18.4915276    
        3840   18.7213116       24.5431690       18.4365921    
        3900   18.7049179       24.4544849       18.3915939    
        3960   18.6885242       24.3733387       18.3547955    
        4020   18.6557369       24.3063011       18.3209209    
        4080   18.6229515       24.2511234       18.2918434    
        4140   18.6557369       24.2014732       18.2699318    
        4200   18.7049179       24.1559391       18.2456055    
        4260   18.7377052       24.1132259       18.2221432    
        4320   18.7049179       24.0746517       18.2009640    
        4380   18.6393452       24.0388355       18.1743088    
        4440   18.5737705       24.0033951       18.1379261    
        4500   18.5245895       23.9680824       18.0940742    
        4560   18.4754105       23.9301357       18.0293312    
        4620   18.3934422       23.8831272       17.9513855    
        4680   18.3606548       23.8212204       17.8670387    
        4740   18.3114758       23.7404232       17.7893448    
        4800   18.3114758       23.6474514       17.7201843    
        4860   18.2786884       23.5556316       17.6548748    
        4920   18.1967220       23.4733143       17.5898552    
        4980   18.1147537       23.4000568       17.5262489    
        5040   18.0327873       23.3314686       17.4747849    
        5100   17.9508190       23.2659683       17.4364128    
        5160   17.8852463       23.2068825       17.4136696    
        5220   17.8524590       23.1595192       17.3960876    
        5280   17.8196716       23.1281796       17.3785934    
        5340   17.7377052       23.1120014       17.3556747    
        5400   17.7213116       23.1044846       17.3279610    
        5460   17.6721306       23.0984917       17.2937241    
        5520   17.6393452       23.0933590       17.2642536    
        5580   17.6065578       23.0902843       17.2313290    
        5640   17.5901642       23.0890217       17.1956367    
        5700   17.5409832       23.0901508       17.1539879    
        5760   17.4754105       23.0898438       17.1101913    
        5820   17.4098358       23.0840855       17.0665646    
        5880   17.3442631       23.0718460       17.0241356    
        5940   17.3114758       23.0551682       16.9788227    
        6000   17.2950821       23.0380402       16.9346142    
        6060   17.2786884       23.0237885       16.8872852    
        6120   17.2786884       23.0139122       16.8330250    
        6180   17.2622948       23.0058880       16.7737675    
        6240   17.2295074       22.9950428       16.7041779    
        6300   17.1803284       22.9774227       16.6283493    
        6360   17.1475410       22.9515648       16.5478077    
        6420   17.1147537       22.9166718       16.4666977    
        6480   17.0655746       22.8729591       16.3868980    
        6540   17.0000000       22.8219490       16.3086147    
        6600   16.9344254       22.7664223       16.2290249    
        6660   16.9180336       22.7123070       16.1458168    
        6720   16.9344254       22.6618137       16.0637665    
        6780   16.9672127       22.6103306       15.9857893    
        6840   16.9836063       22.5566368       15.9106340    
        6900   16.9836063       22.5031319       15.8370638    
        6960   16.9836063       22.4530334       15.7598181    
        7020   16.9672127       22.4071980       15.6783457    
        7080   17.0000000       22.3619537       15.5953588    
        7140   17.0000000       22.3103008       15.5062895    
        7200   17.0327873       22.2528076       17.0625916    
        7260   17.0983601       22.1932106       17.0901508    
        7320   17.1311474       22.1311436       17.1164837    
        7380   17.1803284       22.0649166       17.1375141    
        7440   17.2295074       21.9931469       17.1421986    
        7500   17.1967220       21.9157791       17.1398029    
        7560   17.1639347       21.8315449       17.1309967    
        7620   17.2131157       21.7399769       17.1205139    
        7680   17.2459011       21.6454773       17.1068096    
        7740   17.2786884       21.5505943       17.0914364    
        7800   17.1803284       21.4560623       17.0723763    
        7860   17.1639347       21.3604164       17.0535755    
        7920   17.1803284       21.2607918       17.0419006    
        7980   17.2131157       21.1598454       17.0320930    
        8040   17.2786884       21.0594425       17.0323887    
        8100   17.3770485       20.9603996       17.0335159    
        8160   17.4754105       20.8679447       17.0292892    
        8220   17.5573769       20.7838287       17.0259590    
        8280   17.6721306       20.7032471       17.0212498    
        8340   17.7377052       20.6230221       17.0183277    
        8400   17.8196716       20.5433483       17.0172806    
        8460   17.8524590       20.4648685       17.0225449    
        8520   17.9180336       20.3882427       17.0310040    
        8580   18.0491810       20.3138676       17.0420609    
        8640   18.1475410       20.2429066       17.0511703    
        8700   18.2295074       20.1754379       17.0528297    
        8760   18.3114758       20.1103306       17.0448799    
        8820   18.3770485       20.0448284       17.0272522    
        8880   18.3934422       19.9726658       17.0053558    
        8940   18.3934422       19.8900757       16.9882126    
        9000   18.4426231       19.7996178       16.9799252    
        9060   18.3770485       19.7070332       16.9901199    
        9120   18.3278694       19.6181355       17.0194263    
        9180   18.2786884       19.5420513       17.0634727    
        9240   18.2786884       19.4846134       17.1166573    
        9300   18.2459011       19.4469948       17.1747284    
        9360   18.2950821       19.4268913       17.2339802    
        9420   18.3442631       19.4199142       17.2879200    
        9480   18.3770485       19.4204807       17.3306084    
        9540   18.4262295       19.4230804       17.3630981    
        9600   18.4262295       19.4217300       17.3946705    
        9660   18.4098358       19.4134979       17.4270840    
        9720   18.3442631       19.3995171       17.4683113    
        9780   18.2950821       19.3836613       17.5187206    
        9840   18.2786884       19.3706207       17.5739746    
        9900   18.2622948       19.3655624       17.6341515    
        9960   18.2295074       19.3700542       17.6946144    
       10020   18.2131157       19.3826694       17.7522717    
       10080   18.1803284       19.4009457       17.8014984    
       10140   18.1311474       19.4218159       17.8389778    
       10200   18.1147537       19.4398193       17.8664093    
       10260   18.1147537       19.4501076       17.8875847    
       10320   18.1311474       19.4521980       17.9036541    
       10380   18.1311474       19.4491997       17.9120140    
       10440   18.0655746       19.4431400       17.9116001    
       10500   17.9836063       19.4329014       17.9062729    
       10560   17.9180336       19.4155579       17.8999138    
       10620   17.8688526       19.3914280       17.8938828    
       10680   17.8196716       19.3638306       17.8878975    
       10740   17.7540989       19.3363419       17.8820724    
       10800   17.7377052       19.3092098       17.5899639    
       10860   17.6721306       19.2810173       17.5415154    
       10920   17.6065578       19.2560520       17.4931965    
       10980   17.5409832       19.2405357       17.4432640    
       11040   17.5081959       19.2324677       17.3974228    
       11100   17.4754105       19.2263527       17.3550797    
       11160   17.4754105       19.2191143       17.3156719    
       11220   17.4918041       19.2120724       17.2867088    
       11280   17.4426231       19.2089062       17.2607822    
       11340   17.3934422       19.2130470       17.2465725    
       11400   17.3442631       19.2260742       17.2359085    
       11460   17.3770485       19.2488747       17.2274551    
       11520   17.3278694       19.2804470       17.2209892    
       11580   17.2459011       19.3178291       17.2013283    
       11640   17.1967220       19.3580360       17.1724930    
       11700   17.1475410       19.3965530       17.1354122    
       11760   17.0655746       19.4265728       17.1013298    
       11820   16.9672127       19.4472332       17.0657673    
       11880   16.9016399       19.4632206       17.0389671    
       11940   16.8196716       19.4776154       17.0238361    
       12000   16.7377052       19.4920444       17.0210934    
       12060   16.6721306       19.5087833       17.0251503    
       12120   16.5901642       19.5317879       17.0269318    
       12180   16.4918041       19.5646191       17.0349960    
       12240   16.3934422       19.6067734       17.0401535    
       12300   16.3278694       19.6550312       17.0468178    
       12360   16.2622948       19.7059708       17.0543633    
