 20190110
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   34.3606567       59.9428101       33.8383827    
        3660   34.2131157       59.7664680       33.6408653    
        3720   34.0163918       59.5843239       33.4398193    
        3780   33.7868843       59.4008636       33.2371140    
        3840   33.6229515       59.2229652       33.0252342    
        3900   33.4426231       59.0450592       32.8247452    
        3960   33.3278694       58.8532181       32.6382561    
        4020   33.1967201       58.6463890       32.4546471    
        4080   33.0163918       58.4365997       32.2607346    
        4140   32.8852463       58.2350616       32.0527649    
        4200   32.9016380       58.0422020       31.8272305    
        4260   32.8852463       57.8468742       31.5797310    
        4320   32.8032799       57.6346016       31.1964855    
        4380   32.7049179       57.3993073       30.7825050    
        4440   32.5081978       57.1462364       30.5554161    
        4500   32.2786903       56.8353844       30.3997707    
        4560   32.0819664       56.4201393       30.2948494    
        4620   31.9016399       56.0913887       30.2142296    
        4680   31.7213116       55.8969498       30.1402626    
        4740   31.6721306       55.7489548       30.0667343    
        4800   31.5081959       55.6397362       29.9823837    
        4860   31.5573769       55.5542679       29.8905373    
        4920   31.5409832       55.4731331       29.8036957    
        4980   31.3770485       55.3745804       29.7188969    
        5040   31.3278694       55.2541695       29.6540909    
        5100   31.4262295       55.1267204       29.5830269    
        5160   31.4098358       55.0074692       29.5080318    
        5220   31.3442631       54.8986549       29.4408016    
        5280   31.2459011       54.7969742       29.3811169    
        5340   31.2131157       54.6995659       29.3138695    
        5400   31.1311474       54.5972023       29.2356396    
        5460   31.1803284       54.4823532       29.0130596    
        5520   31.1639347       54.3526001       28.7129478    
        5580   31.0983601       54.2062340       28.3918362    
        5640   31.0491810       53.9945717       28.0557022    
        5700   31.1147537       53.6447716       27.7394371    
        5760   31.1475410       53.2613716       27.4544544    
        5820   31.0983601       52.8610725       27.2056446    
        5880   30.9836063       52.4696808       26.9720383    
        5940   30.9180336       52.1043777       26.7598972    
        6000   30.8852463       51.7698631       26.5827999    
