 20181212
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.3606558       14.2822075       10.3539953    
        3660   10.4098358       14.2307911       10.3437157    
        3720   10.4098358       14.1787434       10.3522396    
        3780   10.3934422       14.1259527       10.3665915    
        3840   10.3934422       14.0745440       10.3776999    
        3900   10.4262295       14.0286312       10.3942909    
        3960   10.4590168       13.9896975       10.4058237    
        4020   10.4590168       13.9552002       10.4135180    
        4080   10.5081968       13.9199781       10.4080658    
        4140   10.5737705       13.8796062       10.4097586    
        4200   10.5901642       13.8320932       10.4225655    
        4260   10.5901642       13.7815828       10.4247541    
        4320   10.5901642       13.7315321       10.4300528    
        4380   10.5737705       13.6831064       10.4475279    
        4440   10.5901642       13.6401863       10.4643660    
        4500   10.6229506       13.6047287       10.4702921    
        4560   10.6229506       13.5734272       10.4788914    
        4620   10.6229506       13.5419588       10.4983530    
        4680   10.5901642       13.5079365       10.5166368    
        4740   10.6065578       13.4727793       10.5353374    
        4800   10.5901642       13.4411478       10.5627632    
        4860   10.5573769       13.4177427       10.5931377    
        4920   10.5573769       13.4030867       10.6387205    
        4980   10.5081968       13.3959713       10.6844015    
        5040   10.4590168       13.3946943       10.7282743    
        5100   10.3770494       13.4001265       10.7758150    
        5160   10.3442621       13.4108076       10.7971220    
        5220   10.3606558       13.4186544       10.8089695    
        5280   10.3606558       13.4134369       10.8304424    
        5340   10.3278685       13.3942528       10.8481426    
        5400   10.3442621       13.3693380       10.8779001    
        5460   10.3114758       13.3462811       10.9123058    
        5520   10.2950821       13.3273373       10.9466791    
        5580   10.2786884       13.3162174       10.9678001    
        5640   10.2295084       13.3138323       10.9780779    
        5700   10.1475410       13.3108025       10.9947462    
        5760   10.0655737       13.3006907       11.0178480    
        5820   10.0000000       13.2853975       11.0426960    
        5880   9.96721268       13.2692928       11.0670834    
        5940   9.88524628       13.2590723       11.0813522    
        6000   9.78688526       13.2575598       11.0856056    
        6060   9.70491791       13.2560692       11.0809927    
        6120   9.65573788       13.2474575       11.0692081    
        6180   9.55737686       13.2321711       11.0673742    
        6240   9.47540951       13.2126226       11.0788488    
        6300   9.42622948       13.1906538       11.0908842    
        6360   9.34426212       13.1693487       11.1065149    
        6420   9.27868843       13.1549959       11.1238489    
        6480   9.21311474       13.1496582       11.1350927    
        6540   9.11475372       13.1463785       11.1443768    
        6600   9.03278732       13.1381607       11.1542473    
        6660   8.98360634       13.1246386       11.1567745    
        6720   8.88524628       13.1089363       11.1430845    
        6780   8.77049160       13.0957537       11.1129227    
        6840   8.65573788       13.0814180       11.0650558    
        6900   8.54098320       13.0585690       11.0080099    
        6960   8.42622948       13.0237484       10.9535980    
        7020   8.34426212       12.9733496       10.9127693    
        7080   8.27868843       12.9111300       10.8936329    
        7140   8.14754105       12.8487034       10.8761244    
        7200   8.01639366       12.7948284       7.73910761    
        7260   7.91803265       12.7581911       7.59982586    
        7320   7.77049160       12.7335358       7.46831322    
        7380   7.63934422       12.7075520       7.33212328    
        7440   7.50819683       12.6786013       7.19989014    
        7500   7.37704897       12.6470537       7.08031702    
        7560   7.22950840       12.6129265       6.97050285    
        7620   7.08196735       12.5801640       6.86867762    
        7680   6.93442631       12.5550489       6.76767445    
        7740   6.77049160       12.5402575       6.68368387    
        7800   6.60655737       12.5309019       6.59651470    
        7860   6.47540998       12.5197687       6.50220156    
        7920   6.32786894       12.5064220       6.41241169    
        7980   6.21311474       12.4943609       6.31792116    
        8040   6.09836054       12.4821167       6.20912409    
        8100   5.98360634       12.4673748       6.08935833    
        8160   5.85245895       12.4507322       5.97019005    
        8220   5.72131157       12.4290400       5.84237862    
        8280   5.57377052       12.3999205       5.70812225    
        8340   5.45901632       12.3622293       5.58908033    
        8400   5.34426212       12.3160324       5.48644543    
        8460   5.24590158       12.2612867       5.39004517    
        8520   5.18032789       12.2053375       5.29628038    
        8580   5.08196735       12.1591425       5.18498325    
