 20181005
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   14.3934422       17.3278294       14.2869139    
        3720   14.3770494       17.2324085       14.2923594    
        3780   14.3770494       17.1390514       14.3068638    
        3840   14.3606558       17.0504131       14.3243160    
        3900   14.3114758       16.9674702       14.3470297    
        3960   14.2622948       16.8909569       14.3727608    
        4020   14.2295084       16.8204498       14.3962593    
        4080   14.1803274       16.7532635       14.4154081    
        4140   14.1147537       16.6849403       14.4391174    
        4200   14.0491800       16.6139412       14.4702892    
        4260   13.9508200       16.5440788       14.5043497    
        4320   13.8688526       16.4797020       14.5360870    
        4380   13.8196726       16.4217854       14.5631418    
        4440   13.8032789       16.3664818       14.5865870    
        4500   13.7704916       16.3078346       14.6073847    
        4560   13.7049179       16.2446556       14.6351843    
        4620   13.6557379       16.1801682       14.6534147    
        4680   13.6393442       16.1172352       14.6736050    
        4740   13.6393442       16.0532646       14.6903687    
        4800   13.6229506       15.9851542       14.7132750    
        4860   13.6065578       15.9152317       14.7375927    
        4920   13.6065578       15.8464413       14.7593002    
        4980   13.5901642       15.7792664       14.7850389    
        5040   13.5901642       15.7136993       14.8112240    
        5100   13.5737705       15.6495323       14.8340683    
        5160   13.5409832       15.5859318       14.8574352    
        5220   13.5409832       15.5226898       14.8763914    
        5280   13.5737705       15.4596605       14.8987865    
        5340   13.5737705       15.3981743       14.9196424    
        5400   13.5573769       15.3394089       14.9442558    
        5460   13.5081968       15.2825556       14.9722042    
        5520   13.4918032       15.2259188       15.0048666    
        5580   13.5081968       15.1703072       15.0390730    
        5640   13.5245905       15.1183262       15.0770617    
        5700   13.5245905       15.0720396       15.1187525    
        5760   13.5245905       15.0315800       15.1611814    
        5820   13.5409832       14.9961138       15.2020998    
        5880   13.5573769       14.9660749       15.2445831    
        5940   13.5901642       14.9404287       15.2843342    
        6000   13.6557379       14.9166536       15.3267431    
        6060   13.6557379       14.8944473       15.3672943    
        6120   13.6557379       14.8741083       15.4090481    
        6180   13.6721315       14.8550797       15.4536066    
        6240   13.7213116       14.8371115       15.4978695    
        6300   13.7540979       14.8207102       15.5447779    
        6360   13.8032789       14.8065319       15.5906305    
        6420   13.8032789       14.7947359       15.6355286    
        6480   13.8524590       14.7849684       15.6755276    
        6540   13.8524590       14.7761307       15.7115164    
        6600   13.8688526       14.7668066       15.7428303    
        6660   13.8524590       14.7561188       15.7705812    
        6720   13.8852463       14.7436848       15.7935524    
        6780   13.9016390       14.7292442       15.8136082    
        6840   13.8852463       14.7128839       15.8298197    
        6900   13.8852463       14.6945667       15.8423805    
        6960   13.8852463       14.6744518       15.8519096    
        7020   13.9016390       14.6528702       15.8598289    
        7080   13.9180326       14.6301193       15.8660803    
        7140   13.9508200       14.6067352       15.8725357    
        7200   13.9508200       14.5842466       15.8769808    
        7260   13.9508200       14.5639420       13.9484377    
        7320   13.9836063       14.5454721       13.9326935    
        7380   13.9672127       14.5273857       13.9238787    
        7440   13.9344263       14.5091305       13.9068451    
        7500   13.9016390       14.4899502       13.8977365    
        7560   13.8852463       14.4694967       13.8853817    
        7620   13.8688526       14.4480009       13.8776665    
        7680   13.8360653       14.4265556       13.8693438    
        7740   13.8196726       14.4069510       13.8612013    
        7800   13.8032789       14.3903837       13.8508091    
        7860   13.7868853       14.3775434       13.8449545    
        7920   13.7704916       14.3676481       13.8385439    
        7980   13.7704916       14.3587265       13.8314934    
        8040   13.7540979       14.3496161       13.8179455    
        8100   13.7213116       14.3402872       13.8035641    
        8160   13.7049179       14.3304758       13.7901754    
        8220   13.7049179       14.3202238       13.7782536    
        8280   13.7049179       14.3096619       13.7670736    
        8340   13.6885242       14.2991924       13.7633762    
        8400   13.6885242       14.2896729       13.7550611    
        8460   13.6885242       14.2825203       13.7556200    
        8520   13.6721315       14.2787609       13.7548361    
        8580   13.6557379       14.2790585       13.7554064    
        8640   13.6393442       14.2830076       13.7535048    
        8700   13.6229506       14.2893715       13.7506542    
        8760   13.6065578       14.2966719       13.7477007    
        8820   13.5901642       14.3035154       13.7414169    
        8880   13.5737705       14.3090553       13.7283649    
        8940   13.5409832       14.3130665       13.7181511    
        9000   13.5081968       14.3156223       13.7121973    
        9060   13.5081968       14.3171053       13.7044964    
        9120   13.5081968       14.3182354       13.6903620    
        9180   13.5081968       14.3192787       13.6788063    
        9240   13.4918032       14.3200998       13.6669683    
        9300   13.4918032       14.3207102       13.6509724    
        9360   13.4918032       14.3212585       13.6366177    
        9420   13.4918032       14.3216209       13.6256790    
        9480   13.4918032       14.3214836       13.6190767    
        9540   13.4754095       14.3219309       13.6106491    
        9600   13.4754095       14.3250179       13.6088238    
        9660   13.4262295       14.3311930       13.6044807    
        9720   13.4426231       14.3394833       13.5983038    
        9780   13.4754095       14.3484936       13.5987082    
        9840   13.4918032       14.3577394       13.5978775    
        9900   13.4918032       14.3675900       13.5973845    
        9960   13.5081968       14.3787212       13.5988531    
       10020   13.4918032       14.3914108       13.6004553    
       10080   13.5081968       14.4057016       13.6040258    
       10140   13.5081968       14.4216452       13.6062202    
       10200   13.5245905       14.4393330       13.6101522    
       10260   13.5573769       14.4587574       13.6160059    
       10320   13.6065578       14.4797564       13.6252794    
       10380   13.6229506       14.5020065       13.6377754    
       10440   13.6721315       14.5253925       13.6542463    
       10500   13.7377052       14.5501881       13.6745014    
       10560   13.7704916       14.5771360       13.6974039    
       10620   13.8196726       14.6076450       13.7194576    
       10680   13.8688526       14.6420813       13.7391148    
       10740   13.9016390       14.6787739       13.7586746    
       10800   13.9508200       14.7152719       13.7778444    
       10860   14.0163937       14.7505007       14.1790943    
       10920   14.0983610       14.7846174       14.2328844    
       10980   14.1475410       14.8178797       14.2919207    
       11040   14.2459021       14.8507757       14.3481140    
       11100   14.3442621       14.8843088       14.4057999    
       11160   14.4590168       14.9189034       14.4627266    
       11220   14.5409832       14.9539776       14.5170078    
       11280   14.6393442       14.9887447       14.5658998    
       11340   14.7377052       15.0225563       14.6158419    
       11400   14.8360653       15.0551519       14.6628876    
       11460   14.9508200       15.0862818       14.7103119    
       11520   15.0491800       15.1159410       14.7557440    
       11580   15.1311474       15.1450243       14.8026724    
       11640   15.2131147       15.1743202       14.8525734    
       11700   15.2786884       15.2040110       14.9052620    
       11760   15.3442621       15.2342396       14.9552431    
       11820   15.4262295       15.2652788       15.0033083    
       11880   15.5081968       15.2966213       15.0461369    
       11940   15.5737705       15.3268270       15.0857716    
       12000   15.6393442       15.3549242       15.1147928    
       12060   15.7049179       15.3799400       15.1447411    
       12120   15.7704916       15.4007454       15.1653309    
       12180   15.8360653       15.4162054       15.1826220    
       12240   15.9016390       15.4254713       15.1968575    
       12300   15.9672127       15.4285994       15.2097692    
       12360   16.0327873       15.4273558       15.2170019    
       12420   16.0983601       15.4239960       15.2153378    
       12480   16.1639347       15.4190197       15.2070932    
       12540   16.2295074       15.4109421       15.1993017    
       12600   16.3114758       15.3974466       15.1889448    
       12660   16.3934422       15.3772688       15.1724052    
       12720   16.4590168       15.3515768       15.1551905    
       12780   16.5245895       15.3228998       15.1423655    
       12840   16.5901642       15.2926531       15.1213331    
       12900   16.6557369       15.2603359       15.0983315    
       12960   16.7049179       15.2254200       15.0786819    
       13020   16.7377052       15.1883688       15.0549688    
       13080   16.7540989       15.1498623       15.0310116    
       13140   16.7704926       15.1101580       15.0071573    
       13200   16.8032780       15.0691452       14.9851227    
       13260   16.8196716       15.0284929       14.9605484    
       13320   16.8360653       14.9886198       14.9347353    
       13380   16.8360653       14.9492445       14.9122095    
       13440   16.8524590       14.9104557       14.8870583    
       13500   16.8524590       14.8722649       14.8595552    
       13560   16.8360653       14.8339844       14.8317051    
       13620   16.8196716       14.7950020       14.8022242    
       13680   16.8360653       14.7549429       14.7719107    
       13740   16.8524590       14.7135725       14.7401686    
       13800   16.8360653       14.6715117       14.7095642    
       13860   16.8360653       14.6296663       14.6800585    
       13920   16.8196716       14.5885134       14.6529617    
       13980   16.8032780       14.5487089       14.6255465    
       14040   16.7868843       14.5104856       14.5964651    
       14100   16.7540989       14.4738102       14.5641527    
       14160   16.7213116       14.4378510       14.5278845    
       14220   16.7049179       14.4001198       14.4890146    
       14280   16.6721306       14.3590050       14.4501925    
       14340   16.6393452       14.3154554       14.4121580    
       14400   16.6065578       14.2713261       14.3742886    
       14460   16.5573769       14.2275600       16.4028320    
       14520   16.5081959       14.1846304       16.3456898    
       14580   16.4426231       14.1429729       16.2929955    
       14640   16.3770485       14.1027327       16.2398567    
       14700   16.3114758       14.0637741       16.1857891    
       14760   16.2622948       14.0260067       16.1312332    
       14820   16.1967220       13.9895382       16.0756111    
       14880   16.1311474       13.9543362       16.0257607    
       14940   16.0655746       13.9202232       15.9761868    
       15000   16.0000000       13.8871355       15.9224796    
       15060   15.9344263       13.8550835       15.8734283    
       15120   15.9016390       13.8240976       15.8300552    
       15180   15.8688526       13.7942762       15.7866020    
       15240   15.8524590       13.7658195       15.7417002    
       15300   15.8360653       13.7390461       15.6966667    
       15360   15.8196726       13.7141075       15.6543207    
       15420   15.8032789       13.6906614       15.6135912    
       15480   15.7868853       13.6689157       15.5724669    
       15540   15.7540979       13.6497307       15.5348816    
       15600   15.7377052       13.6335468       15.4995174    
       15660   15.6885242       13.6202574       15.4680462    
       15720   15.6721315       13.6100988       15.4426136    
       15780   15.6557379       13.6039886       15.4197617    
       15840   15.6393442       13.6029806       15.3982620    
       15900   15.6229506       13.6078615       15.3813515    
       15960   15.6065578       13.6178770       15.3700857    
       16020   15.6065578       13.6315632       15.3658018    
       16080   15.6065578       13.6492090       15.3677235    
       16140   15.6393442       13.6728449       15.3799458    
       16200   15.6721315       13.7051363       15.4009190    
       16260   15.6721315       13.7470970       15.4216003    
       16320   15.6721315       13.7967911       15.4454355    
       16380   15.6885242       13.8512268       15.4706116    
       16440   15.7213116       13.9083853       15.4963923    
       16500   15.7540979       13.9676065       15.5262995    
       16560   15.8032789       14.0285149       15.5558786    
       16620   15.8360653       14.0910282       15.5867262    
       16680   15.8852463       14.1558962       15.6197796    
       16740   15.9672127       14.2227497       15.6501026    
       16800   16.0491810       14.2903118       15.6783190    
       16860   16.1311474       14.3567114       15.7061615    
       16920   16.2131157       14.4217682       15.7343683    
       16980   16.3114758       14.4860306       15.7644625    
       17040   16.3934422       14.5495663       15.7938652    
       17100   16.4426231       14.6123867       15.8237686    
       17160   16.5409832       14.6749411       15.8546610    
       17220   16.6229515       14.7379494       15.8861980    
       17280   16.7377052       14.8013859       15.9192200    
       17340   16.8360653       14.8651695       15.9532499    
       17400   16.9344254       14.9293098       15.9868116    
       17460   17.0327873       14.9941368       16.0206108    
       17520   17.1147537       15.0595808       16.0548820    
       17580   17.2131157       15.1248121       16.0870342    
       17640   17.3114758       15.1889076       16.1180973    
       17700   17.4262295       15.2509804       16.1498222    
       17760   17.5409832       15.3106852       16.1815186    
       17820   17.6557369       15.3690004       16.2128868    
       17880   17.7868843       15.4269762       16.2447472    
       17940   17.9508190       15.4842625       16.2797222    
       18000   18.1147537       15.5404444       16.3185024    
       18060   18.2950821       15.5963993       18.7338276    
       18120   18.4754105       15.6534433       18.9213333    
       18180   18.6721306       15.7127647       19.1099529    
       18240   18.8524590       15.7742167       19.2885857    
       18300   19.0491810       15.8369827       19.4617615    
       18360   19.2295074       15.9002476       19.6305981    
