 20180821
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.49180317       15.1529760       9.43256187    
        3660   9.50819683       15.0968609       9.41263771    
        3720   9.50819683       15.0273113       9.39126587    
        3780   9.52459049       14.9483223       9.37423325    
        3840   9.54098320       14.8642130       9.35909939    
        3900   9.55737686       14.7792482       9.35257721    
        3960   9.55737686       14.6968994       9.35704422    
        4020   9.57377052       14.6202774       9.37245560    
        4080   9.59016418       14.5519781       9.39212227    
        4140   9.60655785       14.4935703       9.41777515    
        4200   9.60655785       14.4444122       9.45127964    
        4260   9.60655785       14.4020634       9.48900032    
        4320   9.60655785       14.3645973       9.53069210    
        4380   9.59016418       14.3314486       9.57941341    
        4440   9.60655785       14.3029966       9.63348293    
        4500   9.62295055       14.2812128       9.68944931    
        4560   9.62295055       14.2656536       9.74424934    
        4620   9.63934422       14.2543736       9.80143547    
        4680   9.63934422       14.2446318       9.85750866    
        4740   9.63934422       14.2338276       9.91233253    
        4800   9.63934422       14.2208529       9.96673012    
        4860   9.63934422       14.2056112       10.0201626    
        4920   9.63934422       14.1883383       10.0733881    
        4980   9.65573788       14.1697378       10.1248379    
        5040   9.67213154       14.1505470       10.1775885    
        5100   9.65573788       14.1309719       10.2301197    
        5160   9.63934422       14.1104641       10.2761860    
        5220   9.63934422       14.0893641       10.3182802    
        5280   9.62295055       14.0666885       10.3541756    
        5340   9.60655785       14.0398521       10.3856344    
        5400   9.60655785       14.0075150       10.4121294    
        5460   9.60655785       13.9705410       10.4339981    
        5520   9.59016418       13.9309769       10.4537630    
        5580   9.57377052       13.8898716       10.4712687    
        5640   9.55737686       13.8460798       10.4901609    
        5700   9.55737686       13.7988634       10.5138731    
        5760   9.55737686       13.7505388       10.5450459    
        5820   9.54098320       13.7044468       10.5808935    
        5880   9.52459049       13.6646385       10.6104774    
        5940   9.50819683       13.6342239       10.6245604    
        6000   9.49180317       13.6118402       10.6252651    
        6060   9.49180317       13.5891647       10.6212645    
        6120   9.49180317       13.5541325       10.6181641    
        6180   9.47540951       13.5051527       10.6192350    
        6240   9.45901680       13.4508801       10.6276407    
        6300   9.44262314       13.3983011       10.6420517    
        6360   9.42622948       13.3520126       10.6608143    
        6420   9.40983582       13.3142653       10.6791172    
        6480   9.40983582       13.2850208       10.6929827    
        6540   9.40983582       13.2624950       10.7012281    
        6600   9.39344215       13.2420712       10.7052927    
        6660   9.37704945       13.2188053       10.7061825    
        6720   9.36065578       13.1920385       10.7038078    
        6780   9.34426212       13.1632500       10.6968727    
        6840   9.32786846       13.1334944       10.6853304    
        6900   9.31147575       13.1023550       10.6690321    
        6960   9.31147575       13.0689144       10.6469393    
        7020   9.29508209       13.0328150       10.6189404    
        7080   9.29508209       12.9934464       10.5859699    
        7140   9.27868843       12.9500647       10.5498238    
        7200   9.26229477       12.9023647       9.17615604    
        7260   9.24590206       12.8508167       9.15954971    
        7320   9.22950840       12.7973385       9.14383411    
        7380   9.22950840       12.7442217       9.13062000    
        7440   9.21311474       12.6922836       9.11806774    
        7500   9.19672108       12.6418104       9.10886669    
        7560   9.18032742       12.5933332       9.09834003    
        7620   9.16393471       12.5464439       9.08284187    
        7680   9.14754105       12.4997911       9.06263161    
        7740   9.13114738       12.4514828       9.04431629    
        7800   9.11475372       12.4010019       9.02500248    
        7860   9.11475372       12.3495312       9.00460052    
        7920   9.11475372       12.2982559       8.98602867    
        7980   9.11475372       12.2472668       8.96980286    
        8040   9.11475372       12.1965551       8.95274448    
        8100   9.09836102       12.1464834       8.93713856    
        8160   9.08196735       12.0980768       8.92485809    
        8220   9.08196735       12.0517578       8.91480637    
        8280   9.06557369       12.0081224       8.90168285    
        8340   9.06557369       11.9676189       8.88461304    
        8400   9.06557369       11.9291553       8.86326027    
        8460   9.06557369       11.8904514       8.83866501    
        8520   9.06557369       11.8497839       8.81210709    
        8580   9.06557369       11.8068476       8.78437138    
        8640   9.04918003       11.7622137       8.75685406    
        8700   9.03278732       11.7163944       8.72872639    
        8760   9.03278732       11.6698055       8.70286751    
        8820   9.03278732       11.6227465       8.68364334    
        8880   9.03278732       11.5762053       8.66888142    
        8940   9.03278732       11.5320454       8.65906239    
        9000   9.03278732       11.4922895       8.65434837    
        9060   9.01639366       11.4580479       8.65517426    
        9120   9.01639366       11.4300585       8.66076946    
        9180   9.01639366       11.4094582       8.66814327    
        9240   9.01639366       11.3973122       8.67360115    
        9300   9.01639366       11.3925304       8.67276382    
        9360   9.01639366       11.3906898       8.66429710    
        9420   9.01639366       11.3864508       8.64859867    
        9480   9.01639366       11.3756132       8.62917709    
        9540   9.01639366       11.3563566       8.61455917    
        9600   9.01639366       11.3298025       8.61181736    
        9660   9.01639366       11.3017740       8.61822891    
        9720   9.01639366       11.2821760       8.62739658    
        9780   9.01639366       11.2736931       8.63568687    
        9840   9.01639366       11.2702417       8.64159775    
        9900   9.01639366       11.2671165       8.64366341    
        9960   9.01639366       11.2618809       8.64234924    
       10020   9.01639366       11.2535982       8.63841152    
       10080   9.01639366       11.2425356       8.63480663    
       10140   9.01639366       11.2290869       8.63178444    
       10200   9.01639366       11.2157049       8.62779140    
       10260   9.01639366       11.2044783       8.62158585    
       10320   9.01639366       11.1944695       8.61465836    
       10380   9.01639366       11.1840906       8.60956383    
       10440   9.01639366       11.1727352       8.60776615    
       10500   9.01639366       11.1607952       8.60975075    
       10560   9.00000000       11.1505632       8.61572647    
       10620   8.96721268       11.1441908       8.62557125    
       10680   8.96721268       11.1426649       8.63849449    
       10740   8.95081997       11.1461334       8.65346432    
       10800   8.93442631       11.1541748       8.91500759    
       10860   8.91803265       11.1660643       8.90006447    
       10920   8.90163898       11.1800318       8.88418198    
       10980   8.88524628       11.1942568       8.86849689    
       11040   8.86885262       11.2085390       8.84925938    
       11100   8.85245895       11.2225266       8.82937431    
       11160   8.83606529       11.2351446       8.80733013    
       11220   8.81967258       11.2457972       8.78693867    
       11280   8.80327892       11.2549753       8.76908875    
       11340   8.78688526       11.2637978       8.75257206    
       11400   8.77049160       11.2733412       8.73639584    
       11460   8.75409794       11.2844782       8.72335339    
       11520   8.73770523       11.2974091       8.70966816    
       11580   8.72131157       11.3117781       8.69415951    
       11640   8.70491791       11.3270044       8.67740726    
       11700   8.68852425       11.3420200       8.65999317    
       11760   8.67213154       11.3559017       8.64077950    
       11820   8.65573788       11.3687639       8.62055016    
       11880   8.63934422       11.3805714       8.60198784    
       11940   8.60655785       11.3913622       8.58805084    
       12000   8.57377052       11.4018593       8.57832241    
       12060   8.54098320       11.4133472       8.57260990    
       12120   8.50819683       11.4272995       8.57113934    
       12180   8.47540951       11.4450026       8.57158661    
       12240   8.44262314       11.4668217       8.57196999    
       12300   8.40983582       11.4916077       8.56986904    
       12360   8.37704945       11.5174694       8.56421852    
       12420   8.34426212       11.5426140       8.55348969    
       12480   8.31147575       11.5652914       8.53675652    
       12540   8.27868843       11.5832243       8.51605415    
       12600   8.24590206       11.5941257       8.49011040    
       12660   8.21311474       11.5972042       8.46049404    
       12720   8.18032742       11.5931950       8.43063545    
       12780   8.14754105       11.5832062       8.40489006    
       12840   8.11475372       11.5695362       8.38531399    
       12900   8.08196735       11.5554390       8.37113571    
       12960   8.04918003       11.5445995       8.36060429    
       13020   8.01639366       11.5407133       8.35109234    
       13080   7.98360634       11.5443859       8.34026909    
       13140   7.95081949       11.5528297       8.32713604    
       13200   7.91803265       11.5625038       8.31261730    
       13260   7.88524580       11.5708561       8.29693508    
       13320   7.85245895       11.5764742       8.27884769    
       13380   7.81967211       11.5786324       8.26068401    
       13440   7.78688526       11.5773525       8.24266338    
       13500   7.75409842       11.5734177       8.22122002    
       13560   7.72131157       11.5677471       8.19594002    
       13620   7.68852472       11.5602045       8.16590309    
       13680   7.65573788       11.5493765       8.13096523    
       13740   7.62295103       11.5343857       8.09135437    
       13800   7.59016371       11.5147419       8.04858875    
       13860   7.55737686       11.4899101       8.00475979    
       13920   7.52459002       11.4600420       7.96190214    
       13980   7.49180317       11.4262524       7.91867828    
       14040   7.45901632       11.3900852       7.87240219    
       14100   7.42622948       11.3527918       7.82266188    
       14160   7.39344263       11.3134661       7.77000427    
       14220   7.37704897       11.2701883       7.71650362    
       14280   7.36065578       11.2220058       7.66479015    
       14340   7.32786894       11.1693935       7.61603117    
       14400   7.31147528       11.1145144       7.22948217    
       14460   7.29508209       11.0602541       7.21368790    
       14520   7.27868843       11.0081434       7.19746733    
       14580   7.26229525       10.9581804       7.18135595    
       14640   7.24590158       10.9089088       7.16408873    
       14700   7.22950840       10.8588972       7.14690733    
       14760   7.21311474       10.8075752       7.13057899    
       14820   7.19672108       10.7551861       7.11425352    
       14880   7.18032789       10.7020721       7.09499645    
       14940   7.16393423       10.6485882       7.07308006    
       15000   7.14754105       10.5942497       7.04945993    
       15060   7.13114738       10.5374880       7.02322149    
       15120   7.11475420       10.4774113       6.99366808    
       15180   7.09836054       10.4141722       6.96277714    
       15240   7.08196735       10.3482399       6.92958117    
       15300   7.06557369       10.2798843       6.89434242    
       15360   7.04918051       10.2091694       6.85920429    
       15420   7.03278685       10.1360979       6.82575274    
       15480   7.01639366       10.0609121       6.79402590    
       15540   7.00000000       9.98479939       6.76204395    
       15600   7.00000000       9.90983582       6.72787523    
       15660   7.00000000       9.83690643       6.69229507    
       15720   7.00000000       9.76496983       6.65515375    
       15780   7.00000000       9.69220066       6.61747980    
       15840   7.00000000       9.61781788       6.58138275    
       15900   7.00000000       9.54270649       6.54794025    
       15960   7.00000000       9.46851444       6.51845360    
       16020   7.00000000       9.39651871       6.49364710    
       16080   7.00000000       9.32744884       6.47378826    
