 20181211
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   5.16393423       9.52620125       5.02202415    
        3660   5.14754105       9.42588615       4.99248981    
        3720   5.13114738       9.32086468       4.96170712    
        3780   5.09836054       9.20982075       4.93021917    
        3840   5.06557369       9.09448051       4.89594555    
        3900   5.03278685       8.97659206       4.85812044    
        3960   5.00000000       8.85555935       4.82238960    
        4020   4.93442631       8.73083210       4.78637075    
        4080   4.88524580       8.60490131       4.75026703    
        4140   4.81967211       8.48240757       4.72023153    
        4200   4.75409842       8.36678028       4.69141722    
        4260   4.70491791       8.25900078       4.66581917    
        4320   4.63934422       8.15864182       4.64776278    
        4380   4.57377052       8.06508636       4.64056015    
        4440   4.50819683       7.97889090       4.64491701    
        4500   4.45901632       7.90167141       4.66251707    
        4560   4.40983629       7.83558798       4.69450426    
        4620   4.39344263       7.78244781       4.73204756    
        4680   4.34426212       7.74139929       4.77358961    
        4740   4.31147528       7.70826483       4.81875134    
        4800   4.27868843       7.67962456       4.86744690    
        4860   4.24590158       7.65498972       4.91364384    
        4920   4.21311474       7.63435030       4.95686579    
        4980   4.18032789       7.61567497       4.99768734    
        5040   4.13114738       7.59684753       5.03558779    
        5100   4.11475420       7.57742262       5.07238626    
        5160   4.08196735       7.55815458       5.10502529    
        5220   4.03278685       7.53960037       5.13438940    
        5280   3.98360658       7.52157640       5.16304541    
        5340   3.93442631       7.50322962       5.18573332    
        5400   3.91803288       7.48385096       5.20305777    
        5460   3.86885238       7.46287584       5.21558619    
        5520   3.85245895       7.43926382       5.22094488    
        5580   3.81967211       7.41212749       5.21984243    
        5640   3.78688526       7.38157368       5.21629620    
        5700   3.75409842       7.34839487       5.21324492    
        5760   3.70491815       7.31405163       5.21312094    
        5820   3.67213106       7.28152323       5.21614599    
        5880   3.63934422       7.25522614       5.21861458    
        5940   3.60655737       7.23604918       5.21717787    
        6000   3.59016395       7.22117472       5.20827246    
        6060   3.55737710       7.20631981       5.18457127    
        6120   3.52459025       7.18620682       5.14207268    
        6180   3.49180317       7.15650415       5.08681870    
        6240   3.45901632       7.11012602       5.02736616    
        6300   3.42622948       7.04736757       4.96915674    
        6360   3.39344263       6.97657537       4.91333532    
        6420   3.37704921       6.90452433       4.85978794    
        6480   3.36065578       6.83515072       4.80747938    
        6540   3.36065578       6.76933146       4.75503540    
        6600   3.36065578       6.70658445       4.70065832    
        6660   3.34426236       6.64605713       4.64578247    
        6720   3.31147552       6.58646774       4.59198284    
        6780   3.31147552       6.52728891       4.53998756    
        6840   3.29508185       6.46973085       4.49100208    
        6900   3.29508185       6.41514063       4.44497871    
        6960   3.29508185       6.36426783       4.40245295    
        7020   3.27868843       6.31692171       4.36448908    
        7080   3.26229501       6.27264595       4.33160782    
        7140   3.26229501       6.23130798       4.30297422    
        7200   3.24590158       6.19366455       3.22059917    
        7260   3.24590158       6.16124344       3.22385049    
        7320   3.24590158       6.13399363       3.22502899    
        7380   3.24590158       6.11008978       3.22358489    
        7440   3.22950816       6.08758402       3.21945238    
        7500   3.21311474       6.06537247       3.20852041    
        7560   3.19672132       6.04265165       3.19757819    
        7620   3.18032789       6.01873636       3.18709874    
        7680   3.19672132       5.99272203       3.18101096    
        7740   3.19672132       5.96528053       3.18124223    
        7800   3.19672132       5.93881273       3.18405628    
        7860   3.19672132       5.91508961       3.19356346    
        7920   3.19672132       5.89412022       3.20454550    
        7980   3.19672132       5.87511063       3.21456838    
        8040   3.19672132       5.85788870       3.22559786    
        8100   3.19672132       5.84275198       3.23586416    
        8160   3.19672132       5.82950163       3.24762559    
        8220   3.19672132       5.81781197       3.26020455    
        8280   3.18032789       5.80704641       3.27464867    
        8340   3.18032789       5.79691648       3.28899288    
        8400   3.18032789       5.78786564       3.30562615    
        8460   3.18032789       5.78115654       3.32305360    
        8520   3.18032789       5.77761745       3.34481740    
        8580   3.18032789       5.77752113       3.36893535    
        8640   3.16393447       5.78115702       3.39520478    
        8700   3.16393447       5.78828669       3.42636490    
        8760   3.16393447       5.79778004       3.46005702    
        8820   3.16393447       5.80845642       3.49784112    
        8880   3.16393447       5.82011986       3.53704882    
        8940   3.16393447       5.83349276       3.57288098    
        9000   3.16393447       5.84827471       3.60959220    
        9060   3.14754105       5.86340952       3.64647102    
        9120   3.14754105       5.87861633       3.68267465    
        9180   3.14754105       5.89407253       3.72245598    
        9240   3.14754105       5.90977430       3.76320887    
        9300   3.14754105       5.92597294       3.80376172    
        9360   3.14754105       5.94390345       3.84439278    
        9420   3.14754105       5.96410131       3.88352418    
        9480   3.14754105       5.98557281       3.92022038    
        9540   3.14754105       6.00690889       3.95802569    
        9600   3.14754105       6.02745485       3.99417591    
        9660   3.14754105       6.04750347       4.02802324    
        9720   3.14754105       6.06737280       4.06211615    
        9780   3.14754105       6.08663464       4.09449005    
        9840   3.14754105       6.10567188       4.12500381    
        9900   3.14754105       6.12496758       4.15509892    
        9960   3.14754105       6.14413357       4.18363953    
       10020   3.14754105       6.16296673       4.21218681    
       10080   3.14754105       6.18178415       4.24122190    
       10140   3.14754105       6.20103836       4.27146482    
       10200   3.13114762       6.22101402       4.30372572    
       10260   3.11475420       6.24203730       4.33893967    
       10320   3.11475420       6.26439428       4.37509680    
       10380   3.11475420       6.28851366       4.41048098    
       10440   3.11475420       6.31475258       4.44405222    
       10500   3.11475420       6.34261274       4.47519207    
       10560   3.09836054       6.37057924       4.50500774    
       10620   3.08196712       6.39707232       4.53215456    
       10680   3.08196712       6.42138243       4.55424261    
       10740   3.08196712       6.44350863       4.57065296    
       10800   3.06557369       6.46233797       3.05344343    
       10860   3.06557369       6.47603416       3.03246045    
       10920   3.04918027       6.48457003       3.01233220    
       10980   3.03278685       6.49001265       2.99531126    
       11040   3.01639342       6.49495220       2.98094320    
       11100   3.01639342       6.50093603       2.97098708    
       11160   3.01639342       6.50892401       2.96762490    
       11220   3.01639342       6.51965094       2.96865106    
       11280   3.01639342       6.53354597       2.97028041    
       11340   3.00000000       6.55059862       2.96952415    
       11400   3.00000000       6.57004595       2.96655464    
       11460   3.00000000       6.59049082       2.95819283    
       11520   3.00000000       6.60992575       2.94210958    
       11580   3.00000000       6.62650108       2.92198491    
       11640   3.00000000       6.63802338       2.89760756    
       11700   3.00000000       6.64241266       2.87199616    
       11760   3.00000000       6.63987494       2.84904933    
       11820   3.00000000       6.63270950       2.82743359    
       11880   3.00000000       6.62380171       2.80790281    
       11940   3.00000000       6.61471415       2.79129815    
       12000   3.00000000       6.60635662       2.77717209    
       12060   3.00000000       6.59950733       2.76297212    
       12120   3.00000000       6.59478045       2.74764681    
       12180   3.00000000       6.59186029       2.73140574    
       12240   3.00000000       6.58874321       2.71455073    
       12300   3.00000000       6.58371544       2.69577980    
       12360   3.00000000       6.57690716       2.67276716    
       12420   3.00000000       6.56872320       2.64474249    
       12480   3.00000000       6.55824995       2.61125946    
       12540   3.00000000       6.54327965       2.57331467    
       12600   3.00000000       6.52277946       2.53592420    
       12660   3.00000000       6.49764729       2.49933434    
       12720   3.00000000       6.46899176       2.46791339    
       12780   3.00000000       6.43756342       2.44169307    
       12840   3.00000000       6.40529537       2.41483188    
       12900   3.00000000       6.37527132       2.38842392    
       12960   3.00000000       6.34947491       2.36138630    
       13020   3.00000000       6.32658005       2.33319139    
       13080   3.00000000       6.30375242       2.30501270    
       13140   3.00000000       6.28024054       2.27627730    
       13200   3.00000000       6.25577116       2.24492335    
       13260   3.00000000       6.22952700       2.21275663    
       13320   3.00000000       6.20084858       2.18012691    
       13380   3.00000000       6.16974926       2.14577794    
       13440   3.00000000       6.13668394       2.11208296    
       13500   3.00000000       6.10216713       2.07844687    
       13560   3.00000000       6.06685591       2.04395628    
       13620   3.00000000       6.03104401       2.01004577    
       13680   3.00000000       5.99454308       1.97522831    
       13740   3.00000000       5.95718527       1.93859911    
       13800   3.00000000       5.91898584       1.89906204    
       13860   3.00000000       5.87962389       1.85686827    
       13920   3.00000000       5.83828640       1.81306267    
       13980   3.00000000       5.79348612       1.76962793    
       14040   3.00000000       5.74478912       1.72859585    
       14100   3.00000000       5.69386768       1.69338417    
       14160   3.00000000       5.64330864       1.66592598    
       14220   3.00000000       5.59533787       1.64394999    
       14280   3.00000000       5.55172873       1.62505126    
       14340   3.00000000       5.51406813       1.60821867    
       14400   3.00000000       5.48275566       2.97551084    
       14460   3.00000000       5.45571613       2.97808361    
       14520   3.00000000       5.43094110       2.98065090    
