 20181112
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.6721315       16.8889427       13.7510204    
        3660   13.7377052       16.8435688       13.8173532    
        3720   13.7868853       16.8055725       13.8702888    
        3780   13.8688526       16.7717686       13.9143696    
        3840   13.9016390       16.7376099       13.9527674    
        3900   13.9016390       16.6978931       13.9891157    
        3960   13.9180326       16.6469784       14.0191212    
        4020   13.8688526       16.5849972       14.0345306    
        4080   13.8688526       16.5178413       14.0411272    
        4140   13.8852463       16.4505043       14.0446653    
        4200   13.8852463       16.3839264       14.0368252    
        4260   13.8852463       16.3150368       14.0227318    
        4320   13.8688526       16.2390289       14.0003538    
        4380   13.8360653       16.1544075       13.9797087    
        4440   13.7868853       16.0642834       13.9641228    
        4500   13.7868853       15.9747992       13.9485064    
        4560   13.8032789       15.8895760       13.9309683    
        4620   13.8032789       15.8104191       13.9027367    
        4680   13.8032789       15.7373762       13.8820200    
        4740   13.8032789       15.6682301       13.8715124    
        4800   13.7540979       15.6006260       13.8609400    
        4860   13.7540979       15.5336180       13.8438797    
        4920   13.7049179       15.4691629       13.8363800    
        4980   13.6557379       15.4107494       13.8353148    
        5040   13.5737705       15.3608665       13.8413258    
        5100   13.5409832       15.3198633       13.8473196    
        5160   13.4754095       15.2872725       13.8518257    
        5220   13.4098358       15.2619047       13.8532419    
        5280   13.3442621       15.2408791       13.8525944    
        5340   13.3114758       15.2201633       13.8564892    
        5400   13.2459021       15.1976070       13.8578062    
        5460   13.1475410       15.1745901       13.8510523    
        5520   13.0819674       15.1528959       13.8469191    
        5580   13.0000000       15.1324272       13.8466854    
        5640   12.9344263       15.1125460       13.8523054    
        5700   12.8360653       15.0946198       13.8546400    
        5760   12.7868853       15.0822258       13.8595915    
        5820   12.7213116       15.0751152       13.8690968    
        5880   12.6229506       15.0710821       13.8831949    
        5940   12.4754095       15.0696602       13.8958263    
        6000   12.3606558       15.0715179       13.9076757    
        6060   12.2622948       15.0773954       13.9137993    
        6120   12.1639347       15.0863008       13.9093962    
        6180   12.1311474       15.0952444       13.8917532    
        6240   12.0655737       15.1007299       13.8638649    
        6300   11.9508200       15.0986900       13.8266087    
        6360   11.8360653       15.0859661       13.7806149    
        6420   11.7540979       15.0626879       13.7282705    
        6480   11.7049179       15.0301685       13.6727476    
        6540   11.6393442       14.9899683       13.6198473    
        6600   11.4918032       14.9447870       13.5753565    
        6660   11.2950821       14.8988686       13.5381851    
        6720   11.2459021       14.8566399       13.5037680    
        6780   11.1639347       14.8209896       13.4698114    
        6840   11.0491800       14.7917519       13.4399443    
        6900   10.9672127       14.7672176       13.4216089    
        6960   10.8524590       14.7460251       13.4137545    
        7020   10.7377052       14.7301168       13.4089642    
        7080   10.5901642       14.7250414       13.4017487    
        7140   10.4426231       14.7292547       13.3936262    
        7200   10.3114758       14.7360649       10.0232410    
        7260   10.1803274       14.7423496       9.86687088    
        7320   10.0163937       14.7485304       9.73067570    
        7380   9.86885262       14.7557392       9.61034966    
        7440   9.73770523       14.7655334       9.48947048    
        7500   9.63934422       14.7791471       9.36762142    
        7560   9.54098320       14.7964516       9.25229454    
        7620   9.42622948       14.8161917       9.14613152    
        7680   9.36065578       14.8361473       9.04639435    
        7740   9.26229477       14.8551626       8.94358349    
        7800   9.14754105       14.8740520       8.83778572    
        7860   9.04918003       14.8941669       8.74544144    
        7920   8.95081997       14.9171658       8.66225433    
        7980   8.83606529       14.9421673       8.58841801    
        8040   8.75409794       14.9676170       8.50231647    
        8100   8.68852425       14.9923315       8.41129589    
        8160   8.60655785       15.0149994       8.32363987    
        8220   8.52459049       15.0349836       8.24691105    
        8280   8.44262314       15.0528316       8.17555618    
        8340   8.39344215       15.0693750       8.09702587    
        8400   8.32786846       15.0848866       8.01616573    
        8460   8.31147575       15.0993710       7.94804573    
        8520   8.27868843       15.1128855       7.88857508    
        8580   8.24590206       15.1258326       7.82541370    
        8640   8.19672108       15.1390676       7.76215458    
        8700   8.19672108       15.1536055       7.70383406    
        8760   8.19672108       15.1703920       7.65509796    
        8820   8.18032742       15.1890030       7.61208105    
        8880   8.13114738       15.2082100       7.57135010    
        8940   8.08196735       15.2292557       7.53624249    
        9000   8.04918003       15.2530870       7.50337267    
