 20181229
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   18.1475410       19.5346680       17.8580456    
        3660   18.1475410       19.2798443       17.8315258    
        3720   18.1147537       19.0216312       17.8043137    
        3780   18.1147537       18.7681179       17.7886848    
        3840   18.0983601       18.5198708       17.8014660    
        3900   18.0655746       18.2795925       17.8396435    
        3960   18.0000000       18.0565872       17.8841724    
        4020   17.9344254       17.8584557       17.9240723    
        4080   17.8688526       17.6835861       17.9482193    
        4140   17.7704926       17.5198212       17.9677238    
        4200   17.6885242       17.3538818       17.9821568    
        4260   17.6229515       17.1846428       17.9881573    
        4320   17.5737705       17.0127106       17.9760208    
        4380   17.4590168       16.8338203       17.9335423    
        4440   17.3934422       16.6443691       17.8740654    
        4500   17.3606548       16.4353733       17.8178501    
        4560   17.3278694       16.2074738       17.7551689    
        4620   17.2950821       15.9730129       17.6996517    
        4680   17.2786884       15.7410879       17.6433563    
        4740   17.2459011       15.5156765       17.5904770    
        4800   17.1639347       15.2969360       17.5422935    
        4860   17.1311474       15.0845280       17.5043201    
        4920   17.0983601       14.8802052       17.4662132    
        4980   17.0491810       14.6876421       17.4349899    
        5040   17.0163937       14.5072384       17.4049892    
        5100   17.0163937       14.3382454       17.3762493    
        5160   16.9672127       14.1799927       17.3357334    
        5220   16.9508190       14.0298538       17.2915306    
        5280   16.9508190       13.8843489       17.2451649    
        5340   16.9508190       13.7416086       17.1966858    
        5400   16.9016399       13.6019497       17.1478519    
        5460   16.8524590       13.4665442       17.1036301    
        5520   16.8032780       13.3362980       17.0562534    
        5580   16.7704926       13.2133121       17.0120964    
        5640   16.7377052       13.0992680       16.9659443    
        5700   16.6885242       12.9938822       16.9144592    
        5760   16.6721306       12.8958273       16.8443451    
        5820   16.6885242       12.7990074       16.7615242    
        5880   16.7049179       12.6947889       16.6692677    
        5940   16.6721306       12.5818777       16.5756531    
        6000   16.6557369       12.4639959       16.4783401    
        6060   16.6065578       12.3471622       16.3808861    
        6120   16.5573769       12.2348509       16.2784348    
        6180   16.4754105       12.1270351       16.1675510    
        6240   16.4262295       12.0233755       16.0430737    
        6300   16.4262295       11.9196510       15.9066401    
        6360   16.4098358       11.8096180       15.7635994    
        6420   16.4262295       11.6912069       15.6207371    
        6480   16.4754105       11.5672150       15.4779148    
        6540   16.5245895       11.4433174       15.3367662    
        6600   16.5409832       11.3236570       15.1941442    
        6660   16.5737705       11.2091856       15.0508204    
        6720   16.6393452       11.0994434       14.9051313    
        6780   16.6885242       10.9932261       14.7582283    
        6840   16.6721306       10.8892679       14.6078196    
        6900   16.6065578       10.7875748       14.4535351    
        6960   16.5901642       10.6883268       14.2944164    
        7020   16.5573769       10.5904636       14.1331692    
        7080   16.5409832       10.4930620       13.9698792    
        7140   16.5245895       10.3962831       13.8061628    
        7200   16.4918041       10.3008633       16.4499207    
        7260   16.5081959       10.2071066       16.4782772    
        7320   16.5409832       10.1151819       16.4960003    
        7380   16.5737705       10.0254450       16.5175076    
