 20190410
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.6557369       14.1735258       21.6490440    
        3660   21.7049179       14.0813580       21.6964264    
        3720   21.7540989       13.9855423       21.7552338    
        3780   21.8032780       13.8879862       21.8239822    
        3840   21.8524590       13.7950649       21.8954945    
        3900   21.8852463       13.7162857       21.9670353    
        3960   21.9344254       13.6521378       22.0369835    
        4020   21.9672127       13.5970125       22.1052933    
        4080   21.9836063       13.5479240       22.1714382    
        4140   22.0000000       13.5045538       22.2361107    
        4200   22.0000000       13.4663134       22.2996788    
        4260   22.0000000       13.4308233       22.3680801    
        4320   22.0000000       13.3963079       22.4418182    
        4380   22.0000000       13.3621025       22.5301342    
        4440   21.9836063       13.3297920       22.6323719    
        4500   21.9672127       13.3034391       22.7404766    
        4560   21.9508190       13.2893715       22.8493958    
        4620   21.9344254       13.2896385       22.9529781    
        4680   21.9180336       13.2977896       23.0528069    
        4740   21.9016399       13.3069525       23.1496849    
        4800   21.8852463       13.3140297       23.2401276    
        4860   21.8688526       13.3199387       23.3252850    
        4920   21.8360653       13.3268967       23.4054623    
        4980   21.8196716       13.3346939       23.4819202    
        5040   21.8032780       13.3411713       23.5555553    
        5100   21.8032780       13.3454256       23.6259041    
        5160   21.8032780       13.3481016       23.6915264    
        5220   21.7868843       13.3512726       23.7513371    
        5280   21.7540989       13.3557587       23.8033237    
        5340   21.7213116       13.3607388       23.8484802    
        5400   21.6885242       13.3648233       23.8863373    
        5460   21.6885242       13.3666391       23.9182148    
        5520   21.6557369       13.3659830       23.9448586    
        5580   21.6229515       13.3636122       23.9681034    
        5640   21.5901642       13.3605604       23.9883595    
        5700   21.5573769       13.3578491       24.0060081    
        5760   21.5245895       13.3559361       24.0214081    
        5820   21.4754105       13.3551035       24.0334797    
        5880   21.4262295       13.3562431       24.0423794    
        5940   21.3934422       13.3597422       24.0490875    
        6000   21.3442631       13.3654070       24.0541496    
        6060   21.2950821       13.3737421       24.0550270    
        6120   21.2459011       13.3854141       24.0487480    
        6180   21.1967220       13.4002857       24.0328140    
        6240   21.1475410       13.4163733       24.0073509    
        6300   21.0983601       13.4310789       23.9745426    
        6360   21.0327873       13.4417782       23.9393711    
        6420   20.9672127       13.4471598       23.9083691    
        6480   20.9016399       13.4480829       23.8846416    
        6540   20.8524590       13.4478445       23.8663559    
        6600   20.7868843       13.4522600       23.8500347    
        6660   20.7049179       13.4658680       23.8317299    
        6720   20.6229515       13.4884539       23.8071270    
        6780   20.5409832       13.5172453       23.7724781    
        6840   20.4590168       13.5479918       23.7252293    
        6900   20.3770485       13.5753803       23.6651592    
        6960   20.2786884       13.5943899       23.5951805    
        7020   20.1967220       13.6028471       23.5192165    
        7080   20.1147537       13.6014929       23.4425278    
        7140   20.0327873       13.5931387       23.3695278    
        7200   19.9508190       13.5825424       19.8064957    
        7260   19.8688526       13.5758505       19.7479382    
        7320   19.8032780       13.5774012       19.6831264    
        7380   19.7377052       13.5870724       19.6061592    
        7440   19.6721306       13.5999489       19.5214558    
        7500   19.6065578       13.6047573       19.4324074    
        7560   19.5737705       13.5970716       19.3456650    
