 20190327
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.6721315       21.8386879       12.1828060    
        3720   12.6229506       21.4601059       12.1123180    
        3780   12.5573769       21.0847664       12.0534868    
        3840   12.4918032       20.7060356       11.9897003    
        3900   12.4426231       20.3286304       11.9234552    
        3960   12.3934422       19.9576550       11.8382387    
        4020   12.3442621       19.5899391       11.7286062    
        4080   12.2950821       19.2173939       11.6236315    
        4140   12.2459021       18.8296242       11.5251617    
        4200   12.1967211       18.4347057       11.4437246    
        4260   12.1475410       18.0474682       11.3815165    
        4320   12.0983610       17.6754303       11.3221521    
        4380   12.0491800       17.3242550       11.2811775    
        4440   12.0163937       16.9898586       11.2599096    
        4500   11.9836063       16.6744881       11.2390585    
        4560   11.9508200       16.3763580       11.2204361    
        4620   11.9180326       16.0866165       11.2031670    
        4680   11.9016390       15.8012495       11.1831160    
        4740   11.9016390       15.5187130       11.1699190    
        4800   11.9016390       15.2404680       11.1579151    
        4860   11.8852463       14.9687614       11.1421795    
        4920   11.8852463       14.6978970       11.1141052    
        4980   11.9016390       14.4208555       11.0881662    
        5040   11.9016390       14.1377659       11.0715437    
        5100   11.8852463       13.8549299       11.0653391    
        5160   11.8688526       13.5772762       11.0618687    
        5220   11.8852463       13.3076782       11.0672331    
        5280   11.9016390       13.0450325       11.0835381    
        5340   11.9344263       12.7906208       11.1109037    
        5400   11.9508200       12.5502110       11.1341000    
        5460   11.9672127       12.3277159       11.1519861    
        5520   11.9836063       12.1144514       11.1587067    
        5580   11.9672127       11.9004917       11.1510324    
        5640   11.9672127       11.6819277       11.1292257    
        5700   11.9344263       11.4561357       11.1010809    
        5760   11.9508200       11.2226686       11.0649405    
        5820   11.9672127       10.9847965       11.0332842    
        5880   11.9508200       10.7460222       11.0042286    
        5940   11.9344263       10.5126152       10.9588661    
        6000   11.9672127       10.2914391       10.8986502    
        6060   11.9836063       10.0700245       10.8435688    
        6120   12.0163937       9.84027386       10.8309088    
        6180   12.0491800       9.61176395       10.8415527    
        6240   12.0327873       9.41830254       10.8528929    
        6300   12.0327873       9.27412510       10.8651686    
        6360   12.0491800       9.14820862       10.8796549    
        6420   12.0819674       9.03106785       10.8961782    
        6480   12.0819674       8.92114353       10.9072485    
        6540   12.0983610       8.81966019       10.9128342    
        6600   12.1311474       8.72519302       10.9173069    
        6660   12.1475410       8.63714886       10.9200068    
        6720   12.1311474       8.55514717       10.9220896    
        6780   12.1475410       8.47932434       10.9205704    
        6840   12.1967211       8.41110420       10.9133835    
        6900   12.2131147       8.34930229       10.9005060    
        6960   12.2459021       8.29097366       10.8809652    
        7020   12.2622948       8.23400688       10.8541470    
        7080   12.2786884       8.17582798       10.8230448    
        7140   12.2950821       8.11606598       10.7819738    
        7200   12.2950821       8.05627346       10.7284708    
        7260   12.3278685       7.99470377       12.3402557    
        7320   12.3606558       7.92715931       12.3794241    
        7380   12.4098358       7.85550213       12.4100218    
        7440   12.4590168       7.78662777       12.4313765    
        7500   12.5081968       7.71999979       12.4527349    
        7560   12.5245905       7.65298843       12.4733963    
        7620   12.5573769       7.58730984       12.4918604    
        7680   12.6065578       7.52446699       12.5032902    
        7740   12.6229506       7.46602106       12.5200891    
        7800   12.6721315       7.41194916       12.5329580    
        7860   12.7213116       7.36121321       12.5430498    
        7920   12.7704916       7.31363821       12.5596895    
        7980   12.8196726       7.26969719       12.5774832    
        8040   12.8688526       7.23074913       12.5967026    
        8100   12.8852463       7.19887972       12.6100731    
        8160   12.9016390       7.17446613       12.6262770    
        8220   12.9508200       7.15622044       12.6441679    
        8280   12.9836063       7.14315462       12.6590366    
        8340   13.0000000       7.13519096       12.6782646    
        8400   13.0000000       7.13278294       12.6959991    
        8460   13.0000000       7.13653851       12.7098398    
        8520   13.0327873       7.14609957       12.7266903    
        8580   13.0491800       7.16034555       12.7404861    
        8640   13.0491800       7.17810488       12.7448721    
        8700   13.0491800       7.19870424       12.7470074    
        8760   13.0655737       7.22143173       12.7425432    
        8820   13.0983610       7.24478436       12.7270899    
        8880   13.0819674       7.26735640       12.7020416    
        8940   13.0819674       7.28742027       12.6722698    
        9000   13.0819674       7.30333233       12.6427784    
        9060   13.0819674       7.31572962       12.6124907    
        9120   13.0983610       7.32811165       12.5875635    
        9180   13.0983610       7.34486055       12.5634632    
        9240   13.1311474       7.36750221       12.5384979    
        9300   13.1475410       7.39489603       12.5125332    
        9360   13.1639347       7.42530060       12.4934492    
        9420   13.1639347       7.45775604       12.4757853    
        9480   13.1803274       7.49283123       12.4628458    
        9540   13.2295084       7.53160095       12.4570532    
        9600   13.2459021       7.57512426       12.4525051    
        9660   13.2295084       7.62365103       12.4513884    
        9720   13.2295084       7.67607641       12.4533243    
        9780   13.2295084       7.73173332       12.4599648    
        9840   13.2295084       7.79162836       12.4699345    
        9900   13.2622948       7.85686064       12.4782658    
        9960   13.2622948       7.92700958       12.4844360    
       10020   13.2622948       8.00047493       12.4839602    
       10080   13.2459021       8.07437229       12.4761162    
       10140   13.2786884       8.14498615       12.4627619    
       10200   13.2786884       8.20952988       12.4455471    
       10260   13.2459021       8.26862812       12.4243898    
       10320   13.2295084       8.32528210       12.3982935    
       10380   13.2459021       8.37981510       12.3700905    
       10440   13.2295084       8.43123341       12.3435278    
       10500   13.2131147       8.47989273       12.3185282    
       10560   13.2295084       8.52785206       12.2967138    
       10620   13.1967211       8.57648945       12.2777185    
       10680   13.1967211       8.62721252       12.2596312    
       10740   13.1967211       8.68041134       12.2425957    
       10800   13.1967211       8.73590565       12.2267027    
       10860   13.2131147       8.79333591       13.2248564    
       10920   13.1967211       8.85210991       13.2038317    
       10980   13.1639347       8.91214561       13.1858912    
       11040   13.1147537       8.97332478       13.1651545    
       11100   13.0819674       9.03526306       13.1441422    
       11160   13.0327873       9.09766960       13.1207447    
       11220   13.0163937       9.16015339       13.1005039    
       11280   12.9836063       9.22226715       13.0839605    
       11340   12.9344263       9.28407478       13.0662880    
       11400   12.9180326       9.34513283       13.0370512    
       11460   12.8524590       9.40458393       13.0071821    
       11520   12.7868853       9.46165943       12.9848843    
       11580   12.7213116       9.51582432       12.9574690    
       11640   12.6557379       9.56776237       12.9362907    
       11700   12.6065578       9.61872387       12.9110661    
       11760   12.5737705       9.66937923       12.8865767    
       11820   12.5409832       9.71995163       12.8598499    
       11880   12.4918032       9.77025795       12.8324575    
       11940   12.4262295       9.81984520       12.8082209    
       12000   12.3934422       9.86874771       12.7842484    
       12060   12.3606558       9.91701412       12.7578001    
       12120   12.3278685       9.96459484       12.7326336    
       12180   12.2786884       10.0114098       12.7033195    
       12240   12.2131147       10.0569410       12.6757517    
       12300   12.1475410       10.1002989       12.6538467    
       12360   12.1147537       10.1414185       12.6275253    
       12420   12.0819674       10.1813364       12.6031790    
       12480   12.0327873       10.2209597       12.5810928    
       12540   11.9836063       10.2606754       12.5619583    
       12600   11.9016390       10.3005934       12.5416298    
       12660   11.8360653       10.3401604       12.5201187    
       12720   11.7868853       10.3785591       12.4995441    
       12780   11.7049179       10.4148827       12.4752274    
       12840   11.6393442       10.4486580       12.4517651    
       12900   11.5901642       10.4803162       12.4333134    
       12960   11.5573769       10.5104170       12.4139242    
       13020   11.5245905       10.5392771       12.3898687    
       13080   11.4754095       10.5670271       12.3686161    
       13140   11.4098358       10.5931826       12.3433876    
       13200   11.3278685       10.6167326       12.3121471    
       13260   11.2950821       10.6365385       12.2810917    
       13320   11.2295084       10.6515665       12.2420359    
       13380   11.1639347       10.6610947       12.1979351    
       13440   11.0983610       10.6643257       12.1505232    
       13500   11.0655737       10.6607599       12.0995092    
       13560   11.0163937       10.6511536       12.0498829    
       13620   10.9672127       10.6370049       12.0013685    
       13680   10.9180326       10.6204529       11.9516592    
       13740   10.8688526       10.6026840       11.9041166    
       13800   10.8032789       10.5842056       11.8603163    
       13860   10.7540979       10.5657501       11.8203058    
       13920   10.7049179       10.5479345       11.7845058    
       13980   10.6721315       10.5318222       11.7537079    
       14040   10.6393442       10.5183554       11.7269535    
       14100   10.5901642       10.5080681       11.7032728    
       14160   10.5245905       10.5008154       11.6833467    
       14220   10.4590168       10.4962492       11.6640043    
       14280   10.4098358       10.4929390       11.6449060    
       14340   10.3606558       10.4896946       11.6277657    
       14400   10.2950821       10.4859514       11.6119547    
       14460   10.2295084       10.4818649       10.0956221    
       14520   10.1639347       10.4780807       10.0310850    
       14580   10.0983610       10.4743919       9.96889782    
       14640   10.0819674       10.4704714       9.90789509    
       14700   10.0655737       10.4663754       9.84795761    
       14760   10.0491800       10.4621658       9.79134274    
       14820   10.0327873       10.4580717       9.73636723    
       14880   10.0000000       10.4542789       9.68547344    
       14940   9.98360634       10.4506016       9.63475227    
       15000   9.95081997       10.4472094       9.58814049    
       15060   9.91803265       10.4449377       9.54772758    
       15120   9.90163898       10.4448519       9.51544666    
       15180   9.88524628       10.4476347       9.47981930    
       15240   9.86885262       10.4526987       9.45038795    
       15300   9.86885262       10.4588633       9.41796494    
       15360   9.85245895       10.4652700       9.38954639    
       15420   9.83606529       10.4714527       9.36915684    
       15480   9.81967258       10.4774094       9.35310078    
       15540   9.80327892       10.4837255       9.33537388    
       15600   9.80327892       10.4907846       9.32158661    
       15660   9.78688526       10.4988508       9.31287193    
       15720   9.77049160       10.5079861       9.30736828    
       15780   9.75409794       10.5178337       9.30472088    
       15840   9.73770523       10.5279274       9.30560112    
       15900   9.73770523       10.5383148       9.30505466    
       15960   9.72131157       10.5490856       9.30776691    
       16020   9.70491791       10.5601759       9.31446552    
       16080   9.68852425       10.5715075       9.32361317    
       16140   9.67213154       10.5830698       9.33247948    
       16200   9.67213154       10.5947561       9.34292984    
       16260   9.70491791       10.6066532       9.35456562    
       16320   9.70491791       10.6189098       9.36559677    
       16380   9.70491791       10.6315088       9.37703896    
       16440   9.72131157       10.6443129       9.39013958    
       16500   9.73770523       10.6570606       9.40259361    
       16560   9.73770523       10.6694069       9.41490269    
       16620   9.72131157       10.6811314       9.42766190    
       16680   9.72131157       10.6922274       9.44167709    
       16740   9.72131157       10.7029848       9.45732212    
       16800   9.72131157       10.7138433       9.47357941    
       16860   9.75409794       10.7251635       9.49157047    
       16920   9.75409794       10.7371101       9.50945759    
       16980   9.77049160       10.7497234       9.52894211    
       17040   9.80327892       10.7629509       9.55010509    
       17100   9.81967258       10.7766562       9.57189655    
       17160   9.81967258       10.7906761       9.59360123    
       17220   9.83606529       10.8048496       9.61649990    
       17280   9.86885262       10.8190327       9.64032841    
       17340   9.88524628       10.8331261       9.66549969    
       17400   9.90163898       10.8471041       9.69126320    
       17460   9.91803265       10.8610001       9.71798229    
       17520   9.95081997       10.8748569       9.74550915    
       17580   9.98360634       10.8887424       9.77410984    
       17640   10.0327873       10.9027166       9.80332947    
