 20181030
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.4918032       24.1920738       12.5163298    
        3720   12.5409832       24.1472034       12.5402603    
        3780   12.5737705       24.0982952       12.5537195    
        3840   12.6393442       24.0450535       12.5544195    
        3900   12.6721315       23.9871540       12.5393171    
        3960   12.7213116       23.9226036       12.5231256    
        4020   12.8360653       23.8452873       12.5108986    
        4080   12.9180326       23.7524872       12.5015831    
        4140   13.0000000       23.6482067       12.4962730    
        4200   13.0655737       23.5394936       12.4872770    
        4260   13.0819674       23.4302635       12.4726992    
        4320   13.0655737       23.3201199       12.4481955    
        4380   13.1147537       23.2065449       12.4114933    
        4440   13.1311474       23.0867157       12.3669262    
        4500   13.0983610       22.9582920       12.3128910    
        4560   13.0983610       22.8201370       12.2623110    
        4620   13.0819674       22.6725597       12.2109804    
        4680   13.0655737       22.5192223       12.1592255    
        4740   13.0655737       22.3626747       12.1047564    
        4800   13.0491800       22.2030125       12.0426178    
        4860   13.0491800       22.0396461       11.9718342    
        4920   13.0655737       21.8712692       11.8937359    
        4980   13.0655737       21.6976662       11.8100328    
        5040   13.0819674       21.5195427       11.7262545    
        5100   13.0983610       21.3363781       11.6386137    
        5160   13.0983610       21.1480522       11.5580740    
        5220   13.1147537       20.9561768       11.4794931    
        5280   13.1639347       20.7642708       11.4036827    
        5340   13.1639347       20.5752964       11.3213625    
        5400   13.1475410       20.3901997       11.2235584    
        5460   13.0983610       20.2061176       11.1178398    
        5520   13.1475410       20.0187359       11.0057840    
        5580   13.1639347       19.8270359       10.8944941    
        5640   13.1475410       19.6330528       10.7795620    
        5700   13.1639347       19.4380054       10.6614313    
        5760   13.1147537       19.2413597       10.5388155    
        5820   13.0491800       19.0417194       10.4059095    
        5880   12.9836063       18.8382607       10.2654438    
        5940   12.9836063       18.6295166       10.1240454    
        6000   12.9836063       18.4158401       9.98820972    
        6060   13.0163937       18.2015457       9.85747719    
        6120   13.1147537       17.9916706       9.73181152    
        6180   13.1803274       17.7891159       9.61185074    
        6240   13.1967211       17.5941887       9.49977303    
        6300   13.1311474       17.4069710       9.39099693    
        6360   13.0655737       17.2284527       9.28470993    
        6420   13.0000000       17.0588093       9.17521667    
        6480   12.9344263       16.8973236       9.06090450    
        6540   12.9180326       16.7403603       8.93941212    
        6600   12.9344263       16.5831470       8.81426239    
        6660   12.9508200       16.4227562       8.68809223    
        6720   12.9344263       16.2587318       8.56250381    
        6780   12.8852463       16.0935574       8.43590355    
        6840   12.8688526       15.9298334       8.30578995    
        6900   12.8196726       15.7670441       8.17097569    
        6960   12.7540979       15.6035166       8.02968979    
        7020   12.7213116       15.4380617       7.88323164    
        7080   12.6721315       15.2709923       7.73494101    
        7140   12.5901642       15.1014414       7.58741713    
        7200   12.5573769       14.9286489       7.44416094    
        7260   12.5245905       14.7557707       12.1892462    
        7320   12.5081968       14.5867510       12.0569611    
        7380   12.3442621       14.4243021       11.9423075    
        7440   12.2295084       14.2698374       11.8312426    
        7500   12.1311474       14.1246815       11.7350273    
        7560   12.0491800       13.9914646       11.6609125    
        7620   11.9672127       13.8742409       11.6013432    
        7680   11.8360653       13.7744818       11.5363264    
        7740   11.6557379       13.6876764       11.4707375    
        7800   11.4590168       13.6060343       11.3949347    
        7860   11.2786884       13.5247908       11.3105745    
        7920   11.1475410       13.4432163       11.2198715    
        7980   11.0491800       13.3620558       11.1386967    
        8040   10.9016390       13.2829285       11.0836735    
        8100   10.7704916       13.2080841       11.0279045    
        8160   10.6557379       13.1401911       10.9818230    
        8220   10.5245905       13.0811319       10.9371119    
        8280   10.4098358       13.0296812       10.8995218    
        8340   10.2950821       12.9862776       10.8557577    
        8400   10.1803274       12.9523478       10.7996206    
        8460   10.0819674       12.9278498       10.7452621    
        8520   9.98360634       12.9106607       10.6856508    
        8580   9.88524628       12.8983974       10.6287060    
        8640   9.83606529       12.8888226       10.5758181    
        8700   9.70491791       12.8795071       10.5270767    
        8760   9.55737686       12.8688030       10.4710884    
        8820   9.42622948       12.8555059       10.4015684    
        8880   9.32786846       12.8389769       10.3316650    
        8940   9.18032742       12.8193512       10.2490616    
        9000   9.06557369       12.7971697       10.1571140    
        9060   8.98360634       12.7732973       10.0607719    
        9120   8.93442631       12.7480612       9.97294426    
        9180   8.80327892       12.7224360       9.89021683    
        9240   8.65573788       12.6984234       9.80730915    
        9300   8.54098320       12.6768494       9.72155666    
        9360   8.42622948       12.6571951       9.63544750    
        9420   8.37704945       12.6379213       9.54092216    
        9480   8.34426212       12.6176872       9.43999863    
        9540   8.27868843       12.5958633       9.33376408    
        9600   8.19672108       12.5727215       9.22329140    
        9660   8.06557369       12.5481110       9.11473179    
        9720   7.93442631       12.5205173       9.00398827    
        9780   7.80327892       12.4895487       8.89283562    
        9840   7.72131157       12.4555483       8.77496243    
        9900   7.60655737       12.4175434       8.64769745    
        9960   7.54098368       12.3738871       8.52449417    
       10020   7.50819683       12.3247433       8.39909935    
       10080   7.50819683       12.2726307       8.27786160    
       10140   7.45901632       12.2211552       8.15406799    
       10200   7.34426212       12.1727018       8.03760719    
       10260   7.26229525       12.1282911       7.92430401    
       10320   7.13114738       12.0881243       7.80959177    
       10380   7.01639366       12.0507669       7.69275284    
       10440   6.96721315       12.0131807       7.57329512    
       10500   6.91803265       11.9726505       7.45383310    
       10560   6.83606577       11.9278364       7.33608437    
       10620   6.75409842       11.8795033       7.22853947    
       10680   6.63934422       11.8306780       7.13063955    
       10740   6.57377052       11.7856827       7.03749323    
       10800   6.55737686       11.7484655       6.94745111    
       10860   6.47540998       11.7181063       6.26698685    
       10920   6.39344263       11.6912985       6.17494488    
       10980   6.29508209       11.6651249       6.08358240    
       11040   6.34426212       11.6370964       5.98858356    
       11100   6.32786894       11.6056318       5.89574051    
       11160   6.27868843       11.5702419       5.80273533    
       11220   6.26229525       11.5312510       5.71003103    
       11280   6.24590158       11.4900303       5.63308001    
       11340   6.26229525       11.4479828       5.56017590    
       11400   6.37704897       11.4070530       5.48542690    
       11460   6.45901632       11.3690166       5.41759872    
       11520   6.57377052       11.3341074       5.35697412    
       11580   6.67213106       11.3017054       5.29319429    
       11640   6.78688526       11.2704182       5.23449230    
       11700   6.90163946       11.2387743       5.16534424    
       11760   6.98360634       11.2053318       5.10062504    
       11820   7.09836054       11.1686049       5.03596592    
       11880   7.21311474       11.1278696       4.96829796    
       11940   7.31147528       11.0822687       4.89657450    
       12000   7.34426212       11.0314989       4.82125187    
       12060   7.37704897       10.9763641       4.74568224    
       12120   7.47540998       10.9192238       4.67255640    
       12180   7.54098368       10.8608246       4.60460186    
       12240   7.62295103       10.7998734       4.53589439    
       12300   7.65573788       10.7363672       4.46581411    
       12360   7.68852472       10.6715899       4.39331579    
       12420   7.75409842       10.6070423       4.32155561    
       12480   7.83606577       10.5426321       4.25667429    
       12540   7.93442631       10.4776392       4.18897486    
       12600   8.04918003       10.4115982       4.12817907    
       12660   8.18032742       10.3448334       4.06776619    
       12720   8.29508209       10.2785063       4.01219654    
       12780   8.42622948       10.2134275       3.95946980    
       12840   8.55737686       10.1492605       3.90723109    
       12900   8.68852425       10.0858517       3.85609007    
       12960   8.78688526       10.0231209       3.80677319    
       13020   8.90163898       9.96152210       3.75967622    
       13080   9.01639366       9.90200520       3.71476769    
       13140   9.11475372       9.84525681       3.67614412    
       13200   9.24590206       9.79093742       3.64301944    
       13260   9.29508209       9.73868179       3.61358213    
       13320   9.40983582       9.68917751       3.58076572    
       13380   9.52459049       9.64144707       3.54788327    
       13440   9.62295055       9.59343338       3.51870275    
       13500   9.68852425       9.54488087       3.49110293    
       13560   9.78688526       9.49673271       3.46643019    
       13620   9.90163898       9.44905853       3.43784738    
       13680   9.96721268       9.40139580       3.41002750    
       13740   10.0491800       9.35315323       3.38382030    
       13800   10.1475410       9.30368328       3.36259317    
       13860   10.2786884       9.25298405       3.34627342    
       13920   10.3770494       9.20243263       3.33542728    
       13980   10.4918032       9.15471745       3.32927704    
       14040   10.6229506       9.11204529       3.32757998    
