 20181210
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   4.55737686       11.5557356       4.47408628    
        3660   4.57377052       11.4776840       4.44479895    
        3720   4.57377052       11.3862429       4.40642023    
        3780   4.55737686       11.2897015       4.36303425    
        3840   4.52459002       11.1864328       4.32131481    
        3900   4.50819683       11.0761309       4.28061342    
        3960   4.50819683       10.9608717       4.24582577    
        4020   4.47540998       10.8436308       4.21848059    
        4080   4.44262314       10.7273054       4.19722366    
        4140   4.42622948       10.6153173       4.17480469    
        4200   4.42622948       10.5106039       4.15304613    
        4260   4.40983629       10.4135227       4.13207245    
        4320   4.40983629       10.3224487       4.11684418    
        4380   4.39344263       10.2358484       4.10948515    
        4440   4.39344263       10.1528654       4.11220980    
        4500   4.37704897       10.0740194       4.12615108    
        4560   4.36065578       10.0011911       4.15934324    
        4620   4.36065578       9.93612766       4.20096397    
        4680   4.32786894       9.88146305       4.24384928    
        4740   4.32786894       9.83995819       4.28881884    
        4800   4.34426212       9.81173420       4.33495998    
        4860   4.36065578       9.79300880       4.37913036    
        4920   4.36065578       9.77976131       4.42653799    
        4980   4.37704897       9.76955795       4.47711325    
        5040   4.37704897       9.76039124       4.52979136    
        5100   4.39344263       9.75060844       4.57694483    
        5160   4.39344263       9.73909473       4.61666059    
        5220   4.40983629       9.72513485       4.65070486    
        5280   4.42622948       9.70882893       4.67942524    
        5340   4.44262314       9.69067001       4.70450687    
        5400   4.44262314       9.67172718       4.72897005    
        5460   4.44262314       9.65247536       4.75202942    
        5520   4.47540998       9.63263702       4.77162600    
        5580   4.49180317       9.61162281       4.78408432    
        5640   4.50819683       9.58867741       4.78897524    
        5700   4.49180317       9.56358051       4.79367161    
        5760   4.49180317       9.53709698       4.79612255    
        5820   4.50819683       9.51098347       4.78868818    
        5880   4.49180317       9.48707008       4.77558947    
        5940   4.49180317       9.46630859       4.76182842    
        6000   4.49180317       9.44760895       4.74935579    
        6060   4.50819683       9.42920685       4.73438787    
        6120   4.50819683       9.41008759       4.71572161    
        6180   4.49180317       9.38903522       4.69196558    
        6240   4.47540998       9.36387825       4.66083145    
        6300   4.45901632       9.33297443       4.62039852    
        6360   4.44262314       9.29418564       4.57827711    
        6420   4.42622948       9.24718380       4.53810072    
        6480   4.40983629       9.19481754       4.49788713    
        6540   4.39344263       9.14063549       4.45836401    
        6600   4.37704897       9.08631420       4.42032337    
        6660   4.36065578       9.03311443       4.38408136    
        6720   4.36065578       8.98188305       4.34994507    
        6780   4.36065578       8.93257046       4.31615448    
        6840   4.36065578       8.88543510       4.27750587    
        6900   4.34426212       8.84034634       4.23399830    
        6960   4.32786894       8.79519749       4.18985033    
        7020   4.36065578       8.74610996       4.14831734    
        7080   4.36065578       8.69323158       4.11182022    
        7140   4.36065578       8.64069843       4.08107185    
        7200   4.39344263       8.59237957       4.41200066    
        7260   4.44262314       8.54987812       4.43344069    
        7320   4.44262314       8.51376534       4.46758890    
        7380   4.45901632       8.48534966       4.50387096    
        7440   4.49180317       8.46567440       4.53737688    
        7500   4.54098368       8.45305920       4.57031631    
        7560   4.57377052       8.44480896       4.60887194    
        7620   4.57377052       8.43855858       4.64687729    
        7680   4.60655737       8.43270206       4.68327284    
        7740   4.63934422       8.42717361       4.72212982    
        7800   4.67213106       8.42182064       4.77005243    
        7860   4.70491791       8.41835022       4.82548618    
        7920   4.72131157       8.41985607       4.88665819    
        7980   4.75409842       8.42874718       4.94918776    
        8040   4.78688526       8.44524670       5.01377487    
        8100   4.80327892       8.46775723       5.07978058    
        8160   4.86885262       8.49393654       5.14190197    
        8220   4.91803265       8.52204990       5.19276619    
        8280   4.93442631       8.54926014       5.23809814    
        8340   4.98360634       8.57172203       5.28057480    
        8400   5.01639366       8.58779526       5.31805897    
        8460   5.04918051       8.59984112       5.35520411    
        8520   5.08196735       8.60992432       5.39779425    
        8580   5.11475420       8.61716461       5.43410921    
        8640   5.13114738       8.62215900       5.46319008    
        8700   5.16393423       8.62676334       5.48897552    
        8760   5.19672108       8.62968922       5.51702642    
        8820   5.22950840       8.62893105       5.54568195    
        8880   5.24590158       8.62612534       5.57420540    
        8940   5.27868843       8.62429714       5.60813189    
        9000   5.31147528       8.62487316       5.64636135    
        9060   5.34426212       8.62844753       5.68618679    
        9120   5.37704897       8.63569260       5.72110271    
        9180   5.39344263       8.64648628       5.75117445    
        9240   5.42622948       8.65860462       5.78104639    
        9300   5.44262314       8.66971397       5.81250286    
        9360   5.49180317       8.67806149       5.83986330    
        9420   5.52459002       8.68315125       5.86721897    
        9480   5.54098368       8.68565655       5.89990711    
        9540   5.57377052       8.68744659       5.93549204    
        9600   5.59016371       8.69106579       5.97205210    
        9660   5.60655737       8.69742870       6.00894833    
        9720   5.60655737       8.70610905       6.05104685    
        9780   5.60655737       8.71723366       6.09499836    
        9840   5.62295103       8.73176289       6.13668919    
        9900   5.63934422       8.74911499       6.17513704    
        9960   5.65573788       8.76827717       6.21168184    
       10020   5.67213106       8.78838539       6.24021721    
       10080   5.67213106       8.80756760       6.26249838    
       10140   5.67213106       8.82299423       6.28271818    
       10200   5.70491791       8.83255863       6.30414152    
       10260   5.72131157       8.83654118       6.33204603    
       10320   5.72131157       8.83849621       6.36755419    
       10380   5.73770475       8.84090900       6.40547991    
       10440   5.75409842       8.84812450       6.44273567    
       10500   5.75409842       8.86285973       6.48062134    
       10560   5.75409842       8.88336754       6.51860046    
       10620   5.75409842       8.90589333       6.55626249    
       10680   5.73770475       8.92995167       6.59537029    
       10740   5.75409842       8.95514679       6.63455963    
       10800   5.75409842       8.98072243       5.74495125    
       10860   5.73770475       9.00702286       5.72684288    
       10920   5.72131157       9.03460884       5.70451212    
       10980   5.70491791       9.05967808       5.67583275    
       11040   5.67213106       9.07983589       5.64256144    
       11100   5.63934422       9.09594250       5.60791731    
       11160   5.60655737       9.10941982       5.57135296    
       11220   5.57377052       9.12006474       5.52719927    
       11280   5.55737686       9.12649059       5.48524570    
       11340   5.55737686       9.12664604       5.44483471    
       11400   5.55737686       9.12103081       5.40605354    
       11460   5.52459002       9.11161232       5.37043810    
       11520   5.49180317       9.09997177       5.33657885    
       11580   5.47540998       9.08854485       5.30241394    
       11640   5.44262314       9.07989597       5.27106094    
       11700   5.40983629       9.07476234       5.23727608    
       11760   5.39344263       9.07130146       5.19509983    
       11820   5.36065578       9.06567574       5.14444160    
       11880   5.32786894       9.05546188       5.08695269    
       11940   5.29508209       9.03950787       5.02650595    
       12000   5.27868843       9.01689243       4.96453142    
       12060   5.26229525       8.98644352       4.90349436    
       12120   5.24590158       8.94987583       4.84131813    
       12180   5.22950840       8.91269016       4.77488518    
       12240   5.21311474       8.87657738       4.71088123    
       12300   5.21311474       8.83847141       4.64769030    
       12360   5.21311474       8.79784489       4.58147812    
       12420   5.21311474       8.75686169       4.51576948    
       12480   5.21311474       8.71612549       4.45347166    
       12540   5.19672108       8.67497349       4.39330053    
       12600   5.19672108       8.63324642       4.33356571    
       12660   5.19672108       8.59084511       4.27834845    
       12720   5.19672108       8.54794693       4.22896862    
       12780   5.19672108       8.50590134       4.18910265    
       12840   5.16393423       8.46736908       4.15706396    
       12900   5.13114738       8.43457413       4.12981319    
       12960   5.11475420       8.40932369       4.10606956    
       13020   5.09836054       8.39195251       4.08275604    
       13080   5.08196735       8.38032818       4.05952740    
       13140   5.04918051       8.37081432       4.03886318    
       13200   5.01639366       8.36124706       4.02138186    
       13260   4.98360634       8.35217953       4.00572968    
       13320   4.95081949       8.34514046       3.99165368    
       13380   4.93442631       8.34083271       3.97564006    
       13440   4.91803265       8.33823681       3.96043038    
       13500   4.88524580       8.33592224       3.94786096    
       13560   4.85245895       8.33323383       3.93816376    
       13620   4.80327892       8.33037281       3.93258071    
       13680   4.75409842       8.32849789       3.93151855    
       13740   4.72131157       8.32981110       3.93153238    
       13800   4.68852472       8.33647442       3.93081617    
       13860   4.62295103       8.34735489       3.92806721    
       13920   4.57377052       8.35761547       3.91874695    
       13980   4.54098368       8.36462688       3.90176988    
       14040   4.49180317       8.36482525       3.88229227    
       14100   4.44262314       8.35661125       3.86601949    
       14160   4.40983629       8.34194565       3.85324407    
       14220   4.37704897       8.32558250       3.84304190    
       14280   4.34426212       8.31032753       3.83638787    
       14340   4.31147528       8.29773617       3.83205056    
       14400   4.26229525       8.28785324       4.19258547    
       14460   4.22950840       8.28013515       4.16983175    
       14520   4.19672108       8.27358246       4.15390396    
       14580   4.16393423       8.27022743       4.14232731    
       14640   4.14754105       8.27140808       4.13651943    
       14700   4.13114738       8.27711868       4.14496422    
       14760   4.11475420       8.28793335       4.16159868    
       14820   4.09836054       8.30576229       4.18675041    
       14880   4.08196735       8.33230877       4.21566439    
       14940   4.06557369       8.36682129       4.24056911    
       15000   4.03278685       8.40605640       4.26318598    
       15060   4.00000000       8.44621944       4.28323984    
       15120   3.98360658       8.48424721       4.29953194    
       15180   3.96721315       8.51691914       4.31412935    
       15240   3.95081973       8.54331970       4.32907104    
       15300   3.93442631       8.56687260       4.34490490    
       15360   3.91803288       8.59154701       4.36436129    
       15420   3.90163946       8.62021255       4.39101839    
       15480   3.86885238       8.65391445       4.42843008    
       15540   3.85245895       8.69290733       4.47100687    
       15600   3.83606553       8.73824978       4.51513433    
       15660   3.80327868       8.79096794       4.56022692    
       15720   3.77049184       8.84955406       4.60808754    
       15780   3.73770499       8.91015911       4.65890741    
       15840   3.70491815       8.97060776       4.71071339    
       15900   3.67213106       9.03201103       4.75990820    
       15960   3.62295079       9.09585762       4.80867958    
       16020   3.57377052       9.16176796       4.85895920    
       16080   3.52459025       9.22727013       4.90707159    
       16140   3.47540975       9.29033375       4.95247126    
       16200   3.44262290       9.35108852       4.99917507    
       16260   3.39344263       9.41015434       5.04704428    
       16320   3.34426236       9.46767998       5.09105539    
       16380   3.29508185       9.52410030       5.13180208    
       16440   3.24590158       9.57992840       5.16906214    
       16500   3.22950816       9.63344002       5.20470667    
       16560   3.21311474       9.68240929       5.23948097    
       16620   3.19672132       9.72625256       5.27564669    
       16680   3.16393447       9.76550007       5.31607342    
       16740   3.13114762       9.80226612       5.35895967    
       16800   3.11475420       9.83948135       5.40248489    
       16860   3.09836054       9.87882328       5.44651222    
       16920   3.08196712       9.91981125       5.48887444    
       16980   3.06557369       9.96206188       5.52798891    
       17040   3.04918027       10.0054655       5.56777954    
       17100   3.03278685       10.0479536       5.60876226    
       17160   3.01639342       10.0870028       5.65323257    
       17220   3.00000000       10.1230993       5.69964790    
       17280   3.00000000       10.1592054       5.74510527    
       17340   3.00000000       10.1976175       5.79174232    
       17400   3.00000000       10.2381935       5.84253550    
       17460   3.00000000       10.2789869       5.89457798    
       17520   3.01639342       10.3204432       5.94499636    
       17580   3.01639342       10.3643751       5.99301195    
       17640   3.01639342       10.4103765       6.04079103    
       17700   3.03278685       10.4541197       6.08933544    
       17760   3.04918027       10.4945211       6.13610029    
       17820   3.06557369       10.5331306       6.17949200    
       17880   3.08196712       10.5709114       6.21806574    
       17940   3.09836054       10.6077061       6.24892473    
       18000   3.11475420       10.6427536       3.16305828    
       18060   3.13114762       10.6735125       3.17358279    
       18120   3.14754105       10.6964540       3.18260550    
       18180   3.16393447       10.7126389       3.18740630    
       18240   3.18032789       10.7276535       3.19306850    
       18300   3.19672132       10.7438698       3.19940162    
       18360   3.22950816       10.7586021       3.20221972    
       18420   3.26229501       10.7711220       3.20816183    
       18480   3.29508185       10.7818365       3.21807027    
       18540   3.31147552       10.7908592       3.23465109    
       18600   3.32786894       10.8011208       3.25820804    
       18660   3.34426236       10.8167114       3.28435302    
       18720   3.36065578       10.8370438       3.30988097    
       18780   3.37704921       10.8602028       3.33405185    
       18840   3.39344263       10.8849602       3.35867071    
       18900   3.42622948       10.9088802       3.38428044    
       18960   3.45901632       10.9301291       3.40795708    
       19020   3.47540975       10.9498701       3.43032479    
       19080   3.50819683       10.9692221       3.45190263    
       19140   3.52459025       10.9860649       3.47565770    
       19200   3.54098368       10.9990273       3.50502634    
       19260   3.54098368       11.0091429       3.53660345    
       19320   3.55737710       11.0201321       3.56472826    
       19380   3.57377052       11.0345354       3.58479381    
       19440   3.59016395       11.0500298       3.60211587    
       19500   3.60655737       11.0625658       3.62475610    
       19560   3.62295079       11.0681658       3.65717053    
       19620   3.63934422       11.0685740       3.69507980    
       19680   3.65573764       11.0701027       3.73297381    
       19740   3.68852448       11.0776644       3.77360320    
       19800   3.70491815       11.0912428       3.81522417    
       19860   3.73770499       11.1076317       3.85006261    
       19920   3.77049184       11.1244736       3.87477040    
       19980   3.78688526       11.1402264       3.89722967    
       20040   3.80327868       11.1507740       3.92319179    
       20100   3.81967211       11.1529684       3.95602155    
       20160   3.83606553       11.1499004       3.99489570    
       20220   3.83606553       11.1473999       4.03384829    
       20280   3.83606553       11.1498747       4.06294632    
       20340   3.83606553       11.1578379       4.08306694    
       20400   3.83606553       11.1659727       4.10456467    
       20460   3.85245895       11.1668262       4.12727261    
       20520   3.86885238       11.1576481       4.14848709    
       20580   3.86885238       11.1448860       4.16753817    
       20640   3.88524580       11.1329250       4.18175936    
       20700   3.88524580       11.1220760       4.18870401    
       20760   3.88524580       11.1118088       4.19253540    
       20820   3.88524580       11.0975733       4.19569874    
       20880   3.88524580       11.0739374       4.19945908    
       20940   3.88524580       11.0423174       4.20406628    
       21000   3.88524580       11.0082874       4.20913267    
       21060   3.88524580       10.9769640       4.21679974    
       21120   3.88524580       10.9483624       4.23159122    
       21180   3.86885238       10.9193144       4.25486183    
       21240   3.86885238       10.8913927       4.28365231    
       21300   3.86885238       10.8703089       4.31318951    
       21360   3.85245895       10.8577900       4.34064484    
       21420   3.83606553       10.8515692       4.36616230    
       21480   3.81967211       10.8470402       4.39121103    
       21540   3.80327868       10.8410883       4.41741991    
       21600   3.78688526       10.8336716       3.75096202    
       21660   3.77049184       10.8270264       3.74135184    
       21720   3.75409842       10.8239279       3.72350669    
       21780   3.73770499       10.8237171       3.70417190    
       21840   3.72131157       10.8219786       3.68701792    
       21900   3.70491815       10.8159685       3.67852187    
       21960   3.68852448       10.8076286       3.68031955    
       22020   3.65573764       10.7990608       3.68663287    
       22080   3.62295079       10.7933598       3.68749237    
       22140   3.59016395       10.7947350       3.68256307    
       22200   3.57377052       10.8013201       3.67248559    
       22260   3.55737710       10.8048954       3.65723062    
       22320   3.54098368       10.8022223       3.64236116    
       22380   3.52459025       10.7930984       3.63120413    
       22440   3.50819683       10.7773886       3.62369275    
       22500   3.49180317       10.7591076       3.61604357    
       22560   3.45901632       10.7424364       3.60912609    
       22620   3.42622948       10.7279720       3.59995246    
       22680   3.40983605       10.7145147       3.58992839    
       22740   3.37704921       10.7033844       3.58000612    
       22800   3.36065578       10.6939240       3.56839228    
       22860   3.34426236       10.6838903       3.55931759    
       22920   3.34426236       10.6709795       3.55540347    
       22980   3.32786894       10.6553354       3.56057429    
       23040   3.31147552       10.6421957       3.57713127    
       23100   3.29508185       10.6359615       3.59738040    
       23160   3.27868843       10.6391411       3.61645293    
       23220   3.26229501       10.6499414       3.63289547    
       23280   3.24590158       10.6630583       3.64788723    
       23340   3.22950816       10.6738920       3.66602874    
       23400   3.19672132       10.6817207       3.68294191    
       23460   3.18032789       10.6890936       3.69879723    
       23520   3.14754105       10.6974316       3.71864605    
       23580   3.11475420       10.7053299       3.74266028    
       23640   3.09836054       10.7148142       3.76289010    
       23700   3.08196712       10.7296896       3.77474666    
       23760   3.06557369       10.7470751       3.77800012    
       23820   3.04918027       10.7592726       3.77527952    
       23880   3.04918027       10.7609453       3.76660180    
       23940   3.04918027       10.7529526       3.75940728    
       24000   3.04918027       10.7412176       3.75564766    
       24060   3.04918027       10.7297001       3.74843144    
       24120   3.03278685       10.7195749       3.73982215    
       24180   3.01639342       10.7061911       3.73451781    
       24240   3.01639342       10.6877155       3.73683190    
       24300   3.00000000       10.6687346       3.75139689    
       24360   3.00000000       10.6545029       3.77639580    
       24420   3.00000000       10.6496878       3.80092454    
       24480   3.00000000       10.6574507       3.81961751    
       24540   3.00000000       10.6730967       3.83217001    
       24600   3.00000000       10.6872597       3.84149718    
