 20181105
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   18.8196716       19.0272503       18.8129921    
        3720   18.9180336       18.8243504       18.9091148    
        3780   19.0000000       18.6310520       19.0058632    
        3840   19.0655746       18.4458885       19.1125946    
        3900   19.1147537       18.2687817       19.2249584    
        3960   19.1967220       18.1012630       19.3442593    
        4020   19.2950821       17.9447403       19.4772587    
        4080   19.3606548       17.8009529       19.6208115    
        4140   19.4098358       17.6723022       19.7673588    
        4200   19.4590168       17.5611305       19.9243641    
        4260   19.4918041       17.4670105       20.0849781    
        4320   19.5409832       17.3865013       20.2503147    
        4380   19.5573769       17.3168774       20.4195957    
        4440   19.5737705       17.2574482       20.5936794    
        4500   19.5737705       17.2071342       20.7643967    
        4560   19.6065578       17.1643200       20.9262524    
        4620   19.6557369       17.1261482       21.0868320    
        4680   19.6721306       17.0906467       21.2501698    
        4740   19.6885242       17.0583687       21.4087753    
        4800   19.7213116       17.0294552       21.5666218    
        4860   19.7540989       17.0032463       21.7211323    
        4920   19.7868843       16.9794865       21.8662205    
        4980   19.8524590       16.9566860       22.0096722    
        5040   19.9016399       16.9330826       22.1480846    
        5100   19.9508190       16.9103107       22.2819271    
        5160   20.0000000       16.8907967       22.4120140    
        5220   20.0655746       16.8755131       22.5388718    
        5280   20.0983601       16.8638344       22.6609116    
        5340   20.1475410       16.8554173       22.7777653    
        5400   20.1803284       16.8495693       22.8888626    
        5460   20.2295074       16.8463669       22.9995575    
        5520   20.2950821       16.8454437       23.1066818    
        5580   20.3278694       16.8471794       23.2102947    
        5640   20.3606548       16.8527279       23.3093472    
        5700   20.3606548       16.8621693       23.4014816    
        5760   20.3934422       16.8740463       23.4876060    
        5820   20.4426231       16.8872414       23.5650635    
        5880   20.5081959       16.9012814       23.6330605    
        5940   20.5409832       16.9156895       23.6913910    
        6000   20.5901642       16.9289951       23.7386723    
        6060   20.6229515       16.9397316       23.7754803    
        6120   20.6721306       16.9465733       23.8021297    
        6180   20.7049179       16.9488468       23.8208046    
        6240   20.7049179       16.9462624       23.8383827    
        6300   20.7213116       16.9393101       23.8587990    
        6360   20.7540989       16.9323139       23.8793163    
        6420   20.7868843       16.9318428       23.8959503    
        6480   20.8196716       16.9386005       23.9026661    
        6540   20.7868843       16.9490604       23.8996258    
        6600   20.7377052       16.9596100       23.8896294    
        6660   20.7213116       16.9662819       23.8747578    
        6720   20.7213116       16.9677105       23.8571682    
        6780   20.7377052       16.9663219       23.8386097    
        6840   20.7377052       16.9650269       23.8187809    
        6900   20.7377052       16.9650993       23.7949448    
        6960   20.7377052       16.9680519       23.7644939    
        7020   20.7213116       16.9740391       23.7251072    
        7080   20.7049179       16.9817619       23.6752472    
        7140   20.6885242       16.9878349       23.6172752    
        7200   20.6885242       16.9880886       23.5557480    
        7260   20.6557369       16.9818211       20.5488720    
        7320   20.6065578       16.9712849       20.5060749    
        7380   20.5573769       16.9588242       20.4656067    
        7440   20.5081959       16.9489231       20.4228497    
        7500   20.4754105       16.9437828       20.3755646    
        7560   20.4754105       16.9419460       20.3218136    
        7620   20.4262295       16.9400234       20.2615318    
        7680   20.3934422       16.9345608       20.1926384    
        7740   20.3606548       16.9228096       20.1228409    
        7800   20.3114758       16.9035110       20.0504360    
        7860   20.2459011       16.8779049       19.9790058    
        7920   20.2131157       16.8489723       19.9126434    
        7980   20.1639347       16.8193531       19.8478031    
        8040   20.1147537       16.7904472       19.7839184    
        8100   20.0819664       16.7642250       19.7180386    
        8160   20.0491810       16.7418118       19.6492672    
        8220   20.0000000       16.7210121       19.5796566    
        8280   19.9672127       16.6985054       19.5033550    
        8340   19.9016399       16.6727333       19.4190693    
        8400   19.8688526       16.6439438       19.3314190    
        8460   19.8360653       16.6126480       19.2407074    
        8520   19.8196716       16.5785007       19.1501141    
        8580   19.7868843       16.5408611       19.0589314    
        8640   19.7540989       16.4993019       18.9681778    
        8700   19.7213116       16.4537811       18.8832130    
        8760   19.6557369       16.4053326       18.8009872    
        8820   19.6065578       16.3571434       18.7195263    
        8880   19.5573769       16.3134212       18.6382370    
        8940   19.5081959       16.2743301       18.5572224    
        9000   19.4262295       16.2365742       18.4766197    
        9060   19.3606548       16.1972828       18.3971252    
        9120   19.2950821       16.1564884       18.3155899    
        9180   19.2131157       16.1153450       18.2303200    
        9240   19.1475410       16.0755863       18.1399498    
        9300   19.0655746       16.0368309       18.0437469    
        9360   19.0163937       15.9950686       17.9436340    
        9420   18.9344254       15.9473228       17.8423328    
        9480   18.8524590       15.8932152       17.7418270    
        9540   18.7868843       15.8342657       17.6417103    
        9600   18.7213116       15.7726631       17.5454788    
        9660   18.6557369       15.7103691       17.4542255    
        9720   18.5901642       15.6494551       17.3671036    
        9780   18.5245895       15.5909719       17.2830124    
        9840   18.4590168       15.5352116       17.2002182    
        9900   18.3934422       15.4823208       17.1174507    
        9960   18.3278694       15.4317980       17.0291138    
       10020   18.2622948       15.3822336       16.9331188    
