 20180920
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.37704945       10.2760859       8.35476875    
        3720   8.40983582       10.1822557       8.38910103    
        3780   8.45901680       10.0812168       8.41721535    
        3840   8.50819683       9.97596741       8.44275093    
        3900   8.55737686       9.86858559       8.46564674    
        3960   8.59016418       9.76000023       8.48957634    
        4020   8.60655785       9.65164471       8.51435471    
        4080   8.62295055       9.54550934       8.54162407    
        4140   8.65573788       9.44292355       8.56823444    
        4200   8.68852425       9.34383202       8.59607315    
        4260   8.70491791       9.24711800       8.62358856    
        4320   8.72131157       9.15178680       8.65104294    
        4380   8.73770523       9.05708122       8.67954159    
        4440   8.73770523       8.96290302       8.70997810    
        4500   8.73770523       8.87002563       8.74553680    
        4560   8.75409794       8.78037930       8.78633785    
        4620   8.77049160       8.69595146       8.82904720    
        4680   8.78688526       8.61824417       8.87347221    
        4740   8.77049160       8.54719067       8.91993332    
        4800   8.75409794       8.48123837       8.96867180    
        4860   8.73770523       8.41955471       9.01908493    
        4920   8.72131157       8.36240292       9.06391430    
        4980   8.70491791       8.30970192       9.09414864    
        5040   8.68852425       8.25754166       9.11327934    
        5100   8.67213154       8.19859219       9.13006020    
        5160   8.65573788       8.12882328       9.14735126    
        5220   8.63934422       8.05481243       9.16543770    
        5280   8.62295055       7.98256063       9.18476009    
        5340   8.60655785       7.91375256       9.20345879    
        5400   8.59016418       7.84875870       9.22156906    
        5460   8.57377052       7.78741026       9.23954105    
        5520   8.55737686       7.72947884       9.25438786    
        5580   8.54098320       7.67470169       9.26651192    
        5640   8.52459049       7.62249804       9.27437687    
        5700   8.50819683       7.57170486       9.27895164    
        5760   8.49180317       7.52108097       9.28137302    
        5820   8.49180317       7.47056389       9.28510952    
        5880   8.49180317       7.42113733       9.28948975    
        5940   8.49180317       7.37423849       9.29758167    
        6000   8.49180317       7.33082438       9.30902290    
        6060   8.49180317       7.29145861       9.32703495    
        6120   8.47540951       7.25742626       9.35195923    
        6180   8.45901680       7.23103523       9.37749863    
        6240   8.44262314       7.21446466       9.39952374    
        6300   8.42622948       7.20412016       9.41687202    
        6360   8.39344215       7.19436502       9.42938805    
        6420   8.36065578       7.18270206       9.43356228    
        6480   8.34426212       7.16820431       9.43039322    
        6540   8.31147575       7.14995050       9.41980171    
        6600   8.27868843       7.12726879       9.40258408    
        6660   8.24590206       7.09981680       9.38046360    
        6720   8.21311474       7.06769943       9.35488796    
        6780   8.18032742       7.03207588       9.32717133    
        6840   8.14754105       6.99446392       9.29830074    
        6900   8.11475372       6.95613050       9.26904583    
        6960   8.09836102       6.91823292       9.23977089    
        7020   8.08196735       6.88154888       9.21174431    
        7080   8.06557369       6.84673166       9.18618774    
        7140   8.04918003       6.81466818       9.16446686    
        7200   8.03278732       6.78640413       9.14832211    
        7260   8.01639366       6.76327753       7.97701073    
        7320   8.00000000       6.74706125       7.96681499    
        7380   7.98360634       6.73799610       7.96027088    
        7440   7.95081949       6.73282528       7.95354080    
        7500   7.91803265       6.72845650       7.94678354    
        7560   7.88524580       6.72396803       7.93832493    
        7620   7.86885262       6.71941948       7.92800093    
        7680   7.86885262       6.71478844       7.91639709    
        7740   7.86885262       6.70985270       7.90313959    
        7800   7.83606577       6.70425034       7.88734531    
        7860   7.80327892       6.69820118       7.87087965    
        7920   7.78688526       6.69225168       7.85272408    
        7980   7.77049160       6.68658876       7.83352518    
        8040   7.75409842       6.68116045       7.81323528    
        8100   7.73770475       6.67561007       7.79461336    
        8160   7.73770475       6.66988277       7.77612829    
        8220   7.72131157       6.66444969       7.75739431    
        8280   7.70491791       6.65926552       7.73953772    
        8340   7.68852472       6.65379715       7.72298193    
        8400   7.67213106       6.64801025       7.70643806    
        8460   7.65573788       6.64225149       7.68753815    
        8520   7.63934422       6.63651657       7.66622639    
        8580   7.63934422       6.63017797       7.64289141    
        8640   7.62295103       6.62261295       7.62048197    
        8700   7.60655737       6.61418629       7.59505558    
        8760   7.59016371       6.60582113       7.57003403    
        8820   7.59016371       6.59815025       7.54533577    
        8880   7.59016371       6.59156990       7.52138376    
        8940   7.59016371       6.58602238       7.49734354    
        9000   7.59016371       6.58117819       7.47517776    
        9060   7.57377052       6.57698154       7.45423985    
        9120   7.57377052       6.57333374       7.43561840    
        9180   7.57377052       6.56989098       7.41879129    
        9240   7.57377052       6.56627703       7.40241098    
        9300   7.57377052       6.56309319       7.38735008    
        9360   7.57377052       6.56053352       7.37361956    
        9420   7.57377052       6.55799198       7.36066818    
        9480   7.57377052       6.55563784       7.34774113    
        9540   7.57377052       6.55403566       7.33508062    
        9600   7.55737686       6.55325842       7.32157755    
        9660   7.55737686       6.55311584       7.30839396    
        9720   7.55737686       6.55322552       7.29509163    
        9780   7.57377052       6.55334806       7.28129768    
        9840   7.59016371       6.55381346       7.26765108    
        9900   7.60655737       6.55511379       7.25470781    
        9960   7.62295103       6.55677557       7.24201345    
       10020   7.63934422       6.55849075       7.22968674    
       10080   7.65573788       6.56026125       7.21810389    
       10140   7.67213106       6.56191730       7.20671368    
       10200   7.68852472       6.56352043       7.19504547    
       10260   7.70491791       6.56537867       7.18289042    
       10320   7.72131157       6.56746101       7.17074585    
       10380   7.73770475       6.56958771       7.15918875    
       10440   7.75409842       6.57163334       7.14801884    
       10500   7.77049160       6.57379913       7.13703156    
