 20190221
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   20.5245895       28.3905621       20.7274761    
        3720   20.6229515       28.3963280       20.8140278    
        3780   20.7377052       28.3930359       20.8875446    
        3840   20.8196716       28.3804321       20.9479656    
        3900   20.9344254       28.3570347       21.0052567    
        3960   21.0327873       28.3258400       21.0739727    
        4020   21.0819664       28.2972279       21.1466484    
        4080   21.1967220       28.2740688       21.2206306    
        4140   21.3278694       28.2572498       21.2949677    
        4200   21.4754105       28.2462769       21.3634453    
        4260   21.6065578       28.2420044       21.4353828    
        4320   21.7049179       28.2433357       21.5245190    
        4380   21.7704926       28.2454205       21.6131363    
        4440   21.9016399       28.2493019       21.6694412    
        4500   22.0163937       28.2541237       21.6960545    
        4560   22.1639347       28.2447033       21.7188530    
        4620   22.2950821       28.2086735       21.7404022    
        4680   22.4590168       28.1623516       21.7770329    
        4740   22.5573769       28.1174831       21.8223953    
        4800   22.6393452       28.0781422       21.8774891    
        4860   22.7704926       28.0492401       21.9242153    
        4920   22.9180336       28.0325317       21.9682140    
        4980   23.0491810       28.0236263       22.0060596    
        5040   23.1967220       28.0152912       22.0455265    
        5100   23.3442631       28.0022297       22.0987320    
        5160   23.4754105       27.9872417       22.1655426    
        5220   23.6557369       27.9775085       22.2463226    
        5280   23.8032780       27.9786167       22.3383255    
        5340   23.8196716       27.9951477       22.4256878    
        5400   23.8688526       28.0255470       22.5061321    
        5460   23.9344254       28.0624313       22.5853024    
        5520   23.9836063       28.0983829       22.6584415    
        5580   24.0491810       28.1308880       22.7434673    
        5640   24.0655746       28.1604443       22.8321648    
        5700   24.0983601       28.1885586       22.9133301    
        5760   24.1475410       28.2170105       22.9933224    
        5820   24.1639347       28.2446823       23.0734653    
        5880   24.1967220       28.2689018       23.1520481    
        5940   24.1639347       28.2895565       23.2375278    
        6000   24.1147537       28.3078232       23.3268585    
        6060   24.0491810       28.3246078       23.4126377    
        6120   24.0327873       28.3436222       23.4901066    
        6180   24.0163937       28.3675117       23.5575066    
        6240   24.0491810       28.3916569       23.6186447    
        6300   24.0983601       28.4115028       23.6758080    
        6360   24.1475410       28.4253101       23.7221909    
        6420   24.2622948       28.4330902       23.7499886    
        6480   24.3934422       28.4317703       23.7689075    
        6540   24.4426231       28.4156990       23.7826595    
        6600   24.4918041       28.3851547       23.7945843    
        6660   24.5409832       28.3478928       23.8074512    
        6720   24.6557369       28.3123741       23.8190861    
        6780   24.7704926       28.2822437       23.8288422    
        6840   24.8524590       28.2561531       23.8377190    
        6900   24.9016399       28.2311993       23.8408680    
        6960   25.0163937       28.2036266       23.8320923    
        7020   25.0655746       28.1705513       23.8120594    
