 20180830
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.91803265       13.5736761       9.75448322    
        3660   9.90163898       13.4131699       9.76406384    
        3720   9.90163898       13.2595482       9.78113079    
        3780   9.90163898       13.1148624       9.81385994    
        3840   9.88524628       12.9793205       9.86204338    
        3900   9.86885262       12.8527412       9.91380692    
        3960   9.85245895       12.7396078       9.96617222    
        4020   9.85245895       12.6405373       10.0262957    
        4080   9.83606529       12.5478449       10.0966997    
        4140   9.81967258       12.4608517       10.1772823    
        4200   9.80327892       12.3817816       10.2625933    
        4260   9.78688526       12.3128242       10.3490076    
        4320   9.77049160       12.2559586       10.4316082    
        4380   9.75409794       12.2094355       10.5116081    
        4440   9.73770523       12.1682510       10.5865374    
        4500   9.75409794       12.1249571       10.6599503    
        4560   9.75409794       12.0751495       10.7234259    
        4620   9.77049160       12.0244112       10.7788973    
        4680   9.77049160       11.9728699       10.8293762    
        4740   9.77049160       11.9148521       10.8806229    
        4800   9.77049160       11.8537283       10.9311409    
        4860   9.77049160       11.7941093       10.9814768    
        4920   9.77049160       11.7360954       11.0322676    
        4980   9.77049160       11.6796045       11.0810108    
        5040   9.77049160       11.6261816       11.1398897    
        5100   9.77049160       11.5757074       11.2124119    
        5160   9.77049160       11.5283432       11.2862549    
        5220   9.77049160       11.4957466       11.3466454    
        5280   9.77049160       11.4818687       11.3951044    
        5340   9.77049160       11.4702377       11.4291449    
        5400   9.78688526       11.4515123       11.4511852    
        5460   9.80327892       11.4247971       11.4684086    
        5520   9.81967258       11.3906145       11.4862366    
        5580   9.81967258       11.3547039       11.5038395    
        5640   9.81967258       11.3233633       11.5180616    
        5700   9.81967258       11.2984743       11.5240412    
        5760   9.81967258       11.2775040       11.5188141    
        5820   9.81967258       11.2552233       11.5026350    
        5880   9.81967258       11.2275181       11.4835501    
        5940   9.80327892       11.1917038       11.4675636    
        6000   9.78688526       11.1486750       11.4550076    
        6060   9.77049160       11.1068697       11.4462557    
        6120   9.75409794       11.0718479       11.4366665    
        6180   9.75409794       11.0478725       11.4223537    
        6240   9.73770523       11.0371637       11.3920822    
        6300   9.73770523       11.0314245       11.3475304    
        6360   9.73770523       11.0193567       11.2944298    
        6420   9.73770523       10.9965153       11.2359333    
        6480   9.72131157       10.9682178       11.1707220    
        6540   9.70491791       10.9394712       11.0960178    
        6600   9.68852425       10.9106607       11.0147705    
        6660   9.67213154       10.8779516       10.9294710    
        6720   9.65573788       10.8383131       10.8404455    
        6780   9.63934422       10.7941275       10.7482357    
        6840   9.62295055       10.7485523       10.6536446    
        6900   9.60655785       10.7027082       10.5562649    
        6960   9.59016418       10.6568584       10.4572573    
        7020   9.57377052       10.6101332       10.3542061    
        7080   9.54098320       10.5619326       10.2455530    
        7140   9.52459049       10.5145435       10.1319828    
        7200   9.50819683       10.4691133       9.45317841    
        7260   9.50819683       10.4224596       9.44633579    
        7320   9.50819683       10.3720503       9.44543648    
        7380   9.49180317       10.3174429       9.44840431    
        7440   9.47540951       10.2622242       9.44803715    
        7500   9.47540951       10.2110882       9.44472408    
        7560   9.47540951       10.1625376       9.43914127    
        7620   9.47540951       10.1120672       9.43216324    
        7680   9.44262314       10.0624466       9.42296028    
        7740   9.44262314       10.0155487       9.41539383    
        7800   9.44262314       9.96959591       9.41354942    
        7860   9.44262314       9.92269897       9.41872025    
        7920   9.44262314       9.87711334       9.43009758    
        7980   9.44262314       9.83870792       9.44551373    
        8040   9.44262314       9.80936050       9.45743275    
        8100   9.44262314       9.78769493       9.46196651    
        8160   9.40983582       9.76945210       9.46226597    
        8220   9.39344215       9.74752903       9.46151352    
        8280   9.36065578       9.72060108       9.46299744    
        8340   9.32786846       9.69373512       9.47037125    
        8400   9.29508209       9.67018795       9.48012924    
        8460   9.26229477       9.65223217       9.49286079    
        8520   9.24590206       9.64039230       9.50386810    
        8580   9.22950840       9.63232994       9.51172447    
        8640   9.21311474       9.62513828       9.51394749    
        8700   9.18032742       9.61806583       9.50521851    
        8760   9.16393471       9.61097717       9.48913956    
        8820   9.13114738       9.59855556       9.47168732    
        8880   9.09836102       9.57729626       9.45543194    
        8940   9.06557369       9.55200291       9.44163990    
        9000   9.04918003       9.52727604       9.42977142    
        9060   9.01639366       9.50485802       9.42204094    
        9120   8.98360634       9.48540592       9.42010498    
        9180   8.95081997       9.46967793       9.42499065    
        9240   8.91803265       9.45840454       9.43479729    
        9300   8.88524628       9.45294380       9.44939709    
        9360   8.86885262       9.45436764       9.47027683    
        9420   8.83606529       9.46100426       9.49892998    
        9480   8.80327892       9.47187424       9.53024101    
        9540   8.77049160       9.48897552       9.55480194    
        9600   8.77049160       9.51427650       9.56980610    
        9660   8.77049160       9.54239273       9.57241249    
        9720   8.77049160       9.56525612       9.57000256    
        9780   8.78688526       9.57743835       9.56796932    
        9840   8.77049160       9.57883453       9.56164551    
        9900   8.75409794       9.57526684       9.54687881    
        9960   8.75409794       9.57068634       9.52393436    
       10020   8.75409794       9.56389046       9.49900341    
       10080   8.73770523       9.55135727       9.47675610    
       10140   8.72131157       9.53222561       9.45741463    
       10200   8.72131157       9.51093292       9.44055939    
       10260   8.70491791       9.49360847       9.42497349    
       10320   8.70491791       9.48155308       9.41075993    
       10380   8.70491791       9.47180939       9.39835453    
       10440   8.70491791       9.46256733       9.38684845    
       10500   8.68852425       9.45516872       9.37556648    
       10560   8.68852425       9.45046616       9.36305523    
       10620   8.68852425       9.44735813       9.34745026    
       10680   8.68852425       9.44394398       9.33129883    
       10740   8.70491791       9.43848896       9.31807995    
       10800   8.72131157       9.43191147       8.75493336    
       10860   8.73770523       9.42847538       8.77336979    
       10920   8.75409794       9.42968464       8.78904533    
       10980   8.77049160       9.43349743       8.79938030    
       11040   8.78688526       9.43621635       8.80303288    
