 20181110
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   16.4754105       19.8131294       16.6880798    
        3720   16.6229515       19.7276974       16.8223763    
        3780   16.7704926       19.6458321       16.9443836    
        3840   16.9180336       19.5627327       17.0587006    
        3900   17.0655746       19.4738178       17.1765232    
        3960   17.2295074       19.3788242       17.2911797    
        4020   17.3934422       19.2790928       17.4049129    
        4080   17.5409832       19.1778545       17.5150776    
        4140   17.6885242       19.0801277       17.6286583    
        4200   17.7213116       18.9899616       17.7540169    
        4260   17.8032780       18.9079285       17.8954315    
        4320   17.9508190       18.8343105       18.0495701    
        4380   18.0655746       18.7705841       18.2158337    
        4440   18.1475410       18.7203121       18.3815651    
        4500   18.2131157       18.6831322       18.5492382    
        4560   18.2622948       18.6540375       18.7263317    
        4620   18.3606548       18.6347675       18.9106960    
        4680   18.4426231       18.6276226       19.0987396    
        4740   18.5737705       18.6355686       19.2907867    
        4800   18.7213116       18.6561069       19.4745407    
        4860   18.8852463       18.6835918       19.6498146    
        4920   18.9836063       18.7132072       19.8165493    
        4980   19.0819664       18.7409229       19.9782295    
        5040   19.1639347       18.7638149       20.1286755    
        5100   19.2295074       18.7817802       20.2785110    
        5160   19.2295074       18.7953987       20.4284077    
        5220   19.1967220       18.8060532       20.5763683    
        5280   19.0655746       18.8175201       20.7239304    
        5340   19.0983601       18.8334942       20.8666706    
        5400   19.0819664       18.8547363       21.0057182    
        5460   19.1147537       18.8796883       21.1376896    
        5520   19.0983601       18.9060764       21.2635727    
        5580   19.0491810       18.9321728       21.3835773    
        5640   19.0327873       18.9561253       21.4973736    
        5700   19.0163937       18.9781075       21.6011238    
        5760   19.0327873       18.9994488       21.6995430    
        5820   19.0819664       19.0218697       21.7941017    
        5880   19.1639347       19.0459347       21.8857975    
        5940   19.1311474       19.0711098       21.9759846    
        6000   19.0819664       19.0961819       22.0612125    
        6060   19.0163937       19.1213818       22.1413155    
        6120   18.9508190       19.1474781       22.2206116    
        6180   18.9016399       19.1755428       22.2884789    
        6240   18.9508190       19.2068882       22.3420238    
        6300   18.8360653       19.2350426       22.3851624    
        6360   18.7377052       19.2536774       22.4197998    
        6420   18.7213116       19.2604122       22.4458847    
        6480   18.6393452       19.2593098       22.4663963    
        6540   18.4590168       19.2538910       22.4839268    
        6600   18.3770485       19.2460651       22.4994564    
        6660   18.3606548       19.2389908       22.5137215    
        6720   18.3770485       19.2333775       22.5261555    
        6780   18.3934422       19.2291431       22.5383930    
        6840   18.4098358       19.2258701       22.5531006    
        6900   18.3934422       19.2240143       22.5724258    
        6960   18.3606548       19.2269077       22.5960503    
        7020   18.2786884       19.2376175       22.6185970    
        7080   18.1803284       19.2581387       22.6352520    
        7140   18.1311474       19.2865124       22.6436367    
        7200   18.1147537       19.3161201       22.6406422    
        7260   18.1147537       19.3423119       17.8901329    
        7320   18.0163937       19.3636284       17.7950935    
        7380   17.8852463       19.3788300       17.7130966    
        7440   17.6393452       19.3879852       17.6291523    
        7500   17.3934422       19.3949776       17.5419159    
        7560   17.1967220       19.4027290       17.4503231    
        7620   16.9344254       19.4114208       17.3606300    
        7680   16.7049179       19.4200249       17.2676544    
        7740   16.5901642       19.4273376       17.1525459    
        7800   16.4590168       19.4321728       17.0334110    
        7860   16.4426231       19.4325047       16.9092712    
        7920   16.3770485       19.4245243       16.7719822    
        7980   16.1311474       19.4035110       16.6115551    
        8040   15.8360653       19.3649406       16.4398155    
        8100   15.5901642       19.3079853       16.2666473    
        8160   15.3278685       19.2359104       16.0876846    
        8220   15.1639347       19.1476479       15.8908615    
        8280   15.0163937       19.0449009       15.6819868    
        8340   14.9016390       18.9305019       15.4829645    
        8400   14.6885242       18.8085117       15.2922716    
        8460   14.4590168       18.6843796       15.1083536    
        8520   14.2786884       18.5603504       14.9130754    
        8580   14.1803274       18.4363174       14.7151289    
        8640   14.0163937       18.3112698       14.5259142    
        8700   13.7868853       18.1841602       14.3527050    
        8760   13.6229506       18.0573959       14.1725779    
        8820   13.5409832       17.9343681       13.9964657    
        8880   13.4918032       17.8152752       13.8233318    
        8940   13.5081968       17.6981869       13.6535873    
        9000   13.3114758       17.5807228       13.4812212    
        9060   13.1803274       17.4611454       13.3172503    
        9120   13.0000000       17.3397236       13.1562891    
        9180   12.8688526       17.2174435       13.0067339    
        9240   12.7704916       17.0954914       12.8644381    
        9300   12.6065578       16.9748726       12.7245016    
        9360   12.4918032       16.8556690       12.5853281    
        9420   12.3770494       16.7384758       12.4550533    
        9480   12.2295084       16.6246872       12.3311062    
        9540   12.0655737       16.5145245       12.2070789    
        9600   11.9180326       16.4072151       12.0848703    
        9660   11.8196726       16.3019905       11.9691467    
        9720   11.7704916       16.1993160       11.8643856    
        9780   11.7540979       16.1012001       11.7639380    
        9840   11.7049179       16.0082664       11.6663561    
        9900   11.5573769       15.9197178       11.5680361    
        9960   11.4590168       15.8335085       11.4715099    
       10020   11.3114758       15.7489147       11.3810596    
       10080   11.0819674       15.6644449       11.2984428    
       10140   10.9180326       15.5793571       11.2211132    
       10200   10.8360653       15.4950590       11.1501465    
       10260   10.6557379       15.4134207       11.0829182    
       10320   10.4590168       15.3355083       11.0140858    
       10380   10.2786884       15.2611179       10.9414072    
       10440   10.0491800       15.1881533       10.8660879    
