 20190604
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   6.61666679       9.49459839       6.58805847    
        3660   6.63333321       9.44086456       6.58899689    
        3720   6.65000010       9.37972164       6.57984114    
        3780   6.66666651       9.30764103       6.57624674    
        3840   6.68333340       9.22225094       6.58027601    
        3900   6.69999981       9.13034725       6.59698153    
        3960   6.71666670       9.04480362       6.63106060    
        4020   6.73333311       8.97499847       6.68253088    
        4080   6.75000000       8.92290688       6.75126648    
        4140   6.76666689       8.88903809       6.83302975    
        4200   6.78333330       8.87143707       6.91726589    
        4260   6.80000019       8.86441040       6.99589062    
        4320   6.81666660       8.86552906       7.05780125    
        4380   6.81666660       8.87229443       7.10062027    
        4440   6.81666660       8.87833214       7.13029575    
        4500   6.81666660       8.87450600       7.14980459    
        4560   6.81666660       8.85095787       7.16416836    
        4620   6.81666660       8.80809402       7.17522478    
        4680   6.81666660       8.75416756       7.18545532    
        4740   6.81666660       8.69593048       7.19715834    
        4800   6.81666660       8.63800430       7.21047831    
        4860   6.80000019       8.58304787       7.22447968    
        4920   6.80000019       8.53121471       7.23656511    
        4980   6.78333330       8.48206329       7.24086285    
        5040   6.76666689       8.43367672       7.23401737    
        5100   6.76666689       8.38097191       7.21894884    
        5160   6.75000000       8.31912422       7.20089817    
        5220   6.75000000       8.24883556       7.18245459    
        5280   6.73333311       8.17521858       7.16193914    
        5340   6.71666670       8.10227299       7.13653040    
        5400   6.69999981       8.03000927       7.10763168    
        5460   6.68333340       7.95633554       7.07848406    
        5520   6.66666651       7.88126373       7.05012751    
        5580   6.65000010       7.80771732       7.02302837    
        5640   6.63333321       7.73762369       6.99658585    
        5700   6.61666679       7.67114925       6.97109556    
        5760   6.59999990       7.60749435       6.94560575    
        5820   6.58333349       7.54578304       6.91875887    
        5880   6.56666660       7.48585129       6.89208794    
        5940   6.55000019       7.42700338       6.86566162    
        6000   6.53333330       7.37002134       6.83826160    
        6060   6.51666689       7.31625938       6.81011820    
        6120   6.50000000       7.26498413       6.78190804    
        6180   6.48333311       7.21443224       6.75490904    
        6240   6.46666670       7.16430807       6.72845840    
        6300   6.44999981       7.11568356       6.70074844    
        6360   6.43333340       7.06927109       6.67108107    
        6420   6.41666651       7.02461815       6.63987732    
        6480   6.40833330       6.98068619       6.60839367    
        6540   6.39830494       6.93682909       6.57759237    
        6600   6.39830494       6.89336395       6.54759789    
        6660   6.38793087       6.85090303       6.51742554    
        6720   6.39830494       6.81000185       6.48483419    
        6780   6.39830494       6.77045822       6.44639540    
        6840   6.39830494       6.73101616       6.39880562    
        6900   6.39830494       6.68929386       6.34176970    
        6960   6.39830494       6.64152288       6.27749681    
        7020   6.39830494       6.58554506       6.21090221    
        7080   6.39830494       6.52186823       6.14657545    
        7140   6.39830494       6.45382309       6.08809519    
        7200   6.39830494       6.38631439       6.36297894    
        7260   6.39830494       6.32397795       6.36782455    
        7320   6.39830494       6.26907730       6.37049580    
        7380   6.39830494       6.21882963       6.36983299    
        7440   6.39830494       6.17048311       6.35969400    
        7500   6.39830494       6.12157631       6.34463501    
        7560   6.39830494       6.06893158       6.32711077    
        7620   6.39830494       6.01145124       6.31042433    
        7680   6.39830494       5.95241880       6.29611826    
        7740   6.39830494       5.89536047       6.28182268    
        7800   6.39830494       5.84239149       6.26472473    
        7860   6.39830494       5.79313660       6.24824286    
        7920   6.39830494       5.74335384       6.23740530    
        7980   6.39830494       5.69173527       6.24075174    
        8040   6.41525412       5.64327097       6.26016283    
        8100   6.43220329       5.60540724       6.28855038    
        8160   6.44915247       5.58546352       6.32050943    
        8220   6.46610165       5.58072281       6.35454750    
        8280   6.48305082       5.58335304       6.38953638    
        8340   6.50000000       5.58946562       6.42501354    
        8400   6.51694918       5.59819078       6.46051550    
        8460   6.53389835       5.60928774       6.49535656    
