 20181216
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   3.83606553       16.9348240       3.80600977    
        3660   3.85245895       16.8458843       3.85348892    
        3720   3.88524580       16.7654514       3.91084838    
        3780   3.86885238       16.6949692       3.96984816    
        3840   3.88524580       16.6322746       4.03420591    
        3900   3.86885238       16.5739746       4.10925245    
        3960   3.88524580       16.5216160       4.18459558    
        4020   3.90163946       16.4741669       4.25872707    
        4080   3.91803288       16.4299850       4.33071470    
        4140   3.93442631       16.3869286       4.40379143    
        4200   3.96721315       16.3441067       4.48118973    
        4260   4.00000000       16.3037071       4.56042004    
        4320   4.03278685       16.2672310       4.64275837    
        4380   4.06557369       16.2342243       4.72623158    
        4440   4.08196735       16.2030239       4.81258631    
        4500   4.09836054       16.1727142       4.89823961    
        4560   4.11475420       16.1446495       4.98465586    
        4620   4.11475420       16.1208286       5.07418013    
        4680   4.08196735       16.1009254       5.16449070    
        4740   4.09836054       16.0834084       5.25614262    
        4800   4.11475420       16.0668354       5.34461880    
        4860   4.14754105       16.0497837       5.43115902    
        4920   4.16393423       16.0310516       5.51698875    
        4980   4.19672108       16.0103321       5.59860802    
        5040   4.21311474       15.9884319       5.67809010    
        5100   4.22950840       15.9668064       5.75492287    
        5160   4.26229525       15.9458532       5.82572889    
        5220   4.27868843       15.9242077       5.89476633    
        5280   4.29508209       15.9012175       5.96054125    
        5340   4.29508209       15.8769302       6.02125978    
        5400   4.32786894       15.8513193       6.07538176    
        5460   4.36065578       15.8235378       6.11961889    
        5520   4.39344263       15.7919493       6.15842009    
        5580   4.44262314       15.7552662       6.19653511    
        5640   4.45901632       15.7143946       6.23277187    
        5700   4.49180317       15.6722813       6.26866150    
        5760   4.50819683       15.6312523       6.30469275    
        5820   4.52459002       15.5920963       6.33704710    
        5880   4.54098368       15.5542307       6.36601162    
        5940   4.57377052       15.5166159       6.39136362    
        6000   4.59016371       15.4782581       6.41324377    
        6060   4.60655737       15.4385462       6.43292570    
        6120   4.63934422       15.3970547       6.44775963    
        6180   4.68852472       15.3536434       6.45917606    
        6240   4.75409842       15.3086624       6.46663380    
        6300   4.78688526       15.2626686       6.46846342    
        6360   4.81967211       15.2155380       6.46601486    
        6420   4.85245895       15.1660347       6.46104527    
        6480   4.91803265       15.1126013       6.45467758    
        6540   4.96721315       15.0556669       6.44775438    
        6600   5.00000000       14.9975557       6.44014978    
        6660   5.03278685       14.9400091       6.43218040    
        6720   5.04918051       14.8835049       6.42321348    
        6780   5.08196735       14.8277721       6.41144466    
        6840   5.09836054       14.7721729       6.39602900    
        6900   5.13114738       14.7156763       6.37787342    
        6960   5.19672108       14.6576328       6.35902119    
        7020   5.19672108       14.5979528       6.34126806    
        7080   5.16393423       14.5378418       6.32526779    
        7140   5.18032789       14.4793072       6.31139183    
        7200   5.19672108       14.4235477       5.18235922    
        7260   5.21311474       14.3711109       5.20344448    
        7320   5.22950840       14.3224630       5.22772980    
        7380   5.24590158       14.2777214       5.25285292    
        7440   5.29508209       14.2359791       5.28066540    
        7500   5.31147528       14.1953421       5.31026983    
        7560   5.37704897       14.1540966       5.33268595    
        7620   5.40983629       14.1119385       5.35256147    
        7680   5.47540998       14.0696754       5.37101412    
        7740   5.50819683       14.0278950       5.39029932    
        7800   5.57377052       13.9867783       5.41231680    
        7860   5.59016371       13.9464684       5.43384981    
        7920   5.59016371       13.9072847       5.45813608    
        7980   5.60655737       13.8692703       5.48109388    
        8040   5.59016371       13.8329744       5.50433922    
        8100   5.63934422       13.7987556       5.53064442    
        8160   5.67213106       13.7657280       5.55934429    
        8220   5.73770475       13.7333364       5.59090519    
        8280   5.81967211       13.7020483       5.62201309    
        8340   5.85245895       13.6726437       5.65209341    
        8400   5.90163946       13.6455908       5.67843723    
        8460   5.95081949       13.6204176       5.70239639    
        8520   6.00000000       13.5955353       5.72199678    
        8580   6.08196735       13.5690832       5.73813343    
        8640   6.13114738       13.5403309       5.75583172    
        8700   6.21311474       13.5091858       5.77216721    
        8760   6.32786894       13.4761419       5.78772688    
        8820   6.40983629       13.4433088       5.80524540    
        8880   6.47540998       13.4119806       5.82192945    
        8940   6.55737686       13.3818521       5.83505774    
        9000   6.65573788       13.3522291       5.84747410    
        9060   6.73770475       13.3224611       5.86049366    
        9120   6.83606577       13.2921553       5.87642002    
        9180   6.95081949       13.2615280       5.89367056    
        9240   7.03278685       13.2315416       5.90821028    
        9300   7.14754105       13.2034769       5.92350292    
        9360   7.24590158       13.1781216       5.93886614    
        9420   7.36065578       13.1550455       5.95188379    
        9480   7.49180317       13.1332483       5.96365452    
        9540   7.60655737       13.1116514       5.97394228    
        9600   7.70491791       13.0894079       5.98176432    
        9660   7.83606577       13.0659590       5.98674297    
        9720   7.96721315       13.0409536       5.98984385    
        9780   8.08196735       13.0145397       5.99539995    
        9840   8.18032742       12.9875441       6.00397253    
        9900   8.24590206       12.9608679       6.01458740    
        9960   8.34426212       12.9352255       6.02755356    
       10020   8.44262314       12.9116783       6.04181719    
       10080   8.54098320       12.8916168       6.05562639    
       10140   8.60655785       12.8750362       6.06814241    
       10200   8.68852425       12.8601027       6.07873821    
       10260   8.78688526       12.8450403       6.08756781    
       10320   8.88524628       12.8289919       6.09429502    
       10380   9.00000000       12.8117161       6.09934187    
       10440   9.09836102       12.7932110       6.10438251    
       10500   9.21311474       12.7734880       6.11037350    
       10560   9.32786846       12.7526541       6.11738777    
       10620   9.40983582       12.7317247       6.12515974    
       10680   9.52459049       12.7119064       6.13360691    
       10740   9.65573788       12.6934719       6.14270973    
       10800   9.72131157       12.6764250       9.88862038    
       10860   9.80327892       12.6608391       9.98572636    
       10920   9.90163898       12.6467171       10.0822191    
       10980   10.0163937       12.6340580       10.1735497    
       11040   10.0983610       12.6228752       10.2623720    
       11100   10.1639347       12.6129560       10.3477659    
       11160   10.2295084       12.6038914       10.4280910    
       11220   10.2950821       12.5949316       10.5088987    
       11280   10.3770494       12.5855284       10.5875893    
