 20190412
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.0983610       21.3184757       10.7744722    
        3660   11.0819674       21.0315228       10.7603731    
        3720   11.0491800       20.7505417       10.7512531    
        3780   11.0327873       20.4777908       10.7580452    
        3840   11.0000000       20.2144966       10.7869225    
        3900   10.9508200       19.9622097       10.8339930    
        3960   10.9344263       19.7254276       10.8925629    
        4020   10.9016390       19.5078907       10.9577570    
        4080   10.8688526       19.3080387       11.0209589    
        4140   10.8360653       19.1213799       11.0492287    
        4200   10.8032789       18.9376888       11.0651255    
        4260   10.7540979       18.7397575       11.0789557    
        4320   10.7049179       18.5227432       11.0978632    
        4380   10.6885242       18.2986031       11.1195803    
        4440   10.6885242       18.0799198       11.1434793    
        4500   10.6557379       17.8713703       11.1668806    
        4560   10.6229506       17.6688709       11.1887331    
        4620   10.5901642       17.4668236       11.1996489    
        4680   10.5573769       17.2638245       11.1985130    
        4740   10.5081968       17.0578079       11.1830740    
        4800   10.4426231       16.8445358       11.1580992    
        4860   10.3934422       16.6202488       11.1339788    
        4920   10.3442621       16.3834629       11.1164083    
        4980   10.2950821       16.1390705       11.1125183    
        5040   10.2622948       15.8975458       11.1162271    
        5100   10.2622948       15.6667557       11.1354637    
        5160   10.2459021       15.4495125       11.1672869    
        5220   10.2131147       15.2479086       11.2238007    
        5280   10.1803274       15.0659971       11.2984085    
        5340   10.1311474       14.9104996       11.3873186    
        5400   10.0983610       14.7839365       11.4826708    
        5460   10.0655737       14.6814957       11.5836802    
        5520   10.0327873       14.5973167       11.6918116    
        5580   9.98360634       14.5270195       11.8036594    
        5640   9.95081997       14.4719124       11.9045668    
        5700   9.90163898       14.4322128       11.9902697    
        5760   9.86885262       14.3992586       12.0574026    
        5820   9.85245895       14.3640585       12.1073322    
        5880   9.85245895       14.3197556       12.1468716    
        5940   9.86885262       14.2639370       12.1770802    
        6000   9.86885262       14.1989927       12.1996136    
        6060   9.85245895       14.1278648       12.2165289    
        6120   9.81967258       14.0529623       12.2395582    
        6180   9.78688526       13.9782124       12.2635164    
        6240   9.77049160       13.9101067       12.2907553    
        6300   9.75409794       13.8530827       12.3132944    
        6360   9.75409794       13.8044291       12.3262177    
        6420   9.73770523       13.7618361       12.3297796    
        6480   9.70491791       13.7224836       12.3265648    
        6540   9.68852425       13.6815643       12.3196478    
        6600   9.67213154       13.6370554       12.3094873    
        6660   9.70491791       13.5916100       12.2976122    
        6720   9.73770523       13.5471773       12.2821331    
        6780   9.73770523       13.5042105       12.2614679    
        6840   9.73770523       13.4624701       12.2329597    
        6900   9.72131157       13.4198685       12.1996908    
        6960   9.70491791       13.3745346       12.1599989    
        7020   9.65573788       13.3263741       12.1127720    
        7080   9.63934422       13.2761335       12.0593576    
        7140   9.65573788       13.2239456       12.0061054    
        7200   9.65573788       13.1714277       9.64364052    
        7260   9.67213154       13.1202593       9.66464806    
        7320   9.68852425       13.0711184       9.68911076    
        7380   9.70491791       13.0252428       9.71747303    
        7440   9.70491791       12.9851141       9.74545860    
        7500   9.70491791       12.9529886       9.77094364    
        7560   9.70491791       12.9289837       9.79685974    
        7620   9.70491791       12.9111462       9.82279873    
        7680   9.68852425       12.8982086       9.85583210    
        7740   9.68852425       12.8899612       9.89207172    
        7800   9.70491791       12.8841190       9.93287754    
        7860   9.72131157       12.8795919       9.97727108    
        7920   9.72131157       12.8801422       10.0144110    
        7980   9.70491791       12.8877935       10.0575962    
        8040   9.73770523       12.9013453       10.1042967    
        8100   9.73770523       12.9194822       10.1613054    
        8160   9.75409794       12.9432468       10.2306356    
        8220   9.78688526       12.9750509       10.3101053    
        8280   9.81967258       13.0162172       10.4014082    
