 20180902
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   5.14754105       5.80811119       5.09670639    
        3660   5.14754105       5.76424503       5.08949471    
        3720   5.14754105       5.71566248       5.07958412    
        3780   5.14754105       5.66306639       5.06737852    
        3840   5.14754105       5.60813475       5.05632114    
        3900   5.14754105       5.55332184       5.04874086    
        3960   5.14754105       5.50039673       5.04389811    
        4020   5.14754105       5.44956970       5.04148483    
        4080   5.14754105       5.40025425       5.04296160    
        4140   5.14754105       5.35260963       5.04688215    
        4200   5.14754105       5.30770016       5.05265427    
        4260   5.14754105       5.26621866       5.06041002    
        4320   5.14754105       5.22806120       5.06931496    
        4380   5.14754105       5.19230795       5.07899809    
        4440   5.13114738       5.15829897       5.09044456    
        4500   5.11475420       5.12579727       5.10347891    
        4560   5.09836054       5.09500360       5.11760807    
        4620   5.08196735       5.06652927       5.13264561    
        4680   5.06557369       5.04058075       5.14817047    
        4740   5.03278685       5.01660395       5.16320038    
        4800   5.01639366       4.99418592       5.17685175    
        4860   4.98360634       4.97279978       5.19017363    
        4920   4.95081949       4.95226717       5.20415545    
        4980   4.93442631       4.93282700       5.21921682    
        5040   4.91803265       4.91483545       5.23509598    
        5100   4.88524580       4.89877224       5.25239897    
        5160   4.86885262       4.88510609       5.27111816    
        5220   4.86885262       4.87412214       5.28910446    
        5280   4.86885262       4.86534405       5.30583382    
        5340   4.86885262       4.85796452       5.32117081    
        5400   4.86885262       4.85122347       5.33373117    
        5460   4.86885262       4.84431267       5.34514046    
        5520   4.86885262       4.83686686       5.35729694    
        5580   4.86885262       4.82902241       5.36887169    
        5640   4.85245895       4.82116842       5.37880278    
        5700   4.85245895       4.81372643       5.38859224    
        5760   4.85245895       4.80704308       5.39931393    
        5820   4.85245895       4.80129528       5.41049767    
        5880   4.85245895       4.79662609       5.42245197    
        5940   4.85245895       4.79301977       5.43502998    
        6000   4.85245895       4.78993464       5.44632959    
        6060   4.85245895       4.78696966       5.45636463    
        6120   4.85245895       4.78406906       5.46627378    
        6180   4.85245895       4.78134489       5.47615957    
        6240   4.85245895       4.77895975       5.48556995    
        6300   4.85245895       4.77724409       5.49377346    
        6360   4.85245895       4.77636576       5.50014877    
        6420   4.85245895       4.77627325       5.50461769    
        6480   4.85245895       4.77662325       5.50739813    
        6540   4.85245895       4.77693939       5.50916529    
        6600   4.85245895       4.77671432       5.51032877    
        6660   4.85245895       4.77567339       5.51092720    
        6720   4.85245895       4.77385330       5.51030684    
        6780   4.85245895       4.77143240       5.50812769    
        6840   4.86885262       4.76861906       5.50476885    
        6900   4.90163946       4.76551723       5.50076675    
        6960   4.90163946       4.76208496       5.49683952    
        7020   4.90163946       4.75847054       5.49358702    
        7080   4.90163946       4.75515318       5.49115372    
        7140   4.90163946       4.75277662       5.48958540    
        7200   4.91803265       4.75182486       4.92145681    
        7260   4.91803265       4.75251532       4.92397261    
        7320   4.91803265       4.75492907       4.92655087    
        7380   4.91803265       4.75874519       4.93231821    
        7440   4.91803265       4.76341057       4.93942547    
        7500   4.91803265       4.76832342       4.94721985    
        7560   4.93442631       4.77320194       4.95502710    
        7620   4.95081949       4.77827454       4.96331930    
        7680   4.96721315       4.78388214       4.97134113    
        7740   4.98360634       4.79007101       4.97816610    
        7800   5.00000000       4.79636478       4.98392248    
        7860   5.01639366       4.80248213       4.98788309    
        7920   5.01639366       4.80810308       4.99030018    
        7980   5.03278685       4.81269169       4.99360228    
        8040   5.04918051       4.81665421       4.99615479    
        8100   5.06557369       4.82094193       4.99729681    
        8160   5.08196735       4.82612562       5.00068140    
        8220   5.09836054       4.83185816       5.00597286    
        8280   5.11475420       4.83751154       5.01311302    
        8340   5.13114738       4.84314728       5.02104473    
        8400   5.16393423       4.84892368       5.02844191    
        8460   5.18032789       4.85525942       5.03556776    
        8520   5.21311474       4.86222076       5.04327393    
        8580   5.24590158       4.86970711       5.04988861    
        8640   5.27868843       4.87776375       5.05514288    
        8700   5.31147528       4.88595152       5.05937338    
        8760   5.34426212       4.89338207       5.06277895    
        8820   5.36065578       4.89921379       5.06392288    
        8880   5.37704897       4.90346050       5.06521654    
        8940   5.39344263       4.90682220       5.06804371    
        9000   5.40983629       4.90993404       5.07212925    
        9060   5.42622948       4.91366816       5.07931662    
        9120   5.44262314       4.91883278       5.08757973    
        9180   5.45901632       4.92552090       5.09346533    
        9240   5.47540998       4.93328142       5.09920979    
        9300   5.50819683       4.94160414       5.10582638    
