 20180817
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   6.96721315       9.35131836       6.90430593    
        3660   6.96721315       9.27813339       6.91747141    
        3720   6.96721315       9.20967484       6.93717146    
        3780   6.96721315       9.14542961       6.95875168    
        3840   6.96721315       9.08606815       6.97866631    
        3900   6.96721315       9.03094673       6.99567318    
        3960   6.98360634       8.97738361       7.00591373    
        4020   6.98360634       8.92276478       7.00868082    
        4080   6.98360634       8.86547852       7.00886202    
        4140   6.96721315       8.80445290       7.01819658    
        4200   6.95081949       8.73915577       7.04438591    
        4260   6.93442631       8.67303085       7.08845854    
        4320   6.91803265       8.61531639       7.13987398    
        4380   6.91803265       8.57311726       7.18845797    
        4440   6.91803265       8.54221058       7.23100519    
        4500   6.91803265       8.51274014       7.27077436    
        4560   6.91803265       8.47961903       7.31293774    
        4620   6.91803265       8.44311619       7.35554028    
        4680   6.90163946       8.40733719       7.40270519    
        4740   6.88524580       8.37603378       7.45500898    
        4800   6.86885262       8.35026073       7.51339579    
        4860   6.85245895       8.33100700       7.57850742    
        4920   6.83606577       8.31922150       7.64664841    
        4980   6.81967211       8.31404591       7.71733189    
        5040   6.80327892       8.31423569       7.78607130    
        5100   6.78688526       8.31932545       7.85310316    
        5160   6.77049160       8.32758522       7.91785479    
        5220   6.75409842       8.33694172       7.97895527    
        5280   6.73770475       8.34614944       8.03862476    
        5340   6.72131157       8.35485744       8.09474564    
        5400   6.70491791       8.36238766       8.14889908    
        5460   6.70491791       8.36704826       8.20185375    
        5520   6.70491791       8.36928368       8.25281525    
        5580   6.70491791       8.37004757       8.30150604    
        5640   6.70491791       8.36981297       8.34808731    
        5700   6.70491791       8.36922359       8.39193726    
        5760   6.70491791       8.36835957       8.43261337    
        5820   6.70491791       8.36651897       8.47136402    
        5880   6.70491791       8.36349487       8.51034832    
        5940   6.70491791       8.35978413       8.55079556    
        6000   6.70491791       8.35567570       8.59390259    
        6060   6.70491791       8.35211563       8.63877487    
        6120   6.70491791       8.35142994       8.68238354    
        6180   6.70491791       8.35588646       8.72140598    
        6240   6.70491791       8.36498165       8.75439358    
        6300   6.70491791       8.37637329       8.78001213    
        6360   6.70491791       8.38683319       8.79642582    
        6420   6.70491791       8.39284325       8.80453968    
        6480   6.70491791       8.39188766       8.80641747    
        6540   6.68852472       8.38262749       8.80519199    
        6600   6.68852472       8.36692715       8.80179405    
        6660   6.68852472       8.34889793       8.79506302    
        6720   6.68852472       8.33134651       8.78549671    
        6780   6.68852472       8.31393433       8.77429485    
        6840   6.68852472       8.29580212       8.76289082    
        6900   6.68852472       8.27693367       8.75152588    
        6960   6.68852472       8.25785255       8.73980141    
        7020   6.68852472       8.23868752       8.72698784    
        7080   6.70491791       8.21944332       8.71273899    
        7140   6.70491791       8.20057392       8.69715786    
        7200   6.70491791       8.18239498       6.68880510    
        7260   6.70491791       8.16540241       6.68516207    
        7320   6.70491791       8.14895344       6.67670441    
        7380   6.70491791       8.13138771       6.66457033    
        7440   6.70491791       8.11090374       6.64870310    
        7500   6.70491791       8.08700180       6.63094425    
        7560   6.70491791       8.06000519       6.61315203    
        7620   6.70491791       8.03077698       6.60290670    
        7680   6.70491791       8.00067329       6.60480547    
        7740   6.70491791       7.97341824       6.61847496    
        7800   6.72131157       7.95403051       6.64102983    
        7860   6.73770475       7.94526196       6.66518736    
        7920   6.75409842       7.94649458       6.68501854    
        7980   6.77049160       7.95385695       6.69973087    
        8040   6.77049160       7.96200943       6.71024370    
        8100   6.77049160       7.96650028       6.71575737    
        8160   6.77049160       7.96608639       6.71477318    
        8220   6.77049160       7.96117544       6.70991325    
        8280   6.77049160       7.95176029       6.70138741    
        8340   6.77049160       7.93765354       6.69351292    
        8400   6.77049160       7.92005062       6.68732119    
        8460   6.77049160       7.90062141       6.68107271    
        8520   6.77049160       7.88102722       6.67529821    
        8580   6.77049160       7.86232328       6.66842556    
        8640   6.77049160       7.84419775       6.66305971    
        8700   6.77049160       7.82554722       6.66141653    
        8760   6.77049160       7.80705404       6.66378212    
        8820   6.77049160       7.79063082       6.67178202    
        8880   6.77049160       7.77854204       6.68316650    
        8940   6.77049160       7.77174187       6.69735432    
        9000   6.77049160       7.76989937       6.71257734    
        9060   6.77049160       7.77244091       6.72573566    
        9120   6.75409842       7.77705574       6.73757553    
        9180   6.73770475       7.78137684       6.74848461    
        9240   6.72131157       7.78416538       6.75924826    
        9300   6.70491791       7.78516245       6.77039623    
        9360   6.68852472       7.78494596       6.78285980    
        9420   6.67213106       7.78480291       6.79644251    
        9480   6.65573788       7.78588247       6.81044769    
        9540   6.63934422       7.78862572       6.82262182    
        9600   6.62295103       7.79280090       6.83049631    
        9660   6.60655737       7.79716015       6.83259916    
        9720   6.59016371       7.79908800       6.83060455    
        9780   6.57377052       7.79612637       6.82761383    
        9840   6.55737686       7.78858042       6.82644939    
        9900   6.54098368       7.77864361       6.82826424    
        9960   6.52459002       7.76913929       6.83322906    
       10020   6.50819683       7.76238775       6.84023237    
       10080   6.49180317       7.75898647       6.84819889    
       10140   6.47540998       7.75849438       6.85653639    
       10200   6.47540998       7.75984383       6.86603498    
       10260   6.45901632       7.76202822       6.87813950    
       10320   6.44262314       7.76524687       6.89278030    
       10380   6.42622948       7.77067757       6.90932703    
       10440   6.40983629       7.77940893       6.92652464    
       10500   6.39344263       7.79171896       6.94318914    
       10560   6.37704897       7.80633163       6.95761871    
       10620   6.36065578       7.82148647       6.96879196    
       10680   6.34426212       7.83516979       6.97729874    
       10740   6.32786894       7.84581995       6.98368359    
       10800   6.31147528       7.85338974       6.28188610    
       10860   6.29508209       7.85851622       6.26404667    
       10920   6.27868843       7.86216593       6.24745178    
       10980   6.26229525       7.86523676       6.23316669    
       11040   6.24590158       7.86805820       6.22000647    
       11100   6.22950840       7.87095165       6.20976973    
       11160   6.21311474       7.87469912       6.20308352    
       11220   6.19672108       7.88011742       6.19972706    
       11280   6.18032789       7.88788080       6.19770765    
       11340   6.16393423       7.89808369       6.19579029    
       11400   6.14754105       7.91012335       6.19244909    
       11460   6.13114738       7.92286825       6.18684244    
       11520   6.11475420       7.93480921       6.18138599    
       11580   6.09836054       7.94473600       6.17739010    
       11640   6.08196735       7.95344830       6.17543221    
       11700   6.06557369       7.96326065       6.17551947    
       11760   6.04918051       7.97495174       6.17929888    
       11820   6.03278685       7.98855734       6.18792677    
       11880   6.01639366       8.00448132       6.20072794    
       11940   6.00000000       8.02356339       6.21985722    
       12000   6.00000000       8.04679298       6.24224472    
       12060   6.00000000       8.07469177       6.26716089    
       12120   6.00000000       8.10641384       6.29471779    
       12180   6.00000000       8.14043808       6.32354689    
       12240   6.00000000       8.17600727       6.35365200    
       12300   6.00000000       8.21292686       6.38398600    
       12360   6.00000000       8.25069809       6.41380930    
       12420   6.00000000       8.28857040       6.44243336    
       12480   6.00000000       8.32527447       6.47000599    
       12540   6.00000000       8.36021900       6.49719334    
       12600   6.00000000       8.39347458       6.52410746    
       12660   6.00000000       8.42553806       6.55040550    
       12720   6.00000000       8.45680618       6.57609749    
       12780   6.00000000       8.48737907       6.59973431    
       12840   6.00000000       8.51718140       6.62010813    
       12900   6.00000000       8.54578972       6.63645983    
       12960   6.00000000       8.57228184       6.64885378    
       13020   6.00000000       8.59532070       6.65806246    
