 20190525
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.90163898       25.8983402       9.63216877    
        3660   9.90163898       25.6453819       9.62660217    
        3720   9.90163898       25.3782864       9.61962795    
        3780   9.91803265       25.1014633       9.61520290    
        3840   9.93442631       24.8202419       9.62014484    
        3900   9.95081997       24.5359459       9.63062859    
        3960   9.96721268       24.2518597       9.64292049    
        4020   9.96721268       23.9736500       9.66042137    
        4080   9.96721268       23.6985435       9.68348408    
        4140   9.96721268       23.4192142       9.70395660    
        4200   9.96721268       23.1336765       9.71960354    
        4260   9.98360634       22.8424339       9.73654270    
        4320   9.98360634       22.5440407       9.75146008    
        4380   9.98360634       22.2424736       9.76616192    
        4440   9.98360634       21.9429779       9.78661919    
        4500   9.96721268       21.6446476       9.82369232    
        4560   9.95081997       21.3514977       9.87402439    
        4620   9.95081997       21.0715923       9.93365955    
        4680   9.93442631       20.8087921       9.98374462    
        4740   9.91803265       20.5604858       10.0064125    
        4800   9.91803265       20.3170490       10.0104218    
        4860   9.91803265       20.0614128       10.0185728    
        4920   9.91803265       19.7853870       10.0418234    
        4980   9.90163898       19.5052052       10.0733547    
        5040   9.88524628       19.2420025       10.1031218    
        5100   9.88524628       18.9989338       10.1191187    
        5160   9.86885262       18.7683697       10.1138058    
        5220   9.86885262       18.5380249       10.0960188    
        5280   9.86885262       18.2956657       10.0715227    
        5340   9.86885262       18.0413628       10.0467806    
        5400   9.85245895       17.7825146       10.0254889    
        5460   9.85245895       17.5233765       10.0189228    
        5520   9.85245895       17.2694397       10.0292301    
        5580   9.85245895       17.0281334       10.0502329    
        5640   9.83606529       16.8063602       10.0799265    
        5700   9.83606529       16.6023674       10.1183233    
        5760   9.83606529       16.4122009       10.1573858    
        5820   9.83606529       16.2360783       10.1893206    
        5880   9.83606529       16.0717163       10.2209177    
        5940   9.83606529       15.9097748       10.2631245    
        6000   9.81967258       15.7458324       10.3086691    
        6060   9.80327892       15.5920963       10.3503857    
        6120   9.80327892       15.4557991       10.3929825    
        6180   9.78688526       15.3294811       10.4432087    
        6240   9.77049160       15.2094259       10.5040703    
        6300   9.75409794       15.1002417       10.5738754    
        6360   9.73770523       15.0069923       10.6488485    
        6420   9.72131157       14.9303036       10.7194777    
        6480   9.72131157       14.8681564       10.7782621    
        6540   9.73770523       14.8145399       10.8314276    
        6600   9.75409794       14.7588482       10.8827724    
        6660   9.75409794       14.6991539       10.9278269    
        6720   9.77049160       14.6419382       10.9625969    
        6780   9.78688526       14.5884342       10.9849024    
        6840   9.80327892       14.5360308       10.9937363    
        6900   9.80327892       14.4817076       10.9949398    
        6960   9.80327892       14.4210825       10.9979067    
        7020   9.80327892       14.3532057       11.0067596    
        7080   9.78688526       14.2832632       11.0208912    
        7140   9.75409794       14.2185936       11.0414248    
        7200   9.72131157       14.1624641       9.69690037    
        7260   9.70491791       14.1168671       9.71084404    
        7320   9.72131157       14.0832596       9.71554565    
        7380   9.72131157       14.0576868       9.71181393    
        7440   9.70491791       14.0333214       9.71135235    
        7500   9.70491791       14.0082617       9.71585083    
        7560   9.70491791       13.9855108       9.72866058    
        7620   9.70491791       13.9678783       9.75129509    
        7680   9.70491791       13.9600935       9.77742195    
        7740   9.72131157       13.9674606       9.80458641    
        7800   9.73770523       13.9892645       9.83669090    
        7860   9.73770523       14.0185385       9.87552834    
        7920   9.73770523       14.0516319       9.91609287    
        7980   9.73770523       14.0906200       9.95114326    
        8040   9.72131157       14.1379147       9.98265839    
        8100   9.72131157       14.1924677       10.0129118    
        8160   9.72131157       14.2483492       10.0399723    
        8220   9.72131157       14.3033047       10.0603285    
        8280   9.72131157       14.3571806       10.0712976    
        8340   9.72131157       14.4080067       10.0777054    
        8400   9.73770523       14.4526482       10.0740156    
        8460   9.73770523       14.4910326       10.0567799    
        8520   9.72131157       14.5252256       10.0247879    
        8580   9.70491791       14.5527134       9.98593330    
        8640   9.68852425       14.5675030       9.94180870    
        8700   9.67213154       14.5681515       9.89350796    
        8760   9.65573788       14.5585012       9.84316826    
        8820   9.63934422       14.5436792       9.79375935    
        8880   9.62295055       14.5272350       9.74650288    
        8940   9.60655785       14.5104733       9.70276833    
        9000   9.59016418       14.4949055       9.65968800    
        9060   9.59016418       14.4822817       9.61831760    
        9120   9.57377052       14.4724789       9.57000828    
        9180   9.55737686       14.4644432       9.51604748    
        9240   9.54098320       14.4562540       9.45502949    
        9300   9.54098320       14.4446602       9.38792515    
        9360   9.54098320       14.4274244       9.31155491    
        9420   9.54098320       14.4029274       9.22492599    
