 20181220
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.98360634       15.1517868       8.88131428    
        3660   9.00000000       15.0201006       8.89139366    
        3720   9.00000000       14.8974609       8.90511990    
        3780   9.01639366       14.7815037       8.92100906    
        3840   9.03278732       14.6702433       8.94921494    
        3900   9.03278732       14.5608616       8.99551868    
        3960   9.03278732       14.4534521       9.06201553    
        4020   9.03278732       14.3542004       9.14431858    
        4080   9.00000000       14.2752047       9.22904778    
        4140   8.98360634       14.2266178       9.31029606    
        4200   8.96721268       14.1994553       9.38643360    
        4260   8.96721268       14.1765480       9.46016788    
        4320   8.98360634       14.1507845       9.53313828    
        4380   9.00000000       14.1206865       9.60320854    
        4440   8.96721268       14.0897694       9.66724682    
        4500   8.95081997       14.0612202       9.72559738    
        4560   8.91803265       14.0376291       9.78001976    
        4620   8.90163898       14.0161762       9.83036327    
        4680   8.90163898       13.9892168       9.87426281    
        4740   8.90163898       13.9550447       9.91213036    
        4800   8.88524628       13.9159832       9.94175911    
        4860   8.83606529       13.8715858       9.96580791    
        4920   8.80327892       13.8212090       9.99638748    
        4980   8.78688526       13.7648573       10.0397778    
        5040   8.75409794       13.7061453       10.0951691    
        5100   8.73770523       13.6545019       10.1528893    
        5160   8.70491791       13.6208582       10.2062874    
        5220   8.67213154       13.6038809       10.2535601    
        5280   8.65573788       13.5929213       10.2926111    
        5340   8.65573788       13.5829945       10.3225956    
        5400   8.68852425       13.5716267       10.3395262    
        5460   8.68852425       13.5573673       10.3438053    
        5520   8.63934422       13.5375242       10.3391237    
        5580   8.60655785       13.5092382       10.3323202    
        5640   8.59016418       13.4731245       10.3279705    
        5700   8.57377052       13.4326954       10.3226318    
        5760   8.54098320       13.3944492       10.3178329    
        5820   8.57377052       13.3624897       10.3159189    
        5880   8.59016418       13.3365593       10.3127356    
        5940   8.57377052       13.3159122       10.3111162    
        6000   8.55737686       13.3001347       10.3098230    
        6060   8.55737686       13.2893906       10.3074770    
        6120   8.55737686       13.2834225       10.3042517    
        6180   8.55737686       13.2819786       10.2954073    
        6240   8.57377052       13.2846451       10.2794275    
        6300   8.57377052       13.2882710       10.2549381    
        6360   8.55737686       13.2901201       10.2199574    
        6420   8.55737686       13.2900982       10.1745720    
        6480   8.54098320       13.2844162       10.1182756    
        6540   8.50819683       13.2697887       10.0528355    
        6600   8.47540951       13.2441683       9.98492908    
        6660   8.45901680       13.2057629       9.91724682    
        6720   8.40983582       13.1597128       9.84835529    
        6780   8.37704945       13.1154022       9.77940559    
        6840   8.37704945       13.0728817       9.71321011    
        6900   8.36065578       13.0309744       9.65053272    
        6960   8.32786846       12.9911919       9.58796978    
        7020   8.31147575       12.9558783       9.51862717    
        7080   8.27868843       12.9249506       9.43984413    
        7140   8.26229477       12.8927746       9.35552025    
        7200   8.21311474       12.8533506       8.12901497    
        7260   8.19672108       12.8083344       8.10571480    
        7320   8.18032742       12.7595320       8.09194279    
        7380   8.18032742       12.7087660       8.07910156    
        7440   8.19672108       12.6596203       8.05455971    
        7500   8.22950840       12.6141043       8.01146889    
        7560   8.24590206       12.5683222       7.94502783    
        7620   8.21311474       12.5110216       7.85953379    
        7680   8.18032742       12.4315109       7.76983786    
        7740   8.18032742       12.3288727       7.67955828    
        7800   8.18032742       12.2110519       7.59495401    
        7860   8.16393471       12.0897131       7.51715279    
        7920   8.16393471       11.9714546       7.44166470    
        7980   8.21311474       11.8596439       7.36731339    
        8040   8.22950840       11.7528276       7.29836512    
        8100   8.24590206       11.6486807       7.24421453    
        8160   8.29508209       11.5485888       7.20037222    
        8220   8.34426212       11.4583626       7.16489220    
        8280   8.39344215       11.3838539       7.13680220    
        8340   8.40983582       11.3212080       7.11203527    
        8400   8.40983582       11.2634468       7.09055519    
        8460   8.40983582       11.2093773       7.07176495    
        8520   8.42622948       11.1591825       7.05130911    
        8580   8.40983582       11.1126118       7.02024508    
