 20190228
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   43.5737686       32.9699593       43.3171196    
        3720   43.5409851       32.8099937       43.2434158    
        3780   43.4590149       32.6599007       43.1891594    
        3840   43.3934441       32.5152206       43.1423683    
        3900   43.3114738       32.3791122       43.0916519    
        3960   43.2622948       32.2522163       43.0486450    
        4020   43.2295074       32.1319275       43.0284081    
        4080   43.1803284       32.0166473       43.0100670    
        4140   43.1311493       31.9073467       42.9768791    
        4200   43.0655746       31.8037968       42.9278946    
        4260   43.0163918       31.6999874       42.8666344    
        4320   42.9836082       31.5882282       42.7999611    
        4380   42.9836082       31.4590263       42.7403488    
        4440   42.9672127       31.3161049       42.6946564    
        4500   42.9508209       31.1722183       42.6462097    
        4560   42.8852463       31.0339508       42.5789032    
        4620   42.8360672       30.8977566       42.3780785    
        4680   42.8032799       30.7499084       42.1259308    
        4740   42.7540970       30.5450478       41.9707909    
        4800   42.6885262       30.2068844       41.8985596    
        4860   42.7049179       29.8926735       41.8272362    
        4920   42.6885262       29.7150211       41.7581406    
        4980   42.7049179       29.5546322       41.6881638    
        5040   42.7049179       29.3924713       41.6085205    
        5100   42.6885262       29.2334309       41.5326233    
        5160   42.6885262       29.0810127       41.4537315    
        5220   42.7377052       28.9338741       41.3633575    
        5280   42.8196716       28.7860699       41.2779655    
        5340   42.8852463       28.6364822       41.1960716    
        5400   42.9508209       28.4904385       41.1255531    
        5460   43.0491791       28.3520622       41.0605774    
        5520   43.1311493       28.2211113       41.0226936    
        5580   43.1803284       28.0962105       41.0139885    
        5640   43.2622948       27.9865284       41.0249138    
        5700   43.3770485       27.9071941       41.0526352    
        5760   43.4754105       27.8608170       41.0794487    
        5820   43.5081978       27.8392372       41.0848846    
        5880   43.5081978       27.8346977       41.0595512    
        5940   43.4918022       27.8247089       41.0289192    
        6000   43.5081978       27.7928333       41.0063400    
        6060   43.4918022       27.7483902       40.9832764    
        6120   43.4918022       27.7061901       40.9558182    
        6180   43.5081978       27.6722660       40.9264145    
        6240   43.5573769       27.6461487       40.9052773    
        6300   43.5737686       27.6267300       40.8985100    
        6360   43.6229515       27.6137352       40.9142036    
        6420   43.6557388       27.6094036       40.9495926    
        6480   43.6721306       27.6201286       40.9959297    
        6540   43.6721306       27.6539993       41.0356712    
        6600   43.7213097       27.7091045       41.0700684    
        6660   43.7704926       27.7770920       41.0968552    
        6720   43.8360672       27.8447323       41.1146393    
        6780   43.9016380       27.9065151       41.1229401    
        6840   43.9836082       27.9635544       41.1256905    
        6900   44.0491791       28.0140514       41.1306076    
        6960   44.0819664       28.0572929       41.1399345    
        7020   44.0983620       28.0967426       41.1618233    
        7080   44.0983620       28.1360626       41.2016830    
        7140   44.1147537       28.1803036       41.2507362    
        7200   44.1475410       28.2356167       41.3018494    
        7260   44.2131157       28.3060017       44.4780769    
        7320   44.3278694       28.3872738       44.5275421    
        7380   44.3934441       28.4727497       44.5836639    
        7440   44.4754105       28.5574665       44.6258125    
        7500   44.5573769       28.6380424       44.6537056    
        7560   44.6393433       28.7139683       44.6929970    
        7620   44.6557388       28.7858257       44.7427864    
        7680   44.6557388       28.8528404       44.7957840    
        7740   44.6393433       28.9173336       44.8501358    
        7800   44.6065559       28.9861717       44.9178772    
        7860   44.5737686       29.0674019       44.9819527    
        7920   44.5901642       29.1629314       45.0364685    
        7980   44.5901642       29.2662258       45.0801888    
        8040   44.5409851       29.3716316       45.1114502    
        8100   44.4918022       29.4726219       45.1164742    
        8160   44.4754105       29.5629787       45.0950394    
        8220   44.4918022       29.6352196       45.0480423    
        8280   44.4590149       29.6889400       44.9904022    
        8340   44.4262314       29.7293930       44.9132423    
        8400   44.4262314       29.7589664       44.8307266    
        8460   44.4426231       29.7791767       44.7415924    
        8520   44.3934441       29.7935600       44.6569328    
        8580   44.3606567       29.8046818       44.5620956    
        8640   44.2786903       29.8134975       44.4682274    
        8700   44.1967201       29.8199120       44.3921394    
        8760   44.1147537       29.8238659       44.3324318    
        8820   44.0491791       29.8306522       44.2779388    
        8880   43.9344254       29.8488922       44.2400589    
        8940   43.8032799       29.8816757       44.2093773    
        9000   43.7049179       29.9288044       44.1893463    
        9060   43.5901642       29.9873257       44.1667213    
        9120   43.4754105       30.0559673       44.1470108    
        9180   43.4098358       30.1332512       44.1177864    
        9240   43.3114738       30.2135048       44.0816650    
        9300   43.2295074       30.2902622       44.0364304    
        9360   43.1311493       30.3607311       43.9920387    
        9420   42.9836082       30.4223957       43.9569244    
        9480   42.8852463       30.4749641       43.9325066    
        9540   42.8032799       30.5272427       43.9128151    
        9600   42.7540970       30.5882149       43.8917961    
        9660   42.6885262       30.6611595       43.8550072    
        9720   42.6393433       30.7411995       43.8000717    
        9780   42.5573769       30.8177433       43.7307243    
        9840   42.5245895       30.8839035       43.6602592    
        9900   42.4918022       30.9385128       43.5882301    
        9960   42.4918022       30.9810524       43.5120010    
       10020   42.4754105       31.0120430       43.4295082    
       10080   42.4098358       31.0333042       43.3387108    
       10140   42.3442612       31.0445652       43.2377357    
       10200   42.2786903       31.0464211       43.1402855    
       10260   42.2295074       31.0429020       43.0450172    
       10320   42.2131157       31.0401497       42.9520607    
       10380   42.1967201       31.0394840       42.8603745    
       10440   42.1803284       31.0408173       42.7723579    
       10500   42.1639328       31.0454998       42.6873055    
       10560   42.1475410       31.0538845       42.6010704    
       10620   42.1311493       31.0639935       42.5081253    
       10680   42.1311493       31.0733414       42.4051857    
       10740   42.1475410       31.0790386       42.2885704    
       10800   42.1475410       31.0754395       42.1621513    
       10860   42.1147537       31.0571671       42.0077972    
       10920   42.0655746       31.0255699       41.9815559    
       10980   42.0491791       30.9859428       41.9527931    
       11040   42.0491791       30.9434624       41.9199409    
       11100   42.0163918       30.9019890       41.9116211    
       11160   41.9836082       30.8639984       41.9228325    
       11220   41.9508209       30.8348789       41.9398346    
       11280   41.9672127       30.8213120       41.9506226    
       11340   42.0163918       30.8236465       41.9459000    
       11400   42.0655746       30.8329144       41.9326820    
       11460   42.1147537       30.8369331       41.9113312    
       11520   42.1475410       30.8317509       41.8916092    
       11580   42.1475410       30.8227844       41.8705940    
       11640   42.1475410       30.8130970       41.8479195    
       11700   42.1475410       30.8039455       41.8305969    
       11760   42.1475410       30.7939758       41.8099289    
       11820   42.1147537       30.7845745       41.7906837    
       11880   42.0983620       30.7757835       41.7829247    
       11940   42.0819664       30.7676601       41.7863731    
       12000   42.0491791       30.7624550       41.7986221    
       12060   42.0000000       30.7632637       41.8163567    
       12120   41.9508209       30.7711620       41.8439484    
       12180   41.9016380       30.7861290       41.8742638    
       12240   41.8196716       30.8069935       41.9151649    
       12300   41.7704926       30.8320827       41.9537926    
       12360   41.7377052       30.8602104       41.9936981    
       12420   41.7540970       30.8886700       42.0276985    
       12480   41.7213097       30.9138145       42.0577393    
       12540   41.7213097       30.9335480       42.0845451    
       12600   41.7213097       30.9477310       42.1101341    
       12660   41.7049179       30.9585190       42.1347008    
       12720   41.7213097       30.9655037       42.1536293    
       12780   41.7049179       30.9682217       42.1692734    
       12840   41.6721306       30.9664192       42.1876030    
       12900   41.6721306       30.9606495       42.2116089    
       12960   41.6721306       30.9543266       42.2363586    
       13020   41.6557388       30.9506054       42.2592812    
       13080   41.6557388       30.9491463       42.2798958    
       13140   41.6393433       30.9472218       42.2891388    
       13200   41.6229515       30.9425659       42.2901688    
       13260   41.6229515       30.9326534       42.2926979    
       13320   41.6393433       30.9167709       42.3051834    
       13380   41.6393433       30.9010143       42.3305054    
       13440   41.6393433       30.8927746       42.3657341    
       13500   41.5737686       30.8963356       42.4085121    
       13560   41.5081978       30.9141064       42.4484901    
       13620   41.4590149       30.9434109       42.4813957    
       13680   41.4098358       30.9759617       42.5052223    
       13740   41.3770485       31.0036411       42.5239067    
       13800   41.3770485       31.0230751       42.5382156    
       13860   41.3606567       31.0355740       42.5500488    
       13920   41.3442612       31.0444431       42.5635834    
       13980   41.2786903       31.0517311       42.5822983    
       14040   41.1967201       31.0590706       42.6117897    
       14100   41.1311493       31.0687561       42.6539421    
       14160   41.0655746       31.0837765       42.7074776    
       14220   41.0000000       31.1088562       42.7665176    
       14280   40.9508209       31.1475945       42.8258400    
       14340   40.8852463       31.1984196       42.8835220    
       14400   40.8196716       31.2576008       42.9384460    
       14460   40.7704926       31.3204880       40.8395462    
       14520   40.7704926       31.3823071       40.8405495    
       14580   40.7868843       31.4408302       40.8298874    
       14640   40.7704926       31.4959221       40.8178787    
       14700   40.6885262       31.5482616       40.8018494    
       14760   40.6557388       31.5983315       40.7672615    
       14820   40.6065559       31.6441860       40.7195168    
