 20190319
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   23.1475410       17.6353855       23.1079216    
        3720   23.1803284       17.5207005       23.1587353    
        3780   23.2131157       17.4080353       23.2198277    
        3840   23.2459011       17.3017788       23.2918377    
        3900   23.2786884       17.2075272       23.3672676    
        3960   23.3278694       17.1265488       23.4411621    
        4020   23.3770485       17.0558720       23.5156326    
        4080   23.4098358       16.9888668       23.5841427    
        4140   23.4426231       16.9212513       23.6546173    
        4200   23.4754105       16.8515415       23.7222347    
        4260   23.4918041       16.7807159       23.7861385    
        4320   23.5081959       16.7087021       23.8480854    
        4380   23.5245895       16.6358566       23.9086533    
        4440   23.5409832       16.5638485       23.9712296    
        4500   23.5573769       16.4952297       24.0343819    
        4560   23.5737705       16.4317169       24.0933533    
        4620   23.5901642       16.3733196       24.1504478    
        4680   23.6065578       16.3180313       24.2042065    
        4740   23.6229515       16.2633038       24.2552166    
        4800   23.6393452       16.2077503       24.3038635    
        4860   23.6557369       16.1516972       24.3539791    
        4920   23.6721306       16.0966454       24.4076500    
        4980   23.6885242       16.0457439       24.4662094    
        5040   23.7049179       16.0008488       24.5342960    
        5100   23.7213116       15.9612684       24.6004066    
        5160   23.7377052       15.9301672       24.6657333    
        5220   23.7540989       15.9102135       24.7314796    
        5280   23.7704926       15.8983221       24.7905579    
        5340   23.7704926       15.8902941       24.8431587    
        5400   23.7704926       15.8835354       24.8901958    
        5460   23.7704926       15.8755245       24.9260693    
        5520   23.7704926       15.8629103       24.9507122    
        5580   23.7868843       15.8437080       24.9619675    
        5640   23.8032780       15.8180408       24.9667664    
        5700   23.8032780       15.7853355       24.9644260    
        5760   23.8032780       15.7474709       24.9569530    
        5820   23.8032780       15.7076693       24.9457741    
        5880   23.8196716       15.6667576       24.9273777    
        5940   23.8360653       15.6224833       24.9074421    
        6000   23.8524590       15.5750055       24.8827953    
        6060   23.8688526       15.5282221       24.8626881    
        6120   23.8524590       15.4848347       24.8490486    
        6180   23.8360653       15.4460297       24.8398914    
        6240   23.8196716       15.4136515       24.8364582    
        6300   23.8032780       15.3899641       24.8388653    
        6360   23.7868843       15.3758316       24.8420086    
        6420   23.7868843       15.3720236       24.8440876    
        6480   23.7868843       15.3765488       24.8408871    
        6540   23.7868843       15.3862400       24.8339539    
        6600   23.7868843       15.3973188       24.8237801    
        6660   23.7704926       15.4052229       24.8088570    
        6720   23.7540989       15.4107485       24.7896137    
        6780   23.7377052       15.4169521       24.7702999    
        6840   23.7213116       15.4238482       24.7540932    
        6900   23.7049179       15.4303102       24.7341213    
        6960   23.6885242       15.4393082       24.7112408    
        7020   23.6557369       15.4519100       24.6849995    
        7080   23.6229515       15.4665823       24.6551723    
        7140   23.6065578       15.4826927       24.6219387    
        7200   23.5901642       15.4997330       24.5853233    
        7260   23.5737705       15.5162287       23.5183258    
        7320   23.5409832       15.5313721       23.4808807    
        7380   23.5081959       15.5444078       23.4384232    
        7440   23.4918041       15.5535116       23.3896751    
        7500   23.4590168       15.5582962       23.3392391    
        7560   23.4262295       15.5601873       23.2949638    
        7620   23.3934422       15.5600166       23.2559032    
        7680   23.3606548       15.5603857       23.2211113    
        7740   23.3278694       15.5655384       23.1873302    
        7800   23.2950821       15.5786419       23.1484089    
        7860   23.2622948       15.5985813       23.1103401    
        7920   23.2295074       15.6223049       23.0728912    
        7980   23.1967220       15.6490421       23.0334091    
        8040   23.1639347       15.6775980       22.9948807    
        8100   23.1311474       15.7066746       22.9521656    
