 20180910
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.91525412       7.19669151       6.85913944    
        3720   6.91525412       7.13707924       6.86153316    
        3780   6.91525412       7.07766294       6.86324787    
        3840   6.89830494       7.01852322       6.86549044    
        3900   6.88135576       6.95965576       6.86082458    
        3960   6.88135576       6.90098858       6.85221004    
        4020   6.88135576       6.84148645       6.83820724    
        4080   6.88135576       6.77885866       6.81452322    
        4140   6.88135576       6.71127129       6.78350592    
        4200   6.89830494       6.63787699       6.74575901    
        4260   6.91525412       6.55891085       6.70441961    
        4320   6.91525412       6.47582340       6.66072702    
        4380   6.91525412       6.39052248       6.61271763    
        4440   6.91525412       6.30420351       6.55979872    
        4500   6.89830494       6.21681786       6.50578117    
        4560   6.88135576       6.12773418       6.45006514    
        4620   6.86440659       6.03704119       6.39221668    
        4680   6.86440659       5.94500017       6.33128786    
        4740   6.84745741       5.85146141       6.27064943    
        4800   6.84745741       5.75669146       6.21073580    
        4860   6.84745741       5.66131449       6.14954233    
        4920   6.84745741       5.56575012       6.08932352    
        4980   6.84745741       5.47024298       6.02963495    
        5040   6.84745741       5.37520981       5.97002983    
        5100   6.85593224       5.28096437       5.91208506    
        5160   6.85593224       5.18794727       5.85578871    
        5220   6.85593224       5.09691095       5.80060577    
        5280   6.85593224       5.00830793       5.74980927    
        5340   6.85593224       4.92258692       5.70406961    
        5400   6.85833311       4.84087133       5.66893435    
        5460   6.85833311       4.76594639       5.63855124    
        5520   6.87500000       4.70129395       5.60813236    
        5580   6.89166689       4.64593124       5.57635784    
        5640   6.90833330       4.59453011       5.54399300    
        5700   6.90833330       4.54421806       5.51105118    
        5760   6.90833330       4.49473953       5.47638988    
        5820   6.90833330       4.44599962       5.44123459    
        5880   6.90833330       4.39762402       5.40933561    
        5940   6.90833330       4.34993029       5.38141251    
        6000   6.90833330       4.30537224       5.35608482    
        6060   6.90833330       4.26612043       5.33209753    
        6120   6.90833330       4.23180342       5.30850315    
        6180   6.90833330       4.20105028       5.28636217    
        6240   6.90833330       4.17295504       5.26571274    
        6300   6.92500019       4.14644098       5.24741507    
        6360   6.95833349       4.12136126       5.23211575    
        6420   6.97499990       4.09827900       5.21864700    
        6480   6.99166679       4.07874727       5.20437622    
        6540   7.00833321       4.06275177       5.18896532    
        6600   7.00833321       4.04789925       5.17129803    
        6660   7.00833321       4.03259993       5.14999151    
        6720   7.00833321       4.01627541       5.12620783    
        6780   7.00847435       3.99764609       5.10269737    
        6840   7.00833321       3.97654271       5.08209991    
        6900   7.00833321       3.95514584       5.06429100    
        6960   7.00833321       3.93625379       5.04829407    
        7020   7.00833321       3.92079163       5.03350973    
        7080   7.00833321       3.90854335       5.01973724    
        7140   7.00833321       3.89882016       5.00823450    
        7200   7.00833321       3.89080286       4.99961090    
        7260   7.00833321       3.88483095       7.00876188    
        7320   7.00833321       3.88229656       7.00966215    
        7380   7.00833321       3.88205695       7.01033831    
        7440   7.00833321       3.88286805       7.01009655    
        7500   7.02500010       3.88440800       7.01088572    
        7560   7.04166651       3.88658404       7.01242113    
        7620   7.05833340       3.88941431       7.01286888    
        7680   7.05833340       3.89314318       7.01394081    
        7740   7.05833340       3.89774489       7.01397181    
        7800   7.05833340       3.90300417       7.01406670    
        7860   7.04166651       3.90883541       7.01379490    
        7920   7.02500010       3.91545534       7.01236200    
        7980   7.02500010       3.92249298       7.01092911    
