 20190213
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.6065578       12.6914902       11.4236259    
        3720   11.5409832       12.6373110       11.3680887    
        3780   11.4754095       12.5875053       11.3162651    
        3840   11.4426231       12.5399742       11.2739849    
        3900   11.4098358       12.4927540       11.2470322    
        3960   11.3442621       12.4466362       11.2165842    
        4020   11.2622948       12.4039879       11.1921549    
        4080   11.1639347       12.3657789       11.1807308    
        4140   11.1147537       12.3310013       11.1695833    
        4200   11.0491800       12.2985401       11.1650257    
        4260   11.0327873       12.2683630       11.1553288    
        4320   11.0000000       12.2412567       11.1478605    
        4380   10.9672127       12.2176704       11.1428099    
        4440   10.9344263       12.1954355       11.1400423    
        4500   10.8852463       12.1713905       11.1430130    
        4560   10.8688526       12.1457014       11.1456890    
        4620   10.8196726       12.1207762       11.1599493    
        4680   10.7377052       12.0981073       11.1774397    
        4740   10.7049179       12.0785160       11.1994686    
        4800   10.7213116       12.0646496       11.2291746    
        4860   10.6721315       12.0591402       11.2485676    
        4920   10.6557379       12.0598345       11.2562637    
        4980   10.6229506       12.0602665       11.2528572    
        5040   10.6065578       12.0523529       11.2463617    
        5100   10.5409832       12.0311089       11.2436419    
        5160   10.5245905       12.0004749       11.2471075    
        5220   10.4426231       11.9692068       11.2516155    
        5280   10.3934422       11.9413748       11.2619209    
        5340   10.3934422       11.9174833       11.2839670    
        5400   10.3606558       11.8983450       11.3116713    
        5460   10.3114758       11.8861313       11.3441467    
        5520   10.2295084       11.8828001       11.3835611    
        5580   10.2131147       11.8899965       11.4258966    
        5640   10.1311474       11.9074879       11.4679079    
        5700   10.0983610       11.9320030       11.5070953    
        5760   10.0491800       11.9597998       11.5403481    
        5820   9.98360634       11.9882574       11.5685472    
        5880   9.98360634       12.0151005       11.5987597    
        5940   9.95081997       12.0386124       11.6281509    
        6000   9.91803265       12.0584803       11.6528568    
        6060   9.91803265       12.0767050       11.6777763    
        6120   9.88524628       12.0928097       11.7044888    
        6180   9.85245895       12.1068783       11.7386045    
        6240   9.78688526       12.1220016       11.7842026    
        6300   9.73770523       12.1419544       11.8395805    
        6360   9.72131157       12.1713400       11.9020157    
        6420   9.68852425       12.2130957       11.9687872    
        6480   9.67213154       12.2660742       12.0396223    
        6540   9.67213154       12.3274832       12.1076927    
        6600   9.68852425       12.3964405       12.1675739    
        6660   9.70491791       12.4712248       12.2195854    
        6720   9.68852425       12.5440712       12.2664347    
        6780   9.70491791       12.6066303       12.3090019    
        6840   9.70491791       12.6587782       12.3430786    
        6900   9.68852425       12.7033510       12.3640156    
        6960   9.63934422       12.7403393       12.3723993    
        7020   9.59016418       12.7658653       12.3687735    
        7080   9.55737686       12.7783995       12.3585157    
        7140   9.55737686       12.7811928       12.3490286    
        7200   9.52459049       12.7767191       12.3457508    
        7260   9.49180317       12.7676077       9.52758789    
        7320   9.52459049       12.7581415       9.53921795    
        7380   9.52459049       12.7533226       9.55379677    
        7440   9.54098320       12.7566490       9.57926655    
        7500   9.52459049       12.7677183       9.60097504    
        7560   9.50819683       12.7840443       9.60836220    
        7620   9.50819683       12.8027411       9.61559772    
        7680   9.50819683       12.8211985       9.60578060    
        7740   9.54098320       12.8368168       9.58684540    
        7800   9.57377052       12.8454552       9.57386971    
        7860   9.62295055       12.8462353       9.56282043    
        7920   9.57377052       12.8414583       9.56151199    
        7980   9.54098320       12.8341484       9.57036495    
        8040   9.54098320       12.8275127       9.58662033    
        8100   9.59016418       12.8252659       9.60157776    
        8160   9.62295055       12.8302917       9.60989380    
        8220   9.63934422       12.8417892       9.61262035    
        8280   9.70491791       12.8546944       9.59959793    
        8340   9.72131157       12.8618898       9.58370686    
        8400   9.73770523       12.8581638       9.56540012    
        8460   9.75409794       12.8434763       9.54466438    
        8520   9.75409794       12.8221788       9.53160095    
        8580   9.78688526       12.7981348       9.52728367    
        8640   9.85245895       12.7747345       9.53151321    
        8700   9.88524628       12.7559958       9.54780293    
        8760   9.91803265       12.7432747       9.57600880    
        8820   9.88524628       12.7358913       9.60476398    
        8880   9.90163898       12.7359371       9.63169098    
        8940   9.95081997       12.7448902       9.64848614    
        9000   9.98360634       12.7577715       9.64723969    
        9060   10.0655737       12.7686501       9.62613773    
        9120   10.0819674       12.7719402       9.58524799    
        9180   10.0983610       12.7599068       9.53614712    
        9240   10.0983610       12.7268372       9.48324680    
        9300   10.1311474       12.6756535       9.43418217    
        9360   10.1803274       12.6123781       9.39882851    
        9420   10.2131147       12.5431280       9.37226105    
        9480   10.2622948       12.4751368       9.34410191    
        9540   10.2622948       12.4146852       9.30962372    
        9600   10.2786884       12.3621607       9.27395630    
        9660   10.2950821       12.3103695       9.23178196    
        9720   10.3114758       12.2538824       9.17857552    
        9780   10.2950821       12.1913147       9.11442471    
        9840   10.2786884       12.1237001       9.03263092    
        9900   10.2950821       12.0491810       8.93593311    
        9960   10.3442621       11.9611778       8.83353138    
       10020   10.3606558       11.8542194       8.73151970    
       10080   10.3606558       11.7322092       8.63356495    
       10140   10.3934422       11.6034584       8.54388332    
       10200   10.4262295       11.4743071       8.46588326    
       10260   10.4098358       11.3513107       8.39354515    
       10320   10.3934422       11.2414160       8.32010555    
       10380   10.3770494       11.1456633       8.24298859    
       10440   10.3114758       11.0568123       8.16317368    
       10500   10.2950821       10.9671698       8.08237743    
       10560   10.3278685       10.8717909       8.00271130    
       10620   10.3606558       10.7717505       7.92535162    
       10680   10.3934422       10.6700773       7.85075665    
       10740   10.3934422       10.5681725       7.77798271    
       10800   10.3278685       10.4700346       7.70298910    
       10860   10.3114758       10.3777084       10.1304188    
       10920   10.3114758       10.2863026       10.0445890    
       10980   10.2295084       10.1899986       9.95969296    
       11040   10.1475410       10.0875959       9.86895752    
       11100   10.0655737       9.98136234       9.76930141    
       11160   10.0163937       9.87223434       9.66990948    
       11220   9.95081997       9.75902367       9.57843781    
       11280   9.88524628       9.64015198       9.49041748    
       11340   9.81967258       9.51870251       9.41946983    
       11400   9.75409794       9.40295792       9.36036873    
       11460   9.68852425       9.29673672       9.30220985    
       11520   9.62295055       9.19968414       9.25290871    
       11580   9.59016418       9.11105347       9.20847034    
       11640   9.52459049       9.03005791       9.15374184    
       11700   9.42622948       8.95373344       9.08572483    
       11760   9.29508209       8.87575817       9.01199818    
       11820   9.19672108       8.79077339       8.93350887    
       11880   9.09836102       8.69957256       8.85383034    
       11940   8.98360634       8.60762787       8.78069401    
       12000   8.91803265       8.51881504       8.71055698    
       12060   8.85245895       8.43190193       8.64223766    
       12120   8.75409794       8.34459972       8.57872772    
       12180   8.68852425       8.25910759       8.51628494    
       12240   8.60655785       8.17767143       8.45129299    
       12300   8.49180317       8.09845066       8.37850189    
       12360   8.37704945       8.01955795       8.29006100    
       12420   8.29508209       7.93823481       8.18936253    
       12480   8.26229477       7.84889889       8.08420467    
       12540   8.21311474       7.74797153       7.97342396    
       12600   8.13114738       7.63915634       7.87009096    
       12660   8.03278732       7.52779913       7.78065395    
       12720   7.90163946       7.41904831       7.70267534    
       12780   7.81967211       7.31946087       7.64252949    
       12840   7.77049160       7.23532057       7.59184599    
       12900   7.68852472       7.16688681       7.53961420    
       12960   7.62295103       7.11103439       7.48372698    
       13020   7.50819683       7.06303501       7.41853905    
       13080   7.44262314       7.01663303       7.34342909    
       13140   7.34426212       6.96562386       7.26914358    
       13200   7.26229525       6.90745068       7.19936180    
       13260   7.16393423       6.84580517       7.12267065    
       13320   7.08196735       6.78396893       7.04426670    
       13380   7.00000000       6.72209930       6.97296858    
       13440   6.95081949       6.65964031       6.90713930    
       13500   6.88524580       6.59844446       6.84846544    
