 20181018
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.54098368       9.11256981       6.33430815    
        3720   6.49180317       8.99499512       6.28719950    
        3780   6.45901632       8.87380695       6.23923588    
        3840   6.42622948       8.75220585       6.20078373    
        3900   6.39344263       8.63210869       6.17652893    
        3960   6.34426212       8.51486588       6.16656017    
        4020   6.29508209       8.40361214       6.17198515    
        4080   6.22950840       8.30155087       6.19825363    
        4140   6.14754105       8.21226788       6.22812271    
        4200   6.11475420       8.14183712       6.25649548    
        4260   6.08196735       8.09128761       6.29346323    
        4320   6.03278685       8.05293369       6.34502602    
        4380   6.00000000       8.02256966       6.41166306    
        4440   5.95081949       8.00216866       6.48632479    
        4500   5.91803265       7.99543953       6.56372643    
        4560   5.88524580       8.00190067       6.64459610    
        4620   5.83606577       8.01666927       6.71529341    
        4680   5.78688526       8.03416538       6.77061462    
        4740   5.75409842       8.04922009       6.81721735    
        4800   5.70491791       8.05809021       6.86325455    
        4860   5.67213106       8.05899811       6.91452456    
        4920   5.63934422       8.05430508       6.96286249    
        4980   5.59016371       8.04852581       7.00842094    
        5040   5.57377052       8.04339027       7.05955696    
        5100   5.55737686       8.03912830       7.10752201    
        5160   5.54098368       8.03554249       7.14855814    
        5220   5.50819683       8.03130245       7.18932819    
        5280   5.50819683       8.02617168       7.23024321    
        5340   5.49180317       8.02208519       7.27527380    
        5400   5.42622948       8.01999283       7.31784201    
        5460   5.36065578       8.01968670       7.35648775    
        5520   5.34426212       8.02169037       7.39649963    
        5580   5.32786894       8.02584267       7.42974806    
        5640   5.32786894       8.03035450       7.45254564    
        5700   5.31147528       8.03234482       7.46460724    
        5760   5.29508209       8.03008652       7.46634626    
        5820   5.29508209       8.02114201       7.46156311    
        5880   5.29508209       8.00139236       7.44882345    
        5940   5.32786894       7.96986914       7.43214035    
        6000   5.32786894       7.92868996       7.41628885    
        6060   5.36065578       7.88150024       7.39454937    
        6120   5.42622948       7.83120537       7.36431026    
        6180   5.45901632       7.77816868       7.32931900    
        6240   5.44262314       7.72156858       7.29305029    
        6300   5.44262314       7.66198683       7.25533295    
        6360   5.45901632       7.60129118       7.21308804    
        6420   5.45901632       7.53927803       7.17260647    
        6480   5.47540998       7.47433853       7.14335203    
        6540   5.49180317       7.40701580       7.12380362    
        6600   5.52459002       7.34110498       7.10723066    
        6660   5.52459002       7.28273201       7.08907270    
        6720   5.52459002       7.23648691       7.07090139    
        6780   5.54098368       7.19993925       7.05227661    
        6840   5.55737686       7.16673040       7.03149176    
        6900   5.59016371       7.13370228       7.01287985    
        6960   5.59016371       7.10085344       6.99855280    
        7020   5.59016371       7.06891298       6.98716259    
        7080   5.55737686       7.03969622       6.97887468    
        7140   5.55737686       7.01508236       6.97276497    
        7200   5.54098368       6.99574995       6.97158146    
        7260   5.50819683       6.98111486       5.50494051    
        7320   5.50819683       6.97032690       5.51851034    
        7380   5.50819683       6.96435928       5.53635550    
        7440   5.47540998       6.96393585       5.55564165    
        7500   5.45901632       6.96690512       5.56769609    
        7560   5.45901632       6.97211933       5.57432938    
        7620   5.45901632       6.97909737       5.57219553    
        7680   5.49180317       6.98447752       5.55366230    
        7740   5.50819683       6.98196316       5.52407837    
        7800   5.54098368       6.96387148       5.49453974    
        7860   5.50819683       6.92776060       5.47629642    
        7920   5.50819683       6.88415861       5.46720648    
        7980   5.49180317       6.84404993       5.46119738    
        8040   5.45901632       6.81125927       5.45583963    
        8100   5.45901632       6.78543377       5.44876623    
        8160   5.44262314       6.76526117       5.44254875    
        8220   5.40983629       6.74877882       5.43438005    
        8280   5.40983629       6.73364067       5.42588806    
        8340   5.40983629       6.71787596       5.41977453    
        8400   5.37704897       6.70085526       5.41396332    
        8460   5.36065578       6.68269920       5.39981651    
        8520   5.32786894       6.66327906       5.38071060    
        8580   5.29508209       6.64242649       5.36478615    
        8640   5.29508209       6.62092781       5.34825087    
        8700   5.29508209       6.59918356       5.32620955    
        8760   5.26229525       6.57594872       5.30011892    
