 20190417
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.3934422       18.4091949       13.2364931    
        3660   13.4262295       18.1835728       13.2683353    
        3720   13.4590168       17.9583950       13.2976189    
        3780   13.4918032       17.7328663       13.3332348    
        3840   13.5245905       17.5033607       13.3877087    
        3900   13.5573769       17.2720757       13.4689379    
        3960   13.6065578       17.0537357       13.5718193    
        4020   13.6557379       16.8618298       13.6808691    
        4080   13.7049179       16.6972313       13.7820148    
        4140   13.7540979       16.5500011       13.8635511    
        4200   13.7868853       16.4029121       13.9195042    
        4260   13.8196726       16.2415371       13.9586039    
        4320   13.8688526       16.0576115       13.9933186    
        4380   13.9016390       15.8545609       14.0352793    
        4440   13.9344263       15.6444168       14.0903711    
        4500   13.9672127       15.4413910       14.1560287    
        4560   14.0163937       15.2529526       14.2248859    
        4620   14.0327873       15.0797310       14.2934227    
        4680   14.0655737       14.9172068       14.3646584    
        4740   14.1147537       14.7586918       14.4373455    
        4800   14.1475410       14.6037912       14.5145502    
        4860   14.1803274       14.4532051       14.5994225    
        4920   14.2131147       14.3094101       14.6951122    
        4980   14.2295084       14.1759310       14.8052673    
        5040   14.2459021       14.0569973       14.9283676    
        5100   14.2622948       13.9559593       15.0590324    
        5160   14.2786884       13.8723469       15.1911917    
        5220   14.2950821       13.8039999       15.3128424    
        5280   14.2950821       13.7461596       15.4239635    
        5340   14.3114758       13.6908636       15.5289764    
        5400   14.3278685       13.6334190       15.6312990    
        5460   14.3442621       13.5759392       15.7335310    
        5520   14.3606558       13.5222120       15.8374052    
        5580   14.3770494       13.4731865       15.9425459    
        5640   14.3934422       13.4302073       16.0447102    
        5700   14.4098358       13.3951893       16.1442604    
        5760   14.4262295       13.3674192       16.2407703    
        5820   14.4262295       13.3446579       16.3342133    
        5880   14.4262295       13.3263931       16.4270859    
        5940   14.4262295       13.3128052       16.5176373    
        6000   14.4262295       13.3043671       16.6032085    
        6060   14.4098358       13.3021030       16.6811256    
        6120   14.4098358       13.3053751       16.7488651    
        6180   14.3934422       13.3108006       16.8034954    
        6240   14.3770494       13.3143129       16.8444462    
        6300   14.3770494       13.3123970       16.8722210    
        6360   14.3770494       13.3026514       16.8886147    
        6420   14.3770494       13.2844296       16.8964996    
        6480   14.3606558       13.2597303       16.8970337    
        6540   14.3606558       13.2314434       16.8907356    
        6600   14.3606558       13.2022629       16.8792515    
        6660   14.3606558       13.1739054       16.8632812    
        6720   14.3442621       13.1470680       16.8411903    
        6780   14.3278685       13.1224461       16.8121243    
        6840   14.3278685       13.1003504       16.7778759    
        6900   14.3278685       13.0787153       16.7406769    
        6960   14.3278685       13.0551329       16.7013397    
        7020   14.2950821       13.0303278       16.6582794    
        7080   14.2786884       13.0070505       16.6095886    
        7140   14.2459021       12.9864664       16.5557232    
        7200   14.2131147       12.9676733       14.1278362    
        7260   14.1803274       12.9489956       14.0950089    
        7320   14.1475410       12.9300604       14.0614834    
        7380   14.1147537       12.9112482       14.0266209    
        7440   14.0819674       12.8927393       13.9916401    
        7500   14.0491800       12.8751163       13.9581060    
        7560   14.0163937       12.8583288       13.9266491    
        7620   13.9836063       12.8425503       13.8975954    
        7680   13.9508200       12.8287325       13.8705473    
        7740   13.9180326       12.8179846       13.8460789    
        7800   13.8852463       12.8107824       13.8215218    
        7860   13.8524590       12.8072062       13.8002090    
        7920   13.8196726       12.8068619       13.7831736    
        7980   13.7868853       12.8094625       13.7700052    
        8040   13.7540979       12.8151770       13.7588720    
        8100   13.7213116       12.8241653       13.7456713    
        8160   13.6885242       12.8355474       13.7300711    
        8220   13.6557379       12.8475170       13.7116051    
        8280   13.6393442       12.8578682       13.6894178    
        8340   13.6065578       12.8653393       13.6612082    
        8400   13.5737705       12.8698626       13.6273336    
        8460   13.5409832       12.8714123       13.5901194    
        8520   13.5081968       12.8693886       13.5517130    
        8580   13.4754095       12.8639116       13.5095654    
        8640   13.4590168       12.8557425       13.4630337    
        8700   13.4426231       12.8452377       13.4135151    
        8760   13.4262295       12.8322687       13.3634510    
        8820   13.4098358       12.8169041       13.3120146    
        8880   13.3770494       12.7992859       13.2606287    
        8940   13.3606558       12.7796326       13.2077284    
        9000   13.3278685       12.7585669       13.1555786    
        9060   13.2950821       12.7363377       13.1026592    
        9120   13.2786884       12.7129641       13.0485001    
        9180   13.2622948       12.6887159       12.9919796    
        9240   13.2295084       12.6633253       12.9324484    
        9300   13.1967211       12.6360855       12.8697681    
        9360   13.1639347       12.6059504       12.8022995    
        9420   13.1311474       12.5717020       12.7308435    
        9480   13.0983610       12.5324869       12.6556549    
        9540   13.0655737       12.4881649       12.5765324    
        9600   13.0327873       12.4383106       12.4971333    
        9660   13.0000000       12.3828564       12.4198589    
        9720   13.0000000       12.3239136       12.3462515    
        9780   12.9836063       12.2650890       12.2758646    
        9840   12.9836063       12.2087526       12.2081432    
        9900   12.9836063       12.1556845       12.1413803    
        9960   12.9672127       12.1054077       12.0747519    
       10020   12.9508200       12.0566664       12.0079241    
       10080   12.9508200       12.0078220       11.9405851    
       10140   12.9344263       11.9581461       11.8739777    
       10200   12.9016390       11.9073896       11.8097849    
       10260   12.8688526       11.8560638       11.7485800    
       10320   12.8524590       11.8056831       11.6911077    
       10380   12.8524590       11.7574501       11.6398478    
       10440   12.8360653       11.7116528       11.5958757    
       10500   12.8196726       11.6698685       11.5578089    
       10560   12.8196726       11.6340570       11.5241146    
       10620   12.8032789       11.6035852       11.4939470    
       10680   12.8032789       11.5762634       11.4673862    
       10740   12.7868853       11.5512409       11.4447889    
       10800   12.7868853       11.5289755       12.7580910    
       10860   12.7868853       11.5103951       12.7489567    
       10920   12.7704916       11.4954443       12.7399359    
       10980   12.7540979       11.4830799       12.7340117    
       11040   12.7377052       11.4723272       12.7295847    
       11100   12.7213116       11.4622822       12.7219419    
       11160   12.7213116       11.4521627       12.7133455    
       11220   12.7049179       11.4411449       12.7036858    
       11280   12.6885242       11.4279623       12.6918278    
       11340   12.7049179       11.4118805       12.6785069    
       11400   12.7049179       11.3941593       12.6627979    
       11460   12.7049179       11.3756151       12.6464052    
       11520   12.7049179       11.3561077       12.6274128    
       11580   12.7049179       11.3361692       12.6032829    
       11640   12.7049179       11.3161135       12.5777254    
       11700   12.6885242       11.2955265       12.5486765    
       11760   12.6721315       11.2736845       12.5164328    
       11820   12.6557379       11.2496414       12.4810247    
       11880   12.6393442       11.2232504       12.4460974    
       11940   12.6393442       11.1950788       12.4133329    
       12000   12.6229506       11.1663313       12.3834934    
       12060   12.6065578       11.1385002       12.3543844    
       12120   12.5901642       11.1130514       12.3276443    
       12180   12.5737705       11.0903597       12.3020630    
       12240   12.5573769       11.0701170       12.2809935    
       12300   12.5409832       11.0525007       12.2642469    
       12360   12.5245905       11.0381985       12.2478056    
       12420   12.5081968       11.0273342       12.2316999    
       12480   12.4918032       11.0195360       12.2172041    
       12540   12.4918032       11.0140476       12.2012997    
       12600   12.4918032       11.0097895       12.1855183    
       12660   12.4918032       11.0060949       12.1706886    
       12720   12.4918032       11.0029163       12.1610107    
       12780   12.4754095       11.0006533       12.1532717    
       12840   12.4590168       11.0003424       12.1446285    
       12900   12.4590168       11.0029755       12.1375370    
       12960   12.4426231       11.0083132       12.1325836    
       13020   12.4426231       11.0152607       12.1300182    
       13080   12.4426231       11.0236254       12.1280499    
       13140   12.4262295       11.0337791       12.1254454    
       13200   12.4262295       11.0455046       12.1223621    
       13260   12.4262295       11.0581207       12.1161222    
       13320   12.4098358       11.0705528       12.1066074    
       13380   12.3934422       11.0814438       12.0942726    
       13440   12.3606558       11.0897999       12.0805941    
       13500   12.3442621       11.0955534       12.0672188    
       13560   12.3114758       11.0989208       12.0558119    
       13620   12.2786884       11.1005392       12.0477057    
       13680   12.2622948       11.1018677       12.0438681    
       13740   12.2295084       11.1046009       12.0447741    
       13800   12.2131147       11.1102476       12.0500612    
       13860   12.2131147       11.1196909       12.0587559    
       13920   12.2131147       11.1331205       12.0703363    
       13980   12.1967211       11.1507301       12.0841789    
       14040   12.1803274       11.1725750       12.0991430    
       14100   12.1639347       11.1976643       12.1141968    
       14160   12.1475410       11.2246952       12.1285563    
       14220   12.1147537       11.2524776       12.1409883    
       14280   12.0983610       11.2799530       12.1506214    
       14340   12.0819674       11.3059559       12.1574755    
       14400   12.0819674       11.3296070       12.0654583    
       14460   12.0655737       11.3506060       12.0452414    
       14520   12.0491800       11.3691721       12.0231504    
       14580   12.0491800       11.3857412       11.9969864    
       14640   12.0491800       11.4004526       11.9644136    
       14700   12.0491800       11.4126816       11.9280844    
       14760   12.0491800       11.4209633       11.8904114    
       14820   12.0163937       11.4240217       11.8550596    
       14880   12.0163937       11.4232063       11.8160095    
       14940   12.0163937       11.4207897       11.7788935    
       15000   11.9836063       11.4166021       11.7439690    
       15060   11.9672127       11.4104929       11.7090139    
       15120   11.9508200       11.4039326       11.6735992    
       15180   11.9344263       11.3977222       11.6388721    
       15240   11.9180326       11.3915167       11.6062412    
       15300   11.9016390       11.3845844       11.5743542    
       15360   11.9016390       11.3773031       11.5438070    
       15420   11.9016390       11.3710489       11.5192604    
       15480   11.9016390       11.3669443       11.4983263    
       15540   11.9016390       11.3653688       11.4775934    
       15600   11.8852463       11.3659115       11.4583988    
       15660   11.8852463       11.3678732       11.4392290    
       15720   11.8852463       11.3701553       11.4225769    
       15780   11.8852463       11.3724289       11.4057589    
       15840   11.8852463       11.3750114       11.3903675    
       15900   11.8852463       11.3778582       11.3745394    
       15960   11.8852463       11.3804321       11.3579578    
       16020   11.8852463       11.3821793       11.3431530    
       16080   11.8688526       11.3828459       11.3300800    
       16140   11.8524590       11.3827887       11.3161631    
       16200   11.8360653       11.3826809       11.3045273    
       16260   11.8196726       11.3829651       11.2957096    
       16320   11.8196726       11.3837252       11.2884312    
       16380   11.8196726       11.3847561       11.2793541    
       16440   11.8196726       11.3854513       11.2706537    
       16500   11.8196726       11.3850565       11.2635956    
       16560   11.8196726       11.3838654       11.2574949    
       16620   11.8360653       11.3831778       11.2518282    
       16680   11.8360653       11.3833475       11.2471762    
       16740   11.8360653       11.3838491       11.2445278    
       16800   11.8524590       11.3844967       11.2445765    
       16860   11.8524590       11.3854723       11.2473907    
       16920   11.8524590       11.3874855       11.2536993    
       16980   11.8688526       11.3911743       11.2634144    
       17040   11.8852463       11.3971958       11.2764311    
       17100   11.9016390       11.4057865       11.2914391    
       17160   11.9180326       11.4170103       11.3067055    
       17220   11.9344263       11.4305325       11.3201838    
       17280   11.9508200       11.4449224       11.3310547    
       17340   11.9508200       11.4582119       11.3384905    
       17400   11.9672127       11.4685526       11.3418550    
       17460   11.9836063       11.4749956       11.3417101    
       17520   12.0000000       11.4773121       11.3391609    
       17580   12.0163937       11.4752836       11.3350849    
       17640   12.0327873       11.4692202       11.3303318    
       17700   12.0491800       11.4603643       11.3254995    
       17760   12.0655737       11.4498405       11.3206577    
       17820   12.0819674       11.4384375       11.3149042    
       17880   12.0983610       11.4265013       11.3081007    
       17940   12.1147537       11.4140310       11.3006620    
       18000   12.1311474       11.4008369       12.1478243    
       18060   12.1475410       11.3867550       12.1634140    
       18120   12.1639347       11.3719215       12.1797104    
       18180   12.1803274       11.3565922       12.1982546    
       18240   12.1967211       11.3413029       12.2240353    
       18300   12.2131147       11.3271627       12.2579250    
       18360   12.2295084       11.3161745       12.2974033    
       18420   12.2459021       11.3117561       12.3375902    
       18480   12.2786884       11.3146734       12.3760052    
