 20180901
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.2622948       19.6179523       13.2441092    
        3660   13.2459021       19.5918312       13.2662439    
        3720   13.2622948       19.5718822       13.2875042    
        3780   13.2950821       19.5569038       13.3054752    
        3840   13.2950821       19.5466938       13.3266096    
        3900   13.2950821       19.5405216       13.3518305    
        3960   13.3114758       19.5366611       13.3801680    
        4020   13.3278685       19.5342159       13.4157057    
        4080   13.3442621       19.5329990       13.4581156    
        4140   13.3770494       19.5337296       13.5060768    
        4200   13.4426231       19.5371952       13.5595798    
        4260   13.4754095       19.5445900       13.6108065    
        4320   13.5409832       19.5576687       13.6607313    
        4380   13.6393442       19.5758514       13.7123823    
        4440   13.7213116       19.5971832       13.7669258    
        4500   13.8360653       19.6208057       13.8292580    
        4560   13.9344263       19.6459446       13.8970137    
        4620   14.0327873       19.6721821       13.9749403    
        4680   14.0819674       19.7002220       14.0678606    
        4740   14.1475410       19.7329197       14.1792135    
        4800   14.2131147       19.7712708       14.2973537    
        4860   14.2459021       19.8214760       14.3966761    
        4920   14.2786884       19.8852673       14.4637346    
        4980   14.3114758       19.9466343       14.5015802    
        5040   14.3114758       19.9917679       14.5148420    
        5100   14.3114758       20.0164261       14.5199785    
        5160   14.3114758       20.0206089       14.5288944    
        5220   14.2950821       20.0090332       14.5481997    
        5280   14.2622948       19.9883099       14.5802021    
        5340   14.2131147       19.9656696       14.6280899    
        5400   14.1967211       19.9492092       14.6797743    
        5460   14.1639347       19.9433250       14.7225113    
        5520   14.1147537       19.9458675       14.7572031    
        5580   14.0655737       19.9515991       14.7921314    
        5640   14.0000000       19.9553699       14.8264170    
        5700   13.9508200       19.9576492       14.8722572    
        5760   13.9180326       19.9614754       14.9341574    
        5820   13.8360653       19.9689274       14.9936018    
        5880   13.7704916       19.9844303       15.0350590    
        5940   13.6885242       20.0036564       15.0680904    
        6000   13.6229506       20.0090847       15.0992813    
        6060   13.5737705       19.9979877       15.1297636    
        6120   13.5245905       19.9843369       15.1694202    
        6180   13.4754095       19.9762440       15.2194729    
        6240   13.4262295       19.9802818       15.2688808    
        6300   13.4098358       20.0002365       15.3201389    
        6360   13.3934422       20.0279617       15.3789377    
        6420   13.3442621       20.0523510       15.4318113    
        6480   13.2950821       20.0740147       15.4592838    
        6540   13.2459021       20.0916424       15.4607077    
        6600   13.2131147       20.0924911       15.4453726    
        6660   13.1803274       20.0691776       15.4216127    
        6720   13.1475410       20.0278740       15.3906069    
        6780   13.0655737       19.9762020       15.3501930    
        6840   12.9836063       19.9178448       15.3018064    
        6900   12.9344263       19.8545361       15.2584343    
        6960   12.8688526       19.7864552       15.2226181    
        7020   12.8032789       19.7129135       15.1865673    
        7080   12.7704916       19.6407928       15.1438818    
        7140   12.7540979       19.5725098       15.0965004    
        7200   12.7540979       19.5009060       12.6851330    
        7260   12.7704916       19.4236584       12.6664581    
        7320   12.7704916       19.3422279       12.6400547    
        7380   12.7540979       19.2578983       12.6153574    
        7440   12.7213116       19.1698322       12.5946665    
        7500   12.7213116       19.0756550       12.5713034    
        7560   12.7049179       18.9758434       12.5556507    
        7620   12.6885242       18.8736153       12.5482731    
        7680   12.6557379       18.7693291       12.5424891    
        7740   12.6229506       18.6637707       12.5387983    
        7800   12.5737705       18.5577431       12.5364580    
        7860   12.5081968       18.4528370       12.5348272    
        7920   12.4590168       18.3499851       12.5410662    
        7980   12.3770494       18.2501030       12.5555782    
        8040   12.2786884       18.1555119       12.5715952    
        8100   12.1967211       18.0683002       12.5825148    
        8160   12.1147537       17.9881134       12.5886164    
        8220   12.0491800       17.9123497       12.5960836    
        8280   11.9836063       17.8375702       12.5990057    
        8340   11.9344263       17.7573318       12.6012716    
        8400   11.8852463       17.6712055       12.6069384    
        8460   11.8196726       17.5794086       12.6234446    
