 20190428
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.0819674       15.5863810       10.9641857    
        3660   11.0819674       15.4752808       10.9546728    
        3720   11.0819674       15.3596029       10.9379463    
        3780   11.0819674       15.2397604       10.9237146    
        3840   11.0819674       15.1176929       10.9281235    
        3900   11.0983610       14.9982777       10.9681654    
        3960   11.1147537       14.8922443       11.0419025    
        4020   11.1311474       14.8162622       11.1195040    
        4080   11.1311474       14.7791090       11.1863642    
        4140   11.1475410       14.7598829       11.2444572    
        4200   11.1475410       14.7327585       11.3040276    
        4260   11.1639347       14.6919470       11.3787174    
        4320   11.1803274       14.6426601       11.4687529    
        4380   11.1803274       14.5980425       11.5493135    
        4440   11.2131147       14.5695086       11.6007929    
        4500   11.2459021       14.5473080       11.6250010    
        4560   11.2786884       14.5057449       11.6312208    
        4620   11.2786884       14.4364538       11.6256332    
        4680   11.2786884       14.3453360       11.6120358    
        4740   11.2786884       14.2410774       11.5938673    
        4800   11.2786884       14.1285439       11.5729771    
        4860   11.2786884       14.0104256       11.5513592    
        4920   11.2786884       13.8888607       11.5294733    
        4980   11.2786884       13.7650480       11.5115232    
        5040   11.2786884       13.6405010       11.5036163    
        5100   11.2950821       13.5183163       11.5022249    
        5160   11.3114758       13.4039040       11.5034075    
        5220   11.3278685       13.2996635       11.5031548    
        5280   11.3442621       13.2023764       11.4980907    
        5340   11.3606558       13.1073399       11.4835768    
        5400   11.3770494       13.0096960       11.4640617    
        5460   11.3934422       12.9054441       11.4426565    
        5520   11.4098358       12.7958574       11.4247112    
        5580   11.4262295       12.6860600       11.4112425    
        5640   11.4426231       12.5800953       11.4048119    
        5700   11.4590168       12.4806194       11.4025650    
        5760   11.4426231       12.3902273       11.4054880    
        5820   11.4262295       12.3089790       11.4130363    
        5880   11.4098358       12.2349281       11.4249468    
        5940   11.3934422       12.1664209       11.4404774    
        6000   11.3770494       12.1036415       11.4607258    
        6060   11.3770494       12.0467930       11.4833260    
        6120   11.3770494       11.9963007       11.5081415    
        6180   11.3770494       11.9506893       11.5311937    
        6240   11.3770494       11.9094296       11.5476389    
        6300   11.3770494       11.8722630       11.5554905    
        6360   11.3770494       11.8336220       11.5574703    
        6420   11.3770494       11.7889166       11.5568275    
        6480   11.3770494       11.7383499       11.5537081    
        6540   11.3606558       11.6854362       11.5475626    
        6600   11.3606558       11.6322823       11.5397263    
        6660   11.3442621       11.5790777       11.5356045    
        6720   11.3278685       11.5263863       11.5385580    
        6780   11.3114758       11.4775047       11.5472364    
        6840   11.2950821       11.4370174       11.5597086    
        6900   11.2950821       11.4056530       11.5750256    
        6960   11.2950821       11.3802128       11.5909281    
        7020   11.2950821       11.3591537       11.6041317    
        7080   11.2950821       11.3413229       11.6122742    
        7140   11.2950821       11.3241644       11.6161203    
        7200   11.2950821       11.3046045       11.2702198    
        7260   11.2950821       11.2817078       11.2665339    
        7320   11.2950821       11.2573309       11.2625418    
        7380   11.3114758       11.2332869       11.2614222    
        7440   11.3278685       11.2103300       11.2615776    
        7500   11.3278685       11.1889305       11.2633476    
        7560   11.3278685       11.1693497       11.2668953    
        7620   11.3278685       11.1519165       11.2692595    
        7680   11.3278685       11.1367149       11.2705965    
        7740   11.3442621       11.1233234       11.2715044    
        7800   11.3442621       11.1111984       11.2701235    
        7860   11.3442621       11.0997849       11.2665405    
        7920   11.3278685       11.0884447       11.2599926    
        7980   11.3114758       11.0767736       11.2528191    
        8040   11.3278685       11.0648603       11.2458239    
        8100   11.3114758       11.0530930       11.2413406    
        8160   11.2950821       11.0420370       11.2387505    
        8220   11.2786884       11.0324430       11.2368965    
        8280   11.2950821       11.0248613       11.2350893    
        8340   11.2950821       11.0191784       11.2332458    
        8400   11.2950821       11.0147982       11.2296057    
        8460   11.2950821       11.0110474       11.2240000    
        8520   11.2950821       11.0074339       11.2155733    
        8580   11.2950821       11.0036182       11.2052116    
        8640   11.2950821       10.9988899       11.1924534    
        8700   11.2950821       10.9927006       11.1774960    
        8760   11.2786884       10.9849520       11.1619873    
        8820   11.2622948       10.9755220       11.1448364    
        8880   11.2459021       10.9644413       11.1273403    
        8940   11.2459021       10.9522295       11.1087208    
        9000   11.2295084       10.9396124       11.0901098    
        9060   11.2131147       10.9270496       11.0723982    
        9120   11.1967211       10.9148016       11.0565777    
        9180   11.1803274       10.9033604       11.0423717    
        9240   11.1639347       10.8929224       11.0296688    
        9300   11.1475410       10.8838434       11.0183163    
        9360   11.1311474       10.8764191       11.0082178    
        9420   11.1311474       10.8706913       10.9990749    
        9480   11.1311474       10.8668394       10.9902487    
        9540   11.1311474       10.8644953       10.9816637    
        9600   11.1311474       10.8631029       10.9723930    
        9660   11.1311474       10.8622503       10.9617920    
        9720   11.1311474       10.8617773       10.9489717    
        9780   11.1311474       10.8608599       10.9342289    
        9840   11.1311474       10.8588886       10.9181271    
        9900   11.1311474       10.8551598       10.9008055    
        9960   11.1311474       10.8498974       10.8826923    
       10020   11.1311474       10.8432817       10.8631964    
       10080   11.1311474       10.8353786       10.8427086    
       10140   11.1311474       10.8262453       10.8219681    
       10200   11.1311474       10.8156719       10.8015203    
       10260   11.1311474       10.8040009       10.7822485    
       10320   11.1311474       10.7919846       10.7644157    
       10380   11.1311474       10.7803783       10.7483053    
       10440   11.1311474       10.7699127       10.7336159    
       10500   11.1311474       10.7608795       10.7197084    
       10560   11.1311474       10.7535000       10.7063169    
       10620   11.1311474       10.7472191       10.6935568    
       10680   11.1147537       10.7413740       10.6816463    
       10740   11.1147537       10.7359009       10.6705027    
       10800   11.1311474       10.7312288       11.1614475    
       10860   11.1475410       10.7276745       11.1744184    
       10920   11.1639347       10.7250509       11.1870499    
       10980   11.1639347       10.7230883       11.1989803    
       11040   11.1639347       10.7216616       11.2107220    
       11100   11.1475410       10.7203226       11.2211943    
       11160   11.1475410       10.7186108       11.2302437    
       11220   11.1639347       10.7161036       11.2392702    
       11280   11.1803274       10.7126541       11.2476816    
       11340   11.1803274       10.7083340       11.2568951    
       11400   11.1803274       10.7033443       11.2648621    
       11460   11.1803274       10.6978893       11.2701492    
       11520   11.1803274       10.6922026       11.2730198    
       11580   11.1803274       10.6865330       11.2758789    
       11640   11.1803274       10.6810007       11.2775707    
