 20180813
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.8688526       15.2782650       10.8984423    
        3660   10.9180326       15.1934872       10.9574709    
        3720   10.9672127       15.1182346       11.0110493    
        3780   11.0327873       15.0497332       11.0554762    
        3840   11.0819674       14.9848919       11.0896969    
        3900   11.1639347       14.9193354       11.1124649    
        3960   11.2295084       14.8482370       11.1231661    
        4020   11.2786884       14.7687588       11.1250639    
        4080   11.3278685       14.6818666       11.1196499    
        4140   11.3770494       14.5891733       11.1115961    
        4200   11.4262295       14.4913702       11.1011915    
        4260   11.4590168       14.3894930       11.0886755    
        4320   11.4918032       14.2857151       11.0741024    
        4380   11.5245905       14.1813879       11.0568962    
        4440   11.5573769       14.0773592       11.0404158    
        4500   11.5737705       13.9744282       11.0219297    
        4560   11.5901642       13.8727064       11.0024652    
        4620   11.6065578       13.7720079       10.9830780    
        4680   11.6065578       13.6727314       10.9652948    
        4740   11.6065578       13.5758810       10.9492235    
        4800   11.6065578       13.4823093       10.9312544    
        4860   11.6065578       13.3923807       10.9136171    
        4920   11.6229506       13.3060169       10.8960667    
        4980   11.6229506       13.2233315       10.8793192    
        5040   11.6229506       13.1446371       10.8638468    
        5100   11.6229506       13.0699730       10.8469515    
        5160   11.6229506       12.9987869       10.8289604    
        5220   11.6229506       12.9300232       10.8104639    
        5280   11.6229506       12.8626442       10.7898788    
        5340   11.6065578       12.7960243       10.7672167    
        5400   11.5901642       12.7298880       10.7405424    
        5460   11.5737705       12.6638985       10.7091999    
        5520   11.5573769       12.5970592       10.6744967    
        5580   11.5409832       12.5283203       10.6354980    
        5640   11.5245905       12.4571991       10.5934896    
        5700   11.5081968       12.3837624       10.5512934    
        5760   11.4918032       12.3083487       10.5078239    
        5820   11.4590168       12.2326002       10.4655924    
        5880   11.4098358       12.1590071       10.4225683    
        5940   11.3606558       12.0888586       10.3777981    
        6000   11.3114758       12.0216112       10.3303366    
        6060   11.2786884       11.9556980       10.2774553    
        6120   11.2459021       11.8894510       10.2191648    
        6180   11.1967211       11.8214588       10.1542969    
        6240   11.1475410       11.7501583       10.0837059    
        6300   11.0819674       11.6743231       10.0085249    
        6360   11.0163937       11.5940800       9.92859364    
        6420   10.9672127       11.5100775       9.84480476    
        6480   10.9016390       11.4228172       9.75758553    
        6540   10.8360653       11.3325872       9.66779327    
        6600   10.7868853       11.2396421       9.57695007    
        6660   10.7213116       11.1446953       9.48629475    
        6720   10.6557379       11.0489244       9.39830780    
        6780   10.5901642       10.9532509       9.31477833    
        6840   10.5245905       10.8594122       9.23488426    
        6900   10.4918032       10.7700882       9.15725899    
        6960   10.4590168       10.6862173       9.07922459    
        7020   10.4262295       10.6069469       8.99687767    
        7080   10.3934422       10.5301533       8.90843201    
        7140   10.3442621       10.4522085       8.81411362    
        7200   10.3114758       10.3696241       10.1192312    
        7260   10.2622948       10.2814703       10.0647888    
        7320   10.2131147       10.1887236       10.0093746    
        7380   10.1639347       10.0927515       9.95782757    
        7440   10.0983610       9.99578381       9.90972614    
        7500   10.0491800       9.90068913       9.86242199    
        7560   9.98360634       9.80939579       9.81884575    
        7620   9.91803265       9.72278786       9.78124142    
        7680   9.86885262       9.64060402       9.74940205    
        7740   9.81967258       9.56325722       9.72198868    
        7800   9.77049160       9.49129200       9.69504833    
        7860   9.72131157       9.42411137       9.66880608    
        7920   9.68852425       9.36072350       9.64467907    
        7980   9.65573788       9.30037212       9.62514687    
        8040   9.63934422       9.24317360       9.61241150    
        8100   9.60655785       9.19018364       9.60320568    
        8160   9.59016418       9.14286423       9.59749317    
        8220   9.57377052       9.10179615       9.59269619    
        8280   9.55737686       9.06605911       9.58788109    
        8340   9.55737686       9.03404617       9.58198643    
        8400   9.55737686       9.00455952       9.57413578    
        8460   9.55737686       8.97666550       9.56823826    
        8520   9.55737686       8.94972706       9.56274319    
        8580   9.54098320       8.92360592       9.55865002    
        8640   9.54098320       8.89822578       9.55426598    
        8700   9.54098320       8.87346077       9.54765511    
        8760   9.54098320       8.84928131       9.54154491    
        8820   9.54098320       8.82586479       9.53460217    
        8880   9.54098320       8.80334663       9.52745342    
        8940   9.54098320       8.78155899       9.51992798    
        9000   9.55737686       8.75994396       9.51031685    
        9060   9.57377052       8.73828316       9.49895382    
        9120   9.59016418       8.71613693       9.48519897    
        9180   9.60655785       8.69290447       9.46734619    
        9240   9.62295055       8.66813946       9.44748020    
        9300   9.63934422       8.64151382       9.42557812    
        9360   9.65573788       8.61288834       9.40132427    
        9420   9.67213154       8.58189583       9.37838459    
        9480   9.68852425       8.54845047       9.35551453    
        9540   9.70491791       8.51327705       9.33553219    
        9600   9.72131157       8.47820568       9.31825447    
        9660   9.73770523       8.44520283       9.30353928    
        9720   9.75409794       8.41553211       9.29272175    
        9780   9.77049160       8.38988304       9.28309441    
        9840   9.78688526       8.36847401       9.27430153    
        9900   9.80327892       8.35107994       9.26537895    
        9960   9.83606529       8.33668041       9.25552654    
       10020   9.86885262       8.32379818       9.24527264    
       10080   9.88524628       8.31152821       9.23410034    
       10140   9.90163898       8.29950905       9.22212219    
       10200   9.91803265       8.28763771       9.20932484    
       10260   9.93442631       8.27588463       9.19518757    
       10320   9.95081997       8.26407051       9.17934227    
       10380   9.96721268       8.25157356       9.16191196    
       10440   9.98360634       8.23758221       9.14394283    
       10500   10.0000000       8.22159958       9.12782192    
       10560   10.0000000       8.20394325       9.11540413    
       10620   10.0000000       8.18598843       9.10788059    
       10680   10.0000000       8.16983700       9.10487938    
       10740   10.0000000       8.15753269       9.10417080    
       10800   10.0000000       8.15036678       10.0019035    
       10860   10.0000000       8.14841080       10.0019560    
       10920   10.0000000       8.15009594       9.99769211    
       10980   10.0000000       8.15300941       9.99240780    
       11040   10.0000000       8.15495396       9.98680210    
       11100   10.0000000       8.15481853       9.98292923    
       11160   10.0000000       8.15298843       9.98271751    
       11220   10.0000000       8.15083408       9.98494816    
       11280   10.0000000       8.15000629       9.98907852    
       11340   10.0000000       8.15182781       9.99540615    
       11400   10.0000000       8.15693474       10.0027351    
       11460   9.98360634       8.16535950       10.0107584    
       11520   9.98360634       8.17672539       10.0185852    
       11580   9.98360634       8.19041252       10.0244894    
       11640   9.98360634       8.20556831       10.0272932    
       11700   9.98360634       8.22093964       10.0255413    
       11760   9.98360634       8.23481274       10.0196714    
       11820   9.98360634       8.24629879       10.0109930    
       11880   9.98360634       8.25556660       9.99937344    
       11940   9.98360634       8.26322079       9.98459435    
       12000   9.98360634       8.26935291       9.96742821    
       12060   9.98360634       8.27342033       9.95066357    
       12120   9.98360634       8.27501678       9.93586540    
       12180   9.98360634       8.27418041       9.92363071    
       12240   9.98360634       8.27226543       9.91343117    
       12300   9.98360634       8.27147675       9.90615082    
       12360   9.98360634       8.27342129       9.90435791    
       12420   9.98360634       8.27831745       9.91096592    
       12480   9.98360634       8.28589916       9.92951679    
       12540   9.98360634       8.29716587       9.95854187    
       12600   9.96721268       8.31536484       9.99373627    
       12660   9.95081997       8.34422207       10.0302858    
       12720   9.93442631       8.38529205       10.0659065    
       12780   9.93442631       8.43568134       10.0997925    
       12840   9.91803265       8.49001598       10.1320457    
       12900   9.91803265       8.54477692       10.1616640    
       12960   9.90163898       8.59832001       10.1885214    
       13020   9.88524628       8.64939213       10.2122231    
       13080   9.86885262       8.69718933       10.2317781    
       13140   9.85245895       8.74158764       10.2466660    
       13200   9.83606529       8.78219509       10.2560797    
       13260   9.81967258       8.81820965       10.2601280    
       13320   9.80327892       8.84882641       10.2597742    
       13380   9.78688526       8.87362766       10.2558136    
       13440   9.77049160       8.89275837       10.2503052    
       13500   9.75409794       8.90692234       10.2449389    
       13560   9.73770523       8.91768169       10.2408104    
       13620   9.70491791       8.92710781       10.2387838    
       13680   9.67213154       8.93671036       10.2390423    
       13740   9.63934422       8.94747066       10.2412386    
       13800   9.60655785       8.95999622       10.2446957    
       13860   9.57377052       8.97464180       10.2484388    
       13920   9.54098320       8.99143219       10.2510605    
       13980   9.50819683       9.00987339       10.2515430    
       14040   9.47540951       9.02908230       10.2501698    
       14100   9.44262314       9.04755592       10.2475681    
       14160   9.40983582       9.06348610       10.2436075    
       14220   9.37704945       9.07604694       10.2375946    
       14280   9.34426212       9.08520126       10.2286253    
       14340   9.31147575       9.09120178       10.2169361    
       14400   9.26229477       9.09424973       9.16171455    
       14460   9.21311474       9.09449196       9.11093712    
       14520   9.16393471       9.09289360       9.06135273    
       14580   9.11475372       9.09108734       9.01202583    
       14640   9.06557369       9.09000111       8.96070957    
       14700   9.03278732       9.08936405       8.90609550    
       14760   8.98360634       9.08784389       8.84792900    
       14820   8.95081997       9.08330250       8.78562260    
       14880   8.91803265       9.07411957       8.72064590    
       14940   8.88524628       9.05992126       8.65314960    
       15000   8.85245895       9.04111099       8.58412743    
       15060   8.81967258       9.01841164       8.51170063    
       15120   8.80327892       8.99235916       8.43898010    
       15180   8.77049160       8.96310043       8.36652184    
       15240   8.73770523       8.93083477       8.29588795    
       15300   8.70491791       8.89644527       8.22843170    
       15360   8.67213154       8.86130810       8.16425514    
       15420   8.63934422       8.82676792       8.10380268    
       15480   8.60655785       8.79369354       8.04651642    
       15540   8.57377052       8.76248550       7.99399376    
       15600   8.54098320       8.73349571       7.94723272    
       15660   8.50819683       8.70762730       7.90593338    
       15720   8.47540951       8.68587971       7.86936569    
       15780   8.44262314       8.66875076       7.83555460    
       15840   8.40983582       8.65548420       7.80233335    
       15900   8.37704945       8.64455509       7.76836538    
       15960   8.34426212       8.63476276       7.73030663    
       16020   8.31147575       8.62526798       7.68713999    
       16080   8.27868843       8.61420059       7.63866615    
       16140   8.24590206       8.59796238       7.58533478    
       16200   8.21311474       8.57327080       7.52992105    
       16260   8.19672108       8.53887081       7.47537518    
       16320   8.19672108       8.49688721       7.42389965    
       16380   8.18032742       8.45285225       7.37406874    
       16440   8.14754105       8.41235828       7.32377911    
       16500   8.14754105       8.37682533       7.27453089    
       16560   8.11475372       8.34428406       7.23026371    
       16620   8.09836102       8.31192207       7.19332409    
       16680   8.08196735       8.27869225       7.16463423    
       16740   8.06557369       8.24709415       7.14127159    
       16800   8.03278732       8.22053719       7.12006712    
       16860   8.00000000       8.20066833       7.09913015    
       16920   7.96721315       8.18666363       7.07757902    
       16980   7.95081949       8.17571831       7.05744743    
       17040   7.93442631       8.16514683       7.04084778    
       17100   7.91803265       8.15343094       7.02891064    
       17160   7.90163946       8.14074993       7.02094650    
       17220   7.88524580       8.12929344       7.01451588    
       17280   7.86885262       8.12094593       7.00758600    
       17340   7.85245895       8.11571312       6.99992752    
       17400   7.85245895       8.11211777       6.99332523    
       17460   7.83606577       8.10807228       6.99023962    
       17520   7.80327892       8.10265446       6.99315119    
       17580   7.77049160       8.09748363       7.00442505    
       17640   7.73770475       8.09510612       7.02462149    
       17700   7.72131157       8.09826660       7.04979515    
       17760   7.70491791       8.10941124       7.07310009    
       17820   7.68852472       8.12878895       7.08783054    
       17880   7.65573788       8.15351677       7.09185600    
       17940   7.62295103       8.17765999       7.08934832    
       18000   7.59016371       8.19470596       7.54993439    
       18060   7.57377052       8.20084190       7.52745199    
       18120   7.55737686       8.19779587       7.50893164    
       18180   7.57377052       8.19090271       7.49650478    
       18240   7.60655737       8.18425274       7.48942566    
       18300   7.63934422       8.18016434       7.48661280    
       18360   7.67213106       8.17966557       7.48744392    
       18420   7.70491791       8.18315887       7.49149275    
       18480   7.70491791       8.19020557       7.49807930    
       18540   7.68852472       8.19985199       7.50866318    
       18600   7.68852472       8.21177483       7.52327919    
       18660   7.70491791       8.22664547       7.54111052    
       18720   7.73770475       8.24600124       7.55992126    
       18780   7.77049160       8.27117443       7.57470083    
       18840   7.81967211       8.30202866       7.58683491    
       18900   7.85245895       8.33565903       7.59489870    
       18960   7.88524580       8.36702347       7.60305166    
       19020   7.90163946       8.39292336       7.61194849    
       19080   7.90163946       8.41420174       7.62156868    
       19140   7.90163946       8.43347836       7.63034630    
       19200   7.91803265       8.45279121       7.63587952    
       19260   7.93442631       8.47206497       7.63890934    
       19320   7.96721315       8.48940277       7.64081621    
       19380   8.00000000       8.50249004       7.64103985    
       19440   8.03278732       8.51062202       7.63842297    
       19500   8.06557369       8.51464272       7.63543034    
       19560   8.11475372       8.51568604       7.63502836    
       19620   8.14754105       8.51523590       7.64245844    
       19680   8.18032742       8.51605320       7.65793037    
       19740   8.21311474       8.52183819       7.67844296    
       19800   8.24590206       8.53436375       7.69972086    
       19860   8.29508209       8.55247688       7.71790409    
       19920   8.34426212       8.57330704       7.73413324    
       19980   8.37704945       8.59405231       7.74902821    
       20040   8.42622948       8.61329460       7.76698780    
       20100   8.47540951       8.63144970       7.79053783    
       20160   8.50819683       8.65047359       7.81875896    
       20220   8.55737686       8.67319584       7.84724665    
       20280   8.60655785       8.70039558       7.87263632    
       20340   8.65573788       8.72895718       7.89487123    
