 20180826
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.57377052       11.5352526       8.53254795    
        3660   8.59016418       11.4596395       8.55352306    
        3720   8.60655785       11.3855076       8.58122921    
        3780   8.62295055       11.3135710       8.61526585    
        3840   8.63934422       11.2460194       8.65494156    
        3900   8.65573788       11.1852303       8.69807625    
        3960   8.67213154       11.1327486       8.74197292    
        4020   8.68852425       11.0873890       8.78108788    
        4080   8.70491791       11.0452375       8.81275463    
        4140   8.72131157       11.0017614       8.83928394    
        4200   8.73770523       10.9530830       8.86926460    
        4260   8.73770523       10.8982182       8.90678120    
        4320   8.75409794       10.8422937       8.95414352    
        4380   8.77049160       10.7919388       9.01053333    
        4440   8.78688526       10.7514753       9.07195759    
        4500   8.80327892       10.7215738       9.13484192    
        4560   8.81967258       10.6993017       9.19425964    
        4620   8.83606529       10.6798658       9.24999332    
        4680   8.85245895       10.6581326       9.30672264    
        4740   8.86885262       10.6327400       9.36421490    
        4800   8.88524628       10.6054554       9.42559338    
        4860   8.90163898       10.5787182       9.49241161    
        4920   8.91803265       10.5549564       9.56132507    
        4980   8.93442631       10.5353231       9.63235664    
        5040   8.95081997       10.5193233       9.70421410    
        5100   8.95081997       10.5063095       9.77869797    
        5160   8.95081997       10.4959488       9.85593510    
        5220   8.95081997       10.4878569       9.93657684    
        5280   8.95081997       10.4821863       10.0186310    
        5340   8.96721268       10.4794178       10.1055775    
        5400   8.96721268       10.4800110       10.1964998    
        5460   8.96721268       10.4844255       10.2910156    
        5520   8.96721268       10.4931822       10.3860922    
        5580   8.96721268       10.5067902       10.4821501    
        5640   8.96721268       10.5252037       10.5758152    
        5700   8.98360634       10.5473499       10.6645212    
        5760   8.98360634       10.5720091       10.7441292    
        5820   9.00000000       10.5975552       10.8156939    
        5880   9.00000000       10.6217642       10.8804798    
        5940   9.00000000       10.6419954       10.9413166    
        6000   9.00000000       10.6566076       10.9989910    
        6060   9.00000000       10.6664162       11.0560198    
        6120   9.00000000       10.6737309       11.1138725    
        6180   9.00000000       10.6809893       11.1719465    
        6240   9.00000000       10.6900196       11.2286491    
        6300   9.00000000       10.7018061       11.2817612    
        6360   9.00000000       10.7167683       11.3300581    
        6420   9.00000000       10.7341623       11.3708935    
        6480   9.00000000       10.7518091       11.4030790    
        6540   9.00000000       10.7673368       11.4259682    
        6600   9.00000000       10.7785864       11.4393034    
        6660   9.00000000       10.7839670       11.4420214    
        6720   9.00000000       10.7827702       11.4342842    
        6780   9.00000000       10.7739925       11.4165421    
        6840   9.00000000       10.7566156       11.3914747    
        6900   9.00000000       10.7300014       11.3618526    
        6960   9.00000000       10.6952868       11.3325081    
        7020   9.00000000       10.6552076       11.3061333    
        7080   9.00000000       10.6132507       11.2856016    
        7140   9.00000000       10.5735531       11.2720327    
        7200   9.00000000       10.5388126       8.99109840    
        7260   9.00000000       10.5107794       9.01183319    
        7320   9.00000000       10.4907455       9.03959942    
        7380   9.00000000       10.4794207       9.06786060    
        7440   9.00000000       10.4760475       9.09633350    
        7500   9.00000000       10.4782829       9.12230873    
        7560   9.00000000       10.4841785       9.14542961    
        7620   9.00000000       10.4916096       9.16309071    
        7680   9.00000000       10.4983368       9.17926788    
        7740   9.00000000       10.5035973       9.19307327    
        7800   9.00000000       10.5055742       9.20746803    
        7860   9.00000000       10.5063715       9.22010040    
        7920   9.00000000       10.5071650       9.23425770    
        7980   9.00000000       10.5077772       9.24859619    
        8040   9.01639366       10.5091038       9.26569462    
        8100   9.03278732       10.5117149       9.28320408    
        8160   9.04918003       10.5160608       9.30121136    
        8220   9.06557369       10.5226097       9.31761646    
        8280   9.08196735       10.5312614       9.33537483    
        8340   9.08196735       10.5401106       9.35185051    
        8400   9.08196735       10.5486584       9.36847973    
        8460   9.08196735       10.5572500       9.38428211    
        8520   9.08196735       10.5661507       9.39827442    
        8580   9.08196735       10.5750971       9.40959358    
        8640   9.08196735       10.5840006       9.41857433    
        8700   9.08196735       10.5926685       9.42736626    
        8760   9.08196735       10.5999937       9.43554020    
        8820   9.08196735       10.6057177       9.44102287    
        8880   9.08196735       10.6108036       9.44337940    
        8940   9.09836102       10.6154976       9.44433403    
        9000   9.09836102       10.6180239       9.44303226    
        9060   9.09836102       10.6166210       9.43859196    
        9120   9.08196735       10.6116276       9.43095207    
        9180   9.06557369       10.6035147       9.42294502    
        9240   9.06557369       10.5913305       9.41783619    
        9300   9.06557369       10.5748596       9.41899014    
        9360   9.01639366       10.5557451       9.42750740    
        9420   9.00000000       10.5379400       9.44461823    
        9480   8.98360634       10.5258942       9.46912003    
        9540   8.98360634       10.5224495       9.49840069    
        9600   9.00000000       10.5282221       9.52863503    
        9660   9.00000000       10.5414371       9.55769920    
        9720   9.01639366       10.5587702       9.58425331    
        9780   9.00000000       10.5766878       9.60857773    
        9840   9.00000000       10.5929956       9.63128948    
        9900   9.00000000       10.6069841       9.65448952    
        9960   8.98360634       10.6189547       9.67960930    
       10020   8.93442631       10.6301517       9.70786572    
       10080   8.90163898       10.6429272       9.73954296    
       10140   8.88524628       10.6596336       9.77435493    
       10200   8.88524628       10.6813469       9.81113338    
       10260   8.86885262       10.7081871       9.84934139    
       10320   8.83606529       10.7392931       9.88817978    
       10380   8.81967258       10.7739706       9.92713928    
       10440   8.75409794       10.8110876       9.96552658    
       10500   8.70491791       10.8495426       10.0028553    
       10560   8.68852425       10.8879414       10.0385141    
       10620   8.67213154       10.9254751       10.0713377    
       10680   8.63934422       10.9614496       10.1000147    
       10740   8.62295055       10.9948015       10.1234570    
       10800   8.59016418       11.0250816       8.57291031    
       10860   8.59016418       11.0509624       8.52920628    
       10920   8.55737686       11.0709362       8.48311996    
       10980   8.52459049       11.0838966       8.43573093    
       11040   8.50819683       11.0893354       8.38661194    
       11100   8.45901680       11.0885210       8.33908367    
       11160   8.44262314       11.0837326       8.29722786    
       11220   8.40983582       11.0783052       8.26450729    
       11280   8.37704945       11.0753069       8.23743629    
       11340   8.34426212       11.0758610       8.21210575    
       11400   8.27868843       11.0820885       8.19644833    
       11460   8.22950840       11.0921144       8.18224144    
       11520   8.18032742       11.1046104       8.16891766    
       11580   8.11475372       11.1194420       8.15640640    
       11640   8.06557369       11.1353340       8.14896870    
       11700   8.00000000       11.1515417       8.14227962    
       11760   7.93442631       11.1678972       8.13437176    
       11820   7.86885262       11.1839590       8.11879921    
       11880   7.78688526       11.1988335       8.10274887    
       11940   7.72131157       11.2126884       8.07754803    
       12000   7.68852472       11.2241478       8.04479790    
       12060   7.65573788       11.2293653       8.00796604    
       12120   7.63934422       11.2256079       7.96868849    
       12180   7.57377052       11.2133961       7.92876291    
       12240   7.55737686       11.1945896       7.88795090    
       12300   7.54098368       11.1718082       7.85102701    
       12360   7.49180317       11.1485109       7.81842089    
       12420   7.45901632       11.1269264       7.78439808    
       12480   7.42622948       11.1069031       7.75356197    
       12540   7.37704897       11.0879622       7.72730398    
       12600   7.29508209       11.0715504       7.70725489    
       12660   7.22950840       11.0591660       7.68810368    
       12720   7.16393423       11.0499640       7.67236853    
       12780   7.13114738       11.0429354       7.65952444    
       12840   7.09836054       11.0385580       7.65154552    
       12900   7.03278685       11.0370102       7.63706017    
       12960   6.96721315       11.0370350       7.61941910    
       13020   6.95081949       11.0354500       7.59866047    
       13080   6.90163946       11.0291967       7.57719707    
       13140   6.86885262       11.0174932       7.55242014    
       13200   6.80327892       11.0012999       7.52899837    
       13260   6.73770475       10.9819117       7.50771189    
       13320   6.67213106       10.9606953       7.49122810    
       13380   6.60655737       10.9392395       7.47272396    
       13440   6.57377052       10.9183702       7.45403814    
       13500   6.50819683       10.8979053       7.43564939    
       13560   6.45901632       10.8769541       7.41578817    
       13620   6.42622948       10.8545341       7.39355278    
       13680   6.42622948       10.8300562       7.36736250    
       13740   6.40983629       10.8027325       7.33845377    
       13800   6.39344263       10.7725668       7.30626154    
       13860   6.34426212       10.7399750       7.27375555    
       13920   6.31147528       10.7042599       7.24382544    
       13980   6.29508209       10.6647787       7.22022295    
       14040   6.26229525       10.6235180       7.20122242    
       14100   6.27868843       10.5839109       7.18626165    
       14160   6.27868843       10.5481596       7.17384148    
       14220   6.24590158       10.5163736       7.16425514    
       14280   6.21311474       10.4878073       7.15530396    
       14340   6.19672108       10.4614992       7.14688587    
       14400   6.16393423       10.4361629       6.07256889    
       14460   6.14754105       10.4115095       6.03837204    
       14520   6.09836054       10.3870630       6.00653458    
       14580   6.08196735       10.3621016       5.97566319    
       14640   6.06557369       10.3360119       5.94153166    
       14700   6.03278685       10.3085318       5.91172123    
       14760   6.03278685       10.2795668       5.88393593    
       14820   6.00000000       10.2493677       5.85356092    
       14880   5.98360634       10.2183371       5.82144690    
       14940   5.96721315       10.1866980       5.79069424    
       15000   5.95081949       10.1547813       5.76470518    
       15060   5.96721315       10.1230898       5.73017597    
       15120   5.96721315       10.0920372       5.69967461    
