 20190201
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   66.8524628       73.3977432       66.5990067    
        3720   66.7868881       73.2887955       66.5175476    
        3780   66.7049179       73.1863174       66.4403610    
        3840   66.6557388       73.0826416       66.3833008    
        3900   66.5737686       72.9745712       66.3347321    
        3960   66.4754105       72.8717957       66.2815247    
        4020   66.3934402       72.7852783       66.2103500    
        4080   66.3278656       72.7114410       66.1112671    
        4140   66.2459030       72.6365967       65.9900894    
        4200   66.1311493       72.5448837       65.8338013    
        4260   66.0327835       72.4306870       65.6540985    
        4320   65.9180298       72.2904053       65.4558182    
        4380   65.8360672       72.1247482       65.2531738    
        4440   65.7540970       71.9408569       65.0508728    
        4500   65.6557388       71.7454071       64.8563004    
        4560   65.5737686       71.5459213       64.6593475    
        4620   65.4754105       71.3509521       64.4554749    
        4680   65.4098358       71.1626053       64.2558899    
        4740   65.3606567       70.9770203       64.0730591    
        4800   65.3278656       70.7925110       63.9176178    
        4860   65.3114777       70.6233292       63.7726593    
        4920   65.2459030       70.4835587       63.6246147    
        4980   65.2131119       70.3684998       63.4687233    
        5040   65.1639328       70.2682266       63.3095932    
        5100   65.1147537       70.1693192       63.1541748    
        5160   65.0491791       70.0632019       63.0106735    
        5220   65.0000000       69.9551315       62.8848114    
        5280   65.0000000       69.8545151       62.7649803    
        5340   65.0000000       69.7740173       62.6530075    
        5400   64.9836044       69.7126083       62.5455132    
        5460   64.9508209       69.6576233       62.4486923    
        5520   64.8852463       69.6015701       62.3581390    
        5580   64.8032761       69.5486603       62.2722816    
        5640   64.7377014       69.5084076       62.1802406    
        5700   64.6557388       69.4771271       62.0738564    
        5760   64.5737686       69.4481277       61.9640236    
        5820   64.5081940       69.4139099       61.8601723    
        5880   64.4098358       69.3712921       61.7764168    
        5940   64.2786865       69.3253479       61.7044525    
        6000   64.1311493       69.2851257       61.6410751    
        6060   64.0000000       69.2589340       61.5831604    
        6120   63.8688507       69.2491379       61.5326958    
        6180   63.7540970       69.2527008       61.4966240    
        6240   63.6229515       69.2644424       61.4688759    
        6300   63.4754105       69.2874146       61.4533653    
        6360   63.3278694       69.3228607       61.4447556    
        6420   63.1967201       69.3702850       61.4439850    
        6480   63.0655746       69.4233017       61.4519310    
        6540   62.9344254       69.4754791       61.4736710    
        6600   62.7704926       69.5287094       61.5089951    
        6660   62.6557388       69.5922089       61.5582199    
        6720   62.5573769       69.6730881       61.6243057    
        6780   62.4426231       69.7687836       61.6954613    
        6840   62.3606567       69.8759308       61.7586632    
        6900   62.2786903       69.9941177       61.8066902    
        6960   62.1803284       70.1178207       61.8460617    
        7020   62.0655746       70.2338257       61.8802605    
        7080   61.9672127       70.3354950       61.9118576    
        7140   61.8852463       70.4254379       61.9507675    
        7200   61.7704926       70.5078049       62.0009422    
        7260   61.6885262       70.5889435       61.6571312    
        7320   61.6065559       70.6756821       61.6164284    
        7380   61.5573769       70.7736053       61.5690269    
        7440   61.4754105       70.8793259       61.5073662    
        7500   61.3934441       70.9853821       61.4189529    
        7560   61.3278694       71.0837860       61.3130341    
        7620   61.2950821       71.1662216       61.2040329    
        7680   61.2459030       71.2252350       61.0933456    
        7740   61.1967201       71.2708130       60.9909172    
        7800   61.1147537       71.3151703       60.8952217    
        7860   61.0163918       71.3610458       60.8118134    
        7920   60.9344254       71.4115448       60.7346725    
        7980   60.8524590       71.4698792       60.6558342    
        8040   60.7868843       71.5370178       60.5639687    
        8100   60.7213097       71.6090622       60.4654350    
        8160   60.6557388       71.6758957       60.3518677    
        8220   60.5901642       71.7263184       60.2251930    
        8280   60.5409851       71.7557373       60.0851784    
        8340   60.4754105       71.7686081       59.9336433    
        8400   60.3934441       71.7681351       59.7698479    
        8460   60.3114738       71.7518845       59.5946922    
        8520   60.1967201       71.7163239       59.4125900    
        8580   60.0983620       71.6602936       59.2393341    
        8640   59.9672127       71.5894928       59.0794983    
        8700   59.8524590       71.5147858       58.9298935    
        8760   59.7377052       71.4419098       58.7920341    
        8820   59.6229515       71.3668365       58.6716423    
        8880   59.5245895       71.2899628       58.5753517    
        8940   59.3442612       71.2164536       58.5021782    
        9000   59.1639328       71.1576920       58.4369431    
        9060   59.0000000       71.1220398       58.3655243    
        9120   58.8688507       71.1030045       58.2790222    
        9180   58.7049179       71.0861664       58.1865196    
        9240   58.5573769       71.0582047       58.0855179    
        9300   58.4098358       71.0188751       57.9896240    
        9360   58.2295074       70.9693985       57.9044266    
        9420   58.0327873       70.9129028       57.8251190    
        9480   57.8524590       70.8568954       57.7428551    
        9540   57.7049179       70.8061829       57.6479225    
        9600   57.5901642       70.7555237       57.5486488    
        9660   57.4918022       70.6970367       57.4513817    
        9720   57.4098358       70.6273956       57.3650780    
        9780   57.3114738       70.5499191       57.2980042    
        9840   57.1639328       70.4725647       57.2552338    
        9900   57.0163918       70.4004211       57.2390671    
        9960   56.8852463       70.3404541       57.2361908    
       10020   56.7704926       70.3013077       57.2388039    
       10080   56.6721306       70.2847214       57.2305870    
       10140   56.5901642       70.2810211       57.2097816    
       10200   56.4918022       70.2748337       57.1807556    
       10260   56.3934441       70.2541733       57.1542969    
       10320   56.2786903       70.2164307       57.1332397    
       10380   56.1475410       70.1683731       57.1131172    
       10440   55.9836082       70.1172028       57.0967560    
       10500   55.8196716       70.0647202       57.0897293    
       10560   55.6721306       70.0131760       57.0912285    
       10620   55.5245895       69.9692993       57.0925179    
       10680   55.3770485       69.9363327       57.0891495    
       10740   55.2295074       69.9107666       57.0797386    
       10800   55.0819664       69.8848648       57.0606194    
       10860   54.9836082       69.8539200       54.5569954    
       10920   54.8196716       69.8131180       54.3570938    
       10980   54.6229515       69.7590256       54.1660118    
       11040   54.4426231       69.6957169       53.9947853    
       11100   54.2786903       69.6306839       53.8472099    
       11160   54.1311493       69.5701523       53.7246284    
       11220   53.9672127       69.5176468       53.6176643    
       11280   53.8032799       69.4775009       53.5193748    
       11340   53.7049179       69.4493637       53.4378014    
       11400   53.5245895       69.4277573       53.3592758    
       11460   53.3606567       69.4120636       53.2810402    
       11520   53.2295074       69.4010086       53.2086792    
       11580   53.0819664       69.3935165       53.1496391    
       11640   52.9180336       69.3908691       53.1018219    
       11700   52.7377052       69.3958511       53.0609207    
       11760   52.5901642       69.4107666       53.0197182    
       11820   52.4918022       69.4376068       52.9736214    
       11880   52.3442612       69.4734344       52.9219093    
       11940   52.1803284       69.5105896       52.8608704    
       12000   52.0327873       69.5413589       52.7949486    
       12060   51.9508209       69.5624313       52.7337570    
       12120   51.9344254       69.5758209       52.6761093    
       12180   51.8196716       69.5850525       52.6245384    
       12240   51.6721306       69.5917892       52.5802498    
       12300   51.5573769       69.5987244       52.5405121    
       12360   51.5409851       69.6063919       52.4944038    
       12420   51.4262314       69.6126785       52.4344749    
       12480   51.3442612       69.6156158       52.3552513    
       12540   51.1967201       69.6083984       52.2588425    
       12600   51.1147537       69.5836639       52.1489639    
       12660   51.0491791       69.5373764       52.0325699    
       12720   50.9836082       69.4713821       51.9170341    
       12780   51.0327873       69.3921432       51.8160782    
       12840   50.9836082       69.3062363       51.7306557    
       12900   50.9344254       69.2208710       51.6549149    
       12960   50.8524590       69.1417007       51.5774155    
       13020   50.7704926       69.0702667       51.4966316    
       13080   50.7213097       69.0031738       51.4168777    
       13140   50.6393433       68.9348450       51.3405342    
       13200   50.5573769       68.8627625       51.2662773    
       13260   50.4590149       68.7878036       51.1928558    
       13320   50.3442612       68.7124176       51.1223984    
       13380   50.2131157       68.6386337       51.0514565    
       13440   50.1311493       68.5660629       50.9701271    
       13500   50.0819664       68.4912643       50.8770103    
       13560   50.0491791       68.4077759       50.7749329    
       13620   50.0327873       68.3097000       50.6785927    
       13680   50.0163918       68.1978455       50.5904083    
       13740   49.9508209       68.0805054       50.5137978    
       13800   49.8524590       67.9672699       50.4478416    
       13860   49.7540970       67.8639374       50.3860664    
       13920   49.6885262       67.7718353       50.3229637    
       13980   49.6229515       67.6873856       50.2528343    
       14040   49.5573769       67.6047668       50.1723557    
       14100   49.5245895       67.5165253       50.0833130    
       14160   49.4754105       67.4179916       49.9907913    
       14220   49.4262314       67.3092194       49.9022369    
       14280   49.3606567       67.1929398       49.8213806    
       14340   49.3114738       67.0737686       49.7498207    
       14400   49.2622948       66.9576797       49.6885033    
       14460   49.2131157       66.8489456       48.9663506    
       14520   49.1147537       66.7498398       48.9081879    
       14580   49.0491791       66.6605148       48.8684349    
       14640   49.0000000       66.5797653       48.8397255    
       14700   48.9508209       66.5057602       48.8282280    
       14760   48.9180336       66.4375458       48.8186684    
       14820   48.8688507       66.3756561       48.8147163    
       14880   48.8524590       66.3209457       48.8216133    
       14940   48.8196716       66.2734985       48.8313141    
       15000   48.7213097       66.2355347       48.8454704    
       15060   48.6885262       66.2055130       48.8577499    
       15120   48.6557388       66.1806030       48.8794899    
