 20190509
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   17.3278694       30.5685482       17.0266705    
        3660   17.2786884       30.3040371       17.0570984    
        3720   17.2786884       30.0394897       17.1008434    
        3780   17.3278694       29.7809181       17.1696377    
        3840   17.3606548       29.5397930       17.2637691    
        3900   17.3934422       29.3276596       17.3907204    
        3960   17.3934422       29.1478920       17.5464077    
        4020   17.4262295       28.9948654       17.7333755    
        4080   17.4754105       28.8629513       17.9242706    
        4140   17.5409832       28.7540131       18.1227779    
        4200   17.6229515       28.6702766       18.3334713    
        4260   17.6721306       28.6076145       18.5417843    
        4320   17.6557369       28.5599957       18.7379913    
        4380   17.7049179       28.5233459       18.9399643    
        4440   17.7377052       28.4934597       19.1627598    
        4500   17.7049179       28.4633350       19.4063492    
        4560   17.5901642       28.4317036       19.6632767    
        4620   17.5409832       28.4033737       19.9186630    
        4680   17.6065578       28.3791428       20.1728382    
        4740   17.7377052       28.3595467       20.4256897    
        4800   17.7868843       28.3438740       20.6825047    
        4860   17.8524590       28.3275146       20.9542503    
        4920   17.9344254       28.3074512       21.2345047    
        4980   17.9508190       28.2844906       21.5070572    
        5040   17.8360653       28.2652454       21.7762547    
        5100   17.8196716       28.2560902       22.0300312    
        5160   17.8688526       28.2501602       22.2803040    
        5220   17.8196716       28.2334461       22.5439720    
        5280   17.7704926       28.2021484       22.7959309    
        5340   17.8524590       28.1652069       23.0281506    
        5400   17.9180336       28.1363678       23.2294617    
        5460   17.9836063       28.1179733       23.3985577    
        5520   18.0327873       28.0964146       23.5382156    
        5580   18.0491810       28.0620289       23.6663723    
        5640   18.0491810       28.0092010       23.7925892    
        5700   18.0000000       27.9400425       23.9046192    
        5760   17.9508190       27.8695412       23.9977608    
        5820   18.0327873       27.8100224       24.0943661    
        5880   18.1147537       27.7586803       24.1985741    
        5940   18.1639347       27.7157059       24.2846012    
        6000   18.2131157       27.6817284       24.3385773    
        6060   18.1639347       27.6548100       24.3817120    
        6120   18.1639347       27.6308613       24.4517479    
        6180   18.1475410       27.6005363       24.5606346    
        6240   18.1639347       27.5658512       24.6904049    
        6300   18.1475410       27.5498142       24.8238907    
        6360   18.1147537       27.5800495       24.9689178    
        6420   17.9508190       27.6478806       25.1387100    
        6480   17.8196716       27.7297249       25.3304901    
        6540   17.8524590       27.8212757       25.5250454    
        6600   17.8524590       27.9352531       25.7093296    
        6660   17.7868843       28.0789623       25.8781567    
        6720   17.6885242       28.2386723       26.0294113    
        6780   17.6229515       28.3940849       26.1699352    
        6840   17.5737705       28.5306530       26.3092175    
        6900   17.5081959       28.6472683       26.4506550    
        6960   17.5081959       28.7555790       26.5938950    
        7020   17.5409832       28.8666286       26.7421131    
        7080   17.5081959       28.9844093       26.8950787    
        7140   17.3770485       29.1097126       27.0448360    
        7200   17.3606548       29.2425117       17.5183525    
        7260   17.3934422       29.3817883       17.4983063    
        7320   17.3934422       29.5225124       17.4531288    
        7380   17.3770485       29.6524639       17.3842316    
        7440   17.2622948       29.7607517       17.3017845    
        7500   17.1967220       29.8430347       17.2189198    
        7560   17.0983601       29.8940697       17.1204891    
        7620   17.0983601       29.9161873       16.9895973    
        7680   17.0491810       29.9146080       16.8199100    
        7740   17.0491810       29.8824348       16.6472244    
        7800   17.0163937       29.8163033       16.4797039    
        7860   16.8852463       29.7257481       16.3190956    
        7920   16.8196716       29.6217899       16.1657257    
        7980   16.8032780       29.5130768       16.0307217    
        8040   16.7540989       29.4058685       15.9137774    
        8100   16.8196716       29.3027554       15.7959185    
        8160   16.8524590       29.2087307       15.6673021    
        8220   16.8852463       29.1250343       15.5459013    
        8280   16.9016399       29.0462093       15.4451923    
        8340   16.9016399       28.9671268       15.3629913    
        8400   16.8360653       28.8909950       15.2879276    
        8460   16.8524590       28.8264809       15.2271166    
        8520   16.8852463       28.7791100       15.1677303    
        8580   16.8852463       28.7454491       15.0940294    
        8640   16.9344254       28.7145538       15.0199652    
        8700   17.0819664       28.6773300       14.9572744    
        8760   17.1803284       28.6391697       14.9102144    
        8820   17.1311474       28.6132240       14.8582153    
        8880   17.2131157       28.6030064       14.8028574    
        8940   17.3278694       28.6025219       14.7546635    
        9000   17.4262295       28.5987377       14.7087450    
        9060   17.5081959       28.5889492       14.6576643    
        9120   17.6229515       28.5866795       14.6131639    
        9180   17.7540989       28.5951862       14.5731859    
        9240   17.9180336       28.6077709       14.5143471    
        9300   18.0983601       28.6180763       14.4371157    
        9360   18.2622948       28.6202259       14.3580122    
        9420   18.4426231       28.6065693       14.2890100    
        9480   18.5573769       28.5793343       14.2264824    
        9540   18.6885242       28.5470943       14.1538191    
        9600   18.8196716       28.5162621       14.0889912    
        9660   19.0000000       28.4785633       14.0480661    
        9720   19.2131157       28.4279537       14.0254936    
        9780   19.3606548       28.3809738       13.9869156    
        9840   19.4590168       28.3501091       13.9191532    
        9900   19.5573769       28.3234673       13.8538628    
        9960   19.5573769       28.2734394       13.8113556    
       10020   19.6885242       28.2006416       13.7773714    
       10080   19.9344254       28.1281338       13.7272501    
       10140   20.0983601       28.0660839       13.6610031    
