 20190424
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   40.8360672       52.0407295       39.6833878    
        3660   40.5409851       51.5140038       39.3629150    
        3720   40.1803284       50.9924011       39.0374184    
        3780   39.8524590       50.4861679       38.7370415    
        3840   39.7049179       49.9941788       38.4546700    
        3900   39.5737686       49.5034027       38.1230621    
        3960   39.4262314       49.0121765       37.7623177    
        4020   39.1147537       48.5228844       37.4235954    
        4080   38.7704926       48.0299263       37.0928421    
        4140   38.4098358       47.5329590       36.8194389    
        4200   38.1147537       47.0429306       36.5458374    
        4260   37.7213097       46.5727196       36.2349854    
        4320   37.4918022       46.1204185       35.9139977    
        4380   37.2950821       45.6775742       35.6301651    
        4440   37.1147537       45.2360001       35.3436546    
        4500   36.8032799       44.7892418       35.0295906    
        4560   36.4426231       44.3365784       34.7564125    
        4620   36.1147537       43.8757706       34.4857254    
        4680   35.7868843       43.4079437       34.1915512    
        4740   35.4918022       42.9475937       33.9196625    
        4800   35.1967201       42.5037460       33.6593323    
        4860   34.9836082       42.0700760       33.3928909    
        4920   34.8360672       41.6481247       33.1537781    
        4980   34.4098358       41.2372131       32.9136467    
        5040   33.8524590       40.8394165       32.7062759    
        5100   33.3934441       40.4594688       32.5254021    
        5160   32.9344254       40.0912132       32.3013153    
        5220   32.6557388       39.7301903       32.0699883    
        5280   32.4098358       39.3745995       31.8675919    
        5340   31.9344254       39.0231476       31.7048855    
        5400   31.5245895       38.6804161       31.5582714    
        5460   31.1639347       38.3512192       31.4142132    
        5520   30.7377052       38.0436440       31.2860031    
        5580   30.3770485       37.7620506       31.1424770    
        5640   30.0655746       37.4957733       31.0175781    
        5700   29.8688526       37.2383881       30.9038792    
        5760   29.5409832       36.9829330       30.7820511    
        5820   29.4098358       36.7335472       30.7368183    
        5880   29.2459011       36.5031242       30.7533894    
        5940   29.0163937       36.3168182       30.7727127    
        6000   28.6885242       36.2656364       30.8273468    
        6060   28.3442631       36.2344818       30.9091854    
        6120   28.0819664       36.2180214       30.9729385    
        6180   27.9508190       36.2251854       31.0251083    
        6240   27.7213116       36.2443542       31.0863571    
        6300   27.4754105       36.2535973       31.1546650    
        6360   27.3770485       36.2542381       31.2074451    
        6420   27.3278694       36.2646446       31.2278233    
        6480   27.1311474       36.2855377       31.2230606    
        6540   26.9672127       36.2949142       31.2088776    
        6600   26.7540989       36.2842484       31.2138176    
        6660   26.4590168       36.2589340       31.2242031    
        6720   26.2950821       36.2279549       31.2325516    
        6780   26.3442631       36.2047920       31.2459145    
        6840   26.2295074       36.1932487       31.2554588    
        6900   26.2622948       36.1852531       31.2684059    
        6960   26.1803284       36.1785011       31.2938938    
        7020   26.1475410       36.1828842       31.3099823    
        7080   26.1311474       36.2005692       31.3003616    
        7140   25.8852463       36.2220230       31.2939186    
        7200   25.6721306       36.2296104       25.4777985    
        7260   25.5409832       36.2241096       25.3654308    
        7320   25.4754105       36.2235451       25.2674313    
        7380   25.4262295       36.2196045       25.1710529    
        7440   25.2950821       36.2093315       25.0322895    
        7500   25.1639347       36.1967659       24.8600807    
        7560   25.0491810       36.1759872       24.7515736    
        7620   24.9180336       36.1435852       24.6541176    
        7680   24.8852463       36.1039810       24.5621338    
        7740   24.8852463       36.0628242       24.4618206    
        7800   24.9016399       36.0252609       24.3476372    
        7860   24.9344254       35.9894905       24.2505074    
        7920   24.9836063       35.9518166       24.1633472    
        7980   24.9508190       35.9125023       24.0425301    
        8040   24.9180336       35.8789864       23.9120045    
        8100   25.0163937       35.8518639       23.7969723    
        8160   25.1639347       35.8206139       23.7103500    
        8220   25.3114758       35.7868729       23.5876331    
        8280   25.4262295       35.7617073       23.4937935    
        8340   25.4754105       35.7339668       23.4161491    
        8400   25.4918041       35.6917763       23.3325272    
        8460   25.6065578       35.6491966       23.2347851    
        8520   25.6229515       35.6175232       23.1515808    
        8580   25.6557369       35.5936089       23.0635033    
        8640   25.7540989       35.5620537       23.0208549    
        8700   25.9672127       35.5151482       22.9647522    
        8760   26.1803284       35.4687080       22.8903217    
        8820   26.3442631       35.4363251       22.8421650    
        8880   26.4262295       35.4119110       22.8056335    
        8940   26.5901642       35.3849640       22.7435989    
        9000   26.7704926       35.3524284       22.6585121    
        9060   27.0000000       35.3181305       22.5962276    
        9120   27.2459011       35.2847404       22.5433960    
        9180   27.5245895       35.2509575       22.4998360    
        9240   27.7540989       35.2186813       22.4828472    
        9300   27.9016399       35.1899376       22.4340782    
        9360   28.1803284       35.1651344       22.3665047    
        9420   28.3770485       35.1436691       22.3091717    
        9480   28.5409832       35.1165466       22.2767410    
        9540   28.8524590       35.0728073       22.2638226    
        9600   29.0491810       35.0138054       22.2474403    
        9660   29.2622948       34.9535332       22.2131195    
        9720   29.3770485       34.9053612       22.1898308    
        9780   29.4426231       34.8661194       22.1953583    
        9840   29.6065578       34.8245659       22.1719666    
        9900   29.7540989       34.7802544       22.1263638    
        9960   29.9180336       34.7412224       22.0826912    
       10020   30.0327873       34.7027321       22.0451279    
       10080   30.3114758       34.6517258       22.0068607    
       10140   30.5245895       34.5860634       21.9880295    
       10200   30.7377052       34.5180588       21.9758663    
       10260   30.9344254       34.4605789       21.9559269    
       10320   31.1311474       34.4117012       21.9355698    
       10380   31.2459011       34.3595963       21.9241219    
       10440   31.2622948       34.3044014       21.9103413    
       10500   31.4262295       34.2520676       21.9025879    
       10560   31.5573769       34.1944313       21.8995571    
       10620   31.7868843       34.1267929       21.9016247    
       10680   32.0491791       34.0616341       21.9186840    
       10740   32.3114738       34.0083580       21.9453163    
       10800   32.6393433       33.9638824       33.0415649    
