 20190511
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.7868853       21.6491585       10.5974264    
        3660   10.8032789       21.4223022       10.6086664    
        3720   10.8196726       21.1974888       10.6166859    
        3780   10.8196726       20.9729710       10.6169577    
        3840   10.8360653       20.7482471       10.6158915    
        3900   10.8524590       20.5241623       10.6102514    
        3960   10.8688526       20.3022099       10.6101274    
        4020   10.8688526       20.0842648       10.6114101    
        4080   10.8688526       19.8719463       10.6160259    
        4140   10.8688526       19.6660633       10.6282101    
        4200   10.8852463       19.4675732       10.6465092    
        4260   10.8688526       19.2778339       10.6730614    
        4320   10.8688526       19.0972099       10.7025166    
        4380   10.8852463       18.9244003       10.7356291    
        4440   10.9016390       18.7570019       10.7707720    
        4500   10.9016390       18.5920124       10.8054409    
        4560   10.9016390       18.4273624       10.8460188    
        4620   10.9180326       18.2631264       10.8918743    
        4680   10.9344263       18.1006947       10.9427605    
        4740   10.9508200       17.9417191       10.9971695    
        4800   10.9508200       17.7876129       11.0556946    
        4860   10.9672127       17.6392117       11.1195421    
        4920   10.9836063       17.4974785       11.1861019    
        4980   11.0000000       17.3628616       11.2521772    
        5040   11.0163937       17.2337322       11.3157015    
        5100   11.0163937       17.1070633       11.3753967    
        5160   11.0163937       16.9796562       11.4331036    
        5220   11.0163937       16.8496819       11.4891186    
        5280   11.0163937       16.7174454       11.5477409    
        5340   11.0327873       16.5842361       11.6104584    
        5400   11.0491800       16.4520073       11.6826162    
        5460   11.0655737       16.3236198       11.7586498    
        5520   11.0655737       16.2028522       11.8403587    
        5580   11.0819674       16.0927162       11.9273939    
        5640   11.0983610       15.9934292       12.0181522    
        5700   11.0983610       15.9050941       12.1136599    
        5760   11.0983610       15.8282938       12.2086172    
        5820   11.1147537       15.7628937       12.3046618    
        5880   11.1311474       15.7075014       12.3951683    
        5940   11.1475410       15.6601429       12.4804440    
        6000   11.1639347       15.6183968       12.5588284    
        6060   11.1803274       15.5798006       12.6282578    
        6120   11.1967211       15.5422668       12.6905746    
        6180   11.2131147       15.5039549       12.7455759    
        6240   11.2295084       15.4640760       12.8000107    
        6300   11.2459021       15.4224510       12.8546619    
        6360   11.2786884       15.3795071       12.9118490    
        6420   11.2950821       15.3376303       12.9755249    
        6480   11.3114758       15.2997713       13.0473309    
        6540   11.3442621       15.2673368       13.1310177    
        6600   11.3770494       15.2421980       13.2231140    
        6660   11.4098358       15.2274961       13.3208094    
        6720   11.4262295       15.2263107       13.4207373    
        6780   11.4426231       15.2380505       13.5199547    
        6840   11.4754095       15.2591209       13.6189594    
        6900   11.4918032       15.2861023       13.7158976    
        6960   11.5081968       15.3162870       13.8111849    
        7020   11.5245905       15.3477697       13.9047794    
        7080   11.5245905       15.3794603       13.9969149    
        7140   11.5409832       15.4111042       14.0874519    
        7200   11.5573769       15.4431839       11.6191921    
        7260   11.5737705       15.4755793       11.6312037    
        7320   11.5901642       15.5078974       11.6423054    
        7380   11.6065578       15.5394630       11.6474714    
        7440   11.6229506       15.5696726       11.6494436    
        7500   11.6557379       15.5978241       11.6494112    
        7560   11.6885242       15.6224642       11.6479454    
        7620   11.7213116       15.6432028       11.6445007    
        7680   11.7704916       15.6610584       11.6395502    
        7740   11.8196726       15.6777029       11.6392040    
        7800   11.8688526       15.6952276       11.6359138    
        7860   11.8852463       15.7150192       11.6313934    
        7920   11.9180326       15.7363701       11.6257706    
        7980   11.9508200       15.7579718       11.6179476    
        8040   11.9672127       15.7790518       11.6087952    
        8100   11.9836063       15.7988663       11.5939913    
        8160   12.0000000       15.8163605       11.5776224    
        8220   12.0163937       15.8302679       11.5559044    
        8280   12.0163937       15.8396139       11.5287838    
        8340   12.0327873       15.8439417       11.5003386    
        8400   12.0327873       15.8433123       11.4702806    
        8460   12.0491800       15.8385706       11.4405298    
        8520   12.0491800       15.8311081       11.4141817    
        8580   12.0491800       15.8224382       11.3890009    
        8640   12.0327873       15.8143330       11.3673420    
        8700   12.0163937       15.8085194       11.3501234    
        8760   12.0163937       15.8062305       11.3337879    
        8820   12.0163937       15.8079700       11.3175488    
        8880   12.0163937       15.8134775       11.3004436    
        8940   12.0163937       15.8218060       11.2811546    
        9000   12.0000000       15.8315468       11.2550821    
        9060   11.9836063       15.8408298       11.2195368    
        9120   11.9836063       15.8466625       11.1773090    
        9180   12.0000000       15.8460560       11.1293001    
        9240   12.0000000       15.8386583       11.0741453    
        9300   11.9836063       15.8243780       11.0142984    
        9360   11.9836063       15.8028889       10.9499569    
        9420   11.9672127       15.7745609       10.8838511    
        9480   11.9508200       15.7407417       10.8179035    
        9540   11.9508200       15.7029524       10.7542019    
        9600   11.9508200       15.6629877       10.6940308    
        9660   11.9508200       15.6228914       10.6378174    
        9720   11.9508200       15.5841951       10.5890388    
        9780   11.9508200       15.5486040       10.5475712    
        9840   11.9508200       15.5181532       10.5126514    
        9900   11.9508200       15.4942245       10.4804688    
        9960   11.9508200       15.4768553       10.4486313    
       10020   11.9508200       15.4634342       10.4163866    
       10080   11.9508200       15.4505796       10.3786411    
       10140   11.9508200       15.4364510       10.3328810    
       10200   11.9344263       15.4183702       10.2771654    
       10260   11.9180326       15.3927774       10.2129860    
       10320   11.9016390       15.3562689       10.1441250    
       10380   11.9016390       15.3086967       10.0731001    
       10440   11.9016390       15.2531033       10.0034399    
       10500   11.9016390       15.1930227       9.93532658    
       10560   11.9016390       15.1315956       9.86913586    
       10620   11.9016390       15.0706873       9.80437756    
       10680   11.9016390       15.0109043       9.73982811    
       10740   11.9180326       14.9520969       9.67597866    
       10800   11.9180326       14.8938360       11.8592854    
       10860   11.9180326       14.8356915       11.8561497    
       10920   11.9180326       14.7776260       11.8543262    
       10980   11.9016390       14.7200680       11.8481951    
       11040   11.8852463       14.6632938       11.8461237    
       11100   11.8688526       14.6075239       11.8455896    
       11160   11.8360653       14.5538387       11.8450975    
       11220   11.8032789       14.5024786       11.8449402    
       11280   11.7868853       14.4524031       11.8440437    
       11340   11.7704916       14.4023552       11.8404760    
       11400   11.7540979       14.3505678       11.8313799    
       11460   11.7213116       14.2956791       11.8223448    
       11520   11.7049179       14.2384787       11.8154602    
       11580   11.6885242       14.1804991       11.8067102    
       11640   11.6721315       14.1225929       11.7991343    
       11700   11.6557379       14.0655766       11.7913799    
       11760   11.6393442       14.0098810       11.7827425    
       11820   11.6229506       13.9553089       11.7727337    
       11880   11.6065578       13.9016619       11.7626867    
       11940   11.5901642       13.8488245       11.7539692    
       12000   11.5573769       13.7965822       11.7414227    
       12060   11.5245905       13.7446060       11.7284117    
       12120   11.5081968       13.6927013       11.7127676    
       12180   11.4918032       13.6407013       11.6941967    
       12240   11.4754095       13.5883446       11.6738615    
       12300   11.4754095       13.5353270       11.6513205    
       12360   11.4754095       13.4812899       11.6265726    
       12420   11.4754095       13.4259462       11.6023617    
       12480   11.4918032       13.3690872       11.5772667    
       12540   11.5081968       13.3106518       11.5512609    
       12600   11.5081968       13.2507038       11.5229568    
       12660   11.5081968       13.1892843       11.4941549    
       12720   11.5081968       13.1260614       11.4649782    
       12780   11.4918032       13.0606995       11.4363661    
       12840   11.4754095       12.9934244       11.4081459    
       12900   11.4590168       12.9251528       11.3810692    
       12960   11.4590168       12.8569584       11.3534660    
       13020   11.4262295       12.7900839       11.3240404    
       13080   11.4098358       12.7251148       11.2884455    
       13140   11.3934422       12.6618509       11.2417269    
       13200   11.3606558       12.5989122       11.1860847    
       13260   11.3442621       12.5327606       11.1281767    
       13320   11.3278685       12.4590292       11.0746803    
       13380   11.2950821       12.3762369       11.0241709    
       13440   11.2622948       12.2891073       10.9760399    
       13500   11.2295084       12.2045527       10.9274292    
       13560   11.1967211       12.1246643       10.8745871    
       13620   11.1803274       12.0487833       10.8160658    
       13680   11.1639347       11.9748182       10.7515869    
       13740   11.1475410       11.8990698       10.6833286    
       13800   11.1147537       11.8188553       10.6103487    
       13860   11.0983610       11.7338085       10.5297451    
       13920   11.0655737       11.6448145       10.4388523    
       13980   11.0327873       11.5524321       10.3365803    
       14040   11.0000000       11.4553204       10.2319088    
       14100   10.9836063       11.3503199       10.1301422    
       14160   10.9508200       11.2346840       10.0332327    
       14220   10.9180326       11.1125689       9.94130802    
       14280   10.9016390       10.9922304       9.85374546    
       14340   10.8852463       10.8770056       9.77176666    
       14400   10.8688526       10.7678394       10.7142925    
       14460   10.8360653       10.6647358       10.6974287    
       14520   10.8032789       10.5676517       10.6816273    
       14580   10.7704916       10.4763422       10.6698647    
       14640   10.7540979       10.3902845       10.6610508    
       14700   10.7377052       10.3089762       10.6506224    
       14760   10.7213116       10.2324686       10.6397305    
       14820   10.7049179       10.1605291       10.6327820    
       14880   10.6885242       10.0924578       10.6299057    
       14940   10.6557379       10.0274916       10.6252909    
       15000   10.6065578       9.96554661       10.6264868    
       15060   10.5573769       9.90696239       10.6295652    
       15120   10.5245905       9.85220051       10.6343422    
       15180   10.5081968       9.80185413       10.6403208    
       15240   10.4918032       9.75664139       10.6517534    
       15300   10.4754095       9.71711349       10.6676922    
       15360   10.4590168       9.68337345       10.6826334    
       15420   10.4426231       9.65551090       10.7028265    
       15480   10.4262295       9.63322353       10.7238512    
       15540   10.4098358       9.61583900       10.7455339    
       15600   10.3934422       9.60262394       10.7651377    
       15660   10.3934422       9.59272003       10.7800722    
