 20190324
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   21.4426231       13.6119308       21.3859081    
        3720   21.4918041       13.4685669       21.4140339    
        3780   21.5409832       13.3174095       21.4469852    
        3840   21.5573769       13.1637688       21.4917603    
        3900   21.5901642       13.0128994       21.5409737    
        3960   21.6557369       12.8677826       21.5908604    
        4020   21.7049179       12.7297468       21.6324596    
        4080   21.7540989       12.5993509       21.6756763    
        4140   21.7868843       12.4766817       21.7239552    
        4200   21.8032780       12.3619852       21.7848186    
        4260   21.8360653       12.2555666       21.8517647    
        4320   21.8688526       12.1572838       21.9263611    
        4380   21.9016399       12.0678806       22.0130482    
        4440   21.9344254       11.9900703       22.1079292    
        4500   21.9836063       11.9262915       22.2066517    
        4560   22.0163937       11.8757963       22.2929192    
        4620   22.0327873       11.8315210       22.3759537    
        4680   22.0491810       11.7872219       22.4541721    
        4740   22.0655746       11.7404804       22.5333309    
        4800   22.0819664       11.6921959       22.6166916    
        4860   22.0983601       11.6437883       22.6963387    
        4920   22.1311474       11.5960884       22.7729397    
        4980   22.1475410       11.5502739       22.8613701    
        5040   22.1475410       11.5069590       22.9511642    
        5100   22.1147537       11.4675140       23.0402298    
        5160   22.0983601       11.4349089       23.1087704    
        5220   22.0983601       11.4075766       23.1561146    
        5280   22.1147537       11.3817005       23.1865253    
        5340   22.1147537       11.3521786       23.1980820    
        5400   22.1147537       11.3109350       23.1994705    
        5460   22.1311474       11.2514143       23.1913319    
        5520   22.1311474       11.1772308       23.1780586    
        5580   22.1147537       11.0981531       23.1611309    
        5640   22.0983601       11.0199127       23.1481953    
        5700   22.0983601       10.9439621       23.1362572    
        5760   22.1311474       10.8696423       23.1177464    
        5820   22.1475410       10.7974386       23.0904884    
        5880   22.1311474       10.7300692       23.0537052    
        5940   22.1147537       10.6668272       23.0190372    
        6000   22.0819664       10.6038589       22.9866714    
        6060   22.0491810       10.5415173       22.9501705    
        6120   22.0163937       10.4819107       22.9118729    
        6180   22.0000000       10.4258604       22.8725700    
        6240   21.9836063       10.3711643       22.8410816    
        6300   21.9672127       10.3169327       22.8161907    
        6360   21.9672127       10.2665052       22.7955532    
        6420   21.9508190       10.2239676       22.7788162    
        6480   21.9344254       10.1918917       22.7627354    
        6540   21.9180336       10.1695595       22.7492695    
        6600   21.9016399       10.1554356       22.7301064    
        6660   21.8852463       10.1478653       22.6978474    
        6720   21.8524590       10.1438150       22.6558266    
        6780   21.8360653       10.1358585       22.6153336    
        6840   21.8196716       10.1201887       22.5783157    
        6900   21.7868843       10.1024628       22.5399685    
        6960   21.7377052       10.0888615       22.4959660    
        7020   21.7213116       10.0789118       22.4479351    
        7080   21.7049179       10.0696173       22.4012032    
        7140   21.6885242       10.0590887       22.3573532    
        7200   21.6721306       10.0484142       22.3152847    
        7260   21.6721306       10.0399771       21.6262245    
        7320   21.6557369       10.0356989       21.6122379    
        7380   21.6229515       10.0362873       21.6102753    
        7440   21.5901642       10.0416384       21.6018543    
        7500   21.5573769       10.0511656       21.5839767    
        7560   21.5409832       10.0638647       21.5619850    
        7620   21.5081959       10.0772486       21.5378151    
        7680   21.4754105       10.0876627       21.5144119    
        7740   21.4590168       10.0931988       21.4934540    
        7800   21.4426231       10.0939493       21.4772015    
        7860   21.4426231       10.0929270       21.4568977    
        7920   21.4426231       10.0937223       21.4336433    
        7980   21.4590168       10.0982962       21.4111691    
        8040   21.4590168       10.1054554       21.3892593    
        8100   21.4590168       10.1114187       21.3749523    
        8160   21.4590168       10.1145887       21.3657074    
        8220   21.4590168       10.1202736       21.3660049    
        8280   21.4590168       10.1345587       21.3715572    
        8340   21.4590168       10.1602335       21.3782310    
        8400   21.4590168       10.1963224       21.3860874    
        8460   21.4590168       10.2406492       21.3923168    
        8520   21.4590168       10.2903509       21.3900547    
        8580   21.4590168       10.3414640       21.3725586    
        8640   21.4754105       10.3896923       21.3411427    
        8700   21.4918041       10.4302959       21.2991810    
        8760   21.5081959       10.4586754       21.2432079    
        8820   21.5081959       10.4743748       21.1884174    
        8880   21.5081959       10.4791918       21.1342449    
        8940   21.5081959       10.4768448       21.0808887    
        9000   21.5081959       10.4722366       21.0234852    
        9060   21.5081959       10.4687748       20.9675560    
        9120   21.5081959       10.4664984       20.9139290    
