 20190513
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   19.1967220       18.1234856       19.1622658    
        3660   19.2459011       18.0029049       19.2076149    
        3720   19.2622948       17.8889694       19.2661095    
        3780   19.2950821       17.7891121       19.3339958    
        3840   19.3606548       17.7075367       19.3971786    
        3900   19.4262295       17.6393604       19.4520206    
        3960   19.4918041       17.5729275       19.4991245    
        4020   19.5573769       17.4983368       19.5264874    
        4080   19.6229515       17.4086361       19.5472183    
        4140   19.6721306       17.3013420       19.5579491    
        4200   19.7540989       17.1811619       19.5725708    
        4260   19.8032780       17.0580502       19.6052761    
        4320   19.8524590       16.9439507       19.6548977    
        4380   19.9180336       16.8515339       19.7113438    
        4440   19.9672127       16.7879372       19.7507973    
        4500   20.0163937       16.7437096       19.7625580    
        4560   20.0819664       16.7004356       19.7319431    
        4620   20.1475410       16.6359768       19.6655636    
        4680   20.2295074       16.5336399       19.5911446    
        4740   20.3114758       16.3945217       19.5165138    
        4800   20.3770485       16.2328434       19.4514141    
        4860   20.4262295       16.0662460       19.3943520    
        4920   20.4754105       15.9048834       19.3421440    
        4980   20.5245895       15.7526970       19.2801418    
        5040   20.5901642       15.6090565       19.2181835    
        5100   20.6393452       15.4678888       19.1663036    
        5160   20.7049179       15.3249331       19.1282749    
        5220   20.7868843       15.1795902       19.1082458    
        5280   20.8360653       15.0360737       19.1007671    
        5340   20.9016399       14.9024248       19.1048241    
        5400   20.9508190       14.7822475       19.1038723    
        5460   21.0000000       14.6743574       19.0993652    
        5520   21.0327873       14.5753717       19.0937538    
        5580   21.0655746       14.4785318       19.0825901    
        5640   21.0983601       14.3775959       19.0697765    
        5700   21.1475410       14.2707119       19.0515156    
        5760   21.2131157       14.1586266       19.0353851    
        5820   21.2786884       14.0434790       19.0359516    
        5880   21.3278694       13.9295940       19.0725250    
        5940   21.3934422       13.8233643       19.1569920    
        6000   21.4590168       13.7352505       19.2786045    
        6060   21.5081959       13.6827450       19.4231014    
        6120   21.5573769       13.6765070       19.5768013    
        6180   21.6065578       13.7148600       19.7275524    
        6240   21.6557369       13.7863607       19.8624802    
        6300   21.7049179       13.8746252       19.9704666    
        6360   21.7704926       13.9662228       20.0657101    
        6420   21.8196716       14.0470314       20.1555214    
        6480   21.8852463       14.1065521       20.2544918    
        6540   21.9344254       14.1493464       20.3638973    
        6600   22.0000000       14.1883020       20.4729271    
        6660   22.0655746       14.2375250       20.5743713    
        6720   22.1311474       14.3046207       20.6599998    
        6780   22.1967220       14.3828592       20.7304859    
        6840   22.2295074       14.4610958       20.7888260    
        6900   22.2786884       14.5320587       20.8508625    
        6960   22.3442631       14.5927858       20.9257126    
        7020   22.4098358       14.6431122       21.0052662    
        7080   22.4754105       14.6934099       21.0827637    
        7140   22.5409832       14.7539911       21.1440773    
        7200   22.6065578       14.8239422       22.7287617    
        7260   22.6557369       14.8936024       22.7290516    
        7320   22.7049179       14.9518318       22.7123833    
        7380   22.7704926       14.9848413       22.6857224    
        7440   22.8196716       14.9877996       22.6374779    
        7500   22.8524590       14.9685678       22.5815945    
        7560   22.8688526       14.9388828       22.5056286    
        7620   22.9016399       14.9028254       22.4135437    
        7680   22.9344254       14.8573256       22.3092556    
        7740   22.9672127       14.7975149       22.1919231    
        7800   23.0000000       14.7184124       22.0784855    
        7860   23.0327873       14.6262569       21.9678783    
        7920   23.0655746       14.5296965       21.8654613    
        7980   23.0983601       14.4371767       21.7649288    
        8040   23.1311474       14.3540802       21.6656590    
        8100   23.1803284       14.2807159       21.5707054    
        8160   23.2131157       14.2150917       21.4713726    
        8220   23.2459011       14.1576719       21.3677616    
        8280   23.2622948       14.1062956       21.2668209    
        8340   23.2622948       14.0582352       21.1708088    
        8400   23.2622948       14.0126753       21.0793972    
        8460   23.2950821       13.9723911       20.9932289    
        8520   23.3278694       13.9409647       20.9281788    
        8580   23.3606548       13.9193354       20.8787766    
        8640   23.3934422       13.9077749       20.8460293    
        8700   23.4098358       13.9110184       20.8150387    
        8760   23.4426231       13.9320564       20.7748604    
        8820   23.4754105       13.9671831       20.7198811    
        8880   23.4754105       14.0060253       20.6430626    
        8940   23.5081959       14.0348101       20.5519428    
        9000   23.5245895       14.0474749       20.4527779    
        9060   23.5573769       14.0412283       20.3637867    
        9120   23.5737705       14.0169783       20.2854786    
        9180   23.6065578       13.9867086       20.2169952    
        9240   23.6393452       13.9626369       20.1567554    
        9300   23.6885242       13.9483109       20.0993004    
        9360   23.7213116       13.9422970       20.0450172    
        9420   23.7540989       13.9408836       19.9849491    
        9480   23.7868843       13.9400759       19.9125557    
        9540   23.8196716       13.9372511       19.8081017    
        9600   23.8360653       13.9253216       19.6648693    
        9660   23.8524590       13.8884516       19.4845104    
        9720   23.8852463       13.8139286       19.2774982    
        9780   23.9180336       13.6992464       19.0583801    
        9840   23.9344254       13.5515718       18.8354359    
        9900   23.9508190       13.3842697       18.6224728    
        9960   23.9672127       13.2085066       18.4243259    
       10020   23.9836063       13.0358629       18.2297020    
       10080   23.9836063       12.8754501       18.0299568    
       10140   24.0000000       12.7240267       17.8122501    
       10200   24.0163937       12.5722036       17.5806084    
       10260   24.0163937       12.4095621       17.3448811    
       10320   24.0000000       12.2309456       17.1155453    
       10380   23.9836063       12.0436811       16.8997211    
       10440   23.9672127       11.8586884       16.6990433    
       10500   23.9508190       11.6841259       16.5137520    
       10560   23.9508190       11.5249815       16.3303051    
       10620   23.9180336       11.3838806       16.1429558    
       10680   23.8852463       11.2522087       15.9557133    
       10740   23.8524590       11.1193285       15.7736311    
       10800   23.8196716       10.9839954       23.6417160    
       10860   23.7868843       10.8521996       23.6326199    
       10920   23.7540989       10.7302914       23.6352043    
       10980   23.7213116       10.6277294       23.6453400    
       11040   23.6721306       10.5478678       23.6615601    
       11100   23.6229515       10.4861937       23.6935215    
       11160   23.5737705       10.4363098       23.7366028    
       11220   23.5409832       10.3977489       23.7963867    
       11280   23.5081959       10.3743420       23.8668671    
       11340   23.4590168       10.3676891       23.9467201    
       11400   23.4098358       10.3777370       24.0323029    
       11460   23.3770485       10.3978024       24.1221333    
       11520   23.3606548       10.4250479       24.2158489    
       11580   23.3606548       10.4578409       24.3121071    
       11640   23.3442631       10.4958153       24.4119778    
       11700   23.3278694       10.5416317       24.5110073    
       11760   23.3114758       10.5956535       24.6103439    
       11820   23.2950821       10.6541576       24.7056599    
       11880   23.2950821       10.7132463       24.8018894    
       11940   23.3114758       10.7696800       24.8906593    
       12000   23.3442631       10.8216391       24.9699764    
       12060   23.3606548       10.8654938       25.0445824    
       12120   23.3770485       10.8965101       25.1099472    
       12180   23.3934422       10.9141407       25.1559200    
       12240   23.3934422       10.9208727       25.1818371    
       12300   23.4098358       10.9146004       25.1945934    
       12360   23.4262295       10.8930588       25.2010193    
       12420   23.4426231       10.8586445       25.2068310    
       12480   23.4590168       10.8171959       25.2168789    
       12540   23.4918041       10.7759924       25.2343178    
       12600   23.5081959       10.7393990       25.2594547    
       12660   23.5409832       10.7125607       25.2844315    
       12720   23.5737705       10.6999159       25.3105526    
       12780   23.6065578       10.6986742       25.3325806    
       12840   23.6393452       10.7036400       25.3529625    
       12900   23.6721306       10.7121210       25.3691483    
       12960   23.6885242       10.7225189       25.3790989    
       13020   23.7049179       10.7343369       25.3829422    
       13080   23.7377052       10.7473297       25.3808651    
       13140   23.7704926       10.7605925       25.3760586    
       13200   23.8032780       10.7732038       25.3676682    
       13260   23.8360653       10.7847471       25.3586426    
       13320   23.8688526       10.7954884       25.3498669    
       13380   23.9180336       10.8068256       25.3422813    
       13440   23.9672127       10.8207693       25.3336277    
       13500   24.0327873       10.8385649       25.3230572    
       13560   24.0983601       10.8595333       25.3098717    
       13620   24.1639347       10.8819246       25.2933159    
       13680   24.2295074       10.9037724       25.2729797    
       13740   24.3278694       10.9233551       25.2498627    
       13800   24.3934422       10.9395142       25.2242622    
       13860   24.4590168       10.9525814       25.1961555    
       13920   24.5245895       10.9631910       25.1667595    
       13980   24.6065578       10.9714890       25.1353416    
       14040   24.6885242       10.9775829       25.1030426    
       14100   24.7704926       10.9816990       25.0692825    
       14160   24.8688526       10.9839935       25.0348434    
       14220   24.9672127       10.9846916       24.9982815    
       14280   25.0655746       10.9838400       24.9594479    
       14340   25.1803284       10.9810801       24.9195442    
       14400   25.2950821       10.9761963       25.5167503    
       14460   25.4098358       10.9696932       25.6288681    
       14520   25.5245895       10.9625683       25.7328625    
       14580   25.6393452       10.9555397       25.8315544    
       14640   25.7540989       10.9478388       25.9209461    
       14700   25.8852463       10.9372177       26.0012646    
       14760   26.0327873       10.9215384       26.0706291    
       14820   26.1803284       10.8998384       26.1311531    
       14880   26.3114758       10.8725634       26.1835194    
       14940   26.4426231       10.8408203       26.2282219    
       15000   26.5901642       10.8055696       26.2598057    
       15060   26.7377052       10.7668552       26.2820435    
       15120   26.8688526       10.7243214       26.2905903    
       15180   26.9836063       10.6771603       26.2860241    
       15240   27.0819664       10.6238375       26.2749977    
       15300   27.1967220       10.5628567       26.2583942    
       15360   27.3114758       10.4956884       26.2419930    
       15420   27.4098358       10.4261227       26.2290287    
       15480   27.5245895       10.3582869       26.2206039    
       15540   27.6229515       10.2954149       26.2177010    
       15600   27.7213116       10.2391987       26.2155342    
       15660   27.8032780       10.1900854       26.2171650    
       15720   27.9016399       10.1474619       26.2163410    
       15780   27.9836063       10.1091452       26.2126522    
       15840   28.0819664       10.0725212       26.2054996    
       15900   28.1967220       10.0356016       26.1991692    
       15960   28.2950821       9.99776649       26.1900215    
       16020   28.3934422       9.95953941       26.1826687    
       16080   28.4918041       9.92187405       26.1765194    
       16140   28.5901642       9.88517094       26.1685200    
       16200   28.6885242       9.84893322       26.1590919    
       16260   28.7704926       9.81247616       26.1487865    
       16320   28.8360653       9.77538681       26.1417465    
       16380   28.9016399       9.73773289       26.1327724    
       16440   28.9672127       9.69992161       26.1233902    
       16500   29.0327873       9.66229534       26.1133938    
       16560   29.0983601       9.62484646       26.1026039    
       16620   29.1639347       9.58744335       26.0913734    
       16680   29.2131157       9.55045319       26.0795403    
       16740   29.2131157       9.51485825       26.0676193    
       16800   29.2131157       9.48150826       26.0528946    
       16860   29.1803284       9.45044422       26.0341663    
       16920   29.1475410       9.42099571       26.0107403    
       16980   29.1475410       9.39178276       25.9820786    
       17040   29.1147537       9.36131287       25.9495468    
       17100   29.0655746       9.32913589       25.9139194    
       17160   29.0163937       9.29607868       25.8758202    
       17220   28.9672127       9.26355648       25.8347416    
       17280   28.9016399       9.23258305       25.7899323    
       17340   28.8524590       9.20305538       25.7425308    
       17400   28.7704926       9.17405033       25.6921692    
       17460   28.6885242       9.14477253       25.6396561    
       17520   28.6065578       9.11513615       25.5860958    
       17580   28.5245895       9.08582020       25.5312691    
       17640   28.4262295       9.05742550       25.4762630    
       17700   28.3278694       9.03011608       25.4207554    
       17760   28.2295074       9.00399971       25.3656902    
       17820   28.1147537       8.97933197       25.3112240    
