 20190714
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.63934422       10.5956497       8.58200932    
        3720   8.65573788       10.4909525       8.60653973    
        3780   8.67213154       10.3948317       8.63340759    
        3840   8.70491791       10.3058233       8.66440201    
        3900   8.73770523       10.2232943       8.69899082    
        3960   8.77049160       10.1470766       8.73519325    
        4020   8.80327892       10.0769749       8.77142715    
        4080   8.83606529       10.0127268       8.80785751    
        4140   8.88524628       9.95345402       8.84401417    
        4200   8.91803265       9.89811134       8.87900066    
        4260   8.93442631       9.84523392       8.90855694    
        4320   8.93442631       9.79246998       8.93115425    
        4380   8.95081997       9.73681068       8.94812965    
        4440   8.98360634       9.67546654       8.96185398    
        4500   9.00000000       9.60768890       8.97495365    
        4560   9.03278732       9.53505325       8.99124908    
        4620   9.04918003       9.46007633       9.00885868    
        4680   9.06557369       9.38532257       9.02712440    
        4740   9.09836102       9.31280994       9.04623985    
        4800   9.11475372       9.24301243       9.06511497    
        4860   9.13114738       9.17514515       9.08436012    
        4920   9.16393471       9.10851288       9.10460949    
        4980   9.18032742       9.04305935       9.12569904    
        5040   9.18032742       8.97946072       9.14848137    
        5100   9.18032742       8.91874409       9.17283535    
        5160   9.19672108       8.86183929       9.20171833    
        5220   9.21311474       8.80966282       9.23398113    
        5280   9.22950840       8.76338482       9.27055454    
        5340   9.22950840       8.72413254       9.30988216    
        5400   9.22950840       8.69181824       9.34975529    
        5460   9.22950840       8.66498184       9.38877869    
        5520   9.22950840       8.64253807       9.42497349    
        5580   9.24590206       8.62336254       9.45794487    
        5640   9.26229477       8.60619259       9.48693657    
        5700   9.27868843       8.58999062       9.51472378    
        5760   9.27868843       8.57431698       9.54176426    
        5820   9.29508209       8.55955124       9.56783009    
        5880   9.29508209       8.54670525       9.59284973    
        5940   9.31147575       8.53747082       9.61672688    
        6000   9.32786846       8.53309631       9.63775158    
        6060   9.32786846       8.53351212       9.65596104    
        6120   9.34426212       8.53803158       9.67018223    
        6180   9.36065578       8.54589462       9.68010902    
        6240   9.37704945       8.55637455       9.68540478    
        6300   9.40983582       8.56874847       9.68698502    
        6360   9.42622948       8.58217621       9.68598175    
        6420   9.44262314       8.59584045       9.68385983    
        6480   9.44262314       8.60951233       9.68211651    
        6540   9.45901680       8.62374210       9.67986393    
        6600   9.45901680       8.63881969       9.67623234    
        6660   9.45901680       8.65548134       9.67072487    
        6720   9.47540951       8.67425537       9.66351032    
        6780   9.49180317       8.69431305       9.65526772    
        6840   9.50819683       8.71518898       9.64667988    
        6900   9.52459049       8.73644638       9.63867855    
        6960   9.54098320       8.75824070       9.63180447    
        7020   9.55737686       8.78071976       9.62596893    
        7080   9.57377052       8.80395794       9.62163544    
        7140   9.59016418       8.82854652       9.62017059    
        7200   9.60655785       8.85421562       9.62256813    
        7260   9.62295055       8.88105488       9.69451904    
        7320   9.63934422       8.91039085       9.71547604    
        7380   9.65573788       8.94389820       9.73387051    
        7440   9.67213154       8.98133183       9.74661541    
        7500   9.67213154       9.02048492       9.75122833    
        7560   9.67213154       9.05871487       9.74951363    
        7620   9.67213154       9.09363651       9.74257660    
        7680   9.67213154       9.12327766       9.73392868    
        7740   9.67213154       9.14724255       9.72407913    
        7800   9.67213154       9.16761971       9.71396351    
        7860   9.68852425       9.18735981       9.70354652    
        7920   9.68852425       9.20868778       9.69204330    
        7980   9.70491791       9.23158646       9.67897034    
        8040   9.70491791       9.25536442       9.66316700    
