 20181028
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   10.2950821       23.4048824       10.1332054    
        3720   10.2950821       23.2742043       10.1024113    
        3780   10.2786884       23.1385250       10.0698261    
        3840   10.2950821       22.9958706       10.0374393    
        3900   10.2950821       22.8449554       10.0133753    
        3960   10.2950821       22.6884747       10.0012970    
        4020   10.2786884       22.5317383       9.99717236    
        4080   10.2622948       22.3792267       10.0002270    
        4140   10.2459021       22.2338963       10.0066853    
        4200   10.2295084       22.0983315       10.0172358    
        4260   10.2295084       21.9717274       10.0327320    
        4320   10.2295084       21.8515034       10.0522060    
        4380   10.2459021       21.7348976       10.0727415    
        4440   10.2295084       21.6198807       10.0869818    
        4500   10.1967211       21.5045128       10.0854816    
        4560   10.1803274       21.3849983       10.0719595    
        4620   10.1967211       21.2535763       10.0540810    
        4680   10.2131147       21.1073112       10.0418787    
        4740   10.2295084       20.9533787       10.0348310    
        4800   10.2295084       20.8005962       10.0287399    
        4860   10.2622948       20.6536198       10.0257998    
        4920   10.2786884       20.5096149       10.0297632    
        4980   10.2950821       20.3680153       10.0392771    
        5040   10.3278685       20.2316437       10.0531578    
        5100   10.3442621       20.1030350       10.0726814    
        5160   10.3606558       19.9809551       10.0945301    
        5220   10.3442621       19.8644905       10.1182165    
        5280   10.3114758       19.7538681       10.1423254    
        5340   10.2950821       19.6497803       10.1627865    
        5400   10.2950821       19.5505333       10.1782751    
        5460   10.3114758       19.4519768       10.1899424    
        5520   10.3278685       19.3515320       10.1945915    
        5580   10.3278685       19.2500706       10.1926661    
        5640   10.3442621       19.1482697       10.1851444    
        5700   10.3278685       19.0442944       10.1702108    
        5760   10.3278685       18.9371834       10.1511278    
        5820   10.3278685       18.8251152       10.1329107    
        5880   10.3278685       18.7094116       10.1181917    
        5940   10.3114758       18.5956860       10.1032324    
        6000   10.2950821       18.4890518       10.0836334    
        6060   10.2786884       18.3890743       10.0594301    
        6120   10.2622948       18.2927208       10.0312481    
        6180   10.2459021       18.1970043       10.0005217    
        6240   10.2295084       18.1000328       9.97070408    
        6300   10.2131147       18.0015888       9.94183731    
        6360   10.1967211       17.9038734       9.91396046    
        6420   10.1803274       17.8101559       9.88610172    
        6480   10.1639347       17.7224731       9.85826302    
        6540   10.1475410       17.6400623       9.82962513    
        6600   10.1311474       17.5608997       9.79853058    
        6660   10.1147537       17.4830036       9.76232433    
        6720   10.0983610       17.4061298       9.71992207    
        6780   10.0819674       17.3297234       9.67177963    
        6840   10.0655737       17.2516880       9.62007713    
        6900   10.0491800       17.1708202       9.56720352    
        6960   10.0327873       17.0873318       9.51375961    
        7020   10.0163937       17.0031414       9.45725155    
        7080   10.0000000       16.9207153       9.39677906    
        7140   9.98360634       16.8397560       9.33304214    
        7200   9.98360634       16.7582722       9.26929855    
        7260   9.96721268       16.6755543       9.85983562    
        7320   9.95081997       16.5925865       9.85761356    
