 20181113
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.60655785       8.14872837       8.62777805    
        3660   8.62295055       8.12909031       8.65263844    
        3720   8.63934422       8.11429787       8.67430305    
        3780   8.65573788       8.10219383       8.68704510    
        3840   8.67213154       8.08994007       8.70564175    
        3900   8.70491791       8.07711220       8.73228359    
        3960   8.72131157       8.06465530       8.76611519    
        4020   8.73770523       8.05332851       8.79826736    
        4080   8.77049160       8.04418659       8.82666779    
        4140   8.78688526       8.03697300       8.85129452    
        4200   8.80327892       8.03132534       8.87146091    
        4260   8.81967258       8.02732563       8.88654804    
        4320   8.85245895       8.02198219       8.89465904    
        4380   8.86885262       8.01222229       8.89900970    
        4440   8.88524628       7.99769163       8.90524197    
        4500   8.88524628       7.98078585       8.91973019    
        4560   8.90163898       7.96296072       8.93777943    
        4620   8.91803265       7.94647980       8.95458412    
        4680   8.93442631       7.93444920       8.96974754    
        4740   8.95081997       7.92767954       8.98884106    
        4800   8.96721268       7.92424393       9.00655174    
        4860   8.98360634       7.92445087       9.02396202    
        4920   8.98360634       7.92623234       9.04320145    
        4980   8.98360634       7.92643023       9.06655216    
        5040   9.00000000       7.92728329       9.09295559    
        5100   9.01639366       7.93217039       9.12030315    
        5160   9.01639366       7.94135809       9.14513588    
        5220   9.01639366       7.95506954       9.16766930    
        5280   9.01639366       7.97135258       9.19350815    
        5340   9.03278732       7.98835659       9.22606087    
        5400   9.04918003       8.00625229       9.26235962    
        5460   9.03278732       8.02735806       9.30409527    
        5520   9.01639366       8.05360126       9.34933758    
        5580   9.01639366       8.08421612       9.39667416    
        5640   9.01639366       8.11959171       9.43974018    
        5700   9.03278732       8.15830135       9.47954559    
        5760   9.01639366       8.19896507       9.51692200    
        5820   9.00000000       8.24145317       9.55511856    
        5880   8.98360634       8.28374577       9.59305763    
        5940   8.96721268       8.32529736       9.63134384    
        6000   8.98360634       8.36626053       9.66827869    
        6060   8.96721268       8.40616417       9.70382500    
        6120   8.95081997       8.44598675       9.73838806    
        6180   8.93442631       8.48582935       9.77254868    
        6240   8.90163898       8.52573872       9.80562973    
        6300   8.88524628       8.56512260       9.83648586    
        6360   8.86885262       8.60370636       9.86416054    
        6420   8.85245895       8.64135933       9.89112282    
        6480   8.83606529       8.67576885       9.91882801    
        6540   8.83606529       8.70606422       9.94686604    
        6600   8.81967258       8.73550320       9.97431469    
        6660   8.80327892       8.76699829       9.99992085    
        6720   8.78688526       8.80121899       10.0233765    
        6780   8.75409794       8.83666420       10.0428314    
        6840   8.72131157       8.87114620       10.0571079    
        6900   8.67213154       8.90269279       10.0659618    
        6960   8.63934422       8.92973423       10.0723019    
        7020   8.62295055       8.95105934       10.0781183    
        7080   8.62295055       8.96732426       10.0836039    
        7140   8.60655785       8.98088360       10.0868368    
        7200   8.57377052       8.99354649       8.55155563    
        7260   8.54098320       9.00588989       8.53599739    
        7320   8.54098320       9.01801777       8.51369190    
        7380   8.52459049       9.02863693       8.49029827    
        7440   8.50819683       9.03687191       8.47064877    
        7500   8.49180317       9.04215240       8.44936943    
        7560   8.45901680       9.04493523       8.42366028    
        7620   8.44262314       9.04599953       8.39181709    
        7680   8.40983582       9.04554558       8.35813046    
        7740   8.38333321       9.04306030       8.32552147    
        7800   8.35593224       9.03789234       8.29302120    
        7860   8.33898258       9.02991104       8.25733566    
        7920   8.30508518       9.02022934       8.22516251    
        7980   8.28813553       9.01039314       8.19609833    
        8040   8.25423717       9.00060940       8.16664124    
        8100   8.23728848       8.99023628       8.13148308    
        8160   8.23728848       8.97834301       8.08934307    
        8220   8.22033882       8.96396065       8.04604816    
        8280   8.20339012       8.94653606       8.00038624    
        8340   8.16949177       8.92500210       7.95386744    
        8400   8.13559341       8.89847660       7.90333652    
        8460   8.11864376       8.86672115       7.85298681    
        8520   8.10169506       8.83029366       7.80087328    
        8580   8.08474541       8.79018974       7.74655104    
        8640   8.08474541       8.74700069       7.68865108    
        8700   8.03389835       8.70133972       7.63144922    
        8760   8.01694870       8.65379715       7.57779789    
        8820   8.01694870       8.60486507       7.53087616    
        8880   8.00000000       8.55612755       7.48698330    
        8940   7.98305082       8.50816536       7.44297552    
        9000   7.94915247       8.46153545       7.39816761    
        9060   7.93220329       8.41674232       7.35511351    
        9120   7.93220329       8.37307739       7.30795765    
        9180   7.93220329       8.32914066       7.25709248    
        9240   7.93220329       8.28314590       7.20208740    
        9300   7.94915247       8.23353767       7.15039396    
        9360   7.94915247       8.17995834       7.10395765    
        9420   7.96610165       8.12429523       7.06322336    
        9480   7.98305082       8.07025814       7.02463388    
