 20181117
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.0819674       16.5114651       12.8684511    
        3660   13.0163937       16.3902264       12.8302650    
        3720   13.0000000       16.2633820       12.7908506    
        3780   12.9672127       16.1323833       12.7588615    
        3840   12.9344263       16.0059128       12.7298994    
        3900   12.9016390       15.8890524       12.7056541    
        3960   12.8688526       15.7815514       12.6818638    
        4020   12.8524590       15.6800442       12.6572113    
        4080   12.8196726       15.5805559       12.6340704    
        4140   12.7868853       15.4829149       12.6153984    
        4200   12.7704916       15.3883410       12.5985670    
        4260   12.7540979       15.2977419       12.5874691    
        4320   12.7213116       15.2108822       12.5743532    
        4380   12.6885242       15.1276655       12.5522575    
        4440   12.6721315       15.0480194       12.5169859    
        4500   12.6557379       14.9701490       12.4770403    
        4560   12.6229506       14.8889074       12.4309072    
        4620   12.5901642       14.7985373       12.3790541    
        4680   12.5737705       14.7003555       12.3236523    
        4740   12.5409832       14.5970192       12.2632504    
        4800   12.5245905       14.4905977       12.1999884    
        4860   12.4918032       14.3821526       12.1339035    
        4920   12.4754095       14.2729435       12.0670023    
        4980   12.4754095       14.1632490       12.0025234    
        5040   12.4590168       14.0537415       11.9417477    
        5100   12.4426231       13.9471359       11.8866816    
        5160   12.4262295       13.8457632       11.8275499    
        5220   12.4098358       13.7501650       11.7606707    
        5280   12.4098358       13.6586866       11.6854000    
        5340   12.4262295       13.5687284       11.6144295    
        5400   12.4098358       13.4771423       11.5478935    
        5460   12.3770494       13.3820362       11.4811859    
        5520   12.3606558       13.2859221       11.4133701    
        5580   12.3606558       13.1945562       11.3437500    
        5640   12.3606558       13.1086264       11.2736320    
        5700   12.3606558       13.0253744       11.1992426    
        5760   12.3278685       12.9410582       11.1201992    
        5820   12.2950821       12.8546476       11.0410414    
        5880   12.2622948       12.7670259       10.9625626    
        5940   12.2459021       12.6785116       10.8827133    
        6000   12.2295084       12.5901833       10.8004560    
        6060   12.2131147       12.5019217       10.7141695    
        6120   12.1803274       12.4132547       10.6217613    
        6180   12.1639347       12.3244381       10.5191536    
        6240   12.1475410       12.2323627       10.4053993    
        6300   12.1311474       12.1318493       10.2831144    
        6360   12.1147537       12.0210314       10.1612940    
        6420   12.0983610       11.9021854       10.0443468    
        6480   12.0819674       11.7804842       9.93195438    
        6540   12.0819674       11.6610184       9.82386589    
        6600   12.0655737       11.5478630       9.71831989    
        6660   12.0491800       11.4416952       9.61147404    
        6720   12.0327873       11.3396282       9.50165176    
        6780   12.0163937       11.2390804       9.38773918    
        6840   12.0000000       11.1375370       9.26907825    
        6900   11.9836063       11.0335321       9.14701939    
        6960   11.9672127       10.9258318       9.02443409    
        7020   11.9508200       10.8143749       8.90490055    
        7080   11.9344263       10.7017508       8.78969479    
        7140   11.9180326       10.5914593       8.67897415    
        7200   11.9016390       10.4854565       11.7767220    
        7260   11.8852463       10.3838291       11.7650661    
        7320   11.8688526       10.2868061       11.7565660    
        7380   11.8688526       10.1946993       11.7453728    
        7440   11.8688526       10.1060410       11.7334890    
        7500   11.8688526       10.0188322       11.7196274    
        7560   11.8688526       9.93165016       11.7064657    
        7620   11.8688526       9.84482574       11.6935253    
        7680   11.8688526       9.76040649       11.6831360    
        7740   11.8688526       9.67907047       11.6720085    
        7800   11.8688526       9.60121441       11.6614609    
        7860   11.8688526       9.52589703       11.6471071    
        7920   11.8688526       9.45216370       11.6302481    
        7980   11.8688526       9.37915611       11.6108427    
        8040   11.8688526       9.30625248       11.5957346    
        8100   11.8688526       9.23359966       11.5853243    
        8160   11.8524590       9.16407204       11.5804377    
        8220   11.8524590       9.10244083       11.5787115    
        8280   11.8360653       9.04734039       11.5801611    
        8340   11.8360653       8.99750805       11.5859079    
        8400   11.8196726       8.95214653       11.5969362    
        8460   11.8032789       8.91049385       11.6084976    
        8520   11.8032789       8.87257004       11.6171160    
        8580   11.7868853       8.84043789       11.6223927    
        8640   11.7704916       8.81272507       11.6233091    
        8700   11.7540979       8.78502846       11.6214123    
        8760   11.7377052       8.75436020       11.6191921    
        8820   11.7213116       8.72013283       11.6191568    
        8880   11.7049179       8.68488216       11.6241026    
        8940   11.6885242       8.65242481       11.6343870    
        9000   11.6721315       8.62596798       11.6420202    
        9060   11.6721315       8.60633469       11.6449280    
        9120   11.6721315       8.59055901       11.6423969    
        9180   11.6721315       8.57287693       11.6385765    
        9240   11.6557379       8.55225658       11.6358061    
        9300   11.6393442       8.53041267       11.6323156    
        9360   11.6229506       8.51007938       11.6266117    
        9420   11.6393442       8.49199581       11.6179476    
        9480   11.6557379       8.47474575       11.6065311    
        9540   11.6721315       8.45691872       11.5948210    
        9600   11.6721315       8.43740082       11.5819492    
        9660   11.6721315       8.41648197       11.5684547    
        9720   11.6721315       8.39589691       11.5545921    
        9780   11.6885242       8.37627602       11.5415115    
        9840   11.7049179       8.35844803       11.5287828    
        9900   11.7213116       8.34295273       11.5164013    
        9960   11.7377052       8.32917786       11.5054369    
       10020   11.7377052       8.31653404       11.4953232    
       10080   11.7540979       8.30471039       11.4867334    
       10140   11.7704916       8.29492283       11.4835682    
       10200   11.7704916       8.28806496       11.4881258    
       10260   11.7868853       8.28494644       11.4968977    
       10320   11.8032789       8.28727341       11.5053616    
       10380   11.8196726       8.29703522       11.5132208    
       10440   11.8360653       8.31422138       11.5221004    
       10500   11.8524590       8.33413601       11.5317678    
       10560   11.8688526       8.35466766       11.5412855    
       10620   11.8852463       8.37653255       11.5503635    
       10680   11.9016390       8.40044308       11.5612621    
       10740   11.9180326       8.42549610       11.5744801    
       10800   11.9344263       8.45086384       12.0324326    
       10860   11.9672127       8.47753620       12.0639639    
       10920   12.0000000       8.50710011       12.0950851    
       10980   12.0163937       8.53857040       12.1215057    
       11040   12.0163937       8.57147694       12.1499653    
       11100   12.0163937       8.60539246       12.1778421    
       11160   12.0163937       8.63979721       12.2110701    
       11220   12.0163937       8.67474842       12.2459421    
       11280   12.0163937       8.71024323       12.2791872    
       11340   12.0163937       8.74760723       12.3086786    
       11400   12.0163937       8.78721142       12.3361492    
       11460   12.0163937       8.82719231       12.3646069    
       11520   12.0163937       8.86557388       12.3999252    
       11580   12.0163937       8.90171623       12.4409847    
       11640   12.0163937       8.93826675       12.4863415    
       11700   12.0163937       8.97998905       12.5345516    
       11760   12.0163937       9.02840710       12.5825815    
       11820   12.0163937       9.08239841       12.6283817    
       11880   12.0163937       9.14011669       12.6731663    
       11940   12.0327873       9.19798183       12.7188530    
       12000   12.0327873       9.25379944       12.7636242    
       12060   12.0327873       9.30850029       12.8054075    
       12120   12.0327873       9.36320496       12.8470526    
       12180   12.0327873       9.41653728       12.8914967    
       12240   12.0491800       9.46899509       12.9363165    
       12300   12.0655737       9.52281380       12.9779234    
       12360   12.0819674       9.57886505       13.0157213    
       12420   12.0983610       9.63638973       13.0507765    
       12480   12.1147537       9.69284916       13.0869551    
       12540   12.1311474       9.74600315       13.1214867    
       12600   12.1475410       9.79684830       13.1546421    
       12660   12.1639347       9.84719181       13.1870155    
       12720   12.1803274       9.89741325       13.2190418    
       12780   12.1967211       9.94705296       13.2531557    
       12840   12.2131147       9.99579239       13.2870369    
       12900   12.2295084       10.0446405       13.3218565    
       12960   12.2459021       10.0951529       13.3627796    
       13020   12.2622948       10.1470776       13.4110641    
       13080   12.2786884       10.2005539       13.4645824    
       13140   12.2950821       10.2583694       13.5197868    
       13200   12.3114758       10.3229961       13.5746250    
       13260   12.3278685       10.3936338       13.6302137    
       13320   12.3442621       10.4661131       13.6856709    
       13380   12.3606558       10.5382977       13.7432699    
       13440   12.3770494       10.6106310       13.8036966    
       13500   12.3934422       10.6840830       13.8666210    
       13560   12.4098358       10.7593212       13.9294310    
       13620   12.4262295       10.8369055       13.9876842    
       13680   12.4262295       10.9170008       14.0404463    
       13740   12.4262295       10.9962664       14.0897579    
       13800   12.4426231       11.0718460       14.1393995    
       13860   12.4590168       11.1424036       14.1861105    
       13920   12.4754095       11.2071562       14.2287960    
       13980   12.4918032       11.2679043       14.2728500    
       14040   12.5081968       11.3277731       14.3195801    
       14100   12.5245905       11.3875723       14.3680668    
       14160   12.5409832       11.4482431       14.4191399    
       14220   12.5573769       11.5103254       14.4729757    
       14280   12.5737705       11.5736132       14.5275745    
       14340   12.5901642       11.6395760       14.5791168    
       14400   12.6065578       11.7089624       12.6855421    
       14460   12.6229506       11.7791109       12.6856174    
       14520   12.6229506       11.8461533       12.6849165    
       14580   12.6229506       11.9092522       12.6871490    
       14640   12.6393442       11.9694624       12.6931419    
       14700   12.6557379       12.0292006       12.6999645    
       14760   12.6721315       12.0900784       12.7071457    
       14820   12.6885242       12.1522522       12.7127028    
       14880   12.7049179       12.2146482       12.7192497    
       14940   12.7213116       12.2739687       12.7294855    
       15000   12.7377052       12.3294849       12.7441664    
       15060   12.7540979       12.3856163       12.7623358    
       15120   12.7704916       12.4452515       12.7805376    
       15180   12.7868853       12.5090122       12.7964764    
       15240   12.8032789       12.5748205       12.8108826    
       15300   12.8196726       12.6385593       12.8220997    
       15360   12.8360653       12.6981916       12.8327036    
       15420   12.8524590       12.7544966       12.8457766    
       15480   12.8852463       12.8092737       12.8589354    
       15540   12.9180326       12.8643847       12.8694448    
       15600   12.9344263       12.9210186       12.8771496    
       15660   12.9672127       12.9774237       12.8833561    
       15720   13.0000000       13.0297642       12.8892584    
       15780   13.0327873       13.0776510       12.8949881    
       15840   13.0655737       13.1226282       12.9023857    
       15900   13.0983610       13.1648226       12.9161129    
       15960   13.1311474       13.2052670       12.9405241    
       16020   13.1639347       13.2470322       12.9729605    
       16080   13.1967211       13.2944384       13.0099859    
       16140   13.2295084       13.3511772       13.0501575    
       16200   13.2622948       13.4142580       13.0927429    
       16260   13.2950821       13.4807243       13.1357527    
       16320   13.3278685       13.5501108       13.1774721    
       16380   13.3606558       13.6210756       13.2157001    
       16440   13.3770494       13.6920061       13.2604713    
       16500   13.3934422       13.7604818       13.3154211    
       16560   13.4262295       13.8245649       13.3750763    
       16620   13.4590168       13.8899193       13.4373932    
       16680   13.4918032       13.9639406       13.5033007    
       16740   13.5245905       14.0412540       13.5727987    
       16800   13.5573769       14.1185665       13.6454430    
       16860   13.6065578       14.1986208       13.7195034    
       16920   13.6557379       14.2836494       13.7937803    
       16980   13.7213116       14.3722649       13.8681097    
       17040   13.7704916       14.4619236       13.9399042    
       17100   13.8196726       14.5515833       14.0094795    
       17160   13.8688526       14.6402340       14.0777206    
       17220   13.9344263       14.7256746       14.1456709    
       17280   13.9836063       14.8065987       14.2142897    
       17340   14.0655737       14.8859978       14.2838106    
       17400   14.1475410       14.9656258       14.3515329    
       17460   14.2131147       15.0459452       14.4127626    
       17520   14.2622948       15.1263304       14.4700489    
       17580   14.3114758       15.2013826       14.5289068    
       17640   14.3606558       15.2674389       14.5918274    
       17700   14.4262295       15.3297424       14.6616230    
       17760   14.4754095       15.3919964       14.7361345    
       17820   14.5409832       15.4548206       14.8140097    
       17880   14.6065578       15.5222015       14.8928442    
       17940   14.6721315       15.5935707       14.9718189    
       18000   14.7377052       15.6682472       14.9302502    
       18060   14.7868853       15.7460842       14.9961214    
       18120   14.8524590       15.8255558       15.0698805    
       18180   14.9344263       15.9056654       15.1510572    
       18240   15.0163937       15.9871416       15.2304544    
       18300   15.0655737       16.0740433       15.3023977    
       18360   15.1311474       16.1675186       15.3708582    
       18420   15.1967211       16.2611542       15.4396448    
       18480   15.2622948       16.3501053       15.5184040    
       18540   15.3278685       16.4342022       15.5988731    
       18600   15.3934422       16.5162945       15.6802979    
       18660   15.4426231       16.6014977       15.7595396    
       18720   15.4918032       16.6935673       15.8393021    
       18780   15.5573769       16.7866974       15.9171276    
       18840   15.6229506       16.8774204       15.9882975    
       18900   15.6885242       16.9657192       16.0489216    
       18960   15.7540979       17.0522652       16.1157532    
       19020   15.8196726       17.1357098       16.1900158    
       19080   15.8852463       17.2127819       16.2688332    
       19140   15.9344263       17.2875099       16.3452206    
       19200   16.0000000       17.3685646       16.4237747    
       19260   16.0655746       17.4537239       16.5030956    
       19320   16.1147537       17.5401974       16.5845985    
       19380   16.1639347       17.6266289       16.6644020    
       19440   16.2131157       17.7120686       16.7404690    
       19500   16.2622948       17.7979069       16.8098507    
       19560   16.2950821       17.8836937       16.8742065    
       19620   16.3442631       17.9656830       16.9360962    
       19680   16.3934422       18.0388660       16.9936543    
       19740   16.4262295       18.1005859       17.0484314    
       19800   16.4426231       18.1583958       17.1007729    
       19860   16.5081959       18.2151585       17.1566277    
       19920   16.5737705       18.2684250       17.2146740    
       19980   16.6393452       18.3192501       17.2762794    
       20040   16.6885242       18.3729706       17.3421879    
       20100   16.7049179       18.4315681       17.4029865    
       20160   16.7540989       18.4940891       17.4525471    
       20220   16.8032780       18.5550289       17.4993591    
       20280   16.8524590       18.6070347       17.5401897    
       20340   16.9180336       18.6526318       17.5764217    
       20400   16.9672127       18.6930809       17.6063576    
       20460   17.0163937       18.7269783       17.6318035    
       20520   17.0491810       18.7550850       17.6576328    
       20580   17.0819664       18.7795811       17.6839809    
       20640   17.1147537       18.8012943       17.7070427    
       20700   17.1475410       18.8211002       17.7244873    
       20760   17.1639347       18.8421116       17.7384491    
       20820   17.1967220       18.8630772       17.7559052    
       20880   17.2295074       18.8792744       17.7787056    
       20940   17.2622948       18.8893795       17.8031769    
       21000   17.2622948       18.8992100       17.8295879    
       21060   17.2950821       18.9153519       17.8588676    
       21120   17.3114758       18.9359646       17.8868542    
       21180   17.3770485       18.9582691       17.9111671    
       21240   17.4426231       18.9828873       17.9285984    
       21300   17.4918041       19.0064564       17.9331322    
       21360   17.5081959       19.0254822       17.9215412    
       21420   17.5573769       19.0374393       17.8970642    
       21480   17.5737705       19.0346088       17.8624420    
       21540   17.6229515       19.0155602       17.8212814    
       21600   17.6721306       18.9826431       17.6857491    
       21660   17.7049179       18.9394608       17.7106800    
       21720   17.7377052       18.8908081       17.7324772    
       21780   17.7704926       18.8395309       17.7403145    
       21840   17.7868843       18.7860451       17.7387905    
       21900   17.7868843       18.7246361       17.7308159    
       21960   17.8360653       18.6501846       17.7189007    
       22020   17.8852463       18.5688992       17.7081184    
       22080   17.9180336       18.4891853       17.7035675    
       22140   17.9672127       18.4090309       17.6902542    
       22200   18.0000000       18.3222141       17.6696720    
       22260   18.0000000       18.2283459       17.6432667    
       22320   18.0163937       18.1288185       17.6136951    
       22380   18.0327873       18.0272865       17.5804348    
       22440   18.0327873       17.9229317       17.5493355    
       22500   18.0000000       17.8147202       17.5247211    
       22560   17.9508190       17.7031994       17.5095978    
       22620   17.9016399       17.5932713       17.4775276    
       22680   17.8524590       17.4939365       17.4321918    
       22740   17.8032780       17.3980274       17.3764153    
       22800   17.7540989       17.2893105       17.3230667    
