 20190419
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   3.59016395       12.6231413       3.59916615    
        3660   3.60655737       12.5906076       3.63303018    
        3720   3.62295079       12.5640621       3.67554474    
        3780   3.63934422       12.5457277       3.72620082    
        3840   3.67213106       12.5355883       3.77650762    
        3900   3.70491815       12.5298929       3.82251287    
        3960   3.73770499       12.5239611       3.86270404    
        4020   3.77049184       12.5142221       3.90597034    
        4080   3.80327868       12.4992256       3.95704675    
        4140   3.83606553       12.4811821       4.01327276    
        4200   3.86885238       12.4642067       4.07409859    
        4260   3.90163946       12.4506359       4.14069748    
        4320   3.93442631       12.4398546       4.20742369    
        4380   3.96721315       12.4307909       4.27489853    
        4440   4.00000000       12.4226608       4.34212399    
        4500   4.03278685       12.4141321       4.40900135    
        4560   4.06557369       12.4027891       4.47045755    
        4620   4.08196735       12.3856258       4.52450371    
        4680   4.09836054       12.3604298       4.57015610    
        4740   4.11475420       12.3259821       4.60579872    
        4800   4.13114738       12.2802582       4.62466002    
        4860   4.14754105       12.2206230       4.62796879    
        4920   4.16393423       12.1438370       4.62175131    
        4980   4.19672108       12.0480719       4.61126852    
        5040   4.21311474       11.9373903       4.59732246    
        5100   4.22950840       11.8169546       4.58179235    
        5160   4.24590158       11.6898613       4.56129885    
        5220   4.26229525       11.5594950       4.53867817    
        5280   4.31147528       11.4262819       4.51645994    
        5340   4.36065578       11.2911606       4.49543476    
        5400   4.40983629       11.1565552       4.47796297    
        5460   4.45901632       11.0235643       4.46939850    
        5520   4.49180317       10.8936481       4.47163010    
        5580   4.52459002       10.7712431       4.48175383    
        5640   4.57377052       10.6604700       4.49969625    
        5700   4.62295103       10.5603800       4.52514553    
        5760   4.65573788       10.4696245       4.55421734    
        5820   4.70491791       10.3877211       4.58281660    
        5880   4.75409842       10.3128347       4.60838413    
        5940   4.80327892       10.2415876       4.63244963    
        6000   4.81967211       10.1713467       4.65568686    
        6060   4.85245895       10.1010075       4.67877674    
        6120   4.88524580       10.0309353       4.70322943    
        6180   4.91803265       9.96227360       4.73104668    
        6240   4.95081949       9.89624214       4.76219273    
        6300   4.98360634       9.83427811       4.79537773    
        6360   5.03278685       9.77720737       4.82502842    
        6420   5.06557369       9.72426128       4.84768724    
        6480   5.09836054       9.67165852       4.86386824    
        6540   5.11475420       9.61599255       4.87621737    
        6600   5.13114738       9.55738258       4.88635826    
        6660   5.14754105       9.49794388       4.89519739    
        6720   5.14754105       9.43958473       4.90335035    
        6780   5.11475420       9.38261700       4.91140556    
        6840   5.09836054       9.32743454       4.92168617    
        6900   5.09836054       9.27398872       4.93659544    
        6960   5.09836054       9.22297764       4.95658159    
        7020   5.09836054       9.17700958       4.98044205    
        7080   5.06557369       9.13791275       5.00568628    
        7140   5.03278685       9.10531902       5.03068733    
        7200   5.00000000       9.07742500       4.94291735    
        7260   4.98360634       9.05224419       4.92690563    
        7320   4.96721315       9.02839470       4.91275644    
        7380   4.95081949       9.00499725       4.89927912    
        7440   4.95081949       8.98227978       4.88447666    
        7500   4.93442631       8.96098995       4.86843681    
        7560   4.90163946       8.94078350       4.85129404    
        7620   4.86885262       8.92071724       4.83274174    
        7680   4.83606577       8.90003204       4.81006718    
        7740   4.80327892       8.87768555       4.78052902    
        7800   4.77049160       8.85224533       4.74751186    
        7860   4.73770475       8.82266426       4.70949602    
        7920   4.70491791       8.78918171       4.66800547    
        7980   4.68852472       8.75254822       4.62543535    
        8040   4.65573788       8.71400452       4.58145475    
        8100   4.62295103       8.67489433       4.53555393    
        8160   4.59016371       8.63615227       4.48814917    
        8220   4.55737686       8.59827518       4.44166565    
        8280   4.52459002       8.56187916       4.39752340    
        8340   4.49180317       8.52794647       4.35307741    
        8400   4.45901632       8.49764347       4.30715847    
        8460   4.42622948       8.47178364       4.26268387    
        8520   4.39344263       8.44994068       4.21863985    
        8580   4.36065578       8.43105793       4.17639399    
        8640   4.32786894       8.41425419       4.13160229    
        8700   4.29508209       8.39884377       4.08465958    
        8760   4.26229525       8.38413906       4.03643751    
        8820   4.22950840       8.36945152       3.98935580    
        8880   4.19672108       8.35456753       3.94359756    
        8940   4.14754105       8.34001160       3.89764667    
        9000   4.09836054       8.32614994       3.85240674    
        9060   4.04918051       8.31299305       3.80920911    
        9120   4.00000000       8.30116272       3.76854420    
        9180   3.95081973       8.29142475       3.73102283    
        9240   3.90163946       8.28493118       3.69565678    
        9300   3.86885238       8.28276539       3.65812349    
        9360   3.81967211       8.28396225       3.61765575    
        9420   3.77049184       8.28601360       3.57336378    
        9480   3.72131157       8.28673172       3.52791166    
        9540   3.67213106       8.28545952       3.48232841    
        9600   3.62295079       8.28268623       3.43603182    
        9660   3.59016395       8.27948380       3.38918877    
        9720   3.55737710       8.27617741       3.34087133    
        9780   3.50819683       8.27224541       3.29186630    
        9840   3.45901632       8.26736546       3.24086022    
        9900   3.40983605       8.26094055       3.18646741    
        9960   3.36065578       8.25174332       3.12667227    
       10020   3.31147552       8.23832989       3.06092262    
       10080   3.26229501       8.21927261       2.99038172    
       10140   3.21311474       8.19326019       2.91700697    
       10200   3.18032789       8.16059208       2.84312963    
       10260   3.14754105       8.12295532       2.77040267    
       10320   3.11475420       8.08268166       2.69925952    
       10380   3.09836054       8.04187584       2.62962937    
       10440   3.09836054       8.00136280       2.56133294    
       10500   3.09836054       7.96154785       2.49378085    
       10560   3.09836054       7.92262840       2.42685580    
       10620   3.08196712       7.88404512       2.36062479    
       10680   3.06557369       7.84501171       2.29512310    
       10740   3.06557369       7.80527163       2.23064470    
       10800   3.06557369       7.76496458       3.02546835    
       10860   3.06557369       7.72441339       3.02618980    
       10920   3.06557369       7.68405056       3.02606368    
       10980   3.06557369       7.64418840       3.02454686    
       11040   3.06557369       7.60472584       3.02139854    
       11100   3.04918027       7.56524420       3.01793504    
       11160   3.03278685       7.52542639       3.01729012    
       11220   3.03278685       7.48509502       3.02054214    
       11280   3.03278685       7.44475460       3.02661800    
       11340   3.03278685       7.40597343       3.03458571    
       11400   3.03278685       7.37061739       3.04482150    
       11460   3.03278685       7.33933067       3.05661464    
       11520   3.03278685       7.31149530       3.07001185    
       11580   3.03278685       7.28604889       3.08357906    
       11640   3.01639342       7.26188993       3.09867597    
       11700   3.01639342       7.23843098       3.11276031    
       11760   3.01639342       7.21526861       3.12517452    
       11820   3.01639342       7.19214010       3.13775444    
       11880   3.01639342       7.16893816       3.15056252    
       11940   3.01639342       7.14564514       3.16303134    
       12000   3.01639342       7.12226582       3.17605472    
       12060   3.01639342       7.09890318       3.19183469    
       12120   3.01639342       7.07578564       3.21082997    
       12180   3.01639342       7.05313969       3.23278594    
       12240   3.01639342       7.03146696       3.25639749    
       12300   3.01639342       7.01189232       3.28163242    
       12360   3.01639342       6.99524117       3.30891323    
       12420   3.01639342       6.98135948       3.33758283    
       12480   3.01639342       6.96911430       3.36712551    
       12540   3.01639342       6.95768595       3.39717627    
       12600   3.01639342       6.94699430       3.42785978    
       12660   3.01639342       6.93712044       3.45826578    
       12720   3.01639342       6.92770720       3.48705387    
       12780   3.01639342       6.91782331       3.51332235    
       12840   3.01639342       6.90588856       3.53751421    
       12900   3.01639342       6.89019394       3.56064463    
       12960   3.00000000       6.87091494       3.58338737    
       13020   3.00000000       6.84950113       3.60619783    
       13080   3.00000000       6.82740879       3.62986612    
       13140   3.00000000       6.80581236       3.65338945    
       13200   3.00000000       6.78556728       3.67689395    
       13260   3.00000000       6.76676798       3.70089412    
       13320   3.00000000       6.74932480       3.72641969    
       13380   3.00000000       6.73336077       3.75411677    
       13440   3.00000000       6.71887350       3.78240347    
       13500   3.00000000       6.70603752       3.81078625    
       13560   3.00000000       6.69538164       3.83877993    
       13620   3.00000000       6.68684149       3.86560655    
       13680   3.00000000       6.67987156       3.89099121    
       13740   3.00000000       6.67405748       3.91479802    
       13800   3.00000000       6.66856384       3.93728328    
       13860   3.00000000       6.66298103       3.95912004    
       13920   3.00000000       6.65724373       3.98067117    
       13980   3.00000000       6.65140486       4.00139570    
       14040   3.00000000       6.64585304       4.02037191    
       14100   3.00000000       6.64112282       4.03754473    
       14160   3.00000000       6.63721180       4.05367279    
       14220   3.00000000       6.63336086       4.06962681    
       14280   3.00000000       6.62873363       4.08689356    
       14340   3.00000000       6.62333965       4.10578156    
       14400   3.00000000       6.61804342       3.00042176    
       14460   3.00000000       6.61425400       3.00152898    
       14520   3.00000000       6.61307335       3.00124002    
       14580   3.00000000       6.61371708       3.00073934    
       14640   3.00000000       6.61486816       3.00148439    
       14700   3.00000000       6.61588001       3.00449705    
       14760   3.00000000       6.61713123       3.00968862    
       14820   3.00000000       6.61969709       3.01527429    
       14880   3.00000000       6.62431860       3.01904750    
       14940   3.00000000       6.63055897       3.02200627    
       15000   3.00000000       6.63690281       3.02488518    
       15060   3.00000000       6.64232683       3.02785420    
       15120   3.00000000       6.64708376       3.03151226    
       15180   3.00000000       6.65181732       3.03639054    
       15240   3.00000000       6.65655088       3.04250073    
       15300   3.00000000       6.66162443       3.04845119    
       15360   3.00000000       6.66805172       3.05440044    
       15420   3.00000000       6.67553091       3.06071305    
       15480   3.00000000       6.68335438       3.06732321    
       15540   3.00000000       6.69092369       3.07470822    
       15600   3.00000000       6.69784927       3.08182788    
       15660   3.00000000       6.70451593       3.08865619    
       15720   3.00000000       6.71139860       3.09372711    
       15780   3.00000000       6.71828842       3.09602237    
       15840   3.00000000       6.72421455       3.09547305    
       15900   3.00000000       6.72779465       3.09304786    
       15960   3.00000000       6.72841406       3.09000683    
       16020   3.00000000       6.72652912       3.08652258    
       16080   3.00000000       6.72332525       3.08188295    
       16140   3.00000000       6.71945810       3.07509327    
       16200   3.00000000       6.71487141       3.06542778    
       16260   3.00000000       6.70935154       3.05263948    
       16320   3.00000000       6.70223665       3.03687119    
       16380   3.00000000       6.69255304       3.01831484    
       16440   3.00000000       6.67977476       2.99730945    
       16500   3.00000000       6.66388893       2.97433448    
       16560   3.00000000       6.64487219       2.94965196    
       16620   3.00000000       6.62279272       2.92341518    
       16680   3.00000000       6.59817028       2.89573288    
       16740   3.00000000       6.57141256       2.86636043    
       16800   3.00000000       6.54264212       2.83581567    
       16860   3.00000000       6.51246643       2.80654383    
       16920   3.00000000       6.48104095       2.77868438    
       16980   3.00000000       6.44792795       2.74989438    
       17040   3.00000000       6.41457701       2.71813726    
       17100   3.00000000       6.38239717       2.68362474    
       17160   3.00000000       6.34955454       2.64677978    
       17220   3.00000000       6.31436539       2.60842657    
       17280   3.00000000       6.27652740       2.56947803    
