 20190411
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   27.6393452       25.7601891       27.6861000    
        3660   27.7049179       25.6786747       27.7475662    
        3720   27.7704926       25.5947895       27.8086567    
        3780   27.8360653       25.5054131       27.8724499    
        3840   27.9016399       25.4148388       27.9411240    
        3900   27.9672127       25.3288689       28.0218792    
        3960   28.0163937       25.2490864       28.1069145    
        4020   28.0491810       25.1777115       28.1877842    
        4080   28.0819664       25.1161098       28.2621441    
        4140   28.1311474       25.0634232       28.3334293    
        4200   28.1803284       25.0163822       28.3997593    
        4260   28.2131157       24.9707413       28.4622116    
        4320   28.2459011       24.9233341       28.5239773    
        4380   28.2786884       24.8738441       28.5872059    
        4440   28.3278694       24.8247089       28.6595764    
        4500   28.3770485       24.7800140       28.7394886    
        4560   28.4426231       24.7416267       28.8252563    
        4620   28.5081959       24.7098179       28.9092140    
        4680   28.5901642       24.6834164       28.9875202    
        4740   28.6721306       24.6595783       29.0641556    
        4800   28.7540989       24.6362877       29.1395874    
        4860   28.8360653       24.6129055       29.2148991    
        4920   28.9180336       24.5885067       29.2865791    
        4980   29.0000000       24.5639744       29.3554707    
        5040   29.0819664       24.5421009       29.4220734    
        5100   29.1639347       24.5254860       29.4897823    
        5160   29.2295074       24.5149155       29.5551987    
        5220   29.3114758       24.5094662       29.6175079    
        5280   29.3770485       24.5072594       29.6790962    
        5340   29.4426231       24.5071850       29.7358799    
        5400   29.5081959       24.5098419       29.7921410    
        5460   29.5737705       24.5151978       29.8456841    
        5520   29.6229515       24.5220432       29.8994598    
        5580   29.6885242       24.5292034       29.9526024    
        5640   29.7540989       24.5375156       30.0006466    
        5700   29.8032780       24.5490170       30.0423946    
        5760   29.8360653       24.5646019       30.0776997    
        5820   29.8688526       24.5823917       30.1110401    
        5880   29.9016399       24.6003952       30.1460514    
        5940   29.9672127       24.6181126       30.1826267    
        6000   30.0327873       24.6378670       30.2167759    
        6060   30.0819664       24.6620159       30.2468987    
        6120   30.0983601       24.6900730       30.2695847    
        6180   30.1311474       24.7194862       30.2801628    
        6240   30.1475410       24.7470493       30.2801094    
        6300   30.1639347       24.7688808       30.2704258    
        6360   30.2131157       24.7832184       30.2555809    
        6420   30.2622948       24.7910595       30.2376156    
        6480   30.2950821       24.7942295       30.2131462    
        6540   30.3442631       24.7945843       30.1814976    
        6600   30.3606548       24.7937851       30.1421986    
        6660   30.3606548       24.7918491       30.0974617    
        6720   30.3606548       24.7872448       30.0475540    
        6780   30.3770485       24.7793198       29.9916382    
        6840   30.3770485       24.7678127       29.9287891    
        6900   30.3934422       24.7528858       29.8616085    
        6960   30.4098358       24.7338486       29.7917747    
        7020   30.4262295       24.7107544       29.7203255    
        7080   30.4426231       24.6844692       29.6488380    
        7140   30.4590168       24.6560059       29.5751591    
        7200   30.4754105       24.6268921       30.4968166    
