 20181002
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.15254259       8.83675766       6.06809330    
        3720   6.16949129       8.72813988       6.07085896    
        3780   6.18644047       8.61787701       6.06370020    
        3840   6.18644047       8.50218105       6.04921198    
        3900   6.18644047       8.37885857       6.03180361    
        3960   6.18644047       8.24891567       6.01366711    
        4020   6.18644047       8.11501694       5.99817753    
        4080   6.18644047       7.98034143       5.98327971    
        4140   6.20338964       7.84774971       5.96926212    
        4200   6.22033882       7.71765709       5.95656300    
        4260   6.23728800       7.59023285       5.94546080    
        4320   6.25423717       7.46581125       5.93487597    
        4380   6.27118635       7.34439850       5.92394733    
        4440   6.28813553       7.22526550       5.91198826    
        4500   6.30508471       7.10759401       5.89813757    
        4560   6.32203388       6.99171209       5.88140631    
        4620   6.33898306       6.87836313       5.86062479    
        4680   6.35593224       6.76745319       5.83587408    
        4740   6.37288141       6.65809393       5.81046820    
        4800   6.37288141       6.54928255       5.78471613    
        4860   6.37288141       6.44043636       5.76145840    
        4920   6.38983059       6.33265638       5.73988295    
        4980   6.40677977       6.22696447       5.72194862    
        5040   6.42372894       6.12471676       5.71029758    
        5100   6.44067812       6.02749872       5.70777464    
        5160   6.44067812       5.93784475       5.70928383    
        5220   6.42372894       5.86013126       5.70913839    
        5280   6.44067812       5.79408550       5.70338869    
        5340   6.44067812       5.73327541       5.68536711    
        5400   6.45762730       5.67224264       5.65324163    
        5460   6.45762730       5.60618973       5.61617374    
        5520   6.45762730       5.52805471       5.58306932    
        5580   6.45762730       5.44306421       5.55512238    
        5640   6.45762730       5.36212730       5.52967119    
        5700   6.47457647       5.29113102       5.50717831    
        5760   6.47457647       5.22836065       5.48554182    
        5820   6.49152565       5.17087221       5.46048498    
        5880   6.49152565       5.11728048       5.43314791    
        5940   6.49152565       5.06670856       5.40325022    
        6000   6.49152565       5.01788855       5.37285471    
        6060   6.47457647       4.96961260       5.34227753    
        6120   6.49152565       4.92149353       5.31272364    
        6180   6.50847435       4.87541628       5.28556633    
        6240   6.51666689       4.83325815       5.26135635    
        6300   6.52459002       4.79609251       5.23810625    
        6360   6.52459002       4.76468086       5.21237326    
        6420   6.52459002       4.73848534       5.18475914    
        6480   6.52459002       4.71435118       5.15588760    
        6540   6.52459002       4.68938732       5.12566614    
        6600   6.52459002       4.66425562       5.09293842    
        6660   6.50819683       4.64039946       5.05725288    
        6720   6.49180317       4.61690283       5.01859617    
        6780   6.49180317       4.59268045       4.97721577    
        6840   6.49180317       4.56767511       4.93384647    
        6900   6.49180317       4.54213476       4.88872147    
        6960   6.49180317       4.51637793       4.84181261    
        7020   6.49180317       4.49072313       4.79356146    
        7080   6.47540998       4.46516180       4.74451828    
        7140   6.45901632       4.43982124       4.69520378    
        7200   6.44262314       4.41509771       4.64551497    
        7260   6.44262314       4.39140081       6.40563059    
        7320   6.44262314       4.36871910       6.39162302    
        7380   6.42622948       4.34706497       6.37558413    
        7440   6.40983629       4.32686949       6.35926056    
        7500   6.39344263       4.30870628       6.34235620    
        7560   6.39344263       4.29320908       6.32764101    
        7620   6.39344263       4.28073359       6.31448889    
        7680   6.39344263       4.27126455       6.29858351    
        7740   6.37704897       4.26443529       6.28018522    
        7800   6.36065578       4.25915384       6.25953341    
        7860   6.34426212       4.25360680       6.23525381    
        7920   6.32786894       4.24645376       6.20506954    
        7980   6.31147528       4.23695421       6.17176390    
        8040   6.29508209       4.22534657       6.13355064    
        8100   6.27868843       4.21236801       6.09395933    
        8160   6.26229525       4.19797754       6.05549669    
        8220   6.24590158       4.18244982       6.01840448    
        8280   6.22950840       4.16723871       5.98702431    
        8340   6.21311474       4.15421677       5.95811653    
        8400   6.19672108       4.14481163       5.93190193    
        8460   6.19672108       4.13957357       5.90751410    
        8520   6.19672108       4.13792658       5.88164997    
        8580   6.18032789       4.13912010       5.85398054    
        8640   6.16393423       4.14218140       5.82387352    
        8700   6.14754105       4.14584494       5.79307318    
        8760   6.13114738       4.14933109       5.76220131    
        8820   6.13114738       4.15241432       5.73310184    
        8880   6.13114738       4.15510988       5.70529652    
        8940   6.11475420       4.15783262       5.67756510    
        9000   6.11475420       4.16107893       5.64880753    
        9060   6.09836054       4.16528797       5.61839437    
        9120   6.09836054       4.17047167       5.58777809    
        9180   6.09836054       4.17577124       5.55704308    
        9240   6.08196735       4.18075895       5.52695608    
        9300   6.08196735       4.18549109       5.49748087    
        9360   6.06557369       4.19050980       5.46684551    
        9420   6.06557369       4.19641113       5.43683577    
        9480   6.04918051       4.20285416       5.40955067    
        9540   6.04918051       4.20948601       5.38379860    
        9600   6.04918051       4.21624422       5.35874128    
        9660   6.04918051       4.22332287       5.33308172    
        9720   6.04918051       4.23110008       5.30769491    
        9780   6.03278685       4.23976231       5.28253174    
        9840   6.01639366       4.24919844       5.25798225    
        9900   6.00000000       4.25915909       5.23407412    
        9960   6.00000000       4.26944494       5.21048307    
       10020   6.01639366       4.27989006       5.18635178    
       10080   6.01639366       4.29032707       5.16103029    
       10140   6.01639366       4.30025148       5.13592005    
       10200   6.01639366       4.30913019       5.11138964    
       10260   6.01639366       4.31702948       5.08740377    
       10320   6.01639366       4.32455015       5.06380320    
       10380   6.01639366       4.33199835       5.04139996    
       10440   6.01639366       4.33946180       5.02085638    
       10500   6.01639366       4.34712505       5.00188494    
       10560   6.01639366       4.35539150       4.98462248    
       10620   6.01639366       4.36463404       4.96878672    
       10680   6.01639366       4.37485981       4.95390272    
       10740   6.01639366       4.38579845       4.93900108    
       10800   6.01639366       4.39734364       4.92367887    
       10860   6.01639366       4.40932226       6.02572536    
       10920   6.01639366       4.42126751       6.02158117    
       10980   6.01639366       4.43241215       6.01921558    
       11040   6.01639366       4.44241190       6.01806688    
       11100   6.01639366       4.45120049       6.01678801    
       11160   6.01639366       4.45872355       6.01629543    
       11220   6.01639366       4.46571541       6.01448727    
       11280   6.01639366       4.47301340       6.01234627    
       11340   6.01639366       4.48080397       6.00987482    
       11400   6.03278685       4.48895836       6.00602627    
       11460   6.03278685       4.49694824       6.00167894    
       11520   6.03278685       4.50428629       5.99653101    
       11580   6.03278685       4.51054382       5.99295282    
       11640   6.03278685       4.51561975       5.98983383    
       11700   6.03278685       4.51973486       5.98812532    
       11760   6.03278685       4.52332544       5.98555708    
       11820   6.03278685       4.52715302       5.98361969    
       11880   6.03278685       4.53158951       5.98416901    
       11940   6.03278685       4.53659868       5.98416996    
       12000   6.03278685       4.54202127       5.98592615    
       12060   6.03278685       4.54773235       5.98740387    
       12120   6.03278685       4.55393553       5.99117756    
       12180   6.03278685       4.56109667       5.99735832    
       12240   6.03278685       4.56972647       6.00533772    
       12300   6.03278685       4.58010960       6.01481676    
       12360   6.03278685       4.59193993       6.02451849    
       12420   6.03278685       4.60464430       6.03484488    
       12480   6.03278685       4.61808109       6.04568386    
       12540   6.03278685       4.63268137       6.05672789    
       12600   6.03278685       4.64842129       6.06863737    
       12660   6.03278685       4.66453600       6.08246231    
       12720   6.03278685       4.68057013       6.09848309    
       12780   6.03278685       4.69721699       6.11470366    
       12840   6.03278685       4.71508980       6.13128853    
       12900   6.03278685       4.73422384       6.14845848    
       12960   6.03278685       4.75412750       6.16639090    
       13020   6.03278685       4.77441788       6.18518734    
       13080   6.03278685       4.79519415       6.20514011    
       13140   6.03278685       4.81673861       6.22649479    
       13200   6.03278685       4.83906221       6.24799442    
       13260   6.04918051       4.86208868       6.26961708    
       13320   6.06557369       4.88596582       6.29123592    
       13380   6.08196735       4.91038179       6.31273317    
       13440   6.09836054       4.93502855       6.33447838    
       13500   6.11475420       4.95990992       6.35625410    
       13560   6.13114738       4.98470354       6.37840033    
       13620   6.13114738       5.00937796       6.40188503    
       13680   6.13114738       5.03434086       6.42728281    
