 20180927
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   5.77049160       12.1023283       5.68140793    
        3720   5.75409842       12.0446463       5.66812229    
        3780   5.73770475       11.9875422       5.66064882    
        3840   5.72131157       11.9325323       5.65380812    
        3900   5.70491791       11.8803864       5.65414619    
        3960   5.68852472       11.8315411       5.65750313    
        4020   5.68852472       11.7858400       5.66013050    
        4080   5.67213106       11.7431955       5.66394186    
        4140   5.65573788       11.7034779       5.66744995    
        4200   5.63934422       11.6658449       5.67049026    
        4260   5.62295103       11.6286917       5.67375183    
        4320   5.60655737       11.5909834       5.67816496    
        4380   5.59016371       11.5531988       5.68555260    
        4440   5.55737686       11.5160074       5.70116520    
        4500   5.52459002       11.4805717       5.72549105    
        4560   5.49180317       11.4489508       5.75642824    
        4620   5.47540998       11.4248953       5.79322243    
        4680   5.44262314       11.4100752       5.83378839    
        4740   5.40983629       11.4016914       5.87767315    
        4800   5.37704897       11.3974218       5.92473507    
        4860   5.34426212       11.3961487       5.97194052    
        4920   5.31147528       11.3971195       6.02082920    
        4980   5.27868843       11.3992395       6.07084465    
        5040   5.24590158       11.4027519       6.12252331    
        5100   5.21311474       11.4089241       6.17252731    
        5160   5.18032789       11.4189148       6.22170019    
        5220   5.14754105       11.4334841       6.26884651    
        5280   5.11475420       11.4514465       6.31203508    
        5340   5.08196735       11.4709167       6.35140276    
        5400   5.04918051       11.4905100       6.38631773    
        5460   5.01639366       11.5092459       6.41410112    
        5520   4.98360634       11.5264101       6.43536186    
        5580   4.95081949       11.5413742       6.45016384    
        5640   4.91803265       11.5536242       6.45996284    
        5700   4.88524580       11.5628414       6.46812201    
        5760   4.85245895       11.5697937       6.47658825    
        5820   4.81967211       11.5772047       6.48554468    
        5880   4.78688526       11.5867033       6.49441910    
        5940   4.75409842       11.5987663       6.50014353    
        6000   4.72131157       11.6129179       6.49812841    
        6060   4.68852472       11.6271877       6.48958492    
        6120   4.65573788       11.6376457       6.47588301    
        6180   4.62295103       11.6418495       6.45889807    
        6240   4.59016371       11.6412592       6.44066477    
        6300   4.55737686       11.6379385       6.42072105    
        6360   4.52459002       11.6335039       6.39829159    
        6420   4.49180317       11.6283779       6.37373209    
        6480   4.47540998       11.6216230       6.34829855    
        6540   4.44262314       11.6123686       6.32388115    
        6600   4.42622948       11.6013012       6.30109787    
        6660   4.40983629       11.5899086       6.28122282    
        6720   4.39344263       11.5796118       6.26412678    
        6780   4.37704897       11.5716505       6.24733829    
        6840   4.36065578       11.5666866       6.22874737    
        6900   4.34426212       11.5640278       6.20637989    
        6960   4.32786894       11.5617504       6.17871475    
        7020   4.31147528       11.5575495       6.14527464    
        7080   4.29508209       11.5493307       6.10641050    
        7140   4.27868843       11.5353994       6.06367207    
        7200   4.26229525       11.5149784       6.01954937    
        7260   4.22950840       11.4891758       4.16574001    
        7320   4.21311474       11.4599524       4.15065956    
        7380   4.19672108       11.4291973       4.13654709    
        7440   4.18032789       11.3984156       4.12370539    
        7500   4.16393423       11.3684187       4.11542416    
        7560   4.14754105       11.3396397       4.10576630    
        7620   4.11475420       11.3123112       4.09726000    
        7680   4.09836054       11.2858305       4.09060287    
        7740   4.08196735       11.2591476       4.08449316    
        7800   4.04918051       11.2320051       4.07991982    
        7860   4.01639366       11.2045593       4.07561493    
        7920   4.00000000       11.1768913       4.07159090    
        7980   3.96721315       11.1488972       4.06686354    
        8040   3.93442631       11.1206341       4.06176138    
        8100   3.93442631       11.0920019       4.05180216    
        8160   3.91803288       11.0620327       4.03971100    
        8220   3.90163946       11.0292387       4.02489614    
        8280   3.86885238       10.9923410       4.00610018    
        8340   3.85245895       10.9509468       3.98550034    
        8400   3.83606553       10.9054632       3.96186829    
        8460   3.81967211       10.8563480       3.93483019    
        8520   3.80327868       10.8035774       3.90650129    
        8580   3.78688526       10.7472200       3.87480712    
        8640   3.78688526       10.6876202       3.84102416    
        8700   3.77049184       10.6250000       3.80415916    
        8760   3.75409842       10.5590925       3.76678514    
        8820   3.73770499       10.4896975       3.72840977    
        8880   3.72131157       10.4178591       3.68977666    
        8940   3.70491815       10.3446960       3.65096402    
        9000   3.68852448       10.2704840       3.61083484    
        9060   3.67213106       10.1955261       3.56957865    
        9120   3.65573764       10.1196728       3.52755904    
        9180   3.65000010       10.0424118       3.48334503    
        9240   3.63333344       9.96342087       3.43848181    
        9300   3.61666656       9.88229465       3.39527225    
        9360   3.59999990       9.79864693       3.35429287    
        9420   3.58333325       9.71354580       3.31471848    
        9480   3.56666660       9.62931728       3.27624345    
        9540   3.54999995       9.54763031       3.23832726    
        9600   3.53333330       9.46828270       3.20171571    
        9660   3.52542377       9.39080620       3.16733885    
        9720   3.51724148       9.31524849       3.13380599    
        9780   3.50000000       9.24164677       3.10178733    
        9840   3.48275852       9.16992664       3.07109261    
        9900   3.46551728       9.09988403       3.04073858    
        9960   3.44827580       9.03120613       3.01094508    
       10020   3.43103456       8.96359062       2.98123360    
       10080   3.41379309       8.89671707       2.95115519    
       10140   3.39655161       8.83030224       2.92075181    
       10200   3.37931037       8.76415443       2.88995767    
       10260   3.36206889       8.69816589       2.85877419    
       10320   3.34482765       8.63243103       2.82669306    
       10380   3.33333325       8.56692791       2.79346704    
       10440   3.31578946       8.50140285       2.75982451    
       10500   3.29824567       8.43559933       2.72609878    
       10560   3.28571439       8.36965561       2.69309759    
       10620   3.26785707       8.30419922       2.66151094    
       10680   3.25000000       8.24004173       2.63124490    
       10740   3.23214293       8.17765713       2.60218501    
       10800   3.21428561       8.11712456       2.57411599    
       10860   3.19642854       8.05837154       3.09252357    
       10920   3.17857146       8.00120258       3.07784891    
       10980   3.16071439       7.94504261       3.06407833    
       11040   3.14285707       7.88938570       3.05093145    
       11100   3.12500000       7.83435726       3.03890157    
       11160   3.10714293       7.78022766       3.02755928    
       11220   3.08928561       7.72740698       3.01684070    
       11280   3.08928561       7.67632246       3.00776005    
       11340   3.07142854       7.62720156       2.99965000    
       11400   3.05357146       7.58017063       2.99201512    
       11460   3.05357146       7.53548431       2.98517251    
       11520   3.05357146       7.49332666       2.97786808    
       11580   3.03571439       7.45346451       2.96977067    
       11640   3.03571439       7.41540766       2.96072531    
       11700   3.03571439       7.37867117       2.95074034    
