 20181011
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   24.9016399       21.6776505       24.8264885    
        3720   24.9016399       21.6169071       24.8127136    
        3780   24.8852463       21.5568027       24.8029861    
        3840   24.8688526       21.4976387       24.7969322    
        3900   24.8524590       21.4414139       24.7973232    
        3960   24.8360653       21.3898716       24.8066368    
        4020   24.8196716       21.3437271       24.8243484    
        4080   24.8032780       21.3040371       24.8448734    
        4140   24.8032780       21.2720470       24.8700695    
        4200   24.7704926       21.2481728       24.8962269    
        4260   24.7377052       21.2294312       24.9216499    
        4320   24.6885242       21.2127247       24.9434528    
        4380   24.6721306       21.1962433       24.9624252    
        4440   24.6721306       21.1778736       24.9821968    
        4500   24.6557369       21.1560650       25.0017395    
        4560   24.6393452       21.1323719       25.0227280    
        4620   24.6393452       21.1092453       25.0474243    
        4680   24.6229515       21.0878849       25.0703564    
        4740   24.5901642       21.0683365       25.0979614    
        4800   24.5573769       21.0518417       25.1265869    
        4860   24.5409832       21.0387440       25.1568260    
        4920   24.5245895       21.0276947       25.1871166    
        4980   24.5081959       21.0192337       25.2172489    
        5040   24.5081959       21.0140629       25.2422009    
        5100   24.5245895       21.0126762       25.2624454    
        5160   24.5409832       21.0129185       25.2772598    
        5220   24.5573769       21.0118256       25.2909241    
        5280   24.5573769       21.0079079       25.3038273    
        5340   24.5573769       21.0017681       25.3164940    
        5400   24.5573769       20.9941654       25.3305264    
        5460   24.5901642       20.9859085       25.3425980    
        5520   24.6065578       20.9787025       25.3544464    
        5580   24.6229515       20.9741268       25.3692360    
        5640   24.6229515       20.9724274       25.3879967    
        5700   24.6229515       20.9734726       25.4077930    
        5760   24.6393452       20.9777279       25.4255772    
        5820   24.6557369       20.9872932       25.4422989    
        5880   24.6721306       21.0016804       25.4576645    
        5940   24.6721306       21.0172329       25.4706001    
        6000   24.6721306       21.0324059       25.4807777    
        6060   24.6557369       21.0472889       25.4895725    
        6120   24.6557369       21.0610981       25.4956436    
        6180   24.6721306       21.0722008       25.5041351    
        6240   24.6721306       21.0805550       25.5161018    
        6300   24.6721306       21.0872307       25.5316830    
        6360   24.6721306       21.0947876       25.5477009    
        6420   24.6885242       21.1059666       25.5615654    
        6480   24.7049179       21.1213951       25.5722771    
        6540   24.7377052       21.1398315       25.5784664    
        6600   24.7704926       21.1581879       25.5822964    
        6660   24.8032780       21.1738720       25.5860863    
        6720   24.8360653       21.1861897       25.5896397    
        6780   24.8524590       21.1962109       25.5907249    
        6840   24.8524590       21.2056332       25.5891609    
        6900   24.8524590       21.2148571       25.5861397    
        6960   24.8688526       21.2227230       25.5825291    
        7020   24.8688526       21.2286453       25.5774288    
        7080   24.8852463       21.2333794       25.5707493    
        7140   24.8852463       21.2376499       25.5623970    
        7200   24.9016399       21.2411842       25.5525322    
        7260   24.9180336       21.2438030       24.9350872    
        7320   24.9180336       21.2454433       24.9519119    
        7380   24.9344254       21.2457180       24.9699097    
        7440   24.9508190       21.2456779       24.9909019    
        7500   24.9672127       21.2479076       25.0166550    
        7560   24.9836063       21.2539349       25.0420132    
        7620   25.0000000       21.2637215       25.0647640    
        7680   25.0163937       21.2769260       25.0837421    
        7740   25.0327873       21.2913380       25.1009312    
        7800   25.0327873       21.3036976       25.1166191    
        7860   25.0491810       21.3141689       25.1296921    
        7920   25.0491810       21.3237419       25.1423092    
        7980   25.0491810       21.3319302       25.1517200    
        8040   25.0491810       21.3384933       25.1596127    
        8100   25.0327873       21.3438797       25.1661892    
        8160   25.0327873       21.3480015       25.1726818    
        8220   25.0327873       21.3503819       25.1774235    
        8280   25.0327873       21.3506470       25.1801243    
        8340   25.0327873       21.3495750       25.1840286    
        8400   25.0491810       21.3476620       25.1866417    
        8460   25.0491810       21.3460388       25.1882687    
        8520   25.0491810       21.3459892       25.1894875    
        8580   25.0491810       21.3465462       25.1911411    
        8640   25.0491810       21.3465443       25.1929989    
        8700   25.0491810       21.3456421       25.1972980    
        8760   25.0491810       21.3454933       25.2029018    
        8820   25.0491810       21.3473911       25.2110786    
        8880   25.0655746       21.3515205       25.2204037    
        8940   25.0655746       21.3575420       25.2283306    
        9000   25.0655746       21.3648911       25.2365379    
        9060   25.0491810       21.3717346       25.2427788    
        9120   25.0327873       21.3763962       25.2479515    
        9180   25.0163937       21.3790302       25.2510166    
        9240   25.0000000       21.3814297       25.2511997    
        9300   25.0000000       21.3837891       25.2485504    
        9360   25.0000000       21.3847923       25.2459602    
        9420   24.9836063       21.3825340       25.2483368    
        9480   24.9836063       21.3780899       25.2552242    
        9540   24.9672127       21.3758545       25.2656288    
        9600   24.9672127       21.3785744       25.2796936    
        9660   24.9672127       21.3864307       25.2967510    
        9720   24.9836063       21.3985386       25.3153038    
        9780   24.9836063       21.4144421       25.3357372    
        9840   24.9836063       21.4333477       25.3521461    
        9900   24.9836063       21.4542809       25.3631458    
        9960   24.9672127       21.4748116       25.3684311    
       10020   24.9672127       21.4912777       25.3697262    
       10080   24.9672127       21.5019665       25.3695831    
       10140   24.9672127       21.5080261       25.3678741    
       10200   24.9508190       21.5122509       25.3667107    
       10260   24.9344254       21.5159779       25.3668537    
       10320   24.9180336       21.5195160       25.3694134    
       10380   24.9016399       21.5229130       25.3758678    
       10440   24.9180336       21.5260544       25.3872833    
       10500   24.9344254       21.5301476       25.4040031    
       10560   24.9508190       21.5383949       25.4266434    
       10620   24.9672127       21.5524597       25.4551849    
       10680   24.9672127       21.5718575       25.4867439    
       10740   24.9672127       21.5966129       25.5194702    
       10800   24.9672127       21.6277046       25.5530987    
       10860   24.9672127       21.6640854       25.0227795    
       10920   24.9672127       21.7028332       25.0350170    
       10980   24.9836063       21.7427711       25.0428429    
       11040   25.0000000       21.7826271       25.0450745    
       11100   25.0163937       21.8197174       25.0431881    
       11160   25.0327873       21.8526840       25.0368309    
       11220   25.0491810       21.8813572       25.0398598    
       11280   25.0655746       21.9049187       25.0493851    
       11340   25.0819664       21.9247627       25.0604076    
       11400   25.0983601       21.9476871       25.0726051    
       11460   25.0983601       21.9781780       25.0845585    
       11520   25.0983601       22.0137501       25.0967808    
       11580   25.1147537       22.0511971       25.1103134    
       11640   25.1311474       22.0889492       25.1259136    
       11700   25.1311474       22.1267586       25.1437950    
       11760   25.1475410       22.1644287       25.1632481    
       11820   25.1475410       22.2015495       25.1849079    
       11880   25.1639347       22.2385006       25.2055798    
       11940   25.1639347       22.2756367       25.2240334    
       12000   25.1967220       22.3135433       25.2403622    
       12060   25.2131157       22.3527622       25.2561817    
       12120   25.2459011       22.3923817       25.2729626    
       12180   25.2622948       22.4311771       25.2962341    
       12240   25.2786884       22.4685669       25.3258591    
       12300   25.2950821       22.5056133       25.3575211    
       12360   25.3114758       22.5452271       25.3902130    
       12420   25.3278694       22.5905914       25.4229889    
       12480   25.3442631       22.6410198       25.4552097    
       12540   25.3442631       22.6928387       25.4880066    
       12600   25.3606548       22.7440987       25.5212784    
       12660   25.3770485       22.7940063       25.5531731    
       12720   25.4098358       22.8422604       25.5848408    
       12780   25.4262295       22.8889790       25.6178036    
       12840   25.4426231       22.9344063       25.6522923    
       12900   25.4590168       22.9806023       25.6853085    
       12960   25.4754105       23.0295353       25.7153969    
       13020   25.4754105       23.0801277       25.7419014    
       13080   25.4918041       23.1294193       25.7670650    
       13140   25.4918041       23.1746311       25.7936554    
       13200   25.5081959       23.2143650       25.8208923    
       13260   25.5081959       23.2504940       25.8489895    
       13320   25.5245895       23.2871704       25.8778973    
       13380   25.5245895       23.3265190       25.9062195    
       13440   25.5245895       23.3683033       25.9354076    
       13500   25.5245895       23.4113312       25.9671841    
       13560   25.5409832       23.4541302       26.0021744    
       13620   25.5737705       23.4970779       26.0395184    
       13680   25.5737705       23.5417118       26.0791855    
       13740   25.5901642       23.5887527       26.1197147    
       13800   25.6065578       23.6383018       26.1606865    
       13860   25.6229515       23.6903000       26.2021294    
       13920   25.6393452       23.7443390       26.2436905    
       13980   25.6557369       23.7986317       26.2830658    
       14040   25.6721306       23.8516254       26.3186932    
       14100   25.6721306       23.9023762       26.3502750    
       14160   25.6721306       23.9494076       26.3780117    
       14220   25.6721306       23.9926605       26.4006176    
       14280   25.6721306       24.0319557       26.4161453    
       14340   25.6885242       24.0665226       26.4266491    
       14400   25.7049179       24.0953293       26.4344387    
       14460   25.7213116       24.1187534       25.7679272    
       14520   25.7377052       24.1384525       25.7783146    
       14580   25.7540989       24.1553192       25.7910652    
       14640   25.7540989       24.1702595       25.8050480    
       14700   25.7540989       24.1848030       25.8266659    
       14760   25.7540989       24.2007065       25.8518810    
       14820   25.7540989       24.2201347       25.8798294    
       14880   25.7540989       24.2447395       25.8993797    
       14940   25.7540989       24.2737961       25.9132996    
       15000   25.7540989       24.3016663       25.9252319    
       15060   25.7704926       24.3239117       25.9391518    
       15120   25.8032780       24.3426685       25.9574242    
       15180   25.8196716       24.3612099       25.9788685    
       15240   25.8360653       24.3815956       26.0027523    
       15300   25.8688526       24.4045486       26.0291386    
       15360   25.9016399       24.4301376       26.0549965    
       15420   25.9344254       24.4582443       26.0773296    
       15480   25.9672127       24.4877491       26.0964432    
       15540   26.0000000       24.5165443       26.1159306    
       15600   26.0327873       24.5421638       26.1345863    
       15660   26.0491810       24.5641556       26.1552200    
       15720   26.0655746       24.5853996       26.1772251    
       15780   26.0819664       24.6079082       26.1981010    
       15840   26.0983601       24.6319580       26.2116947    
       15900   26.0983601       24.6560497       26.2185688    
       15960   26.1147537       24.6767559       26.2240982    
       16020   26.1311474       24.6907005       26.2319031    
       16080   26.1475410       24.6989422       26.2442455    
       16140   26.1475410       24.7058411       26.2622871    
       16200   26.1639347       24.7148914       26.2826557    
       16260   26.1803284       24.7282658       26.3023415    
       16320   26.1967220       24.7459831       26.3206291    
       16380   26.2131157       24.7657719       26.3358440    
       16440   26.2295074       24.7849293       26.3493614    
       16500   26.2459011       24.8020000       26.3606758    
       16560   26.2622948       24.8167038       26.3731766    
       16620   26.2786884       24.8294239       26.3884296    
       16680   26.3114758       24.8414078       26.4071121    
       16740   26.3442631       24.8549652       26.4276924    
       16800   26.3606548       24.8712196       26.4487553    
       16860   26.3770485       24.8883591       26.4693718    
       16920   26.4098358       24.9046173       26.4868679    
       16980   26.4262295       24.9208202       26.4981918    
       17040   26.4426231       24.9372921       26.5025215    
       17100   26.4754105       24.9524040       26.5012913    
       17160   26.4918041       24.9636040       26.4947166    
       17220   26.5081959       24.9677029       26.4822426    
       17280   26.5245895       24.9644051       26.4667931    
       17340   26.5573769       24.9554615       26.4530640    
       17400   26.5737705       24.9408779       26.4439926    
       17460   26.5901642       24.9221764       26.4392319    
       17520   26.6065578       24.9045868       26.4384403    
       17580   26.6229515       24.8923779       26.4385777    
       17640   26.6393452       24.8850918       26.4367142    
       17700   26.6557369       24.8809376       26.4338169    
       17760   26.6721306       24.8786087       26.4320278    
       17820   26.6885242       24.8749371       26.4320831    
       17880   26.7049179       24.8701038       26.4353294    
       17940   26.7213116       24.8656330       26.4439697    
       18000   26.7377052       24.8626080       26.4599743    
       18060   26.7540989       24.8631611       26.8063297    
       18120   26.7704926       24.8696766       26.8311367    
       18180   26.7868843       24.8834343       26.8547344    
       18240   26.7868843       24.9032536       26.8744183    
       18300   26.7868843       24.9249363       26.8904209    
       18360   26.7868843       24.9452991       26.9025898    
       18420   26.8032780       24.9614868       26.9132957    
       18480   26.8196716       24.9724636       26.9229755    
       18540   26.8360653       24.9796886       26.9311333    
       18600   26.8360653       24.9850388       26.9388866    
       18660   26.8360653       24.9893284       26.9471779    
       18720   26.8196716       24.9928799       26.9544029    
       18780   26.8032780       24.9960747       26.9615040    
       18840   26.8032780       24.9982853       26.9707508    
       18900   26.8032780       24.9993095       26.9798679    
       18960   26.8032780       25.0006390       26.9878426    
       19020   26.8032780       25.0034962       26.9967461    
       19080   26.7868843       25.0075130       27.0067978    
       19140   26.7868843       25.0122261       27.0138187    
       19200   26.7868843       25.0180168       27.0179634    
       19260   26.7868843       25.0239105       27.0240784    
       19320   26.7868843       25.0276146       27.0328312    
       19380   26.7868843       25.0288811       27.0435753    
       19440   26.7868843       25.0303631       27.0551758    
       19500   26.7704926       25.0349083       27.0643616    
       19560   26.7704926       25.0433006       27.0714474    
       19620   26.7540989       25.0537930       27.0780563    
       19680   26.7540989       25.0634766       27.0833225    
       19740   26.7540989       25.0705624       27.0846882    
       19800   26.7704926       25.0748196       27.0810642    
       19860   26.7704926       25.0763321       27.0731468    
       19920   26.7704926       25.0741825       27.0629940    
       19980   26.7868843       25.0677128       27.0499687    
       20040   26.7868843       25.0578861       27.0330276    
       20100   26.8032780       25.0458851       27.0111675    
       20160   26.8196716       25.0320015       26.9868031    
       20220   26.8196716       25.0158138       26.9607582    
       20280   26.8196716       24.9967003       26.9349098    
       20340   26.8360653       24.9746304       26.9090824    
       20400   26.8524590       24.9502563       26.8812714    
       20460   26.8852463       24.9249973       26.8526382    
       20520   26.8852463       24.8986969       26.8275967    
       20580   26.8852463       24.8695202       26.8110600    
       20640   26.8852463       24.8390865       26.8052979    
       20700   26.9016399       24.8130016       26.8096371    
       20760   26.9180336       24.7974167       26.8188744    
       20820   26.9344254       24.7958088       26.8307800    
       20880   26.9508190       24.8048477       26.8469601    
       20940   26.9508190       24.8194218       26.8659859    
       21000   26.9508190       24.8374538       26.8831348    
       21060   26.9508190       24.8582897       26.8971634    
       21120   26.9672127       24.8793278       26.9096584    
       21180   26.9672127       24.8980522       26.9205246    
       21240   26.9672127       24.9146576       26.9313736    
       21300   26.9672127       24.9293327       26.9442863    
       21360   26.9836063       24.9426117       26.9568539    
       21420   27.0000000       24.9573936       26.9672012    
       21480   27.0163937       24.9741306       26.9739838    
       21540   27.0327873       24.9904823       26.9761658    
       21600   27.0491810       25.0044403       26.9736881    
       21660   27.0655746       25.0146255       27.0945225    
       21720   27.0819664       25.0197067       27.0992031    
       21780   27.0983601       25.0193672       27.1018105    
       21840   27.1147537       25.0144005       27.1052895    
       21900   27.1475410       25.0075932       27.1120415    
       21960   27.1803284       25.0007172       27.1188164    
       22020   27.2131157       24.9953022       27.1257153    
       22080   27.2295074       24.9916821       27.1340141    
       22140   27.2459011       24.9885559       27.1441002    
       22200   27.2622948       24.9855270       27.1567955    
       22260   27.2950821       24.9841022       27.1724720    
       22320   27.3278694       24.9860287       27.1904869    
       22380   27.3606548       24.9913445       27.2098103    
       22440   27.3934422       24.9998055       27.2266731    
       22500   27.4262295       25.0104008       27.2431698    
       22560   27.4590168       25.0204926       27.2583027    
       22620   27.4754105       25.0282402       27.2737808    
       22680   27.4918041       25.0339565       27.2914085    
       22740   27.5081959       25.0390263       27.3137150    
       22800   27.5081959       25.0448399       27.3420658    
       22860   27.5081959       25.0532990       27.3707314    
       22920   27.5245895       25.0674610       27.3922329    
       22980   27.5245895       25.0885639       27.4053612    
       23040   27.5245895       25.1119308       27.4146023    
       23100   27.5245895       25.1304932       27.4237843    
       23160   27.5409832       25.1409645       27.4374218    
       23220   27.5737705       25.1471729       27.4543056    
       23280   27.6065578       25.1550636       27.4723549    
       23340   27.6229515       25.1675911       27.4881401    
       23400   27.6229515       25.1834354       27.5023327    
       23460   27.6229515       25.1997986       27.5172653    
       23520   27.6229515       25.2156239       27.5340939    
       23580   27.6393452       25.2314148       27.5537987    
       23640   27.6229515       25.2480125       27.5774364    
       23700   27.6393452       25.2663479       27.6081543    
       23760   27.6393452       25.2876968       27.6458759    
       23820   27.6393452       25.3139610       27.6894627    
       23880   27.6393452       25.3469944       27.7360821    
       23940   27.6393452       25.3865986       27.7840366    
       24000   27.6393452       25.4311905       27.8316193    
       24060   27.6393452       25.4781151       27.8789082    
       24120   27.6393452       25.5254765       27.9233055    
       24180   27.6557369       25.5729065       27.9619255    
       24240   27.6721306       25.6190701       27.9933014    
       24300   27.6885242       25.6611443       28.0193691    
       24360   27.6721306       25.6967983       28.0440063    
       24420   27.6721306       25.7257595       28.0694847    
       24480   27.6557369       25.7508640       28.0966301    
       24540   27.6393452       25.7752533       28.1236515    
       24600   27.6557369       25.8015804       28.1496658    
       24660   27.6557369       25.8295326       28.1750679    
       24720   27.6557369       25.8572655       28.2005386    
       24780   27.6557369       25.8842697       28.2258892    
       24840   27.6721306       25.9110546       28.2509708    
       24900   27.6885242       25.9380379       28.2757931    
       24960   27.7049179       25.9649887       28.3007698    
       25020   27.7049179       25.9916878       28.3269253    
       25080   27.7049179       26.0183125       28.3540668    
       25140   27.6885242       26.0458984       28.3820133    
       25200   27.6721306       26.0751362       28.4105568    
       25260   27.6557369       26.1058998       27.6869926    
       25320   27.6557369       26.1379852       27.6889286    
       25380   27.6557369       26.1704826       27.6914253    
       25440   27.6393452       26.2029457       27.6947536    
       25500   27.6229515       26.2357864       27.6985931    
       25560   27.6065578       26.2695217       27.7047729    
       25620   27.5901642       26.3043385       27.7141361    
       25680   27.5737705       26.3402157       27.7229633    
       25740   27.5573769       26.3769741       27.7308674    
       25800   27.5409832       26.4139080       27.7366600    
       25860   27.5245895       26.4498119       27.7395668    
       25920   27.5081959       26.4835300       27.7414627    
       25980   27.4918041       26.5147457       27.7423000    
       26040   27.4754105       26.5437489       27.7444077    
       26100   27.4590168       26.5712738       27.7476368    
       26160   27.4426231       26.5982590       27.7515392    
       26220   27.4262295       26.6252975       27.7548981    
       26280   27.4098358       26.6524105       27.7549286    
       26340   27.3934422       26.6790047       27.7521381    
       26400   27.3934422       26.7040539       27.7448025    
       26460   27.3934422       26.7267914       27.7325096    
       26520   27.3934422       26.7457619       27.7217827    
       26580   27.3770485       26.7599964       27.7162838    
       26640   27.3770485       26.7720413       27.7157288    
       26700   27.3770485       26.7863693       27.7171326    
       26760   27.3770485       26.8053169       27.7189903    
       26820   27.3770485       26.8265820       27.7209816    
       26880   27.3606548       26.8475494       27.7227592    
       26940   27.3442631       26.8673420       27.7268982    
       27000   27.3278694       26.8859634       27.7341881    
       27060   27.3278694       26.9045448       27.7429390    
       27120   27.3278694       26.9249382       27.7523155    
       27180   27.3278694       26.9479847       27.7611580    
       27240   27.3114758       26.9727421       27.7696304    
       27300   27.3114758       26.9973087       27.7782383    
       27360   27.2950821       27.0203075       27.7851391    
       27420   27.2786884       27.0414314       27.7925224    
       27480   27.2622948       27.0608749       27.7999210    
       27540   27.2622948       27.0790920       27.8075771    
       27600   27.2622948       27.0965977       27.8144760    
       27660   27.2459011       27.1138611       27.8210297    
       27720   27.2295074       27.1312847       27.8257790    
       27780   27.2131157       27.1492310       27.8296871    
       27840   27.1967220       27.1670914       27.8330784    
       27900   27.1803284       27.1836948       27.8368092    
       27960   27.1639347       27.1987514       27.8397064    
       28020   27.1639347       27.2126999       27.8410053    
       28080   27.1475410       27.2257671       27.8401775    
       28140   27.1475410       27.2372894       27.8381786    
       28200   27.1475410       27.2463932       27.8362503    
       28260   27.1311474       27.2531853       27.8350391    
       28320   27.1311474       27.2584076       27.8338699    
       28380   27.1311474       27.2630978       27.8322029    
       28440   27.1147537       27.2679005       27.8298168    
       28500   27.0983601       27.2725201       27.8264542    
       28560   27.0819664       27.2764912       27.8220501    
       28620   27.0655746       27.2794399       27.8163052    
       28680   27.0491810       27.2811222       27.8096428    
       28740   27.0327873       27.2814255       27.8030548    
       28800   27.0327873       27.2803402       27.7990017    
       28860   27.0327873       27.2781124       27.0212765    
       28920   27.0327873       27.2755718       27.0199699    
       28980   27.0163937       27.2743874       27.0226307    
       29040   27.0000000       27.2772408       27.0270519    
       29100   27.0000000       27.2860947       27.0311661    
       29160   27.0000000       27.2998390       27.0344200    
       29220   27.0000000       27.3146992       27.0354023    
       29280   27.0000000       27.3279819       27.0361862    
       29340   27.0000000       27.3389835       27.0378036    
       29400   27.0000000       27.3482399       27.0396900    
       29460   27.0000000       27.3566113       27.0449219    
       29520   27.0000000       27.3647194       27.0541134    
       29580   27.0000000       27.3736324       27.0638142    
       29640   27.0000000       27.3848763       27.0746841    
       29700   27.0000000       27.3986282       27.0854492    
       29760   27.0000000       27.4137917       27.0954151    
       29820   27.0000000       27.4295464       27.1025543    
       29880   27.0000000       27.4454575       27.1096611    
       29940   27.0000000       27.4608746       27.1190624    
       30000   27.0000000       27.4751778       27.1291142    
       30060   27.0000000       27.4881897       27.1403255    
       30120   27.0000000       27.5005207       27.1539860    
       30180   27.0000000       27.5132065       27.1685505    
       30240   27.0000000       27.5270004       27.1852703    
       30300   27.0000000       27.5424290       27.2036533    
       30360   27.0000000       27.5599098       27.2218227    
       30420   27.0000000       27.5796242       27.2395649    
       30480   27.0000000       27.6008587       27.2562428    
       30540   27.0000000       27.6221409       27.2728443    
       30600   27.0000000       27.6422653       27.2884789    
       30660   27.0000000       27.6605701       27.3050613    
       30720   27.0000000       27.6768112       27.3241673    
       30780   27.0000000       27.6920071       27.3439064    
       30840   27.0000000       27.7078781       27.3637753    
       30900   27.0000000       27.7255878       27.3823967    
       30960   27.0000000       27.7446861       27.3992863    
       31020   27.0000000       27.7634411       27.4146519    
       31080   27.0000000       27.7807961       27.4261837    
       31140   27.0000000       27.7965469       27.4338398    
       31200   27.0000000       27.8104801       27.4389267    
       31260   27.0000000       27.8219604       27.4437199    
       31320   27.0000000       27.8298950       27.4501362    
       31380   27.0000000       27.8339157       27.4610291    
       31440   27.0000000       27.8362770       27.4758339    
       31500   27.0000000       27.8401623       27.4923458    
       31560   27.0000000       27.8476944       27.5083294    
       31620   27.0000000       27.8593655       27.5246658    
