 20190422
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   16.0655746       17.5089684       15.8623238    
        3660   16.0491810       17.3117294       15.8800364    
        3720   16.0327873       17.1261730       15.9075985    
        3780   16.0163937       16.9565563       15.9452686    
        3840   16.0000000       16.8033028       15.9863605    
        3900   15.9836063       16.6636658       16.0312271    
        3960   15.9836063       16.5337353       16.0824661    
        4020   15.9672127       16.4103737       16.1467075    
        4080   15.9344263       16.2947731       16.2181549    
        4140   15.9344263       16.1907349       16.2939701    
        4200   15.9344263       16.0985374       16.3772774    
        4260   15.9016390       16.0167332       16.4644432    
        4320   15.8688526       15.9429522       16.5520420    
        4380   15.8196726       15.8748121       16.6387386    
        4440   15.7704916       15.8112125       16.7250919    
        4500   15.7377052       15.7506838       16.8042202    
        4560   15.7213116       15.6912060       16.8826904    
        4620   15.6885242       15.6310053       16.9625549    
        4680   15.6557379       15.5673275       17.0444641    
        4740   15.6065578       15.4988689       17.1312923    
        4800   15.5901642       15.4287796       17.2215691    
        4860   15.5737705       15.3605862       17.3157158    
        4920   15.5573769       15.2958403       17.4142952    
        4980   15.5245905       15.2347326       17.5212688    
        5040   15.4918032       15.1773624       17.6314163    
        5100   15.4918032       15.1252565       17.7404308    
        5160   15.4918032       15.0793371       17.8469181    
        5220   15.4754095       15.0372849       17.9477634    
        5280   15.4590168       14.9952812       18.0436726    
        5340   15.4426231       14.9504337       18.1413879    
        5400   15.4262295       14.9025850       18.2394161    
        5460   15.4098358       14.8540068       18.3380680    
        5520   15.4098358       14.8081388       18.4420471    
        5580   15.4098358       14.7696228       18.5438576    
        5640   15.4098358       14.7423391       18.6397724    
        5700   15.4098358       14.7251492       18.7288361    
        5760   15.3934422       14.7143974       18.8051987    
        5820   15.3606558       14.7053080       18.8666496    
        5880   15.3442621       14.6925697       18.9244480    
        5940   15.3442621       14.6726704       18.9810886    
        6000   15.3278685       14.6461535       19.0314922    
        6060   15.3278685       14.6200953       19.0747299    
        6120   15.2950821       14.5996284       19.1116734    
        6180   15.2786884       14.5827522       19.1404858    
        6240   15.2295084       14.5671482       19.1629772    
        6300   15.1967211       14.5505342       19.1840153    
        6360   15.1803274       14.5331011       19.2008705    
        6420   15.1803274       14.5163488       19.2146606    
        6480   15.1311474       14.5017948       19.2273293    
        6540   15.1147537       14.4902782       19.2386093    
        6600   15.0655737       14.4816322       19.2502575    
        6660   15.0163937       14.4754477       19.2621307    
        6720   14.9836063       14.4719048       19.2701225    
        6780   14.9508200       14.4717159       19.2724400    
        6840   14.9180326       14.4735365       19.2723904    
        6900   14.8852463       14.4752436       19.2733288    
        6960   14.8688526       14.4770966       19.2750263    
        7020   14.8032789       14.4823713       19.2768917    
        7080   14.7540979       14.4922991       19.2785206    
        7140   14.7049179       14.5062199       19.2778854    
        7200   14.6885242       14.5230980       14.6562605    
        7260   14.6557379       14.5411062       14.6343269    
        7320   14.6393442       14.5579987       14.6097107    
        7380   14.6065578       14.5722780       14.5871220    
        7440   14.5737705       14.5833693       14.5633965    
        7500   14.5409832       14.5923653       14.5432911    
        7560   14.5245905       14.6015053       14.5241518    
        7620   14.5081968       14.6122398       14.5038729    
        7680   14.5081968       14.6237545       14.4793882    
        7740   14.5409832       14.6344585       14.4552507    
        7800   14.5409832       14.6430902       14.4382286    
        7860   14.5409832       14.6490402       14.4243879    
        7920   14.5573769       14.6541605       14.4133759    
        7980   14.5737705       14.6625719       14.4021120    
        8040   14.6065578       14.6769276       14.3922672    
        8100   14.6065578       14.6961927       14.3818817    
        8160   14.6393442       14.7172022       14.3745070    
        8220   14.6557379       14.7381773       14.3672218    
        8280   14.6885242       14.7605171       14.3600674    
        8340   14.6885242       14.7851458       14.3535643    
        8400   14.6721315       14.8104277       14.3495827    
        8460   14.6721315       14.8351068       14.3510008    
        8520   14.6721315       14.8605652       14.3561106    
        8580   14.6721315       14.8893404       14.3660307    
        8640   14.6557379       14.9225893       14.3757582    
        8700   14.6229506       14.9589500       14.3877163    
        8760   14.6065578       14.9962702       14.4025822    
        8820   14.5901642       15.0344715       14.4215841    
        8880   14.6065578       15.0752134       14.4462481    
        8940   14.5901642       15.1199770       14.4711647    
        9000   14.5901642       15.1682634       14.4939899    
        9060   14.5737705       15.2182512       14.5162802    
        9120   14.5901642       15.2679558       14.5354710    
        9180   14.5901642       15.3151712       14.5521097    
        9240   14.5901642       15.3586731       14.5752907    
        9300   14.5573769       15.4012327       14.6045856    
        9360   14.5573769       15.4460974       14.6397104    
        9420   14.5573769       15.4952707       14.6822853    
        9480   14.5737705       15.5500650       14.7286854    
        9540   14.5573769       15.6106234       14.7703142    
        9600   14.5409832       15.6768169       14.8091555    
        9660   14.5245905       15.7438040       14.8488216    
        9720   14.4918032       15.8074455       14.8883877    
        9780   14.4754095       15.8699245       14.9302969    
        9840   14.4590168       15.9332314       14.9736605    
        9900   14.4590168       15.9987011       15.0166807    
        9960   14.4590168       16.0650959       15.0561771    
       10020   14.4590168       16.1296978       15.0938692    
       10080   14.4590168       16.1907330       15.1297913    
       10140   14.4754095       16.2475586       15.1647949    
       10200   14.4754095       16.3003349       15.1998968    
       10260   14.4918032       16.3496151       15.2345037    
       10320   14.4918032       16.3957825       15.2687750    
       10380   14.4918032       16.4387531       15.3036165    
       10440   14.4918032       16.4786930       15.3397017    
       10500   14.4918032       16.5167351       15.3747253    
       10560   14.4918032       16.5543633       15.4068661    
       10620   14.4918032       16.5929565       15.4356432    
       10680   14.5081968       16.6319103       15.4616261    
       10740   14.5081968       16.6680641       15.4855642    
       10800   14.5081968       16.7001839       14.4962816    
       10860   14.4918032       16.7287960       14.4771528    
       10920   14.4754095       16.7538891       14.4536304    
       10980   14.4590168       16.7753353       14.4293404    
       11040   14.4590168       16.7933750       14.4005508    
       11100   14.4590168       16.8081532       14.3700848    
       11160   14.4590168       16.8196239       14.3396864    
       11220   14.4426231       16.8280792       14.3110380    
       11280   14.4098358       16.8347969       14.2855539    
       11340   14.3934422       16.8412800       14.2610073    
       11400   14.3770494       16.8489132       14.2347307    
       11460   14.3114758       16.8580761       14.2051792    
       11520   14.2622948       16.8672810       14.1730471    
       11580   14.2131147       16.8732090       14.1410580    
       11640   14.1967211       16.8734245       14.1106691    
       11700   14.1803274       16.8689041       14.0840931    
       11760   14.1639347       16.8634186       14.0624237    
       11820   14.1475410       16.8602676       14.0459585    
       11880   14.1311474       16.8604298       14.0344095    
       11940   14.1311474       16.8639221       14.0250492    
       12000   14.1147537       16.8703594       14.0149107    
       12060   14.1311474       16.8786736       14.0051937    
       12120   14.1475410       16.8870296       13.9936409    
       12180   14.1311474       16.8940220       13.9815159    
       12240   14.1147537       16.8991089       13.9649305    
       12300   14.1475410       16.9020367       13.9473143    
       12360   14.1803274       16.9025364       13.9283190    
       12420   14.1967211       16.9001637       13.9070892    
       12480   14.1967211       16.8943424       13.8847380    
       12540   14.1967211       16.8843994       13.8604240    
       12600   14.2131147       16.8698196       13.8363609    
       12660   14.2131147       16.8505497       13.8122320    
       12720   14.2131147       16.8271828       13.7879953    
       12780   14.1967211       16.8005047       13.7659006    
       12840   14.1967211       16.7714787       13.7460861    
       12900   14.1967211       16.7410088       13.7270012    
       12960   14.2131147       16.7096310       13.7103539    
       13020   14.1967211       16.6777496       13.6941776    
       13080   14.1967211       16.6460361       13.6782045    
       13140   14.1803274       16.6151047       13.6626558    
       13200   14.1967211       16.5846138       13.6478472    
       13260   14.1803274       16.5543633       13.6331682    
       13320   14.1803274       16.5246162       13.6202364    
       13380   14.1967211       16.4954662       13.6115704    
       13440   14.2131147       16.4672623       13.6073666    
       13500   14.2295084       16.4411373       13.6096439    
       13560   14.2786884       16.4187756       13.6179190    
       13620   14.3114758       16.4015808       13.6331997    
       13680   14.3442621       16.3904018       13.6555729    
       13740   14.3770494       16.3855095       13.6835966    
       13800   14.4098358       16.3869228       13.7158098    
       13860   14.4590168       16.3943653       13.7496195    
       13920   14.5081968       16.4068031       13.7824488    
       13980   14.5573769       16.4224777       13.8121052    
       14040   14.6229506       16.4389839       13.8375912    
       14100   14.6885242       16.4538631       13.8589926    
       14160   14.7377052       16.4653168       13.8783569    
       14220   14.7868853       16.4723015       13.8970108    
       14280   14.8524590       16.4757786       13.9142170    
       14340   14.9016390       16.4784832       13.9291563    
       14400   14.9672127       16.4811707       15.1220713    
       14460   15.0491800       16.4823875       15.1980705    
       14520   15.1311474       16.4805279       15.2713614    
       14580   15.2131147       16.4749832       15.3445377    
       14640   15.2786884       16.4663467       15.4194059    
       14700   15.3442621       16.4558887       15.4930248    
       14760   15.4426231       16.4448338       15.5668335    
       14820   15.5573769       16.4337749       15.6402998    
       14880   15.6721315       16.4226418       15.7085524    
       14940   15.7704916       16.4109631       15.7722902    
       15000   15.8688526       16.3981514       15.8351908    
       15060   15.9508200       16.3837185       15.8951721    
       15120   16.0655746       16.3675098       15.9492750    
       15180   16.1639347       16.3497066       15.9949713    
       15240   16.2950821       16.3305092       16.0362606    
       15300   16.3934422       16.3095894       16.0724297    
       15360   16.4918041       16.2857723       16.1020908    
       15420   16.6229515       16.2574806       16.1289368    
       15480   16.7049179       16.2242470       16.1576824    
       15540   16.8032780       16.1872044       16.1872177    
       15600   16.8852463       16.1485252       16.2163544    
       15660   17.0163937       16.1113052       16.2443981    
       15720   17.1311474       16.0772591       16.2684612    
       15780   17.1967220       16.0461102       16.2879562    
       15840   17.2950821       16.0160313       16.3037663    
       15900   17.3606548       15.9854403       16.3223267    
       15960   17.3770485       15.9536543       16.3412132    
       16020   17.4098358       15.9209404       16.3630314    
       16080   17.3934422       15.8885851       16.3896599    
       16140   17.4098358       15.8587141       16.4175987    
       16200   17.4262295       15.8328409       16.4445038    
       16260   17.4426231       15.8113480       16.4684887    
       16320   17.4918041       15.7935343       16.4858208    
       16380   17.5573769       15.7772350       16.4982624    
       16440   17.6393452       15.7598543       16.5053349    
       16500   17.7213116       15.7396278       16.5067482    
       16560   17.7868843       15.7154503       16.5056305    
       16620   17.8524590       15.6868792       16.5015068    
       16680   17.9508190       15.6539850       16.4932995    
       16740   17.9836063       15.6174088       16.4834270    
       16800   18.0163937       15.5785723       16.4726963    
