 20190112
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   55.7049179       59.2628517       55.3043938    
        3660   55.5901642       58.9023666       55.2782326    
        3720   55.4754105       58.5681953       55.2568130    
        3780   55.3934441       58.3636627       55.1266365    
        3840   55.2786903       58.1870232       54.8999748    
        3900   55.1967201       58.0086899       54.6481361    
        3960   55.1475410       57.7841110       54.3909569    
        4020   55.0163918       57.4135056       54.1398354    
        4080   54.9016380       57.0205154       53.9023743    
        4140   54.7868843       56.6306076       53.6645699    
        4200   54.6557388       56.2448196       53.4160004    
        4260   54.5245895       55.8607521       53.1559753    
        4320   54.3934441       55.4746246       52.9070129    
        4380   54.2950821       55.0813217       52.6664047    
        4440   54.1967201       54.6843109       52.4199371    
        4500   54.0655746       54.2951393       52.1710930    
        4560   53.9672127       53.9152374       51.9156799    
        4620   53.9016380       53.5357704       51.6574821    
        4680   53.8688507       53.1539001       51.3887100    
        4740   53.8196716       52.7708549       51.1105385    
        4800   53.8032799       52.3869476       50.8283882    
        4860   53.7704926       52.0006371       50.5442314    
        4920   53.7213097       51.6085777       50.2637939    
        4980   53.6393433       51.2098961       49.9853096    
        5040   53.5409851       50.8091660       49.7022667    
        5100   53.3934441       50.4133530       49.4134178    
        5160   53.3606567       50.0251617       49.1159744    
        5220   53.3278694       49.6382027       48.8146439    
        5280   53.2622948       49.2466393       48.5085373    
        5340   53.1967201       48.8496780       48.1953812    
        5400   53.1311493       48.4460106       47.8819923    
        5460   52.9836082       48.0357094       47.5934563    
        5520   52.8360672       47.6233521       47.3237915    
        5580   52.7704926       47.2194748       47.0599632    
        5640   52.7049179       46.8355865       46.7959671    
        5700   52.6393433       46.4677277       46.5343628    
        5760   52.5573769       46.1055908       46.2734566    
        5820   52.4590149       45.7495537       46.0221825    
        5880   52.4098358       45.4020805       45.7754135    
        5940   52.3934441       45.0618820       45.5327492    
        6000   52.3278694       44.7277527       45.2978439    
        6060   52.2622948       44.4019279       45.2209549    
        6120   52.1311493       44.0889130       45.1608086    
        6180   52.0327873       43.7896004       45.0447807    
        6240   51.9344254       43.5703316       44.8492050    
        6300   51.8032799       43.4544220       44.8063126    
        6360   51.7049179       43.3350258       44.6195564    
        6420   51.6065559       43.1067924       44.4104576    
        6480   51.4918022       42.9603615       44.1912498    
        6540   51.4262314       42.8020554       43.9647064    
        6600   51.3606567       42.5418091       43.7395020    
        6660   51.3278694       42.2755089       43.5241928    
        6720   51.2295074       42.0080681       43.3262901    
        6780   51.2131157       41.7464409       43.1510544    
        6840   51.1475410       41.4975014       43.1232605    
        6900   51.1147537       41.2661018       43.1463165    
        6960   51.1147537       41.0547752       43.1802635    
        7020   51.1475410       40.9142647       43.2222061    
        7080   51.1147537       40.9023705       43.4329300    
        7140   51.1639328       40.9093208       43.6531105    
        7200   51.0983620       41.0040627       51.2825470    
        7260   51.1639328       41.1959953       51.1517868    
        7320   51.1639328       41.3761063       51.0369034    
        7380   51.1147537       41.4274635       50.9212456    
        7440   51.0000000       41.4434624       50.8199883    
        7500   50.9508209       41.4534569       50.7083168    
        7560   50.8852463       41.4889183       50.6012383    
        7620   50.8032799       41.6259918       50.4858894    
        7680   50.7704926       41.6516685       50.3751106    
        7740   50.6557388       41.6572952       50.2619934    
        7800   50.5409851       41.6646652       50.1605530    
        7860   50.4590149       41.6730652       50.0622101    
        7920   50.2786903       41.6831017       50.1136780    
        7980   50.1639328       41.6975594       50.1737595    
        8040   50.0655746       41.7192039       50.2348175    
        8100   49.9672127       41.8199806       50.2906151    
        8160   49.8688507       42.0159950       50.3339272    
        8220   49.7868843       42.2152634       50.2281761    
        8280   49.6885262       42.4183617       50.1023331    
        8340   49.5573769       42.6216660       49.9709663    
        8400   49.4262314       42.7557564       49.8230324    
        8460   49.2622948       42.7847939       49.6593208    
        8520   49.0983620       42.8059349       49.5082741    
        8580   48.9672127       42.8180351       49.3478851    
        8640   48.9016380       42.8187180       49.1812210    
        8700   48.8032799       42.8081360       49.0204659    
        8760   48.7540970       42.7903481       48.8555946    
        8820   48.6065559       42.7731133       48.6994286    
        8880   48.5081978       42.7601509       48.5358009    
        8940   48.4754105       42.7480774       48.3501968    
        9000   48.3442612       42.7326889       48.1578140    
        9060   48.1639328       42.7120781       47.9850845    
        9120   48.0327873       42.6881485       47.8004646    
        9180   48.0000000       42.6653557       47.6021385    
        9240   47.9508209       42.6435127       47.4037857    
        9300   47.9180336       42.6215820       47.2147217    
        9360   47.8032799       42.5990372       47.0283928    
        9420   47.7704926       42.5724373       46.8577385    
        9480   47.7540970       42.5415916       46.6920662    
        9540   47.7377052       42.5105820       46.5282478    
        9600   47.6229515       42.4834442       46.3718567    
        9660   47.5409851       42.4601212       46.2190437    
        9720   47.4918022       42.4355583       45.9102135    
        9780   47.4590149       42.4062195       45.5918732    
        9840   47.4262314       42.3058434       45.3276062    
        9900   47.3934441       42.1021843       45.1436577    
        9960   47.3606567       41.9070282       44.8119164    
       10020   47.3278694       41.8297653       44.6261673    
       10080   47.3114738       41.6807861       44.4628220    
       10140   47.3114738       41.5320473       44.3097267    
       10200   47.3114738       41.4801445       44.1702614    
       10260   47.2622948       41.4308891       44.0400543    
       10320   47.1311493       41.3888130       43.9159546    
       10380   47.1147537       41.3581352       43.7904282    
       10440   47.1311493       41.3356819       43.6534729    
       10500   47.0983620       41.3140564       43.3755150    
       10560   47.0819664       41.2855873       43.0535088    
       10620   47.0819664       41.1951790       42.7268639    
       10680   46.9836082       40.9763451       42.3929062    
       10740   46.9672127       40.7421417       42.0513611    
       10800   46.8852463       40.5015144       46.5742645    
       10860   46.9016380       40.2525749       46.4982071    
       10920   46.8360672       39.9925804       46.4192429    
       10980   46.7213097       39.7262573       46.3126564    
       11040   46.6557388       39.4628181       46.2046280    
       11100   46.6229515       39.2082214       46.1877480    
       11160   46.6393433       38.9616585       46.2578049    
       11220   46.6065559       38.7408867       46.3159256    
       11280   46.5901642       38.6481857       46.3920135    
       11340   46.6065559       38.5785828       46.4681854    
       11400   46.6557388       38.5132179       46.5565605    
       11460   46.6885262       38.4554443       46.6303787    
       11520   46.7213097       38.4012680       46.6857910    
       11580   46.8032799       38.3448181       46.5874939    
       11640   46.8852463       38.2817383       46.4684410    
       11700   46.8360672       38.1405602       46.3371201    
       11760   46.7377052       37.8978996       46.1959000    
       11820   46.7213097       37.6519318       46.0541763    
       11880   46.6885262       37.4018745       46.0416527    
       11940   46.6885262       37.1474304       46.0437927    
       12000   46.7377052       36.9479256       46.0628357    
       12060   46.7704926       36.8436508       46.1086884    
       12120   46.8360672       36.7426720       46.1768036    
       12180   46.8360672       36.6568184       46.2418365    
       12240   46.8196716       36.5919380       46.3080826    
       12300   46.7540970       36.5441399       46.3710403    
       12360   46.7540970       36.5087547       46.4245529    
       12420   46.7868843       36.4839020       46.4735641    
       12480   46.8852463       36.4618340       46.5078506    
       12540   46.9016380       36.4365196       46.5511780    
       12600   46.9016380       36.4094582       46.6114120    
       12660   46.9508209       36.3862457       46.6743889    
       12720   47.0491791       36.3685265       46.7214699    
       12780   47.1967201       36.3524780       46.7621841    
       12840   47.2131157       36.3344231       46.8013916    
       12900   47.1967201       36.3133850       46.8349495    
       12960   47.1639328       36.2913475       46.8491478    
       13020   47.1967201       36.2689400       46.8498306    
       13080   47.1311493       36.2418785       46.8361893    
       13140   47.0491791       36.2074890       46.8098755    
       13200   46.9836082       36.1651688       46.7730904    
       13260   47.0000000       36.1139870       46.7275696    
       13320   47.0163918       36.0559540       46.6820412    
       13380   47.0000000       35.9939499       46.6572113    
       13440   46.9672127       35.9295769       46.6445923    
       13500   46.9016380       35.8690109       46.6535645    
       13560   46.8032799       35.8212738       46.6685638    
       13620   46.7213097       35.7942848       46.6862450    
       13680   46.6557388       35.7907524       46.7012939    
       13740   46.5573769       35.8025131       46.7043724    
       13800   46.4426231       35.8199234       46.6918144    
       13860   46.3442612       35.8353806       46.6666679    
       13920   46.1967201       35.8417549       46.6423759    
       13980   46.1475410       35.8337936       46.6251335    
       14040   46.1147537       35.8148422       46.6196632    
       14100   46.0163918       35.7962914       46.6231575    
       14160   45.8032799       35.7886658       46.6316566    
       14220   45.6065559       35.7968903       46.6397476    
       14280   45.4590149       35.8190536       46.6464348    
       14340   45.3934441       35.8495636       46.6564102    
       14400   45.2459030       35.8846397       45.0251236    
       14460   45.1967201       35.9243622       44.8480530    
