 20190307
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   21.3442631       17.3692608       20.9811192    
        3720   21.2295074       17.2170582       20.8972797    
        3780   21.1311474       17.0566750       20.8117008    
        3840   21.0327873       16.8997154       20.7283897    
        3900   20.9836063       16.7501640       20.6449909    
        3960   20.9344254       16.6072636       20.5551929    
        4020   20.8688526       16.4652653       20.4498024    
        4080   20.8032780       16.3204441       20.3530388    
        4140   20.7377052       16.1711311       20.2623520    
        4200   20.6557369       16.0186214       20.1795959    
        4260   20.6229515       15.8687735       20.1057320    
        4320   20.6065578       15.7282162       20.0303020    
        4380   20.5737705       15.5998278       19.9519310    
        4440   20.4918041       15.4781504       19.8651772    
        4500   20.3770485       15.3549662       19.7675991    
        4560   20.2459011       15.2269726       19.6764755    
        4620   20.1475410       15.0953093       19.5964890    
        4680   20.0983601       14.9647541       19.5352402    
        4740   20.0327873       14.8399849       19.4856052    
        4800   19.9508190       14.7264376       19.4505062    
        4860   19.9180336       14.6283760       19.4325085    
        4920   19.8852463       14.5498991       19.4210224    
        4980   19.8524590       14.4893198       19.4145660    
        5040   19.8032780       14.4412289       19.4064083    
        5100   19.7377052       14.4015598       19.3937607    
        5160   19.7213116       14.3661690       19.3756180    
        5220   19.7049179       14.3321924       19.3518333    
        5280   19.6721306       14.2966938       19.3253365    
        5340   19.6065578       14.2596025       19.2944221    
        5400   19.5573769       14.2229557       19.2637825    
        5460   19.5081959       14.1861715       19.2398548    
        5520   19.4426231       14.1476612       19.2190647    
        5580   19.3442631       14.1108408       19.1963367    
        5640   19.2622948       14.0809097       19.1673546    
        5700   19.1967220       14.0570889       19.1350822    
        5760   19.1475410       14.0347223       19.0965958    
        5820   19.0983601       14.0110502       19.0550003    
        5880   19.0163937       13.9850368       19.0126152    
        5940   19.0000000       13.9561062       18.9700050    
        6000   19.0163937       13.9256306       18.9281750    
        6060   19.0163937       13.8958340       18.8804092    
        6120   18.9344254       13.8660507       18.8233700    
        6180   18.8688526       13.8329515       18.7625904    
        6240   18.7868843       13.7942982       18.7018127    
        6300   18.7049179       13.7518625       18.6409225    
        6360   18.6393452       13.7078133       18.5786610    
        6420   18.5737705       13.6647892       18.5119057    
        6480   18.5081959       13.6232023       18.4351482    
        6540   18.4590168       13.5805302       18.3434811    
        6600   18.4262295       13.5317240       18.2368221    
        6660   18.4098358       13.4723921       18.1212025    
        6720   18.3770485       13.4004421       18.0024490    
        6780   18.3606548       13.3167686       17.8832912    
        6840   18.3114758       13.2260122       17.7651272    
        6900   18.2622948       13.1331110       17.6472301    
        6960   18.1967220       13.0405874       17.5327492    
        7020   18.1475410       12.9489098       17.4202366    
        7080   18.1639347       12.8590832       17.3087139    
        7140   18.1639347       12.7700930       17.2058315    
        7200   18.1475410       12.6818943       17.1179390    
        7260   18.1147537       12.5983257       18.0089550    
        7320   18.0819664       12.5296717       17.9848366    
        7380   18.0655746       12.4710703       17.9579926    
        7440   18.0491810       12.4092941       17.9292011    
        7500   18.0327873       12.3416996       17.8948574    
        7560   17.9836063       12.2704325       17.8598061    
        7620   17.9016399       12.1999445       17.8325558    
        7680   17.8360653       12.1320505       17.8170452    
        7740   17.7540989       12.0683804       17.8028870    
        7800   17.6721306       12.0107965       17.7894974    
        7860   17.6065578       11.9613008       17.7777748    
        7920   17.5245895       11.9181042       17.7678871    
        7980   17.4426231       11.8769140       17.7610207    
        8040   17.3606548       11.8363895       17.7483749    
        8100   17.2950821       11.7968950       17.7459393    
        8160   17.2786884       11.7596779       17.7458248    
        8220   17.2786884       11.7265816       17.7580051    
        8280   17.2622948       11.6984749       17.7681103    
        8340   17.2131157       11.6745768       17.7745323    
        8400   17.1803284       11.6531525       17.7808571    
        8460   17.1475410       11.6334400       17.7881775    
        8520   17.0819664       11.6141911       17.7896347    
        8580   17.0163937       11.5939178       17.7859688    
        8640   16.9180336       11.5714178       17.7807636    
        8700   16.8196716       11.5465479       17.7726040    
        8760   16.6885242       11.5200262       17.7649841    
        8820   16.5573769       11.4931459       17.7593002    
        8880   16.4426231       11.4674139       17.7492924    
        8940   16.3278694       11.4430237       17.7470951    
        9000   16.2131157       11.4205532       17.7459221    
        9060   16.0983601       11.4017448       17.7460690    
        9120   15.9836063       11.3877602       17.7417278    
        9180   15.9016390       11.3750954       17.7366390    
        9240   15.8360653       11.3584938       17.7388630    
