 20181104
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   20.3114758       25.8657207       20.2218800    
        3720   20.3278694       25.7324371       20.2445793    
        3780   20.3442631       25.6035595       20.2678013    
        3840   20.3442631       25.4791946       20.2958202    
        3900   20.3606548       25.3593559       20.3276749    
        3960   20.3770485       25.2468452       20.3673000    
        4020   20.3770485       25.1454105       20.4056549    
        4080   20.3770485       25.0560246       20.4278088    
        4140   20.3770485       24.9746323       20.4368401    
        4200   20.3770485       24.8877029       20.4412766    
        4260   20.3770485       24.7885208       20.4491215    
        4320   20.3770485       24.6810036       20.4644585    
        4380   20.3606548       24.5723248       20.4828262    
        4440   20.3606548       24.4693203       20.5050240    
        4500   20.3606548       24.3715591       20.5292606    
        4560   20.3770485       24.2769279       20.5582466    
        4620   20.3934422       24.1855431       20.5898132    
        4680   20.4098358       24.0978241       20.6212502    
        4740   20.3934422       24.0158710       20.6485252    
        4800   20.3770485       23.9394512       20.6719589    
        4860   20.3770485       23.8655453       20.6931858    
        4920   20.3606548       23.7927990       20.7154579    
        4980   20.3606548       23.7221909       20.7391968    
        5040   20.3442631       23.6544876       20.7655582    
        5100   20.3278694       23.5906582       20.7877712    
        5160   20.3114758       23.5316105       20.8059959    
        5220   20.2950821       23.4758987       20.8160610    
        5280   20.2950821       23.4216824       20.8170319    
        5340   20.3114758       23.3669930       20.8124313    
        5400   20.2950821       23.3099003       20.8039036    
        5460   20.2622948       23.2497807       20.7934589    
        5520   20.2459011       23.1863594       20.7801495    
        5580   20.2459011       23.1211109       20.7667370    
        5640   20.2295074       23.0562878       20.7517395    
        5700   20.2295074       22.9929028       20.7338638    
        5760   20.2459011       22.9308681       20.7138748    
        5820   20.2459011       22.8703880       20.6883144    
        5880   20.2295074       22.8120995       20.6615200    
        5940   20.1967220       22.7555332       20.6357613    
        6000   20.1803284       22.7000484       20.6102200    
        6060   20.1639347       22.6471043       20.5826645    
        6120   20.1475410       22.5985336       20.5485210    
        6180   20.1311474       22.5530090       20.5041313    
        6240   20.1475410       22.5068283       20.4486370    
        6300   20.1475410       22.4558468       20.3828735    
        6360   20.1311474       22.3966885       20.3096333    
        6420   20.1147537       22.3286419       20.2287960    
        6480   20.1311474       22.2535114       20.1407547    
        6540   20.1475410       22.1730824       20.0462208    
        6600   20.1639347       22.0881252       19.9466133    
        6660   20.1803284       21.9985218       19.8440437    
        6720   20.1967220       21.9049435       19.7397575    
        6780   20.2131157       21.8097382       19.6347923    
        6840   20.1967220       21.7149391       19.5286694    
        6900   20.2131157       21.6215534       19.4217205    
        6960   20.2295074       21.5294342       19.3157406    
        7020   20.2295074       21.4380836       19.2112045    
