 20181020
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   5.11475420       12.4866457       4.96877241    
        3720   5.09836054       12.3653851       4.96809101    
        3780   5.06557369       12.2586155       4.97890615    
        3840   5.03278685       12.1648903       4.99360228    
        3900   5.01639366       12.0805855       5.01135349    
        3960   5.01639366       12.0030098       5.03129768    
        4020   5.01639366       11.9306164       5.05669022    
        4080   5.01639366       11.8630219       5.08533907    
        4140   5.00000000       11.8003683       5.11933756    
        4200   5.01639366       11.7432547       5.15672064    
        4260   5.03278685       11.6926270       5.19544506    
        4320   5.03278685       11.6486092       5.23817730    
        4380   5.01639366       11.6103334       5.28626204    
        4440   5.00000000       11.5769625       5.33242464    
        4500   4.98360634       11.5481071       5.37959909    
        4560   4.96721315       11.5212879       5.42434311    
        4620   4.96721315       11.4957666       5.46683693    
        4680   4.98360634       11.4710169       5.50811625    
        4740   4.98360634       11.4451237       5.54899836    
        4800   4.98360634       11.4180069       5.59027958    
        4860   4.98360634       11.3915329       5.62533474    
        4920   4.98360634       11.3657894       5.65212440    
        4980   5.00000000       11.3383379       5.67278433    
        5040   5.00000000       11.3058395       5.68706465    
        5100   5.00000000       11.2675877       5.70049524    
        5160   5.00000000       11.2254238       5.71387386    
        5220   5.00000000       11.1818829       5.72474623    
        5280   5.00000000       11.1385822       5.73317862    
        5340   5.01639366       11.0970345       5.74073219    
        5400   5.01639366       11.0585699       5.74707747    
        5460   5.01639366       11.0233660       5.75323963    
        5520   5.01639366       10.9905167       5.75829124    
        5580   5.00000000       10.9589310       5.75972843    
        5640   5.00000000       10.9273987       5.75625134    
        5700   5.01639366       10.8948507       5.74385023    
        5760   5.03278685       10.8610535       5.72435141    
        5820   5.04918051       10.8246927       5.70285416    
        5880   5.08196735       10.7838535       5.68379831    
        5940   5.11475420       10.7402096       5.66965628    
        6000   5.14754105       10.6989126       5.65660191    
        6060   5.16393423       10.6638613       5.64076900    
        6120   5.18032789       10.6344051       5.62202168    
        6180   5.19672108       10.6065378       5.59356642    
        6240   5.19672108       10.5780535       5.55701542    
        6300   5.21311474       10.5453434       5.52044916    
        6360   5.22950840       10.5040102       5.49082327    
        6420   5.26229525       10.4615231       5.47111225    
        6480   5.29508209       10.4255056       5.45892859    
        6540   5.31147528       10.4006081       5.45143318    
        6600   5.32786894       10.3871126       5.44554710    
        6660   5.36065578       10.3810940       5.44005966    
        6720   5.39344263       10.3788929       5.43406868    
        6780   5.40983629       10.3784018       5.42625141    
        6840   5.44262314       10.3787575       5.41537237    
        6900   5.47540998       10.3790722       5.39918280    
        6960   5.50819683       10.3780794       5.37626791    
        7020   5.52459002       10.3746758       5.34765720    
        7080   5.55737686       10.3672791       5.31526756    
        7140   5.59016371       10.3547850       5.27984905    
        7200   5.60655737       10.3377857       5.24121189    
        7260   5.62295103       10.3175697       5.62823343    
        7320   5.63934422       10.2947941       5.63680458    
        7380   5.65573788       10.2696047       5.64278889    
        7440   5.68852472       10.2416658       5.64401245    
        7500   5.72131157       10.2118282       5.64394474    
        7560   5.75409842       10.1810265       5.64470243    
        7620   5.77049160       10.1490593       5.64405870    
        7680   5.78688526       10.1153746       5.63770199    
        7740   5.80327892       10.0807171       5.62559795    
        7800   5.81967211       10.0459204       5.60598993    
        7860   5.81967211       10.0088282       5.57948446    
        7920   5.80327892       9.96647644       5.55268621    
        7980   5.81967211       9.91734314       5.52491760    
        8040   5.81967211       9.86271954       5.49498701    
        8100   5.81967211       9.80638504       5.46338129    
        8160   5.81967211       9.75021648       5.43138885    
        8220   5.81967211       9.69451904       5.39989996    
        8280   5.83606577       9.64013672       5.36756945    
        8340   5.81967211       9.58682442       5.33507490    
        8400   5.81967211       9.53319263       5.30032253    
        8460   5.81967211       9.47814846       5.26364994    
        8520   5.81967211       9.42124557       5.22867727    
        8580   5.81967211       9.36309719       5.19597864    
        8640   5.81967211       9.30567360       5.16255045    
        8700   5.80327892       9.25120258       5.12960148    
        8760   5.78688526       9.20031452       5.09562159    
        8820   5.77049160       9.15154934       5.06010628    
        8880   5.75409842       9.10366726       5.02368546    
        8940   5.73770475       9.05557728       4.98653221    
        9000   5.72131157       9.00697517       4.94824123    
        9060   5.70491791       8.95814323       4.90893793    
        9120   5.68852472       8.90927887       4.86846399    
        9180   5.67213106       8.86024094       4.82431555    
        9240   5.63934422       8.81080532       4.77509069    
        9300   5.60655737       8.76039124       4.72150326    
        9360   5.59016371       8.70798683       4.66646624    
        9420   5.57377052       8.65258312       4.60893965    
        9480   5.55737686       8.59395027       4.55004358    
        9540   5.52459002       8.53326893       4.49133968    
        9600   5.49180317       8.47183990       4.43401861    
        9660   5.47540998       8.40991211       4.37789679    
        9720   5.45901632       8.34776115       4.32217741    
        9780   5.44262314       8.28640842       4.26712132    
        9840   5.42622948       8.22675991       4.21171570    
        9900   5.42622948       8.16854668       4.15598726    
        9960   5.40983629       8.11092663       4.10084248    
       10020   5.39344263       8.05345345       4.04610443    
       10080   5.37704897       7.99692249       3.99186659    
       10140   5.36065578       7.94186449       3.93807411    
       10200   5.34426212       7.88816929       3.88343024    
       10260   5.32786894       7.83582067       3.82781339    
       10320   5.31147528       7.78444719       3.77138209    
       10380   5.29508209       7.73293877       3.71580982    
       10440   5.27868843       7.68001986       3.66340113    
       10500   5.24590158       7.62585545       3.61241746    
       10560   5.22950840       7.57147217       3.56333327    
       10620   5.21311474       7.51982260       3.51686692    
       10680   5.18032789       7.47183800       3.47304845    
       10740   5.16393423       7.42685318       3.43178153    
       10800   5.13114738       7.38494062       3.39431286    
       10860   5.11475420       7.34539795       5.05397367    
       10920   5.09836054       7.30793190       5.04643631    
       10980   5.08196735       7.27383900       5.03974485    
       11040   5.04918051       7.24460554       5.03353691    
       11100   5.01639366       7.21898460       5.02667332    
       11160   4.98360634       7.19524240       5.02005053    
       11220   4.95081949       7.17311287       5.01345682    
       11280   4.93442631       7.15304136       5.00937605    
       11340   4.90163946       7.13495016       5.00672150    
       11400   4.86885262       7.11849785       5.01030445    
       11460   4.85245895       7.10528946       5.01854992    
       11520   4.81967211       7.09725714       5.03114557    
       11580   4.80327892       7.09542274       5.04254866    
       11640   4.77049160       7.09917593       5.05219889    
       11700   4.75409842       7.10609484       5.05984783    
       11760   4.73770475       7.11317110       5.06380224    
       11820   4.73770475       7.11873150       5.06615257    
       11880   4.73770475       7.12230682       5.06780243    
       11940   4.70491791       7.12341022       5.06970739    
       12000   4.70491791       7.12228489       5.07343388    
       12060   4.70491791       7.12085629       5.07829094    
       12120   4.70491791       7.12051105       5.08658409    
       12180   4.70491791       7.12115479       5.09482193    
       12240   4.70491791       7.12318420       5.10142469    
       12300   4.68852472       7.12642002       5.10832357    
       12360   4.67213106       7.13060617       5.11639738    
       12420   4.65573788       7.13578844       5.12437248    
       12480   4.65573788       7.14200115       5.13216066    
       12540   4.63934422       7.14970016       5.13952351    
       12600   4.63934422       7.15872717       5.14704895    
       12660   4.63934422       7.16811657       5.15512848    
       12720   4.63934422       7.17744303       5.16385031    
       12780   4.63934422       7.18720913       5.17412758    
       12840   4.63934422       7.19797182       5.18723583    
       12900   4.63934422       7.21037245       5.20169735    
       12960   4.63934422       7.22474670       5.21759844    
       13020   4.62295103       7.24182844       5.23317862    
       13080   4.62295103       7.26234055       5.24702263    
       13140   4.60655737       7.28473949       5.26002598    
       13200   4.60655737       7.30707359       5.27102613    
       13260   4.60655737       7.32857656       5.28131914    
       13320   4.59016371       7.34915304       5.29135036    
       13380   4.57377052       7.36811447       5.30258226    
       13440   4.55737686       7.38502455       5.31604385    
       13500   4.54098368       7.40186691       5.33209467    
       13560   4.52459002       7.42009163       5.34977865    
       13620   4.50819683       7.44025278       5.36764288    
       13680   4.49180317       7.46297455       5.38536596    
       13740   4.47540998       7.48831844       5.40296459    
       13800   4.45901632       7.51504612       5.42143631    
       13860   4.44262314       7.54245520       5.44307089    
       13920   4.42622948       7.57009792       5.46998692    
       13980   4.40983629       7.59840393       5.50053406    
       14040   4.39344263       7.62912226       5.52967787    
       14100   4.37704897       7.66363764       5.55333281    
       14160   4.37704897       7.70212269       5.57343817    
       14220   4.36065578       7.73888874       5.59140587    
       14280   4.34426212       7.77137613       5.60659695    
       14340   4.34426212       7.80060101       5.61911297    
       14400   4.32786894       7.82733154       5.62840939    
       14460   4.32786894       7.85135365       4.30746555    
       14520   4.31147528       7.87205744       4.28522921    
       14580   4.29508209       7.88844061       4.26254082    
       14640   4.27868843       7.89983892       4.23880625    
       14700   4.27868843       7.90817356       4.21342421    
       14760   4.27868843       7.91591930       4.18672085    
       14820   4.27868843       7.92274237       4.16029024    
       14880   4.27868843       7.92651463       4.13402414    
       14940   4.26229525       7.92704439       4.10798502    
       15000   4.26229525       7.92585039       4.08577776    
       15060   4.26229525       7.92419863       4.06662321    
       15120   4.24590158       7.92341137       4.05141640    
       15180   4.24590158       7.92430973       4.03662062    
       15240   4.24590158       7.92724514       4.02197742    
       15300   4.24590158       7.93141794       4.00739145    
       15360   4.24590158       7.93667507       3.99306941    
       15420   4.24590158       7.94281054       3.98294687    
       15480   4.22950840       7.94907379       3.97650504    
       15540   4.21311474       7.95564127       3.97141910    
       15600   4.21311474       7.96393681       3.96638703    
       15660   4.19672108       7.97398376       3.96143961    
       15720   4.18032789       7.98407602       3.95838714    
       15780   4.16393423       7.99332285       3.95444679    
       15840   4.14754105       8.00128269       3.95015097    
       15900   4.13114738       8.00829697       3.94579887    
       15960   4.11475420       8.01422501       3.94231915    
       16020   4.11475420       8.01984119       3.93902063    
       16080   4.11475420       8.02535248       3.93596172    
       16140   4.09836054       8.03015518       3.93193674    
       16200   4.09836054       8.03509521       3.92818022    
       16260   4.08196735       8.04038048       3.92483521    
       16320   4.06557369       8.04487991       3.92175126    
       16380   4.04918051       8.04783535       3.92044663    
       16440   4.03278685       8.04942703       3.91984367    
       16500   4.01639366       8.04958534       3.91603851    
       16560   4.01639366       8.04952240       3.91176867    
       16620   4.01639366       8.04983139       3.91037583    
       16680   4.01639366       8.04844570       3.91491055    
       16740   4.00000000       8.04497814       3.92476535    
       16800   4.00000000       8.04286671       3.93464613    
       16860   4.00000000       8.04528332       3.94192529    
       16920   4.00000000       8.05266285       3.94447422    
       16980   4.00000000       8.06178188       3.94928288    
       17040   4.00000000       8.06760597       3.95611191    
       17100   4.00000000       8.06678391       3.96067405    
       17160   4.00000000       8.06295967       3.96206927    
       17220   4.00000000       8.06099987       3.96079040    
       17280   4.00000000       8.05710220       3.95957971    
       17340   4.00000000       8.04978943       3.96093965    
       17400   4.00000000       8.04041767       3.96521282    
       17460   4.00000000       8.03039360       3.97122836    
