 20180807
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.9180326       14.1857891       10.8991661    
        3660   10.9344263       14.1361361       10.9154186    
        3720   10.9508200       14.0851488       10.9339705    
        3780   10.9672127       14.0340185       10.9558449    
        3840   10.9836063       13.9849377       10.9903145    
        3900   11.0000000       13.9401941       11.0380974    
        3960   11.0163937       13.9019403       11.0975447    
        4020   11.0327873       13.8735695       11.1608095    
        4080   11.0491800       13.8560419       11.2230101    
        4140   11.0655737       13.8460884       11.2815838    
        4200   11.0819674       13.8392506       11.3379011    
        4260   11.0983610       13.8322258       11.3894606    
        4320   11.1147537       13.8229351       11.4397707    
        4380   11.1311474       13.8103704       11.4888802    
        4440   11.1475410       13.7942533       11.5362244    
        4500   11.1639347       13.7753496       11.5865564    
        4560   11.1967211       13.7563324       11.6417418    
        4620   11.2295084       13.7393780       11.6995811    
        4680   11.2459021       13.7250652       11.7612934    
        4740   11.2459021       13.7132301       11.8235426    
        4800   11.2459021       13.7032757       11.8857241    
        4860   11.2295084       13.6946983       11.9483318    
        4920   11.2295084       13.6868553       12.0107546    
        4980   11.2131147       13.6790133       12.0709295    
        5040   11.2131147       13.6697903       12.1259003    
        5100   11.2131147       13.6577358       12.1735945    
        5160   11.2295084       13.6415300       12.2152357    
        5220   11.2459021       13.6202488       12.2499332    
        5280   11.2622948       13.5935984       12.2800894    
        5340   11.2786884       13.5616264       12.3049231    
        5400   11.3114758       13.5245638       12.3256912    
        5460   11.3442621       13.4827719       12.3427019    
        5520   11.3770494       13.4374914       12.3578501    
        5580   11.4098358       13.3909483       12.3712196    
        5640   11.4426231       13.3442822       12.3845482    
        5700   11.4754095       13.2978029       12.3980980    
        5760   11.5081968       13.2519035       12.4111862    
        5820   11.5409832       13.2065258       12.4244080    
        5880   11.5737705       13.1616488       12.4376040    
        5940   11.5901642       13.1178036       12.4509277    
        6000   11.5901642       13.0750828       12.4658813    
        6060   11.5901642       13.0330992       12.4813452    
        6120   11.6065578       12.9919786       12.4961977    
        6180   11.6065578       12.9519901       12.5095196    
        6240   11.6229506       12.9129915       12.5220776    
        6300   11.6393442       12.8747063       12.5341825    
        6360   11.6557379       12.8372421       12.5454788    
        6420   11.6721315       12.8009005       12.5555267    
        6480   11.6885242       12.7655230       12.5634174    
        6540   11.6885242       12.7307968       12.5685358    
        6600   11.6885242       12.6962891       12.5722160    
        6660   11.6885242       12.6614723       12.5754175    
        6720   11.7049179       12.6264467       12.5785065    
        6780   11.7213116       12.5917797       12.5819149    
        6840   11.7377052       12.5580473       12.5858727    
        6900   11.7540979       12.5257740       12.5901251    
        6960   11.7704916       12.4955921       12.5952215    
        7020   11.7540979       12.4682322       12.6000614    
        7080   11.7540979       12.4436531       12.6043539    
        7140   11.7540979       12.4214334       12.6076899    
        7200   11.7540979       12.4007368       11.7349215    
        7260   11.7540979       12.3811893       11.7341785    
        7320   11.7540979       12.3623514       11.7334909    
        7380   11.7540979       12.3438540       11.7313032    
        7440   11.7377052       12.3257027       11.7303448    
        7500   11.7377052       12.3082209       11.7270842    
        7560   11.7377052       12.2916784       11.7249336    
        7620   11.7377052       12.2761431       11.7205076    
        7680   11.7377052       12.2617760       11.7175961    
        7740   11.7377052       12.2484140       11.7131739    
        7800   11.7377052       12.2353201       11.7100430    
        7860   11.7377052       12.2225924       11.7052546    
        7920   11.7377052       12.2102423       11.7004633    
        7980   11.7377052       12.1982470       11.6943207    
        8040   11.7377052       12.1865377       11.6917677    
        8100   11.7377052       12.1751022       11.6913347    
        8160   11.7377052       12.1639614       11.6898155    
        8220   11.7377052       12.1532030       11.6860914    
        8280   11.7377052       12.1429386       11.6820564    
        8340   11.7377052       12.1332941       11.6736727    
        8400   11.7540979       12.1245060       11.6666231    
        8460   11.7704916       12.1164694       11.6609488    
        8520   11.7868853       12.1092224       11.6550074    
        8580   11.7868853       12.1026449       11.6474867    
        8640   11.8032789       12.0966301       11.6400871    
        8700   11.8196726       12.0911474       11.6313057    
        8760   11.8360653       12.0862274       11.6221867    
        8820   11.8360653       12.0818405       11.6109362    
        8880   11.8360653       12.0780058       11.6001225    
        8940   11.8360653       12.0748043       11.5891323    
        9000   11.8360653       12.0721664       11.5784969    
        9060   11.8360653       12.0700359       11.5691404    
        9120   11.8360653       12.0682287       11.5617313    
        9180   11.8360653       12.0666027       11.5530624    
        9240   11.8360653       12.0653162       11.5457249    
        9300   11.8360653       12.0650463       11.5382566    
        9360   11.8360653       12.0661955       11.5319939    
        9420   11.8360653       12.0691986       11.5287809    
        9480   11.8360653       12.0741405       11.5277967    
        9540   11.8360653       12.0810766       11.5274029    
        9600   11.8524590       12.0896835       11.5273113    
        9660   11.8852463       12.0995188       11.5244808    
        9720   11.9016390       12.1100130       11.5208540    
        9780   11.9180326       12.1205769       11.5159760    
        9840   11.9344263       12.1308069       11.5104580    
        9900   11.9344263       12.1403732       11.5039473    
        9960   11.9344263       12.1490660       11.4969511    
       10020   11.9344263       12.1568480       11.4890375    
       10080   11.9344263       12.1638470       11.4807138    
       10140   11.9344263       12.1702442       11.4719439    
       10200   11.9508200       12.1761961       11.4627590    
       10260   11.9836063       12.1816921       11.4523191    
       10320   12.0163937       12.1866884       11.4412336    
       10380   12.0327873       12.1910810       11.4294424    
