 20181218
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.1967211       17.9633579       13.1597033    
        3660   13.1803274       17.9555225       13.1521540    
        3720   13.1639347       17.9512348       13.1512356    
        3780   13.1311474       17.9493675       13.1529198    
        3840   13.1147537       17.9496098       13.1591177    
        3900   13.0819674       17.9518337       13.1789074    
        3960   13.0655737       17.9560032       13.2030964    
        4020   13.0491800       17.9631805       13.2279177    
        4080   13.0327873       17.9764671       13.2546597    
        4140   13.0327873       17.9969635       13.2791605    
        4200   13.0163937       18.0209389       13.2969599    
        4260   13.0163937       18.0431004       13.3131819    
        4320   13.0000000       18.0619221       13.3291950    
        4380   13.0000000       18.0768795       13.3367224    
        4440   13.0000000       18.0853100       13.3429174    
        4500   13.0163937       18.0876369       13.3536129    
        4560   13.0327873       18.0829754       13.3668337    
        4620   13.0327873       18.0730438       13.3846073    
        4680   13.0327873       18.0643959       13.4026852    
        4740   13.0491800       18.0610905       13.4216137    
        4800   13.0655737       18.0626011       13.4391928    
        4860   13.0655737       18.0657959       13.4473667    
        4920   13.0491800       18.0654259       13.4502544    
        4980   13.0327873       18.0579700       13.4548845    
        5040   13.0327873       18.0439472       13.4631081    
        5100   13.0327873       18.0258064       13.4698095    
        5160   13.0327873       18.0079803       13.4713535    
        5220   13.0327873       17.9899635       13.4694490    
        5280   13.0327873       17.9691505       13.4617472    
        5340   13.0327873       17.9479084       13.4488258    
        5400   13.0491800       17.9257927       13.4307337    
        5460   13.0655737       17.9004555       13.4086733    
        5520   13.0819674       17.8704910       13.3866282    
        5580   13.0655737       17.8350449       13.3652086    
        5640   13.0819674       17.7957878       13.3442230    
        5700   13.0983610       17.7574463       13.3235569    
        5760   13.0983610       17.7209816       13.3055830    
        5820   13.1147537       17.6846142       13.2913733    
        5880   13.1311474       17.6469021       13.2799063    
        5940   13.1639347       17.6099815       13.2677927    
        6000   13.2131147       17.5771923       13.2524815    
        6060   13.2295084       17.5484486       13.2333612    
        6120   13.2459021       17.5203857       13.2087498    
        6180   13.2622948       17.4894123       13.1796036    
        6240   13.2786884       17.4521294       13.1499853    
        6300   13.2950821       17.4078751       13.1228514    
        6360   13.3278685       17.3600254       13.0960312    
        6420   13.3606558       17.3139153       13.0617323    
        6480   13.3934422       17.2712460       13.0169592    
        6540   13.4098358       17.2249584       12.9672947    
        6600   13.4262295       17.1680622       12.9165974    
        6660   13.4590168       17.1029205       12.8635788    
        6720   13.4918032       17.0356789       12.8069334    
        6780   13.5245905       16.9690437       12.7476988    
        6840   13.5573769       16.9008904       12.6876240    
        6900   13.5737705       16.8281364       12.6297932    
        6960   13.6065578       16.7515717       12.5756550    
        7020   13.6393442       16.6769085       12.5224819    
        7080   13.6557379       16.6067562       12.4672546    
        7140   13.6885242       16.5397587       12.4129591    
        7200   13.7213116       16.4720039       13.7377090    
        7260   13.7540979       16.4023590       13.7875662    
        7320   13.8032789       16.3336239       13.8389072    
        7380   13.8524590       16.2672939       13.8900270    
        7440   13.9016390       16.2032471       13.9426346    
        7500   13.9508200       16.1419926       14.0002756    
        7560   14.0000000       16.0849628       14.0536690    
        7620   14.0491800       16.0334892       14.1086149    
        7680   14.0983610       15.9861174       14.1697111    
        7740   14.1475410       15.9412613       14.2329035    
        7800   14.1967211       15.9005280       14.2967892    
        7860   14.2295084       15.8669376       14.3655443    
        7920   14.2622948       15.8406992       14.4377098    
        7980   14.2950821       15.8211365       14.5069904    
        8040   14.3278685       15.8086071       14.5797863    
        8100   14.3606558       15.7988100       14.6553850    
        8160   14.3770494       15.7899590       14.7278528    
        8220   14.3934422       15.7831154       14.7994623    
        8280   14.4098358       15.7773800       14.8695393    
        8340   14.4262295       15.7718925       14.9398203    
        8400   14.4262295       15.7686987       15.0102129    
        8460   14.4262295       15.7698994       15.0805035    
        8520   14.4426231       15.7743244       15.1539412    
        8580   14.4590168       15.7803669       15.2272854    
        8640   14.4590168       15.7885189       15.2951708    
        8700   14.4590168       15.8005772       15.3522863    
        8760   14.4590168       15.8138294       15.3969765    
        8820   14.4754095       15.8229284       15.4359741    
        8880   14.4918032       15.8248768       15.4719696    
        8940   14.5081968       15.8204508       15.5069122    
        9000   14.4918032       15.8122025       15.5432863    
        9060   14.5081968       15.8032417       15.5760736    
        9120   14.4754095       15.7959127       15.6034584    
        9180   14.4590168       15.7908154       15.6285934    
        9240   14.4426231       15.7859211       15.6528654    
        9300   14.4262295       15.7778902       15.6779757    
        9360   14.4262295       15.7682981       15.7065840    
        9420   14.4426231       15.7593699       15.7329559    
        9480   14.4262295       15.7522526       15.7518873    
        9540   14.4098358       15.7466536       15.7659569    
        9600   14.3934422       15.7409277       15.7757959    
        9660   14.3606558       15.7335711       15.7814789    
        9720   14.3442621       15.7249403       15.7832060    
        9780   14.3278685       15.7157927       15.7804718    
        9840   14.3114758       15.7052422       15.7747030    
        9900   14.2950821       15.6925478       15.7667513    
        9960   14.2950821       15.6773224       15.7590551    
       10020   14.2622948       15.6596041       15.7537146    
       10080   14.2459021       15.6403437       15.7496881    
       10140   14.2295084       15.6218319       15.7460737    
       10200   14.2131147       15.6062832       15.7422018    
       10260   14.2131147       15.5945377       15.7388887    
       10320   14.1803274       15.5859423       15.7393951    
       10380   14.1475410       15.5800447       15.7448816    
       10440   14.0983610       15.5779829       15.7528467    
       10500   14.0655737       15.5813808       15.7625275    
       10560   14.0491800       15.5896511       15.7770948    
       10620   14.0000000       15.6011305       15.7963057    
       10680   13.9508200       15.6167068       15.8169136    
       10740   13.9344263       15.6384478       15.8363724    
       10800   13.8852463       15.6667891       13.8162727    
       10860   13.8360653       15.6992083       13.7684784    
       10920   13.7868853       15.7318287       13.7219229    
       10980   13.7213116       15.7622051       13.6648560    
       11040   13.6721315       15.7893457       13.6052818    
       11100   13.6229506       15.8117380       13.5390530    
       11160   13.5901642       15.8274193       13.4611740    
       11220   13.5573769       15.8341789       13.3795176    
       11280   13.4918032       15.8297310       13.2927675    
       11340   13.4262295       15.8142834       13.2012720    
       11400   13.3606558       15.7912951       13.1156549    
       11460   13.2950821       15.7650137       13.0385580    
       11520   13.2786884       15.7384262       12.9665775    
       11580   13.2786884       15.7140474       12.9005556    
       11640   13.2459021       15.6946983       12.8407230    
       11700   13.2131147       15.6812534       12.7755318    
       11760   13.1967211       15.6722555       12.7076044    
       11820   13.1803274       15.6646595       12.6381626    
       11880   13.1639347       15.6545401       12.5623808    
