 20181014
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.6065578       9.00259590       12.5281029    
        3720   12.5901642       8.94639683       12.5230875    
        3780   12.5737705       8.89655495       12.5228920    
        3840   12.5573769       8.85283184       12.5287418    
        3900   12.5245905       8.81457901       12.5341444    
        3960   12.5081968       8.78139400       12.5436735    
        4020   12.4918032       8.75352001       12.5584116    
        4080   12.4754095       8.73056126       12.5753155    
        4140   12.4590168       8.71108532       12.5958872    
        4200   12.4426231       8.69384193       12.6216354    
        4260   12.4262295       8.67926407       12.6542883    
        4320   12.4098358       8.66843605       12.6928415    
        4380   12.3934422       8.66208553       12.7342129    
        4440   12.3770494       8.65972519       12.7786922    
        4500   12.3442621       8.66181660       12.8264008    
        4560   12.3442621       8.66898060       12.8776455    
        4620   12.3606558       8.67991257       12.9322033    
        4680   12.3606558       8.69530869       12.9872808    
        4740   12.3606558       8.71777058       13.0417185    
        4800   12.3442621       8.74707890       13.0859919    
        4860   12.3278685       8.77958393       13.1160955    
        4920   12.3114758       8.80737877       13.1371012    
        4980   12.2786884       8.82383156       13.1486769    
        5040   12.2622948       8.82914257       13.1534948    
        5100   12.2459021       8.82606697       13.1513586    
        5160   12.2459021       8.81609344       13.1450272    
        5220   12.2295084       8.79953194       13.1375027    
        5280   12.2131147       8.77722359       13.1251230    
        5340   12.1967211       8.75131989       13.1103058    
        5400   12.1803274       8.72418594       13.0959730    
        5460   12.1639347       8.69666862       13.0834026    
        5520   12.1475410       8.66961098       13.0726366    
        5580   12.1311474       8.64406872       13.0652838    
        5640   12.1147537       8.62015057       13.0647831    
        5700   12.0819674       8.59890270       13.0704603    
        5760   12.0655737       8.58343697       13.0779724    
        5820   12.0819674       8.57435703       13.0868931    
        5880   12.0655737       8.57001877       13.0990515    
        5940   12.0491800       8.56946468       13.1122856    
        6000   12.0491800       8.57290840       13.1282825    
        6060   12.0327873       8.58051682       13.1468029    
        6120   12.0163937       8.59258556       13.1688538    
        6180   12.0000000       8.60777092       13.1951494    
        6240   11.9836063       8.62526894       13.2206755    
        6300   12.0000000       8.64652824       13.2396078    
        6360   11.9836063       8.67106438       13.2493048    
        6420   11.9508200       8.69390965       13.2534084    
